"LC","Choiseul","Morne Sion"
"LC","Choiseul","Motete"
"LC","Vieux-Fort","Moule A Chique"
"LC","Praslin","Old Settlement"
"LC","Soufriere","Palmiste"
"LC","Praslin","Patience"
"LC","Soufriere","Perle"
"LC","Castries","Perou"
"LC","Laborie","Piaye"
"LC","Micoud","Planard"
"LC","Vieux-Fort","Pointe Sable"
"LC","Vieux-Fort","Point Sable"
"LC","Vieux-Fort","Pomme"
"LC","Soufriere","Pond Saint Jacques"
"LC","Castries","Port Castries"
"LC","Praslin","Praslin"
"LC","Gros-Islet","Reduit"
"LC","Castries","Resinard"
"LC","Vieux-Fort","Ressource"
"LC","Dennery","Riche Fond"
"LC","Choiseul","River Doree"
"LC","Choiseul","Riviere Doree"
"LC","Choiseul","Roblot"
"LC","Micoud","Rouarne"
"LC","Soufriere","Ruby"
"LC","Soufriere","Saint Phillip"
"LC","Vieux-Fort","Saint Urbain"
"LC","Vieux-Fort","Saint Urban"
"LC","Laborie","Saltibus"
"LC","Castries","Sans Souci"
"LC","Castries","Sans Soucis"
"LC","Laborie","Sapphire"
"LC","Castries","Sarot"
"LC","Micoud","Savannes Estate"
"LC","Micoud","Savannes"
"LC","Vieux-Fort","Savannes"
"LC","Castries","Soucis"
"LC","Soufriere","Soufriere"
"LC","Anse-La-Raye","Theodorine"
"LC","Micoud","Thoumasse"
"LC","Vieux-Fort","Tourney"
"LC","Micoud","Troumasse"
"LC","Anse-La-Raye","Two Friends"
"LC","Gros-Islet","Union"
"LC","Soufriere","Union Vale"
"LC","Castries","Vanard"
"LC","Vieux-Fort","Vieux Fort"
"LC","Gros-Islet","Vieux Sucreic"
"LC","Micoud","Vige"
"LC","Castries","Vigie"
"LC","Soufriere","Yvrogne"
