"MY","Sabah","Ambong"
"MY","Sabah","Ambual"
"MY","Pahang","Ampang"
"MY","Selangor","Ampang"
"MY","Negeri Sembilan","Ampangan"
"MY","Perak","Ampang Bahru"
"MY","Perak","Ampang Bharu New Village"
"MY","Selangor","Ampang Resettlement"
"MY","Sarawak","Ampungan"
"MY","Melaka","Anak Ayer Kepong"
"MY","Negeri Sembilan","Anak Ayer Temarau"
"MY","Sabah","Anampoi"
"MY","Sabah","Anantai"
"MY","Sabah","Andus"
"MY","Sabah","Angkawit"
"MY","Sabah","Anglo"
"MY","Sabah","Angsam"
"MY","Sabah","Ansapul"
"MY","Sabah","Ansip"
"MY","Sabah","Ansub"
"MY","Sarawak","Antaih"
"MY","Sarawak","Antayan"
"MY","Sarawak","Antek"
"MY","Sabah","Anteliban"
"MY","Sarawak","Apeng"
"MY","Sabah","Api"
"MY","Sabah","Apin Apin"
"MY","Terengganu","Api Rokok"
"MY","Pulau Pinang","Ara Kuda"
"MY","Selangor","Arang"
"MY","Negeri Sembilan","Arang Arang Anchorage"
"MY","Negeri Sembilan","Arang-Arang"
"MY","Pulau Pinang","Ara Rendang"
"MY","Perlis","Arau"
"MY","Sarawak","Aro Kangan"
"MY","Sabah","Arongan"
"MY","Sabah","Aru Bahru"
"MY","Sabah","Aru Baru"
"MY","Sabah","Aru Tangong"
"MY","Melaka","Asahan"
"MY","Perak","Asam Kumbang"
"MY","Negeri Sembilan","Astana Raja"
"MY","Kedah","Asun"
"MY","Sabah","Atas"
"MY","Sabah","Ateamu"
"MY","Sabah","Augodun"
"MY","Perak","Au Long"
"MY","Sarawak","Aun"
"MY","Sarawak","Aur"
"MY","Negeri Sembilan","A Village"
"MY","Sarawak","Awat Awat"
"MY","Johor","Ayer Baloi"
"MY","Johor","Ayer Bemban"
"MY","Perak","Ayer Berbagi"
"MY","Johor","Ayer Bintang"
"MY","Kedah","Ayer Hangat"
"MY","Negeri Sembilan","Ayer Hanyir"
"MY","Johor","Ayer Hitam"
"MY","Kedah","Ayer Hitam"
"MY","Negeri Sembilan","Ayer Hitam"
"MY","Pulau Pinang","Ayer Hitam"
"MY","Negeri Sembilan","Ayer Hitam Village"
"MY","Perak","Ayer Itam"
"MY","Pulau Pinang","Ayer Itam"
"MY","Perak","Ayer Jerneh"
"MY","Terengganu","Ayer Jerneh"
"MY","Kedah","Ayer Keliling"
"MY","Kedah","Ayer Kelining"
"MY","Negeri Sembilan","Ayer Kering"
"MY","Melaka","Ayer Keroh"
"MY","Negeri Sembilan","Ayer Kuning"
"MY","Perak","Ayer Kuning"
"MY","Negeri Sembilan","Ayer Kuning Selatan"
"MY","Negeri Sembilan","Ayer Kuning South"
"MY","Negeri Sembilan","Ayer Mawang"
"MY","Melaka","Ayer Merbau"
"MY","Melaka","Ayer Molek"
"MY","Melaka","Ayer Pa' Abas"
"MY","Johor","Ayer Panas"
"MY","Melaka","Ayer Pasir"
"MY","Pulau Pinang","Ayer Pechah"
"MY","Kedah","Ayer Puteh"
"MY","Perak","Ayer Puteh"
"MY","Pulau Pinang","Ayer Puteh"
"MY","Melaka","Ayer Resam Simpang Gading"
"MY","Melaka","Ayer Salak"
"MY","Negeri Sembilan","Ayer Sejok"
"MY","Perak","Ayer Tawar"
"MY","Pulau Pinang","Ayer Tawar"
"MY","Perak","Ayer Tawar New Village"
"MY","Perak","Ayer Terjun New Village"
"MY","Sabah","Babagon"
"MY","Sabah","Babagun"
"MY","Sabah","Babantul"
"MY","Sabah","Babi"
"MY","Sarawak","Babu"
"MY","Kelantan","Bachok"
"MY","Kedah","Badak"
"MY","Pulau Pinang","Badak Mati"
"MY","Kedah","Bagan Asam"
"MY","Pulau Pinang","Bagan Ayer Itam"
"MY","Perak","Bagan Baharu"
"MY","Pulau Pinang","Bagan Belat"
"MY","Selangor","Bagan Beting Kepah"
"MY","Pulau Pinang","Bagan Buaya"
"MY","Pulau Pinang","Bagan Bukit Tambun"
"MY","Melaka","Bagan Che Amar"
"MY","Melaka","Bagan Che' Amar"
"MY","Pulau Pinang","Bagan Dalam"
"MY","Perak","Bagan Datoh"
"MY","Perak","Bagan Datok"
"MY","Perak","Bagan Datuk"
"MY","Pulau Pinang","Bagan Jermal"
"MY","Perak","Bagan Kuala Jaha"
"MY","Perak","Bagan Kuala Sangga Besar"
"MY","Pulau Pinang","Bagan Kuala Sungai Pinang"
"MY","Pulau Pinang","Bagan Lalang"
"MY","Pulau Pinang","Bagan Lebai Tahir"
"MY","Perak","Bagan Lipas"
"MY","Pulau Pinang","Bagan Luar"
"MY","Selangor","Bagan Nakhoda Omar"
"MY","Pulau Pinang","Bagan Nyiur"
"MY","Pulau Pinang","Bagan Nyor"
"MY","Perak","Bagan Padang Lalang"
"MY","Perak","Bagan Panchor Dalam"
"MY","Perak","Bagan Parit Ampat"
"MY","Selangor","Bagan Parit Baharu"
"MY","Perak","Bagan Parit Empat"
"MY","Perak","Bagan Pasir"
"MY","Perak","Bagan Pasir Laut"
"MY","Pulau Pinang","Bagan Pulau Betang"
"MY","Pulau Pinang","Bagan Pulau Betong"
"MY","Selangor","Bagan Pulau Ketam"
"MY","Kedah","Bagan Samak"
"MY","Perak","Bagan Sangka Lubok"
"MY","Perak","Bagan Serai"
"MY","Pulau Pinang","Bagan Serai"
"MY","Perak","Bagan Sungai Belukang"
"MY","Selangor","Bagan Sungai Besar"
"MY","Perak","Bagan Sungai Burong"
"MY","Selangor","Bagan Sungai Burong"
"MY","Selangor","Bagan Sungai Lang"
"MY","Selangor","Bagan Sungai Lima"
"MY","Perak","Bagan Sungai Parit Batang"
"MY","Selangor","Bagan Sungai Pulai"
"MY","Perak","Bagan Sungai Rungkup"
"MY","Selangor","Bagan Sungai Tengar Besar"
"MY","Selangor","Bagan Sungai Tengar Kechil"
"MY","Selangor","Bagan Sungai Tengkorak"
"MY","Perak","Bagan Sungai Tiang"
"MY","Pulau Pinang","Bagan Tambang"
"MY","Selangor","Bagan Tanjong Karang"
"MY","Selangor","Bagan Tanjung Karang"
"MY","Selangor","Bagan Telok Rhu"
"MY","Selangor","Bagan Telok Ru"
"MY","Selangor","Bagan Teluk Ru"
"MY","Selangor","Bagan Teochew"
"MY","Perak","Bagan Tiang"
"MY","Pulau Pinang","Bagan Tuan Kechil"
"MY","Pulau Pinang","Bagan Tuan Kecil"
"MY","Sabah","Baginda"
"MY","Sarawak","Bagumbang"
"MY","Negeri Sembilan","Bahagia"
"MY","Terengganu","Bahagian Ranggun"
"MY","Pulau Pinang","Bahang"
"MY","Sabah","Baharu"
"MY","Sabah","Baharu Jumpa"
"MY","Negeri Sembilan","Bahau"
"MY","Sabah","Bahru"
"MY","Perak","Baiar"
"MY","Sabah","Baing"
"MY","Sarawak","Bair"
"MY","Sabah","Baka"
"MY","Sarawak","Bakam"
"MY","Perak","Bakap"
"MY","Sabah","Bakapit"
"MY","Kedah","Bakar Arang"
"MY","Pulau Pinang","Bakar Arang"
"MY","Sabah","Bakar"
"MY","Pulau Pinang","Bakar Kapor"
"MY","Johor","Bakar Parit"
"MY","Pulau Pinang","Bakau"
"MY","Sabah","Bakau"
"MY","Pulau Pinang","Bakau Tua"
"MY","Sarawak","Ba Kelalan"
"MY","Sarawak","Bakenu"
"MY","Sarawak","Baki"
"MY","Sarawak","Baki Bazaar"
"MY","Sarawak","Bako"
"MY","Sarawak","Bakol"
"MY","Kedah","Bakong"
"MY","Sarawak","Bakong"
"MY","Johor","Bakri"
"MY","Sabah","Balabakan"
"MY","Sarawak","Bala"
"MY","Sarawak","Balae"
"MY","Sarawak","Balai"
"MY","Sarawak","Balai Ringin"
"MY","Sarawak","Balai Ringin Bazaar"
"MY","Sabah","Balait"
"MY","Sabah","Balakuyong"
"MY","Sarawak","Balan"
"MY","Sarawak","Balasau"
"MY","Sabah","Balat"
"MY","Perlis","Balek Bukit"
"MY","Pulau Pinang","Balek Pulau"
"MY","Sabah","Baliaku"
"MY","Perak","Bali"
"MY","Sarawak","Baligian"
"MY","Pulau Pinang","Balik Pulau"
"MY","Sarawak","Balingan"
"MY","Kedah","Baling"
"MY","Sarawak","Balingian"
"MY","Sabah","Balmoral"
"MY","Sarawak","Balui"
"MY","Sabah","Balung"
"MY","Sabah","Bambagon"
"MY","Sabah","Bambangan"
"MY","Sabah","Bambangan Ulu"
"MY","Sarawak","Ban"
"MY","Terengganu","Bandar Al-Muktafi Billah Shah"
"MY","Kedah","Bandar Baharu"
"MY","Kedah","Bandar Bahru"
"MY","Selangor","Bandar"
"MY","Selangor","Bandar Baru Bangi"
"MY","Terengganu","Bandar Baru Cenih"
"MY","Perak","Bandar Baru Kampung Gajah"
"MY","Terengganu","Bandar Baru Kertih"
"MY","Pahang","Bandar Baru Peramu Jaya"
"MY","Perak","Bandar Baru Putera"
"MY","Perak","Bandar Baru Seberang Perak"
"MY","Johor","Bandar Baru Selesa Jaya"
"MY","Negeri Sembilan","Bandar Baru Serting"
"MY","Negeri Sembilan","Bandar Baru Sungala"
"MY","Kedah","Bandar Bharu"
"MY","Pahang","Bandar Cini Timur"
"MY","Pahang","Bandar Dua Belas"
"MY","Pahang","Bandar Dua Paluh Hinai"
"MY","Pahang","Bandar Dua Puluh Enam"
"MY","Johor","Bandar Kota Putri"
"MY","Johor","Bandar Maharani"
"MY","Pahang","Bandar Melati"
"MY","Sabah","Bandar Nabawan"
"MY","Johor","Bandar Penawar"
"MY","Johor","Bandar Penggaram"
"MY","Terengganu","Bandar Permaisuri"
"MY","Johor","Bandar Permas"
"MY","Johor","Bandar Petri Jaya"
"MY","Pahang","Bandar Rompin"
"MY","Pahang","Bandar Rompin Lama"
"MY","Johor","Bandar Segamat Baru"
"MY","Perak","Bandar Seri Manjung"
"MY","Sarawak","Bandar Sri Aman"
"MY","Pulau Pinang","Bandar Sungai Bakap"
"MY","Johor","Bandar Sungai Mati"
"MY","Johor","Bandar Tenggara"
"MY","Pahang","Bandar Tun Razak"
"MY","Sarawak","Bandau"
"MY","Sabah","Bandau"
"MY","Sabah","Bandau Kota Marudu"
"MY","Perak","Bander Bharu"
"MY","Terengganu","Bandi"
"MY","Sabah","Bandusan"
"MY","Johor","Ban Foo"
"MY","Johor","Ban Foo New Village"
"MY","Sarawak","Bangai Kanah"
"MY","Sarawak","Bangai Kiba"
"MY","Labuan","Bangat"
"MY","Sabah","Bangau"
"MY","Sabah","Bangawan Station"
"MY","Kelantan","Banggol Jenerih"
"MY","Kelantan","Banggol Kemian"
"MY","Terengganu","Banggul Nangka"
"MY","Selangor","Bangi"
"MY","Sabah","Bangkalalak"
"MY","Sarawak","Bangkit"
"MY","Sarawak","Bangkit Ijok"
"MY","Sarawak","Bangkit Rambai"
"MY","Sarawak","Bangkit Tengah"
"MY","Sabah","Bangkud"
"MY","Sabah","Bangkut Bongkvd"
"MY","Sabah","Bangsai"
"MY","Sabah","Bangsal"
"MY","Negeri Sembilan","Bangsal Batu"
"MY","Terengganu","Banho"
"MY","Perlis","Banir Tembus"
"MY","Sabah","Bankahak"
"MY","Kelantan","Ban Lu Bo Khong"
"MY","Sarawak","Bantan"
"MY","Sabah","Bantangan"
"MY","Sabah","Bantangon"
"MY","Sabah","Bantayan"
"MY","Sarawak","Banting"
"MY","Selangor","Banting"
"MY","Sarawak","Banting Bazaar"
"MY","Sabah","Bantul"
"MY","Sabah","Bantulun"
"MY","Sabah","Bantun"
"MY","Sabah","Barambang"
"MY","Sarawak","Bareo"
"MY","Sabah","Barigas"
"MY","Sabah","Baringin"
"MY","Sarawak","Bario"
"MY","Terengganu","Baroh Bongor"
"MY","Terengganu","Baroh Masin"
"MY","Johor","Baru"
"MY","Sarawak","Baru"
"MY","Sarawak","Baru Bazaar"
"MY","Sarawak","Baru'D"
"MY","Sarawak","Baruh Bazaar"
"MY","Terengganu","Baruh Bongor"
"MY","Terengganu","Baruh Bukit Batu"
"MY","Terengganu","Baruh Kolam"
"MY","Terengganu","Baruh Muring"
"MY","Terengganu","Baruh Pahlawan"
"MY","Terengganu","Baruh Patin"
"MY","Terengganu","Baruh Terap"
"MY","Sabah","Baru Jumpah"
"MY","Sabah","Basanan"
"MY","Pahang","Baserah"
"MY","Sarawak","Basi"
"MY","Perak","Batak Rabit"
"MY","Sabah","Batangan"
"MY","Selangor","Batang Berjuntai"
"MY","Selangor","Batang Kali"
"MY","Negeri Sembilan","Batang Malaka"
"MY","Negeri Sembilan","Batang Melaka"
"MY","Johor","Batang Redan"
"MY","Sarawak","Batikal"
"MY","Sabah","Batitian"
"MY","Sarawak","Batu 10"
"MY","Sabah","Batu 34"
"MY","Negeri Sembilan","Batu Ampat"
"MY","Selangor","Batu Ampat"
"MY","Johor","Batu Anam"
"MY","Selangor","Batu Arang"
"MY","Johor","Batu Badak"
"MY","Pahang","Batu Balai"
"MY","Kuala Lumpur","Batu"
"MY","Sabah","Batu"
"MY","Sabah","Batu Batu"
"MY","Sarawak","Batu Bebini"
"MY","Sarawak","Batu Belah"
"MY","Sabah","Batu Belas"
"MY","Melaka","Batu Berendam"
"MY","Pahang","Batu Berguling"
"MY","Sarawak","Batu Besai"
"MY","Sabah","Batu Bilin"
"MY","Selangor","Batu Caves"
"MY","Sarawak","Batu Danau"
"MY","Kedah","Batu Dua"
"MY","Perak","Batu Dua Puloh"
"MY","Terengganu","Batu Dua Puluh Tiga"
"MY","Negeri Sembilan","Batu Empat"
"MY","Selangor","Batu Empat"
"MY","Johor","Batu Empat Lekir"
"MY","Negeri Sembilan","Batu Empat Puloh Enam"
"MY","Johor","Batu Enam"
"MY","Sabah","Batu Enam Puloh Satu"
"MY","Pulau Pinang","Batu Feringgi"
"MY","Pulau Pinang","Batu Ferringhi"
"MY","Perak","Batu Gaah"
"MY","Sarawak","Batu Gading"
"MY","Perak","Batu Gajah"
"MY","Sarawak","Batu Gong"
"MY","Sarawak","Batu Gong Bazaar"
"MY","Selangor","Batu Gugup"
"MY","Pahang","Batu Hitam"
"MY","Pulau Pinang","Batu Hitam"
"MY","Pulau Pinang","Batu Jambul"
"MY","Sabah","Batu Kadang"
"MY","Pahang","Batu Karai"
"MY","Kelantan","Batu Karang"
"MY","Sarawak","Batu Kasi"
"MY","Sarawak","Batu Kaua"
"MY","Sarawak","Batu Kawa"
"MY","Pulau Pinang","Batu Kawan"
"MY","Negeri Sembilan","Batu Kikir"
"MY","Sarawak","Batu Kitang"
"MY","Perak","Batu Kurau"
"MY","Pulau Pinang","Batu Lanchang Lama"
"MY","Selangor","Batu Laut"
"MY","Perak","Batu Lembu"
"MY","Terengganu","Batu Lima"
"MY","Pulau Pinang","Batu Lintang"
"MY","Sarawak","Batu Lintang"
"MY","Sabah","Batu Linting"
"MY","Pahang","Batu Lompat"
"MY","Sabah","Batu Luang"
"MY","Pulau Pinang","Batu Maung"
"MY","Kelantan","Batu Melintang"
"MY","Sarawak","Batu Niah"
"MY","Johor","Batu Pahat"
"MY","Pahang","Batu Papan"
"MY","Sarawak","Batu Paton"
"MY","Sabah","Batu Payong"
"MY","Perak","Batu Pembunoh"
"MY","Sabah","Batu Ponggul"
"MY","Sabah","Batu Pungal"
"MY","Sabah","Batu Punggul"
"MY","Sabah","Batu Pungul"
"MY","Pulau Pinang","Batu Puteh"
"MY","Sabah","Batu Puteh"
"MY","Terengganu","Batu Rakit"
"MY","Sabah","Batu Sapi Gas"
"MY","Selangor","Batu Sembilan Village"
"MY","Pulau Pinang","Batu Sepuloh"
"MY","Melaka","Batu Sepuluh"
"MY","Sarawak","Batu Talang"
"MY","Selangor","Batu Tiga"
"MY","Kedah","Batu Tujoh"
"MY","Pulau Pinang","Batu Uban"
"MY","Selangor","Batu Unjor"
"MY","Sarawak","Bau"
"MY","Sabah","Baun"
"MY","Sabah","Bauta"
"MY","Sabah","Bawang"
"MY","Sabah","Bayag"
"MY","Sarawak","Bayai"
"MY","Pulau Pinang","Bayan Lepas"
"MY","Sabah","Bayok"
"MY","Sarawak","Bayong"
"MY","Sabah","Bayong"
"MY","Sarawak","Bayor"
"MY","Sabah","Beaufort"
"MY","Sabah","Beaufort Selatan"
"MY","Sabah","Beaufort South"
"MY","Sabah","Bebantul"
"MY","Kelantan","Bechah Salak"
"MY","Sarawak","Bedanum"
"MY","Kedah","Bedong"
"MY","Sabah","Bedong"
"MY","Sabah","Bedukan"
"MY","Kedah","Bedung"
"MY","Sarawak","Bedura"
"MY","Sarawak","Beduru"
"MY","Sarawak","Begantong"
"MY","Sarawak","Begong"
"MY","Perlis","Behor Pengapit"
"MY","Perak","Behrang Hulu"
"MY","Sarawak","Bekenu Bazaar"
"MY","Sarawak","Bekenu"
"MY","Melaka","Bekoh"
"MY","Johor","Bekok"
"MY","Melaka","Bekuh Simpang"
"MY","Johor","Bekuk"
"MY","Sabah","Bekuku"
"MY","Sarawak","Belabak"
"MY","Sarawak","Beladin"
"MY","Melaka","Belading"
"MY","Sarawak","Belaga"
"MY","Sarawak","Belaga Fort"
"MY","Sabah","Belair"
"MY","Sabah","Belanot"
"MY","Sarawak","Belasau"
"MY","Sarawak","Belawai"
"MY","Johor","Belemang Panggong"
"MY","Sarawak","Belepai"
"MY","Melaka","Belimbing"
"MY","Melaka","Belimbing Dalam"
"MY","Sarawak","Beliong"
"MY","Sabah","Belisan"
"MY","Sarawak","Belok"
"MY","Sabah","Beloran"
"MY","Sabah","Belugud"
"MY","Perak","Belukar Sireh Hutan"
"MY","Labuan","Belukut"
"MY","Sabah","Belumbang"
"MY","Sabah","Belumbong"
"MY","Sarawak","Belungin"
"MY","Sabah","Beluran"
"MY","Sarawak","Beluru"
"MY","Melaka","Bemban"
"MY","Perak","Bemban"
"MY","Pulau Pinang","Bendahari"
"MY","Perak","Bendang Padang Puru"
"MY","Perak","Bendang Pari"
"MY","Sarawak","Bengang"
"MY","Sarawak","Bengap"
"MY","Sabah","Bengkel"
"MY","Sabah","Benoni"
"MY","Pahang","Benta"
"MY","Pahang","Benta Seberang"
"MY","Pahang","Benton"
"MY","Pahang","Bentong"
"MY","Pahang","Bentong Town"
"MY","Sabah","Bentuka"
"MY","Pahang","Bentung"
"MY","Johor","Benut"
"MY","Sarawak","Beradek"
"MY","Johor","Beradin"
"MY","Sabah","Berambal"
"MY","Selangor","Beranang"
"MY","Kelantan","Berangan"
"MY","Pulau Pinang","Berapit"
"MY","Sarawak","Berawan"
"MY","Sabah","Bergosong"
"MY","Kedah","Berguling"
"MY","Sabah","Berhala"
"MY","Perak","Beriah"
"MY","Pahang","Berincang"
"MY","Pahang","Berinchang"
"MY","Terengganu","Beris Tok Ku"
"MY","Terengganu","Beris Tok Saboh"
"MY","Melaka","Berisu"
"MY","Selangor","Bernam Jaya"
"MY","Selangor","Beroga"
"MY","Kelantan","Bertam"
"MY","Kedah","Bertam Serdang"
"MY","Melaka","Bertam Ulu"
"MY","Melaka","Bertam Ulu Village"
"MY","Pahang","Bertam Valley"
"MY","Sabah","Bertandok"
"MY","Perak","Beruas"
"MY","Sabah","Berungus"
"MY","Sarawak","Besal"
"MY","Pahang","Beserah"
"MY","Perlis","Beseri"
"MY","Selangor","Betang Berjuntai"
"MY","Sarawak","Betong"
"MY","Johor","Bharu"
"MY","Perak","Bharu"
"MY","Sabah","Bharu"
"MY","Sabah","Biah"
"MY","Sarawak","Biawak"
"MY","Sarawak","Bidi"
"MY","Sabah","Bidon"
"MY","Perak","Bidor"
"MY","Perak","Bidur"
"MY","Sabah","Bigor"
"MY","Sarawak","Bijat"
"MY","Perak","Bikam"
"MY","Sabah","Bikasan"
"MY","Sabah","Bilang Bilangan"
"MY","Sabah","Bilit"
"MY","Sabah","Binai"
"MY","Sabah","Binaong"
"MY","Sarawak","Binatan"
"MY","Sarawak","Binatang"
"MY","Sabah","Binatikan"
"MY","Sabah","Bingkor"
"MY","Sabah","Bingkul"
"MY","Terengganu","Binjai Rendah"
"MY","Sabah","Binsulok"
"MY","Pahang","Bintang"
"MY","Sabah","Bintasan"
"MY","Sarawak","Bintong"
"MY","Sarawak","Bintulu"
"MY","Sabah","Binuvang"
"MY","Sabah","Bitone"
"MY","Sabah","Bitulong"
"MY","Sabah","Blanot"
"MY","Sarawak","Bliong"
"MY","Kelantan","Block Taku"
"MY","Perak","Blukar Sireh Hutan"
"MY","Kedah","Bohor Meran"
"MY","Sabah","Bokara"
"MY","Sabah","Bokok"
"MY","Sabah","Bole"
"MY","Sarawak","Boling Ili"
"MY","Sabah","Bombong Bombong"
"MY","Sabah","Bomboring"
"MY","Sabah","Bongawan"
"MY","Kedah","Bongor"
"MY","Sarawak","Boreng"
"MY","Sarawak","Boring"
"MY","Perak","Bota"
"MY","Sabah","Boto"
"MY","Sabah","Bovan"
"MY","Sabah","Boyan"
"MY","Sarawak","Bran"
"MY","Sarawak","Brangan"
"MY","Sabah","Brasanan"
"MY","Perak","Briah"
"MY","Sabah","Bridger"
"MY","Sarawak","Brighton Area"
"MY","Sarawak","Brighton"
"MY","Sarawak","Brinau"
"MY","Melaka","Brisu"
"MY","Selangor","Broga"
"MY","Sarawak","Bruan"
"MY","Perak","Bruas"
"MY","Sarawak","Bruit"
"MY","Sabah","Brunei"
"MY","Sarawak","Buai Balingam"
"MY","Sarawak","Buai Malanjam"
"MY","Sabah","Buangin"
"MY","Sabah","Buang Sayan"
"MY","Sabah","Buayaan"
"MY","Sabah","Buaya"
"MY","Selangor","Buaya Sungai"
"MY","Sabah","Bubol"
"MY","Sabah","Bubul"
"MY","Sabah","Bubuon"
"MY","Sarawak","Budak"
"MY","Sarawak","Budok Aru"
"MY","Sarawak","Budu"
"MY","Sabah","Budu"
"MY","Sarawak","Buei"
"MY","Pulau Pinang","Bugan Buaya"
"MY","Sabah","Buis"
"MY","Sabah","Bukau"
"MY","Kedah","Bukij Jenun"
"MY","Johor","Bukit Amat"
"MY","Johor","Bukit Arnat"
"MY","Melaka","Bukit Asahan"
"MY","Melaka","Bukit Asahan Village"
"MY","Johor","Bukit Bakri"
"MY","Melaka","Bukit Baru"
"MY","Johor","Bukit Batu"
"MY","Pahang","Bukit Batu Hitam"
"MY","Terengganu","Bukit Batu Merah"
"MY","Terengganu","Bukit Batu Puteh"
"MY","Terengganu","Bukit Batu Putih"
"MY","Johor","Bukit Batu Village"
"MY","Pulau Pinang","Bukit Bendera"
"MY","Johor","Bukit Benut Village"
"MY","Kedah","Bukit Berangan"
"MY","Johor","Bukit Beruang"
"MY","Johor","Bukit Besar"
"MY","Kedah","Bukit Besar"
"MY","Terengganu","Bukit Besi"
"MY","Terengganu","Bukit Besi Village"
"MY","Pahang","Bukit Betong"
"MY","Pahang","Bukit Betong Village"
"MY","Pahang","Bukit Betung"
"MY","Terengganu","Bukit Bukit Nyiur"
"MY","Melaka","Bukit Bulat"
"MY","Terengganu","Bukit Cabang"
"MY","Terengganu","Bukit Cempedak"
"MY","Terengganu","Bukit Cerung Hangus"
"MY","Terengganu","Bukit Chabang"
"MY","Johor","Bukit Chagar"
"MY","Perak","Bukit Cowling"
"MY","Terengganu","Bukit Durian"
"MY","Terengganu","Bukit Embur"
"MY","Pahang","Bukit Fraser"
"MY","Kedah","Bukit Gajah Lawan"
"MY","Negeri Sembilan","Bukit Gamaban"
"MY","Johor","Bukit Gambir"
"MY","Sabah","Bukit Garam"
"MY","Negeri Sembilan","Bukit Gelugar New Village"
"MY","Negeri Sembilan","Bukit Gelugor"
"MY","Negeri Sembilan","Bukit Gelugor New Village"
"MY","Johor","Bukit Genuang"
"MY","Sabah","Bukit Geram"
"MY","Negeri Sembilan","Bukit Gombang"
"MY","Pahang","Bukit Ibam"
"MY","Pahang","Bukit Ibam Mining Quarters"
"MY","Kedah","Bukit Jenun"
"MY","Johor","Bukit Jinsir"
"MY","Kedah","Bukit Kachi"
"MY","Kedah","Bukit Kaci"
"MY","Johor","Bukit Kangkar"
"MY","Kedah","Bukit Kayu Hitam"
"MY","Terengganu","Bukit Kepas"
"MY","Johor","Bukit Kepong"
"MY","Negeri Sembilan","Bukit Keramat"
"MY","Pahang","Bukit Koman"
"MY","Pahang","Bukit Koman Village"
"MY","Johor","Bukit Kombel"
"MY","Pahang","Bukit Kuantan"
"MY","Selangor","Bukit Kuda"
"MY","Pahang","Bukit Kuin Dua"
"MY","Pahang","Bukit Kuin Satu"
"MY","Pahang","Bukit Kuin Tiga"
"MY","Johor","Bukit Kumbar"
"MY","Kelantan","Bukit Lada"
"MY","Pulau Pinang","Bukit Lada"
"MY","Johor","Bukit Langkap"
"MY","Negeri Sembilan","Bukit Lanjut"
"MY","Johor","Bukit Lepan Kerling"
"MY","Johor","Bukit Lintang"
"MY","Melaka","Bukit Lintang"
"MY","Terengganu","Bukit Mak Sabil"
"MY","Pahang","Bukit Mat Said"
"MY","Perak","Bukit Merah"
"MY","Perak","Bukit Merah Pekan"
"MY","Terengganu","Bukit Merang Kecil"
"MY","Selangor","Bukit Merbau Dulang"
"MY","Pulau Pinang","Bukit Mertajam"
"MY","Pulau Pinang","Bukit Minyak"
"MY","Johor","Bukit Mor"
"MY","Johor","Bukit Naning"
"MY","Perak","Bukit Pagar"
"MY","Terengganu","Bukit Pahang Division"
"MY","Terengganu","Bukit Papan"
"MY","Johor","Bukit Pasir"
"MY","Melaka","Bukit Paya"
"MY","Melaka","Bukit Paya Ikan"
