"PK","Sindh","Abdul Karim Bhorti"
"PK","Balochistan","Abdul Karim Brahui"
"PK","Balochistan","Abdul Karim Halq"
"PK","Sindh","Abdul Karim Jafri"
"PK","Sindh","Abdul Karim Kalhoro"
"PK","North-West Frontier","Abdul Karim Khan"
"PK","Sindh","Abdul Karim Khoso"
"PK","Sindh","Abdul Karim Pali"
"PK","North-West Frontier","Abdul Karim Shah"
"PK","Sindh","Abdul Karim Shah"
"PK","Punjab","Abdul Karimwala"
"PK","Sindh","Abdul Karim Walhari"
"PK","Sindh","Abdul Khair Logur"
"PK","North-West Frontier","Abdul Khalia Koruna"
"PK","Balochistan","Abdul Khalid"
"PK","Sindh","Abdul Khalig"
"PK","Punjab","Abdul Khaligwala"
"PK","Balochistan","Abdul Khaliq"
"PK","Sindh","Abdul Khaliq"
"PK","Sindh","Abdul Khaliq Burira"
"PK","Sindh","Abdul Khaliq Memon"
"PK","Sindh","Abdul Khaliq Merhosa"
"PK","Balochistan","Abdul Khan"
"PK","North-West Frontier","Abdul Khan"
"PK","Federally Administered Tribal Areas","Abdul Khel"
"PK","North-West Frontier","Abdul Khel"
"PK","North-West Frontier","Abdullaha Akbar"
"PK","North-West Frontier","Abdullahabad"
"PK","Punjab","Abdullahabad"
"PK","Balochistan","Abdullah"
"PK","Sindh","Abdullah Abro"
"PK","Sindh","Abdullah Abupoto"
"PK","Sindh","Abdullah Arisar"
"PK","Federally Administered Tribal Areas","Abdullah Bagh Kili"
"PK","Sindh","Abdullah Bakhsh Kalhoro"
"PK","Sindh","Abdullah Baloch"
"PK","North-West Frontier","Abdullah Banda"
"PK","Sindh","Abdullah Charan"
"PK","Sindh","Abdullah Dakhan"
"PK","North-West Frontier","Abdullah-Di-Basti"
"PK","Sindh","Abdullah Gado"
"PK","Sindh","Abdullah Goth"
"PK","Sindh","Abdullah Halepoto"
"PK","Balochistan","Abdullah Halq"
"PK","Balochistan","Abdullah Jan"
"PK","North-West Frontier","Abdullah Jan Kalle"
"PK","Sindh","Abdullah Jarwar"
"PK","Sindh","Abdullah Jat"
"PK","Sindh","Abdullah Jesar"
"PK","Sindh","Abdullah Juneja"
"PK","Sindh","Abdullah Kapri"
"PK","Balochistan","Abdullah Khan"
"PK","North-West Frontier","Abdullah Khan"
"PK","Punjab","Abdullah Khan"
"PK","Sindh","Abdullah Khan"
"PK","Balochistan","Abdullah Khan Habibani"
"PK","Sindh","Abdullah Khan Jamali"
"PK","North-West Frontier","Abdullah Khan Kili"
"PK","North-West Frontier","Abdullah Khan Koruna"
"PK","Sindh","Abdullah Khan Ladhamani"
"PK","Northern Areas","Abdullah Khan Maidan"
"PK","Sindh","Abdullah Khan Rajar"
"PK","Balochistan","Abdullah Khan Rind"
"PK","Sindh","Abdullah Khaskheli"
"PK","Sindh","Abdullah Khosa"
"PK","Federally Administered Tribal Areas","Abdullah Kili"
"PK","Sindh","Abdullah Laghari"
"PK","Sindh","Abdullah Lashari"
"PK","Sindh","Abdullah Lohar"
"PK","Sindh","Abdullah Machhi"
"PK","Sindh","Abdullah Madhra"
"PK","Sindh","Abdullah Mandhra"
"PK","Sindh","Abdullah Mehar Goth"
"PK","Sindh","Abdullah Memon"
"PK","Sindh","Abdullah Nahiun"
"PK","Federally Administered Tribal Areas","Abdullah Nur Kaskai"
"PK","Sindh","Abdullah Patel"
"PK","North-West Frontier","Abdullahpur"
"PK","Punjab","Abdullahpur"
"PK","Sindh","Abdullah Rajri"
"PK","Balochistan","Abdullah Shah"
"PK","Punjab","Abdullah Shaheed"
"PK","Punjab","Abdullah Shahid"
"PK","Punjab","Abdullah Town"
"PK","Punjab","Abdullahwala"
"PK","Punjab","Abdullahwali Khui"
"PK","North-West Frontier","Abdulla Khan"
"PK","Sindh","Abdul Latif Khan"
"PK","Sindh","Abdul Latif Rahu"
"PK","Sindh","Abdull Qadir"
"PK","Sindh","Abdul Majid"
"PK","Punjab","Abdul Majid Arain"
"PK","North-West Frontier","Abdul Majid Banda"
"PK","Sindh","Abdul Majid Bhambro"
"PK","Sindh","Abdul Majid Gola"
"PK","Sindh","Abdul Majid Jo Goth"
"PK","Sindh","Abdul Majid Kalhoro"
"PK","Balochistan","Abdul Majid Khan Gola"
"PK","Sindh","Abdul Majid Khosa"
"PK","Balochistan","Abdul Majid Lehri"
"PK","Sindh","Abdul Majid Machhi"
"PK","North-West Frontier","Abdul Manan"
"PK","North-West Frontier","Abdul Manan Kalle"
"PK","North-West Frontier","Abdul Manan Kili"
"PK","North-West Frontier","Abdul Manan Koruna"
"PK","North-West Frontier","Abdul Matin"
"PK","North-West Frontier","Abdul Muhammad Koruna"
"PK","Balochistan","Abdul Nabi"
"PK","Sindh","Abdul Nabi Brahui"
"PK","Balochistan","Abdul Nahi"
"PK","Sindh","Abdul Qadir Jelani Goth"
"PK","Sindh","Abdul Qadir Jo Goth"
"PK","Punjab","Abdul Qadir Khanwala"
"PK","Sindh","Abdul Qadir Khosa"
"PK","Balochistan","Abdul Qadir Khoso"
"PK","Balochistan","Abdul Qadir Mailan"
"PK","Sindh","Abdul Qadir Mari"
"PK","Sindh","Abdul Qadir Sanjrani"
"PK","Sindh","Abdul Qadir Tanio"
"PK","North-West Frontier","Abdul Quddus Khan Kili"
"PK","Balochistan","Abdul Rahim"
"PK","Sindh","Abdul Rahim Bhutto"
"PK","Sindh","Abdul Rahim Darkhan"
"PK","Balochistan","Abdul Rahim Khan"
"PK","Punjab","Abdul Rahim Khan"
"PK","Sindh","Abdul Rahim Khan"
"PK","Punjab","Abdul Rahim Mekan"
"PK","Sindh","Abdul Rahim Suhandro"
"PK","Punjab","Abdul Rahimwala"
"PK","Balochistan","Abdul Rahman"
"PK","North-West Frontier","Abdul Rahman"
"PK","Sindh","Abdul Rahman"
"PK","Sindh","Abdul Rahman Dahri"
"PK","Sindh","Abdul Rahman Ji Utaq"
"PK","Sindh","Abdul Rahman Rahar"
"PK","Sindh","Abdul Rahman Tatro"
"PK","Balochistan","Abdul Rahmanzai"
"PK","North-West Frontier","Abdul Rashidabad"
"PK","Sindh","Abdul Rashid Arain"
"PK","Balochistan","Abdul Rashid Chhalgari"
"PK","Sindh","Abdul Rashid Tagar"
"PK","Balochistan","Abdul Rasul"
"PK","Sindh","Abdul Rasul Ismail"
"PK","Sindh","Abdul Razaq"
"PK","Sindh","Abdul Razaq Bhuto"
"PK","Sindh","Abdul Rehman"
"PK","Sindh","Abdul Rehman Awaili"
"PK","Sindh","Abdul Rehman Kalhora"
"PK","Balochistan","Abdul Rehman Pathan"
"PK","Sindh","Abdul Rehman Sarki"
"PK","Balochistan","Abdul Rehman Zai"
"PK","Balochistan","Abdul Salam"
"PK","Balochistan","Abdul Salam Kili"
"PK","Sindh","Abdul Salam Zardari"
"PK","Balochistan","Abdul Sattar Khan Brahui"
"PK","Sindh","Abdul Sattar Shah"
"PK","Punjab","Abdul Sattarwala"
"PK","Sindh","Abdul Shraif Arain"
"PK","Federally Administered Tribal Areas","Abdulwadamai"
"PK","Federally Administered Tribal Areas","Abdulwadanai"
"PK","Sindh","Abdul Wahab Suhandro"
"PK","Balochistan","Abdul Wahid"
"PK","Sindh","Abdul Wahid"
"PK","Sindh","Abdul Wahid Baran"
"PK","Sindh","Abdul Wahid Kalhoro"
"PK","Sindh","Abdul Wahid Laghari"
"PK","Punjab","Abdulwala"
"PK","Balochistan","Abdulzai"
"PK","North-West Frontier","Abdur Rahima"
"PK","Punjab","Abdur Rahim Basti"
"PK","Sindh","Abdur Rahim Bhatti"
"PK","Sindh","Abdur Rahim Dal"
"PK","Sindh","Abdur Rahim Dumbki"
"PK","Punjab","Abdur Rahim Khanwala"
"PK","Balochistan","Abdur Rahim Kili"
"PK","Balochistan","Abdur Rahman"
"PK","North-West Frontier","Abdur Rahman"
"PK","Federally Administered Tribal Areas","Abdur Rahman Khel"
"PK","Balochistan","Abdur Rahman Kili"
"PK","North-West Frontier","Abdur Rahman Koruna"
"PK","Balochistan","Abdur Rahman Mandau"
"PK","Punjab","Abdur Rahman Mutwi"
"PK","Sindh","Abdur Rahman Number One"
"PK","Sindh","Abdur Rahman Number Two"
"PK","North-West Frontier","Abdur Rahman Shah Koruna"
"PK","Sindh","Abdur Rahman Wasa"
"PK","Balochistan","Abdur Rahmanzai"
"PK","Balochistan","Abdur Rashid"
"PK","Sindh","Abdur Rashid Magasi"
"PK","Balochistan","Abdur Rehman"
"PK","Sindh","Abdur Rehman Ganghro"
"PK","North-West Frontier","Abdur Rehman Shah Kalle"
"PK","Sindh","Abdus Sattar Punjabi"
"PK","Balochistan","Abe Neghar"
"PK","North-West Frontier","Abezai"
"PK","North-West Frontier","Abezar"
"PK","North-West Frontier","Abezari"
"PK","Northern Areas","Abgarch"
"PK","Balochistan","Abgir"
"PK","North-West Frontier","Abha Khel"
"PK","Azad Kashmir","Abhal"
"PK","Punjab","Abhianwala"
"PK","Sindh","Abhoro Hingora"
"PK","Punjab","Abhulke"
"PK","Sindh","Abidabad"
"PK","Punjab","Abid"
"PK","Punjab","Abid Da Daro"
"PK","North-West Frontier","Abid Khel"
"PK","Sindh","Abid Lodo"
"PK","Sindh","Abid Markhiani"
"PK","Sindh","Abid Murkhiani"
"PK","Sindh","Abid Sultan"
"PK","Balochistan","Ab-I-Gul"
"PK","Balochistan","Ab-I- Gum Kili"
"PK","Sindh","Abijand Goth"
"PK","Sindh","Abilo"
"PK","Sindh","Abin Bakhsh Jo Goth"
"PK","Balochistan","Ab-I- Sar"
"PK","North-West Frontier","Abizar"
"PK","Punjab","Abizar Khelanwala"
"PK","Punjab","Abizarwal"
"PK","Balochistan","Abkakai Daud"
"PK","Balochistan","Abkakai Mian"
"PK","Balochistan","Ablo"
"PK","Sindh","Ablo Ser"
"PK","North-West Frontier","Abo"
"PK","Balochistan","Abra"
"PK","Sindh","Abra"
"PK","Balochistan","Abrah"
"PK","Sindh","Abrahan"
"PK","Sindh","Abrahu"
"PK","Sindh","Abral"
"PK","Sindh","Abran"
"PK","Balochistan","Abra Wand"
"PK","Sindh","Abrejani"
"PK","Sindh","Abrewari"
"PK","Sindh","Abri"
"PK","Punjab","Abrind"
"PK","Punjab","Abrindwala"
"PK","Balochistan","Abro"
"PK","Sindh","Abro Goth"
"PK","Northern Areas","Abru"
"PK","Sindh","Absani"
"PK","North-West Frontier","Abua"
"PK","Punjab","Abu"
"PK","Punjab","Abu Bakar Block"
"PK","Punjab","Abu Bakar Park"
"PK","Punjab","Abu Bakar Siddique Colony"
"PK","Punjab","Abu Bakr"
"PK","Sindh","Abubakr"
"PK","Balochistan","Abu China"
"PK","Federally Administered Tribal Areas","Abudag"
"PK","Punjab","Abuhatta"
"PK","Punjab","Abuhta"
"PK","Sindh","Abu Khaskheli"
"PK","Punjab","Abulfatehwali"
"PK","Punjab","Abulkhair"
"PK","Sindh","Abul Mir Bahr"
"PK","Sindh","Abu Mallo"
"PK","North-West Frontier","Abu Patti"
"PK","Sindh","Aburo Lakho"
"PK","Punjab","Abu Saeed"
"PK","Punjab","Abu Said"
"PK","Punjab","Abu Saiyid"
"PK","North-West Frontier","Abu Samand Begu Khel"
"PK","North-West Frontier","Abu Samand Kalla"
"PK","Balochistan","Abusidah"
"PK","Sindh","Abu Talib Sipio"
"PK","Punjab","Abuwala"
"PK","Punjab","Abvala"
"PK","Punjab","Abwal"
"PK","Sindh","Abyssinia Lines"
"PK","Balochistan","Abzai"
"PK","North-West Frontier","Abzo Dheri"
"PK","Punjab","Acchar"
"PK","North-West Frontier","Acer"
"PK","Sindh","Acha"
"PK","Punjab","Achalke"
"PK","Punjab","Achalwali"
"PK","Sindh","Achan"
"PK","Sindh","Acha Pir"
"PK","North-West Frontier","Achar"
"PK","Sindh","Achar"
"PK","Sindh","Achar Bakho"
"PK","Sindh","Achar Bhutto"
"PK","Balochistan","Achar Brohi"
"PK","Sindh","Achar Dablo"
"PK","Sindh","Achar Dal"
"PK","Sindh","Achar Hingorjo"
"PK","Sindh","Achar Hingoro"
"PK","Sindh","Achar Jakrie"
"PK","Sindh","Achar Jat"
"PK","Sindh","Achar Jo Goth"
"PK","Sindh","Achar Kalhora"
"PK","Sindh","Achar Khan Jamali"
"PK","Sindh","Achar Khaskheli"
"PK","Sindh","Achar Khoso"
"PK","Sindh","Achar Mohano"
"PK","Sindh","Achar Parai"
"PK","Sindh","Achar Pauhar"
"PK","Sindh","Achar Sammun"
"PK","Sindh","Achar Sawayo"
"PK","Sindh","Achar Schwal"
"PK","Sindh","Achar Shoro"
"PK","Sindh","Achat Shoro"
"PK","North-West Frontier","Achelai"
"PK","North-West Frontier","Acher"
"PK","Punjab","Achh"
"PK","Sindh","Achha Tar"
"PK","Punjab","Achhe Pirwala"
"PK","North-West Frontier","Achher"
"PK","Sindh","Achhi Masit"
"PK","Sindh","Achhi Masit Rahu"
"PK","Sindh","Achhi Mesit"
"PK","Azad Kashmir","Achhimunda"
"PK","Azad Kashmir","Achhina"
"PK","Punjab","Achhkoro"
"PK","Punjab","Achhrakian"
"PK","Punjab","Achhral"
"PK","Azad Kashmir","Achhril"
"PK","North-West Frontier","Achini Bala"
"PK","North-West Frontier","Achini Pain"
"PK","Punjab","Achli"
"PK","Sindh","Acho"
"PK","Punjab","Achra"
"PK","Balochistan","Achrani"
"PK","North-West Frontier","Achro Banda"
"PK","Sindh","Achu"
"PK","North-West Frontier","Achu Khel"
"PK","Punjab","Ada"
"PK","Federally Administered Tribal Areas","Adad Banda"
"PK","North-West Frontier","Adad Khel"
"PK","Punjab","Ada Fourteen Pull"
"PK","Balochistan","Adaga Hadira"
"PK","Punjab","Ada Hayatwala"
"PK","Federally Administered Tribal Areas","Adai"
"PK","North-West Frontier","Adai"
"PK","Punjab","Adaiwala"
"PK","Punjab","Ada Jehan Khanwala"
"PK","Punjab","Ada Joghi"
"PK","North-West Frontier","Ada Khianra"
"PK","Punjab","Ada Khu"
"PK","Punjab","Adalatgarh"
"PK","Punjab","Adalgarh"
"PK","Sindh","Adal Kalyar"
"PK","Sindh","Adalpur"
"PK","Sindh","Adal Sumro"
"PK","Punjab","Adalzai"
"PK","North-West Frontier","Adam"
"PK","Sindh","Adam"
"PK","North-West Frontier","Adam Banda"
"PK","Punjab","Adam Bhir"
"PK","Federally Administered Tribal Areas","Adam Burj"
"PK","Punjab","Adam Chuhan"
"PK","Punjab","Adamdaraz"
"PK","North-West Frontier","Adam Derai"
"PK","Sindh","Adam Donga"
"PK","Sindh","Adam Jan Pathan"
"PK","Sindh","Adam Jat"
"PK","Sindh","Adamji Goth"
"PK","Sindh","Adamji Nagar"
"PK","North-West Frontier","Adam Kalla"
"PK","Punjab","Adamke"
"PK","North-West Frontier","Adam Khan"
"PK","Sindh","Adam Khan"
"PK","Sindh","Adam Khan Bhulkani"
"PK","Sindh","Adam Khan Drakhan"
"PK","Sindh","Adam Khan-Jo-Goth"
"PK","Sindh","Adam Khan Junejo"
"PK","Federally Administered Tribal Areas","Adam Khan Kili"
"PK","Balochistan","Adam Khan Kili"
"PK","Sindh","Adam Khan Lund"
"PK","Balochistan","Adam Khan Magsi"
"PK","Sindh","Adam Khan Ujon"
"PK","North-West Frontier","Adam Khan Walagai"
"PK","Punjab","Adam Khelanwala"
"PK","North-West Frontier","Adam Khel Charkha"
"PK","North-West Frontier","Adam Khel Kili"
"PK","Federally Administered Tribal Areas","Adam Kili"
"PK","Balochistan","Adam Kili"
"PK","Sindh","Adam Lashari"
"PK","Sindh","Adam Pali"
"PK","Sindh","Adam Phanwar"
"PK","Balochistan","Adam Pir"
"PK","Balochistan","Adampur"
"PK","Punjab","Adampur"
"PK","Punjab","Adam Sahab"
"PK","Sindh","Adam Sammun"
"PK","Sindh","Adam Sehta"
"PK","Azad Kashmir","Adamser"
"PK","Federally Administered Tribal Areas","Adam Shagai"
"PK","Sindh","Adam Town"
"PK","Punjab","Adamwahan"
"PK","Punjab","Adam Wahan"
"PK","Punjab","Adamwala"
"PK","Punjab","Adamwali"
"PK","Balochistan","Adamzai"
"PK","North-West Frontier","Adamzai"
"PK","Balochistan","Adamzai Kili"
"PK","Sindh","Adan"
"PK","Balochistan","Adanzai"
"PK","Federally Administered Tribal Areas","Ada Punga"
"PK","Azad Kashmir","Adarlona"
"PK","Sindh","Adar Tokya"
"PK","Punjab","Ada Sahianwala"
"PK","Federally Administered Tribal Areas","Adat"
"PK","Punjab","Ada Twenty-Five Pull"
"PK","Punjab","Adbaddhi"
"PK","Punjab","Adbaddiwala"
"PK","North-West Frontier","Adbul Karim Shah"
"PK","Sindh","Adbul Qadir Dahri"
"PK","Sindh","Adbul Razzaa Dahri"
"PK","Punjab","Adbul Sattar"
"PK","North-West Frontier","Adda"
"PK","Punjab","Adda Basira"
"PK","Punjab","Adda Chachran"
"PK","Punjab","Adda Dawa"
"PK","Punjab","Adda Loharwala"
"PK","Punjab","Adda Shabirabad"
"PK","Punjab","Adda Shaikh Wahan"
"PK","Punjab","Adda Yusufabad"
"PK","Punjab","Adda Zohrabad"
"PK","Punjab","Addepur"
"PK","Punjab","Addho Pari"
"PK","Punjab","Addipur"
"PK","Punjab","Addoana"
"PK","Punjab","Addowali Basti"
"PK","Punjab","Adduwala"
"PK","North-West Frontier","Ade"
"PK","Sindh","Ade Ka Tar"
"PK","Punjab","Ade Ke Sagle"
"PK","Punjab","Adelwala"
"PK","Punjab","Adewala"
"PK","North-West Frontier","Adezai"
"PK","Balochistan","Aâ?dgah"
"PK","Punjab","Adha"
"PK","Punjab","Adhabadahiwala"
"PK","Sindh","Adha Jator"
"PK","Sindh","Adha Khan Gadio"
"PK","North-West Frontier","Adha Khiarah"
"PK","North-West Frontier","Adha Khiareh"
"PK","Punjab","Adhan"
"PK","Punjab","Adhewala"
"PK","Punjab","Adhgarh"
"PK","Punjab","Adhhadhiwala"
"PK","Punjab","Adhi"
"PK","Punjab","Adhian"
"PK","Punjab","Adhi Bagh"
"PK","Punjab","Adhi Kot"
"PK","Punjab","Adhin"
"PK","Punjab","Adhi Sargal"
"PK","Sindh","Adh Khahi"
"PK","Punjab","Adhlakhanwala"
"PK","Punjab","Adhla Khanwali"
"PK","Sindh","Adhlakho"
"PK","Punjab","Adhlana"
"PK","Sindh","Adhoie"
"PK","Punjab","Adhowal"
"PK","Punjab","Adhrahma"
"PK","Punjab","Adhusari"
"PK","Punjab","Adhwal"
"PK","Punjab","Adi"
"PK","Punjab","Adiala"
"PK","Punjab","Adialah"
"PK","Azad Kashmir","Adiana Gala"
"PK","Sindh","Adigaon"
"PK","Punjab","Adilabad"
"PK","Punjab","Adil"
"PK","Sindh","Adi Lashari"
"PK","Punjab","Adilgarh"
"PK","Sindh","Adilpur"
"PK","Sindh","Adil Sehro"
"PK","North-West Frontier","Adil Sipra"
"PK","North-West Frontier","Adil Sipra Khurd"
"PK","North-West Frontier","Adil Supra"
"PK","Sindh","Adil Tagar"
"PK","Punjab","Adilwala"
"PK","Punjab","Adilwala Khu"
"PK","North-West Frontier","Adina"
"PK","North-West Frontier","Adinai"
"PK","North-West Frontier","Adin Gul Kili"
"PK","Federally Administered Tribal Areas","Adin Khel"
"PK","Federally Administered Tribal Areas","Adin Shah Kot"
"PK","Federally Administered Tribal Areas","Adira Mela"
"PK","Federally Administered Tribal Areas","Adire Nakka"
"PK","Punjab","Adiwala"
"PK","Sindh","Adku"
"PK","Punjab","Adlakka"
"PK","Punjab","Adlana"
"PK","Punjab","Adlana Dhudi"
"PK","Sindh","Adle Machhi"
"PK","Punjab","Adlike"
"PK","Sindh","Adlo Machhi"
"PK","North-West Frontier","Admal"
"PK","Punjab","Admal"
"PK","Sindh","Adman"
"PK","Sindh","Admani"
"PK","Balochistan","Admani Noh"
"PK","Punjab","Admano"
"PK","Federally Administered Tribal Areas","Ad Mela"
"PK","Balochistan","Ado"
"PK","North-West Frontier","Ado"
"PK","North-West Frontier","Ado Garang"
"PK","Sindh","Adoi"
"PK","Punjab","Adoke"
"PK","Punjab","Adoke Kalan"
"PK","Punjab","Ado Rai"
"PK","Balochistan","Adori"
"PK","Punjab","Ado Sarwani"
"PK","Balochistan","Adosh"
"PK","Punjab","Adowala"
"PK","Punjab","Adowal"
"PK","Punjab","Adowali"
"PK","Punjab","Adowana"
"PK","Balochistan","Adozai"
"PK","Balochistan","Adozai Kili"
"PK","Balochistan","Adozo Zrandah"
"PK","Punjab","Adra"
"PK","Balochistan","Adrahimzai"
"PK","Punjab","Adrahman"
"PK","Punjab","Adrana"
"PK","Punjab","Adranah"
"PK","Sindh","Adri"
"PK","Balochistan","Adu"
"PK","Punjab","Adu"
"PK","Federally Administered Tribal Areas","Adu Garhi"
"PK","Sindh","Adujo Wand"
"PK","North-West Frontier","Adukai"
"PK","Sindh","Adu Khan"
"PK","Sindh","Adu Khaskheli"
"PK","Punjab","Aduki"
"PK","Federally Administered Tribal Areas","Adu Kili"
"PK","Sindh","Adulpoor"
"PK","Punjab","Aduwala"
"PK","Punjab","Aduwali"
"PK","Balochistan","Aduzai Kili"
"PK","Federally Administered Tribal Areas","Adyo Bagh"
"PK","Sindh","Aehaleshwar"
"PK","Sindh","Aejo Goth"
"PK","North-West Frontier","Aerai"
"PK","Punjab","Aerianwala"
"PK","Sindh","Aetado"
"PK","Punjab","Afandi Colony"
"PK","Punjab","Afghahgar"
"PK","Punjab","Afghanabad"
"PK","North-West Frontier","Afghan Colony"
"PK","North-West Frontier","Afghan Colony No. 2"
