"MD","Stinga Nistrului","Andriasevca Noua"
"MD","Stinga Nistrului","Andriasevca Veche"
"MD","Cahul","Andrusha-De-Zhos"
"MD","Cahul","Andrusha Verkhnyaya"
"MD","Cahul","Andrushu"
"MD","Cahul","Andrusu De Jos"
"MD","Cahul","Andrusu De Sus"
"MD","Cahul","Andrusul De Jos"
"MD","Cahul","Andrusul De Sus"
"MD","Anenii Noi","Anenii Noi"
"MD","Anenii Noi","Anenii Noui"
"MD","Anenii Noi","Aneni Nouy"
"MD","Hincesti","Aneny"
"MD","Drochia","Anfisovka"
"MD","Hincesti","Anin"
"MD","Hincesti","Anini"
"MD","Singerei","Antineni"
"MD","Drochia","Antonen'"
"MD","Singerei","Antonen'"
"MD","Stefan-Voda","Antonesht'"
"MD","Cantemir","Antoneshty"
"MD","Cantemir","Antonesti"
"MD","Stefan-Voda","Antonesti"
"MD","Drochia","Antoneuca"
"MD","Floresti","Antonovca"
"MD","Singerei","Antonovca"
"MD","Cantemir","Antonovka"
"MD","Drochia","Antonovka"
"MD","Floresti","Antonovka"
"MD","Singerei","Antonovka"
"MD","Stefan-Voda","Antonovka"
"MD","Donduseni","Arianeshty"
"MD","Donduseni","Arionesht'"
"MD","Donduseni","Arioneshty"
"MD","Donduseni","Arionesti"
"MD","Chisinau","Arkhiyereyskiy"
"MD","Riscani","Armanca"
"MD","Riscani","Armanka"
"MD","Cimislia","Artemonovka"
"MD","Cimislia","Artimonesti"
"MD","Cimislia","Artimonovca"
"MD","Cimislia","Artimonovka"
"MD","Anenii Noi","Asnaseni"
"MD","Drochia","Asnashany"
"MD","Anenii Noi","Asnashen'"
"MD","Anenii Noi","Asnasheny"
"MD","Ocnita","Ataki"
"MD","Chisinau","Atavaska"
"MD","Chisinau","Atavaska-Bic"
"MD","Gagauzia","Avdarma"
"MD","Riscani","Avramen'"
"MD","Riscani","Avrameni"
"MD","Riscani","Avrameny"
"MD","Falesti","Bacani"
"MD","Causeni","Baccealia"
"MD","Causeni","Bachkaliya"
"MD","Chisinau","Bachoy"
"MD","Chisinau","Bachoyu"
"MD","Rezina","Bachushka"
"MD","Stinga Nistrului","Bacioc"
"MD","Chisinau","Bacioi"
"MD","Chisinau","Bacioii Noi"
"MD","Chisinau","Bacioiu"
"MD","Nisporeni","Bacseni"
"MD","Soroca","Badiceni"
"MD","Soroca","Badichani"
"MD","Soroca","Badichany"
"MD","Soroca","Badichen'"
"MD","Cahul","Badicu"
"MD","Cahul","Badicul"
"MD","Cahul","Badicul Moldovenesc"
"MD","Cahul","Badicul Rusesc"
"MD","Cahul","Badicu-Nou"
"MD","Cahul","Badiko-Moldavan"
"MD","Cahul","Badiko Moldavanskoye"
"MD","Cahul","Badiko-Russkoye"
"MD","Cahul","Badiku"
"MD","Cahul","Badiku Moldavskoye"
"MD","Edinet","Badradzhi-Vek'"
"MD","Edinet","Badragii Noi"
"MD","Edinet","Badragii Vechi"
"MD","Edinet","Badragii-Vechi"
"MD","Cahul","Badyku-Moldavskoye"
"MD","Cahul","Badyku-Novoye"
"MD","Cahul","Badyku-Russkaya"
"MD","Cahul","Badyku-Russkoye"
"MD","Edinet","Bagragii Vechi"
"MD","Floresti","Bagrinesht'"
"MD","Floresti","Bagrineshti"
"MD","Floresti","Bagrineshty"
"MD","Calarasi","Bagu"
"MD","Calarasi","Bahmut"
"MD","Cimislia","Bahmutea"
"MD","Floresti","Bahrinesti"
"MD","Calarasi","Bahu"
"MD","Cantemir","Baimaclia"
"MD","Causeni","Baimaclia"
"MD","Cahul","Bairamcea"
"MD","Leova","Baius"
"MD","Singerei","Bakancha-Skit"
"MD","Causeni","Bakchaliya"
"MD","Calarasi","Bakhmut"
"MD","Cimislia","Bakhmutka"
"MD","Calarasi","Bakhu"
"MD","Soroca","Baksan'"
"MD","Soroca","Baksany"
"MD","Nisporeni","Bakshen'"
"MD","Nisporeni","Baksheni"
"MD","Nisporeni","Baksheny"
"MD","Taraclia","Balaban"
"MD","Criuleni","Balabanesht'"
"MD","Criuleni","Balabaneshty"
"MD","Criuleni","Balabanesti"
"MD","Taraclia","Balabanu"
"MD","Taraclia","Balabany"
"MD","Criuleni","Balahanesht'"
"MD","Riscani","Balan"
"MD","Nisporeni","Balanesht'"
"MD","Nisporeni","Balaneshty"
"MD","Nisporeni","Balanesti"
"MD","Riscani","Balani"
"MD","Riscani","Balanui"
"MD","Riscani","Balanul Nou"
"MD","Riscani","Balanu Nou"
"MD","Riscani","Balanu Vechi"
"MD","Riscani","Balany"
"MD","Criuleni","Balasesti"
"MD","Singerei","Balasesti"
"MD","Criuleni","Balasheshty"
"MD","Singerei","Balasheshty"
"MD","Criuleni","Balashet'"
"MD","Briceni","Balasineshti"
"MD","Briceni","Balasineshty"
"MD","Briceni","Balasinesti"
"MD","Glodeni","Balatina"
"MD","Nisporeni","Balauresht'"
"MD","Nisporeni","Balaureshty"
"MD","Nisporeni","Balauresti"
"MD","Briceni","Balcauti"
"MD","Hincesti","Balceana"
"MD","Hincesti","Balchana"
"MD","Hincesti","Balchan"
"MD","Soroca","Balinti"
"MD","Soroca","Balintsy"
"MD","Briceni","Balkauts De Zhos"
"MD","Briceni","Balkautsy"
"MD","Anenii Noi","Balmaz"
"MD","Glodeni","Balotina"
"MD","Criuleni","Baltata"
"MD","Criuleni","Baltata De Sus"
"MD","Ialoveni","Baltati"
"MD","Balti","Balti"
"MD","Criuleni","Baltsata"
"MD","Ialoveni","Baltsats"
"MD","Nisporeni","Baltsun"
"MD","Balti","Baltsy"
"MD","Telenesti","Baneshti"
"MD","Telenesti","Baneshti-Nou"
"MD","Telenesti","Baneshti-Nouy"
"MD","Telenesti","Baneshty"
"MD","Telenesti","Banesti"
"MD","Telenesti","Banestii Noi"
"MD","Donduseni","Barabay"
"MD","Donduseni","Baraboi"
"MD","Donduseni","Baraboy"
"MD","Drochia","Barancha"
"MD","Cahul","Barancha-Moskovey"
"MD","Nisporeni","Barboieni"
"MD","Nisporeni","Barboyany"
"MD","Nisporeni","Barboyen'"
"MD","Nisporeni","Barboyeny"
"MD","Anenii Noi","Barcareni"
"MD","Ialoveni","Bardar"
"MD","Ialoveni","Bardaru"
"MD","Anenii Noi","Barkaren'"
"MD","Anenii Noi","Barkarovka"
"MD","Ocnita","Barladen'"
"MD","Ocnita","Barladeni"
"MD","Ocnita","Barlyadyany"
"MD","Ocnita","Barnova"
"MD","Drochia","Baroncea"
"MD","Drochia","Baroncea Noua"
"MD","Drochia","Baroncha"
"MD","Stinga Nistrului","Basarabca"
"MD","Basarabeasca","Basarabeasca"
"MD","Basarabeasca","Bascalia"
"MD","Telenesti","Basheny"
"MD","Basarabeasca","Bashkaliya"
"MD","Criuleni","Bashkany"
"MD","Anenii Noi","Batac"
"MD","Cimislia","Batar"
"MD","Anenii Noi","Batic"
"MD","Cimislia","Batir"
"MD","Anenii Noi","Batyk"
"MD","Cimislia","Batyr"
"MD","Gagauzia","Baurchi"
"MD","Causeni","Baurchi"
"MD","Cahul","Baurchi Moldavan"
"MD","Cahul","Baurchi-Moldovan"
"MD","Cahul","Baurchi-Moldoven'"
"MD","Gagauzia","Baurci"
"MD","Causeni","Baurci"
"MD","Gagauzia","Baurci-Moldoveni"
"MD","Cahul","Baurci-Moldoveni"
"MD","Soroca","Baxani"
"MD","Cantemir","Baymakliya"
"MD","Causeni","Baymakliya"
"MD","Leova","Bayusha"
"MD","Leova","Bayush"
"MD","Chisinau","Bechioyu"
"MD","Riscani","Belani"
"MD","Straseni","Beleshty"
"MD","Falesti","Beleuti"
"MD","Falesti","Beleutsy"
"MD","Singerei","Belichany"
"MD","Straseni","Beliesti"
"MD","Straseni","Beliyesht'"
"MD","Stinga Nistrului","Beloche"
"MD","Stinga Nistrului","Belochi"
"MD","Stinga Nistrului","Beloci"
"MD","Balti","Beltsi"
"MD","Balti","Bel'Tsy"
"MD","Briceni","Belyavintsy"
"MD","Bender","Bendary"
"MD","Bender","Bender"
"MD","Bender","Bendery"
"MD","Ungheni","Beresht'"
"MD","Ungheni","Bereshty"
"MD","Ungheni","Beresti"
"MD","Anenii Noi","Berezki"
"MD","Orhei","Berezlodzh'"
"MD","Orhei","Berezlodzhi"
"MD","Orhei","Berezlogi"
"MD","Orhei","Berezlozh"
"MD","Orhei","Berezlozhi"
"MD","Ocnita","Berezovca"
"MD","Ocnita","Berezovka"
"MD","Stinga Nistrului","Bergdorf"
"MD","Anenii Noi","Beriozchi"
"MD","Briceni","Berlinti"
"MD","Briceni","Berlintsy"
"MD","Gagauzia","Besalma"
"MD","Gagauzia","Besghioz"
"MD","Gagauzia","Beshalma"
"MD","Telenesti","Beshen'"
"MD","Gagauzia","Besh-Gios"
"MD","Gagauzia","Beshgioz"
"MD","Leova","Beshtemak"
"MD","Leova","Beshtymak"
"MD","Leova","Beshtymik"
"MD","Stinga Nistrului","Bessarabka"
"MD","Basarabeasca","Bessarabka"
"MD","Basarabeasca","Bessarabskaya"
"MD","Basarabeasca","Bessarabskiy"
"MD","Leova","Bestemac"
"MD","Briceni","Bezeda"
"MD","Orhei","Bezen"
"MD","Floresti","Bezeni"
"MD","Floresti","Bezeny"
"MD","Orhei","Bezeny"
"MD","Orhei","Bezin"
"MD","Singerei","Bibletichi"
"MD","Chisinau","Bic"
"MD","Stinga Nistrului","Bicioc"
"MD","Stinga Nistrului","Bieloc"
"MD","Stinga Nistrului","Bielocz"
"MD","Orhei","Biesti"
"MD","Singerei","Biliceni"
"MD","Singerei","Bilicenii Noi"
"MD","Singerei","Bilicenii Vechi"
"MD","Singerei","Bilichen'"
"MD","Singerei","Bilicheni"
"MD","Singerei","Bilicheniy-Noy"
"MD","Ocnita","Birladeni"
"MD","Ocnita","Birnova"
"MD","Singerei","Biruinta"
"MD","Cahul","Biruintsa"
"MD","Singerei","Biruintsa"
"MD","Cimislia","Biscotari"
"MD","Glodeni","Bisericani"
"MD","Taraclia","Bisericuta"
"MD","Taraclia","Bisericuta-De Jos"
"MD","Taraclia","Bisericuta-De Sus"
"MD","Glodeni","Biserikan'"
"MD","Glodeni","Biserikany"
"MD","Taraclia","Biserikucha-Nizhnyaya"
"MD","Taraclia","Biserikutsa Nizhnyaya"
"MD","Taraclia","Biserikutsa Verkhnyaya"
"MD","Cimislia","Bishkotar'"
"MD","Cimislia","Bishkotary"
"MD","Glodeni","Bisserikany"
"MD","Orhei","Biyesht'"
"MD","Orhei","Biyeshty"
"MD","Edinet","Bleshtenautsy"
"MD","Edinet","Bleshten'"
"MD","Edinet","Bleshteni"
"MD","Edinet","Bleshteny"
"MD","Edinet","Blesteni"
"MD","Singerei","Bliceni"
"MD","Stinga Nistrului","Blijnii Hutor"
"MD","Ungheni","Blindeshty"
"MD","Ungheni","Blindesti"
"MD","Stinga Nistrului","Blizhniy Khutor"
"MD","Cimislia","Blumental"
"MD","Cimislia","Blyumental'"
"MD","Hincesti","Bobeica"
"MD","Hincesti","Bobeyka"
"MD","Singerei","Bobletich'"
"MD","Singerei","Bobletichi"
"MD","Singerei","Bobletici"
"MD","Floresti","Bobulesht'"
"MD","Floresti","Bobuleshty"
"MD","Floresti","Bobulesti"
"MD","Singerei","Bocancea-Schit"
"MD","Falesti","Bocani"
"MD","Briceni","Bochkautsy"
"MD","Briceni","Bocicauti"
"MD","Falesti","Bocsa"
"MD","Stinga Nistrului","Bodany"
"MD","Stinga Nistrului","Bodeni"
"MD","Soroca","Bodichany"
"MD","Cimislia","Bogdaneasa Veche"
"MD","Cimislia","Bogdaneasca-Noua"
"MD","Cimislia","Bogdaneasca-Veche"
"MD","Basarabeasca","Bogdaneni"
"MD","Briceni","Bogdanesht'"
"MD","Briceni","Bogdaneshty"
"MD","Briceni","Bogdanesti"
"MD","Basarabeasca","Bogdanovca"
"MD","Cimislia","Bogdanovca Noua"
"MD","Cimislia","Bogdanovca Veche"
"MD","Basarabeasca","Bogdanovka"
"MD","Cimislia","Bogdanovka"
"MD","Cimislia","Bogdanyaska Noua"
"MD","Cimislia","Bogdanyaska-Veke"
"MD","Ungheni","Bogen'"
"MD","Ungheni","Bogeni"
"MD","Ungheni","Bogeni-Nou"
"MD","Ungheni","Bogeny-Nouy"
"MD","Ungheni","Boghenii Noi"
"MD","Ungheni","Boghenii Vechi"
"MD","Hincesti","Boghiceni"
"MD","Hincesti","Bogichany"
"MD","Hincesti","Bogichen'"
"MD","Hincesti","Bogicheny"
"MD","Telenesti","Bogzesht'"
"MD","Telenesti","Bogzeshty"
"MD","Telenesti","Bogzesti"
"MD","Falesti","Bokan'"
"MD","Singerei","Bokancha-Skit"
"MD","Falesti","Bokani"
"MD","Falesti","Bokany"
"MD","Falesti","Boksha"
"MD","Nisporeni","Bolagureshty"
"MD","Briceni","Bolboaka"
"MD","Soroca","Bolbochi"
"MD","Soroca","Bolbochi-Vek"
"MD","Soroca","Bolbochiy"
"MD","Soroca","Bolbocii Vechi"
"MD","Briceni","Bolboka"
"MD","Anenii Noi","Bol'Boki"
"MD","Hincesti","Bolchana"
"MD","Hincesti","Bolchany"
"MD","Nisporeni","Boldureshti"
"MD","Nisporeni","Boldureshty"
"MD","Nisporeni","Bolduresti"
"MD","Gagauzia","Bolgarskaya Koloniya"
"MD","Orhei","Bologan'"
"MD","Orhei","Bologani"
"MD","Orhei","Bologany"
"MD","Orhei","Bolohan"
"MD","Glodeni","Bolotina"
"MD","Glodeni","Bolotino"
"MD","Cantemir","Bol'Shaya Kashtangaliya"
"MD","Cantemir","Bol'Shaya Kazhdangliya"
"MD","Cahul","Bol'Shaya Kiseliya"
"MD","Cahul","Bol'Shaya Kisiliya"
"MD","Drochia","Bol'Shiye Asnashany"
"MD","Drochia","Bol'Shiye Asnasheny"
"MD","Soldanesti","Bol'Shiye Kotyuzhany"
"MD","Stinga Nistrului","Bol'Shoy Fontan"
"MD","Criuleni","Bol'Shoy Girtop"
"MD","Stinga Nistrului","Bol'Shoy Molokish"
"MD","Nisporeni","Boltsun"
"MD","Nisporeni","Boltun"
"MD","Telenesti","Bondareuca"
"MD","Telenesti","Bondarevka"
"MD","Cahul","Borceag"
"MD","Cahul","Borchag"
"MD","Cahul","Borchak"
"MD","Riscani","Borisyany Novyye"
"MD","Ocnita","Borladyany"
"MD","Leova","Borogani"
"MD","Leova","Borogany"
"MD","Riscani","Boroseni"
"MD","Riscani","Borosenii Noi"
"MD","Riscani","Boroseny"
"MD","Riscani","Borosheni"
"MD","Riscani","Borosheni-Nouy"
"MD","Stinga Nistrului","Bosca"
"MD","Criuleni","Boscana"
"MD","Rezina","Bosernita"
"MD","Rezina","Boshernitsa"
"MD","Criuleni","Boshkana"
"MD","Stinga Nistrului","Boska"
"MD","Chisinau","Botanika"
"MD","Anenii Noi","Botnaresht' Veke"
"MD","Anenii Noi","Botnareshty"
"MD","Anenii Noi","Botnaresti"
"MD","Anenii Noi","Botnarestii Noi"
"MD","Anenii Noi","Botnarestii Vechi"
"MD","Cantemir","Botocheny"
"MD","Stinga Nistrului","Botushany"
"MD","Singerei","Bovletich'"
"MD","Drochia","Boyanka"
"MD","Chisinau","Boyukany"
"MD","Hincesti","Bozieni"
"MD","Hincesti","Boziyen'"
"MD","Hincesti","Boziyeni"
"MD","Hincesti","Boziyeny"
"MD","Donduseni","Braicau"
"MD","Chisinau","Braila"
"MD","Orhei","Braneshty"
"MD","Riscani","Braneshty"
"MD","Cahul","Branesti"
"MD","Orhei","Branesti"
"MD","Riscani","Branishta"
"MD","Orhei","Branishtya"
"MD","Riscani","Branistea"
"MD","Riscani","Braniste"
"MD","Cahul","Branza"
"MD","Edinet","Branzeni"
"MD","Telenesti","Branzeni"
"MD","Telenesti","Branzenii Noi"
"MD","Telenesti","Branzenii Vechi"
"MD","Hincesti","Bratianovca"
"MD","Hincesti","Bratiyanovka"
"MD","Nisporeni","Bratulen'"
"MD","Nisporeni","Bratuleni"
"MD","Nisporeni","Bratuleny"
"MD","Nisporeni","Bratulyany"
"MD","Edinet","Bratuseni"
"MD","Edinet","Bratusenii Noi"
"MD","Edinet","Bratushany"
"MD","Edinet","Bratushen'"
"MD","Hincesti","Brat'Yanovka"
"MD","Calarasi","Bravicea"
"MD","Orhei","Braviceni"
"MD","Calarasi","Bravicha"
"MD","Orhei","Bravichany"
"MD","Orhei","Bravichen'"
"MD","Orhei","Bravicheni"
"MD","Orhei","Bravicheny"
"MD","Calarasi","Bravichi"
"MD","Calarasi","Bravitsa"
"MD","Donduseni","Braykeu"
"MD","Donduseni","Braykovo"
"MD","Orhei","Breanova"
"MD","Singerei","Brejeni"
"MD","Edinet","Bretusheniy-Vek'"
"MD","Floresti","Brezen'"
"MD","Singerei","Brezhen'"
"MD","Singerei","Brezheny"
"MD","Stefan-Voda","Brezoaia"
"MD","Stefan-Voda","Brezoaja"
"MD","Stefan-Voda","Brezoaya"
"MD","Anenii Noi","Brezok"
"MD","Stefan-Voda","Brezoya"
"MD","Briceni","Briceni"
"MD","Donduseni","Briceni"
"MD","Briceni","Briceni-Targ"
"MD","Donduseni","Briceva"
"MD","Briceni","Brichany"
"MD","Donduseni","Brichany"
"MD","Donduseni","Brichen'"
"MD","Briceni","Bricheni Sat"
"MD","Briceni","Brichen' Sat"
"MD","Donduseni","Bricheva"
"MD","Cahul","Brinza"
"MD","Edinet","Brinzeni"
"MD","Glodeni","Brinzeni"
"MD","Telenesti","Brinzenii Noi"
"MD","Telenesti","Brinzenii Vechi"
"MD","Anenii Noi","Broasca"
"MD","Cahul","Broasca"
"MD","Anenii Noi","Broaska"
"MD","Cimislia","Broscari"
"MD","Stinga Nistrului","Broshtyany"
"MD","Anenii Noi","Broska"
"MD","Leova","Broskoseshty"
"MD","Stinga Nistrului","Brosteni"
"MD","Stinga Nistrului","Brushteny"
"MD","Stinga Nistrului","Bruslachi"
"MD","Stinga Nistrului","Bruslaki"
"MD","Orhei","Bryanova"
"MD","Orhei","Bryanovo"
"MD","Cahul","Brynza"
"MD","Edinet","Brynzen'"
"MD","Telenesti","Brynzeni"
"MD","Telenesti","Brynzeni-Nou"
"MD","Glodeni","Brynzeni Nouy"
"MD","Telenesti","Brynzeni-Vek'"
"MD","Edinet","Brynzeny"
"MD","Glodeni","Brynzeny"
"MD","Edinet","Brynzyany"
"MD","Chisinau","Bubueci"
"MD","Chisinau","Bubuieci"
"MD","Chisinau","Bubuyech'"
"MD","Chisinau","Bubuyechi"
"MD","Ungheni","Buchiumeni"
"MD","Ungheni","Buchumen'"
"MD","Ungheni","Buchumeny"
"MD","Ungheni","Buchumyany"
"MD","Rezina","Buchushka"
"MD","Ungheni","Buciumeni"
"MD","Rezina","Buciusca"
"MD","Straseni","Bucovat"
"MD","Cahul","Bucuria"
"MD","Calarasi","Buda"
"MD","Ialoveni","Budai"
"MD","Orhei","Budai"
"MD","Taraclia","Budai"
"MD","Telenesti","Budai"
"MD","Ialoveni","Bude"
"MD","Ialoveni","Budei"
"MD","Telenesti","Budei"
"MD","Chisinau","Budesht'"
"MD","Chisinau","Budeshti"
"MD","Chisinau","Budeshty"
"MD","Chisinau","Budesti"
"MD","Ialoveni","Budey"
"MD","Orhei","Budey"
"MD","Taraclia","Budey"
"MD","Telenesti","Budey"
"MD","Gagauzia","Budzhak"
"MD","Criuleni","Buga"
"MD","Gagauzia","Bugeac"
"MD","Cimislia","Buhna"
"MD","Chisinau","Buicani"
"MD","Chisinau","Buiucani"
"MD","Hincesti","Bujor"
"MD","Hincesti","Bujoru"
"MD","Cimislia","Bukhna"
"MD","Stinga Nistrului","Bukhta"
"MD","Cahul","Bukuriya"
"MD","Orhei","Bulaesti"
"MD","Orhei","Bulaiesti"
"MD","Calarasi","Bularda"
"MD","Orhei","Bulayeshty"
"MD","Anenii Noi","Bulboaca"
"MD","Briceni","Bulboaca"
"MD","Anenii Noi","Bul'Boaka"
"MD","Briceni","Bulboaka"
"MD","Soroca","Bulbochi"
"MD","Soroca","Bulboci"
"MD","Soroca","Bulbocii Noi"
"MD","Anenii Noi","Bul'Boka"
"MD","Anenii Noi","Bul'Boki"
"MD","Orhei","Buleyeshti"
"MD","Riscani","Bulgak"
"MD","Ungheni","Bulgak"
"MD","Leova","Bulgari"
"MD","Leova","Bulgarika"
"MD","Riscani","Bulhac"
"MD","Ungheni","Bulhac"
"MD","Orhei","Bulzesht'"
"MD","Ungheni","Bumbata"
"MD","Ungheni","Bumbota"
"MD","Chisinau","Buneti"
"MD","Chisinau","Bunets"
"MD","Falesti","Burgela-Soch'"
"MD","Falesti","Burgelya"
"MD","Falesti","Burghelea"
"MD","Cahul","Burlacelu"
"MD","Cahul","Burlaceni"
"MD","Cahul","Burlachany"
"MD","Cahul","Burlacheny"
"MD","Cahul","Burlacu"
"MD","Cahul","Burlacul"
"MD","Cahul","Burlaki"
"MD","Edinet","Burlaneshti"
"MD","Edinet","Burlaneshty"
"MD","Edinet","Burlanesti"
"MD","Stinga Nistrului","Burshteny"
"MD","Floresti","Bursuc"
"MD","Nisporeni","Bursuc"
"MD","Singerei","Bursuceni"
"MD","Singerei","Bursuchen'"
"MD","Singerei","Bursucheny"
"MD","Floresti","Bursuk"
"MD","Nisporeni","Bursuk"
"MD","Cahul","Burtovca"
"MD","Cahul","Burtovka"
"MD","Rezina","Busauca"
"MD","Stinga Nistrului","Buschi"
"MD","Ungheni","Bushila"
"MD","Ungheni","Bushili"
"MD","Rezina","Bushovka"
"MD","Ungheni","Bushtile"
"MD","Ungheni","Busila"
"MD","Stinga Nistrului","Bus'Ki"
"MD","Rezina","Busovca"
"MD","Hincesti","Buteni"
"MD","Glodeni","Butesht'"
"MD","Glodeni","Buteshti"
"MD","Glodeni","Buteshty"
"MD","Glodeni","Butesti"
"MD","Stinga Nistrului","Butor"
"MD","Stinga Nistrului","Butory"
"MD","Hincesti","Butseni"
"MD","Hincesti","Butseny"
"MD","Stinga Nistrului","Butuceni"
"MD","Cantemir","Butuceni"
"MD","Orhei","Butuceni"
"MD","Stinga Nistrului","Butuchany"
"MD","Orhei","Butuchen'"
"MD","Cantemir","Butucheny"
"MD","Orhei","Butucheny"
"MD","Ungheni","Buzdugani De Zhos"
"MD","Ungheni","Buzduganii De Jos"
"MD","Ungheni","Buzduganii De Sus"
"MD","Edinet","Buzdugeni"
"MD","Edinet","Buzduzhany"
"MD","Edinet","Buzduzhen'"
"MD","Hincesti","Buzhor"
"MD","Hincesti","Buzhoru"
"MD","Hincesti","Buzhory"
"MD","Stinga Nistrului","Bychek"
"MD","Stinga Nistrului","Bychok"
"MD","Balti","Byelcy"
"MD","Straseni","Bykovets"
"MD","Ocnita","Byrladyany"
"MD","Ocnita","Byrnova"
"MD","Ocnita","Byrnovo"
"MD","Calarasi","Cabaiesti"
"MD","Gagauzia","Caetu"
"MD","Cahul","Cahul"
"MD","Cantemir","Caiet"
"MD","Cantemir","Caietu"
"MD","Causeni","Cainari"
"MD","Soroca","Cainarii Vechi"
"MD","Taraclia","Cairaclia"
"MD","Glodeni","Cajba"
"MD","Ocnita","Calarasauca"
"MD","Ocnita","Calaraseuca"
"MD","Calarasi","Calarasi"
"MD","Calarasi","Calarasi-Targ"
"MD","Ocnita","Calarasovca"
"MD","Anenii Noi","Calfa"
"MD","Anenii Noi","Calfa Noua"
"MD","Leova","Calibabovca"
"MD","Nisporeni","Calimanesti"
"MD","Falesti","Calinesti"
"MD","Stinga Nistrului","Calinovca"
"MD","Hincesti","Calmatui"
"MD","Falesti","Calugar"
"MD","Stinga Nistrului","Camenca"
"MD","Glodeni","Camenca"
"MD","Orhei","Camencea"
"MD","Glodeni","Camencuta"
"MD","Cahul","Campeni"
"MD","Leova","Campul Drept"
"MD","Cantemir","Cania"
"MD","Cantemir","Cantemir"
"MD","Cantemir","Capaclia"
"MD","Cantemir","Capaclia-Razesi"
"MD","Stefan-Voda","Caplani"
"MD","Floresti","Capresti"
