"IN","Chhattisgarh","Baikunthpur"
"IN","Jammu And Kashmir","Baila"
"IN","Madhya Pradesh","Baila"
"IN","Karnataka","Bail Hongal"
"IN","Jammu And Kashmir","Bailkhad"
"IN","Karnataka","Bailur"
"IN","Nagaland","Baimho"
"IN","Jammu And Kashmir","Baimlun"
"IN","Punjab","Baina Uncha"
"IN","Jammu And Kashmir","Bain"
"IN","Madhya Pradesh","Bain"
"IN","Uttar Pradesh","Bain"
"IN","West Bengal","Bainchipota"
"IN","Jammu And Kashmir","Bainda"
"IN","Karnataka","Baindur"
"IN","Karnataka","Bainduri"
"IN","Karnataka","Bainduru"
"IN","Punjab","Baini Zer"
"IN","Jammu And Kashmir","Bainmul"
"IN","Punjab","Bains"
"IN","Himachal Pradesh","Bainsh"
"IN","Haryana","Bainsi"
"IN","Orissa","Bainspar"
"IN","Madhya Pradesh","Baiop"
"IN","Jharkhand","Baipi"
"IN","Andhra Pradesh","Baipille"
"IN","Madhya Pradesh","Bairaganpurwa"
"IN","Maharashtra","Bairagarh"
"IN","Rajasthan","Bairagarh"
"IN","Bihar","Bairagnia"
"IN","Uttar Pradesh","Bairagpur"
"IN","Uttar Pradesh","Bairagra"
"IN","Haryana","Bairan"
"IN","Karnataka","Bairapur"
"IN","Rajasthan","Bairasar"
"IN","Rajasthan","Bairat"
"IN","Andhra Pradesh","Baireddipalle"
"IN","Andhra Pradesh","Baireddirpalle"
"IN","Uttarakhand","Bairgaon"
"IN","Orissa","Bairi"
"IN","Madhya Pradesh","Bairi"
"IN","Bihar","Bairiya Saphi"
"IN","Punjab","Bair Mazra"
"IN","Haryana","Bairsal"
"IN","Rajasthan","Bairu"
"IN","Uttar Pradesh","Bairwara"
"IN","Madhya Pradesh","Bairwar"
"IN","Madhya Pradesh","Baisa"
"IN","Uttar Pradesh","Baisabari"
"IN","Bihar","Baisakhi"
"IN","Uttarakhand","Baisakwali"
"IN","West Bengal","Baishata"
"IN","Bihar","Baisi"
"IN","Orissa","Baisinga"
"IN","Uttarakhand","Baisogi"
"IN","Uttar Pradesh","Baispur"
"IN","Maharashtra","Baitagaon"
"IN","Chhattisgarh","Baitalpur"
"IN","Assam","Baitha Langso"
"IN","Karnataka","Baiyyappanahalli"
"IN","Uttarakhand","Bajagaon"
"IN","Madhya Pradesh","Bajag"
"IN","Andaman And Nicobar Islands","Bajajag"
"IN","Jammu And Kashmir","Bajalta"
"IN","Gujarat","Bajana"
"IN","Chhattisgarh","Bajapur"
"IN","Rajasthan","Bajari"
"IN","Uttar Pradesh","Bajarra"
"IN","Uttar Pradesh","Bajar Talaiya"
"IN","Himachal Pradesh","Bajaura"
"IN","West Bengal","Baj Baj"
"IN","West Bengal","Bajbajia"
"IN","Maharashtra","Bajegaon"
"IN","Meghalaya","Bajendoba"
"IN","Meghalaya","Bajengdoba"
"IN","Uttar Pradesh","Bajhera"
"IN","Himachal Pradesh","Bajhol"
"IN","Chhattisgarh","Bajia"
"IN","Uttar Pradesh","Bajida"
"IN","Uttar Pradesh","Bajit Bharthu"
"IN","Uttar Pradesh","Bajit Jasu"
"IN","West Bengal","Bajitpur"
"IN","Uttar Pradesh","Bajit Purwa"
"IN","Rajasthan","Bajla"
"IN","Rajasthan","Bajna"
"IN","Madhya Pradesh","Bajna"
"IN","Uttar Pradesh","Bajna"
"IN","Himachal Pradesh","Bajoli"
"IN","Rajasthan","Bajoli"
"IN","Jammu And Kashmir","Bajora"
"IN","Chhattisgarh","Bajpar"
"IN","Orissa","Bajpur"
"IN","Madhya Pradesh","Bajpur"
"IN","Jammu And Kashmir","Bajra"
"IN","Orissa","Bajrakot"
"IN","Madhya Pradesh","Bajranggarh"
"IN","Madhya Pradesh","Bajrangkhera"
"IN","Madhya Pradesh","Bajrota"
"IN","Jammu And Kashmir","Bajuan"
"IN","Assam","Bajugaon"
"IN","Orissa","Bajupinda"
"IN","Chandigarh","Bajwara"
"IN","Punjab","Bakain"
"IN","Madhya Pradesh","Bakal"
"IN","Chhattisgarh","Bakalo"
"IN","Haryana","Bakana"
"IN","Madhya Pradesh","Bakan"
"IN","Madhya Pradesh","Bakaner"
"IN","Rajasthan","Bakani"
"IN","Haryana","Bakapur"
"IN","Uttar Pradesh","Bakapur"
"IN","Uttarakhand","Bakarna"
"IN","Chhattisgarh","Bakaruma"
"IN","Uttar Pradesh","Bakauli"
"IN","Andhra Pradesh","Bakawaram"
"IN","Madhya Pradesh","Bakchach"
"IN","Uttar Pradesh","Bakewar"
"IN","Jammu And Kashmir","Bakhar"
"IN","Gujarat","Bakharia"
"IN","Uttar Pradesh","Bakharia"
"IN","Madhya Pradesh","Bakhari"
"IN","Gujarat","Bakharla"
"IN","Rajasthan","Bakhasar"
"IN","Himachal Pradesh","Bakhdail"
"IN","Haryana","Bakheta"
"IN","Haryana","Bakhli"
"IN","West Bengal","Bakhra"
"IN","Bihar","Bakhra"
"IN","Bihar","Bakhri"
"IN","Bihar","Bakhri Bazar"
"IN","Uttarakhand","Bakhrorigaon"
"IN","Uttar Pradesh","Bakhsha"
"IN","Punjab","Bakhshiwala"
"IN","Uttar Pradesh","Bakhtawarganj"
"IN","Haryana","Bakhtawarpura"
"IN","Rajasthan","Bakhtawarpura"
"IN","Uttarakhand","Bakhtawarpur"
"IN","Madhya Pradesh","Bakhtgarh"
"IN","Uttar Pradesh","Bakhtiarpur"
"IN","Uttar Pradesh","Bakhti Nagla"
"IN","Bihar","Bakhtiyarpur"
"IN","Uttar Pradesh","Bakhtpur"
"IN","Jammu And Kashmir","Bakihakar"
"IN","Haryana","Bakipur"
"IN","Madhya Pradesh","Bakka"
"IN","West Bengal","Bakla"
"IN","Punjab","Bakloh"
"IN","Himachal Pradesh","Baknar"
"IN","Gujarat","Bakor"
"IN","Jammu And Kashmir","Bakor"
"IN","Jammu And Kashmir","Bakra"
"IN","Rajasthan","Bakra"
"IN","Jharkhand","Bakra"
"IN","Rajasthan","Bakra-Road"
"IN","West Bengal","Bakresvare"
"IN","West Bengal","Bakreswar"
"IN","Uttarakhand","Bakroli"
"IN","West Bengal","Baksa Duar"
"IN","Uttar Pradesh","Baksar"
"IN","Uttar Pradesh","Baksena"
"IN","Rajasthan","Baksheu"
"IN","Madhya Pradesh","Bakshi Ka Purwa"
"IN","Jammu And Kashmir","Bakshipura"
"IN","West Bengal","Bakshir Hat"
"IN","Uttar Pradesh","Baksi Purwa"
"IN","Uttar Pradesh","Baks Purwa"
"IN","Madhya Pradesh","Bakswaho"
"IN","Uttar Pradesh","Baktar"
"IN","Mizoram","Baktawng"
"IN","Madhya Pradesh","Baktuni"
"IN","Jharkhand","Bakudi"
"IN","West Bengal","Bakul"
"IN","Madhya Pradesh","Bakwara"
"IN","Jammu And Kashmir","Bala"
"IN","Karnataka","Balabonnur"
"IN","Gujarat","Balachadi"
"IN","Punjab","Balachor"
"IN","Assam","Baladban"
"IN","West Bengal","Baladbandh"
"IN","Rajasthan","Baladesar"
"IN","Jammu And Kashmir","Baladevi"
"IN","Uttar Pradesh","Baladhana"
"IN","Assam","Baladhan"
"IN","Gujarat","Balagam"
"IN","Assam","Balagaon"
"IN","West Bengal","Balagarh"
"IN","Madhya Pradesh","Balaghat"
"IN","Orissa","Balagunda"
"IN","Haryana","Balahara Dhani"
"IN","Jammu And Kashmir","Balah"
"IN","Haryana","Balahi"
"IN","Himachal Pradesh","Balahu"
"IN","Uttar Pradesh","Balai"
"IN","Rajasthan","Balai Ki Dhani"
"IN","Tamil Nadu","Balaji Nagar"
"IN","Rajasthan","Bala Ka Gol"
"IN","Rajasthan","Bala Ka Talab"
"IN","Rajasthan","Balakhera"
"IN","Madhya Pradesh","Bala Khirk"
"IN","West Bengal","Balakuti"
"IN","Jammu And Kashmir","Balal"
"IN","Uttar Pradesh","Bala Majra"
"IN","Uttar Pradesh","Balamau"
"IN","Uttar Pradesh","Balamau Junction"
"IN","Gujarat","Balamba"
"IN","Orissa","Balam"
"IN","Maharashtra","Balam Takli"
"IN","Maharashtra","Balam Yelim"
"IN","Gujarat","Balana"
"IN","Haryana","Balana"
"IN","Rajasthan","Balana"
"IN","Andhra Pradesh","Balanagar"
"IN","Rajasthan","Balan"
"IN","Jharkhand","Balandia"
"IN","West Bengal","Balandi"
"IN","Uttar Pradesh","Balandpur"
"IN","Orissa","Balanga"
"IN","Orissa","Balangir"
"IN","Uttar Pradesh","Balanpur"
"IN","Punjab","Balanwali"
"IN","Andhra Pradesh","Balapalapalle"
"IN","Andhra Pradesh","Balapanuru"
"IN","Rajasthan","Balapura"
"IN","Andhra Pradesh","Balapur"
"IN","Haryana","Balapur"
"IN","Maharashtra","Balapur"
"IN","Rajasthan","Balara"
"IN","Kerala","Balaramapuram"
"IN","Kerala","Balarampuram"
"IN","West Bengal","Balarampur"
"IN","West Bengal","Balari"
"IN","Gujarat","Balasar"
"IN","Rajasthan","Balasar"
"IN","Gujarat","Balasinor"
"IN","Orissa","Balasore"
"IN","Karnataka","Balatgi"
"IN","Madhya Pradesh","Balau"
"IN","Uttar Pradesh","Balaura"
"IN","Haryana","Balauti"
"IN","Rajasthan","Balawala"
"IN","Haryana","Balawal"
"IN","Maharashtra","Balayaduri"
"IN","Himachal Pradesh","Bal"
"IN","Rajasthan","Bal"
"IN","West Bengal","Balbalia"
"IN","Uttar Pradesh","Balbhadrapur"
"IN","Uttarakhand","Balcha"
"IN","Chhattisgarh","Baldakachhar"
"IN","Gujarat","Baldanu"
"IN","Uttar Pradesh","Baldeo"
"IN","Rajasthan","Baldeogarh"
"IN","Madhya Pradesh","Baldeogarh"
"IN","Uttar Pradesh","Baldev Nagla"
"IN","Rajasthan","Baldevpura"
"IN","Madhya Pradesh","Baldevpura"
"IN","Uttar Pradesh","Baldevpura"
"IN","Orissa","Baldhiamal"
"IN","Gujarat","Baldhoi"
"IN","Gujarat","Baldoi"
"IN","Rajasthan","Baldu"
"IN","Himachal Pradesh","Baledi"
"IN","Madhya Pradesh","Baleh"
"IN","Karnataka","Balehonnur"
"IN","Arunachal Pradesh","Balek"
"IN","Jammu And Kashmir","Balele Ka Kot"
"IN","Uttar Pradesh","Baleni"
"IN","Gujarat","Balesar"
"IN","Rajasthan","Balesar"
"IN","Orissa","Baleshwar"
"IN","Karnataka","Balganur"
"IN","Maharashtra","Balgaon"
"IN","Jammu And Kashmir","Balgara"
"IN","West Bengal","Balgarh"
"IN","Orissa","Balgoda"
"IN","Jammu And Kashmir","Balgund"
"IN","Jammu And Kashmir","Balhama"
"IN","Jammu And Kashmir","Balhar"
"IN","Rajasthan","Balhar"
"IN","Maharashtra","Balharshah"
"IN","Jammu And Kashmir","Balhom"
"IN","Jammu And Kashmir","Balhom Thakanpur"
"IN","Madhya Pradesh","Balhoun"
"IN","Orissa","Balia"
"IN","Madhya Pradesh","Balia"
"IN","Uttar Pradesh","Balia"
"IN","Orissa","Balianta"
"IN","Orissa","Baliapal"
"IN","Kerala","Baliapatam"
"IN","Jammu And Kashmir","Bali Babywaib"
"IN","Rajasthan","Bali"
"IN","West Bengal","Bali"
"IN","Goa","Bali"
"IN","Rajasthan","Balicha"
"IN","West Bengal","Bali Chak"
"IN","Orissa","Balidiha"
"IN","Assam","Baligaon"
"IN","Bihar","Baligaon"
"IN","Orissa","Balighai"
"IN","Orissa","Baliguda"
"IN","Orissa","Baligurha"
"IN","Jammu And Kashmir","Baliharan"
"IN","West Bengal","Balihati"
"IN","Assam","Balijan"
"IN","Assam","Balijangaon"
"IN","West Bengal","Balijhuri"
"IN","Andhra Pradesh","Balijipeta"
"IN","Orissa","Balikuda"
"IN","West Bengal","Balikuria"
"IN","Assam","Balimari"
"IN","Orissa","Balimela"
"IN","Orissa","Balimila"
"IN","Andhra Pradesh","Balimpur"
"IN","Uttar Pradesh","Bali Nagla"
"IN","Uttar Pradesh","Balinda"
"IN","Uttarakhand","Baling"
"IN","Assam","Balipara"
"IN","Orissa","Balipatna"
"IN","Uttar Pradesh","Balipatti Ranigaon"
"IN","Uttar Pradesh","Balipura"
"IN","Gujarat","Balisna"
"IN","West Bengal","Balitha"
"IN","Haryana","Baliyali"
"IN","Himachal Pradesh","Baliyandari"
"IN","Uttar Pradesh","Baljie Nagla"
"IN","Orissa","Baljiguda"
"IN","Orissa","Baljod"
"IN","Andhra Pradesh","Balkonda"
"IN","Haryana","Ballabgarh"
"IN","Rajasthan","Ballabgarh"
"IN","West Bengal","Ballabhpur"
"IN","Jammu And Kashmir","Ballahr"
"IN","Maharashtra","Ballalpur"
"IN","Uttar Pradesh","Ballam Ka Nagla"
"IN","Uttar Pradesh","Ballamsingh Ki Garhia"
"IN","Maharashtra","Ballapur"
"IN","Rajasthan","Ballar"
"IN","Maharashtra","Ballard Estate"
"IN","Karnataka","Ballari"
"IN","Maharashtra","Ballarpur"
"IN","West Bengal","Ballartop"
"IN","Rajasthan","Ballasar"
"IN","Karnataka","Ballavi"
"IN","Bihar","Ballia"
"IN","Uttar Pradesh","Ballia"
"IN","Jammu And Kashmir","Balli"
"IN","Uttarakhand","Balli"
"IN","Orissa","Balliguda"
"IN","Uttar Pradesh","Balli Nagla"
"IN","Orissa","Ballipada"
"IN","Orissa","Ballipadara"
"IN","Orissa","Ballipadar"
"IN","Andhra Pradesh","Ballipalle"
"IN","Orissa","Ballipoda"
"IN","Punjab","Balloke"
"IN","Punjab","Balluana"
"IN","Punjab","Balluan"
"IN","Uttar Pradesh","Ballupur"
"IN","Uttar Pradesh","Ballu Purwa"
"IN","Karnataka","Ballur"
"IN","Tamil Nadu","Ballurpettai"
"IN","West Bengal","Bally"
"IN","Goa","Bally"
"IN","West Bengal","Ballygunge"
"IN","Rajasthan","Balmukanpura"
"IN","Jammu And Kashmir","Balnoi"
"IN","Rajasthan","Balochia"
"IN","Madhya Pradesh","Baloda"
"IN","Chhattisgarh","Baloda"
"IN","Chhattisgarh","Baloda Bazar"
"IN","Chhattisgarh","Balod"
"IN","Chhattisgarh","Balodgahan"
"IN","Rajasthan","Balola"
"IN","Gujarat","Balol"
"IN","Rajasthan","Balotra"
"IN","Jammu And Kashmir","Balowan"
"IN","Uttar Pradesh","Balrampur"
"IN","Rajasthan","Balrasar"
"IN","Uttar Pradesh","Balrgara"
"IN","Haryana","Balsamand"
"IN","Madhya Pradesh","Balsamand"
"IN","Maharashtra","Balsana"
"IN","Himachal Pradesh","Balta"
"IN","Jammu And Kashmir","Baltal"
"IN","Jammu And Kashmir","Baltharian"
"IN","Uttar Pradesh","Balua"
"IN","Haryana","Balu"
"IN","Arunachal Pradesh","Balu"
"IN","Uttar Pradesh","Balu"
"IN","Orissa","Balugan"
"IN","Orissa","Balugaon"
"IN","West Bengal","Balughata"
"IN","West Bengal","Baluhati"
"IN","Jharkhand","Balumath"
"IN","Rajasthan","Balunda"
"IN","Uttarakhand","Baluni"
"IN","Uttarakhand","Balunigaon"
"IN","Rajasthan","Balupa"
"IN","Gujarat","Balupara"
"IN","Gujarat","Balupura"
"IN","Karnataka","Balur"
"IN","West Bengal","Balurghat"
"IN","Karnataka","Balurgi"
"IN","Uttar Pradesh","Balusasan"
"IN","Kerala","Balusseri"
"IN","Kerala","Balussheri"
"IN","Uttarakhand","Baluwala"
"IN","Karnataka","Balwad"
"IN","Uttarakhand","Balwakot"
"IN","Rajasthan","Balwan"
"IN","Rajasthan","Balwara"
"IN","Madhya Pradesh","Balwara"
"IN","Madhya Pradesh","Balwari"
"IN","Gujarat","Balwasa"
"IN","Madhya Pradesh","Balyara"
"IN","Assam","Bamaijhora"
"IN","Jammu And Kashmir","Bamal"
"IN","Madhya Pradesh","Bamana"
"IN","Gujarat","Bamanbore"
"IN","Madhya Pradesh","Bamanda"
"IN","Maharashtra","Bamangaon"
"IN","Rajasthan","Bamangaon"
"IN","Uttar Pradesh","Bamangaon"
"IN","Jharkhand","Bamangawan"
"IN","West Bengal","Bamanghata"
"IN","West Bengal","Bamangola"
"IN","Karnataka","Bamanhalli"
"IN","West Bengal","Baman Hat"
"IN","Rajasthan","Baman Ki Dhani"
"IN","Gujarat","Bamankua"
"IN","Gujarat","Bamankuwa"
"IN","Andhra Pradesh","Bamanlapalli"
"IN","West Bengal","Baman Nat"
"IN","Madhya Pradesh","Bamanora"
"IN","Andhra Pradesh","Bamanpalli"
"IN","Maharashtra","Bamanpalli"
"IN","West Bengal","Bamanpukur"
"IN","Uttar Pradesh","Bamanpura"
"IN","Uttar Pradesh","Bamanpur"
"IN","Uttar Pradesh","Bamanpur Bhagautipur"
"IN","Rajasthan","Bamanun Ki Dhani"
"IN","Rajasthan","Bamanwan"
"IN","Rajasthan","Bamanwas"
"IN","Madhya Pradesh","Bamarishekh"
"IN","Madhya Pradesh","Bamaur"
"IN","Uttar Pradesh","Bamaur"
"IN","Haryana","Bamba"
"IN","Jammu And Kashmir","Bambanar"
"IN","Maharashtra","Bambavda"
"IN","Maharashtra","Bambavdewadi"
"IN","Gujarat","Bambhanka"
"IN","Madhya Pradesh","Bambhori"
"IN","Madhya Pradesh","Bambhori Kalan"
"IN","Goa","Bambolim"
"IN","Andaman And Nicobar Islands","Bamboo Flat"
"IN","Rajasthan","Bamclaya"
"IN","Bihar","Bamdah"
"IN","Jammu And Kashmir","Bameal"
"IN","Orissa","Bamebari"
"IN","Uttar Pradesh","Bamhangaon"
"IN","Madhya Pradesh","Bamhari"
"IN","Uttar Pradesh","Bamhaura Kalan"
"IN","Uttar Pradesh","Bamhaura Khurd"
"IN","Madhya Pradesh","Bamhauri"
"IN","Uttar Pradesh","Bamhauri Kurmian"
"IN","Jammu And Kashmir","Bamhina"
"IN","Uttar Pradesh","Bamhniaon"
"IN","Maharashtra","Bamhni"
"IN","Madhya Pradesh","Bamhni"
"IN","Uttar Pradesh","Bamhnichauki"
"IN","Uttar Pradesh","Bamhnouti"
"IN","Jammu And Kashmir","Bamhom"
"IN","Rajasthan","Bamhor"
"IN","Madhya Pradesh","Bamhori"
"IN","Madhya Pradesh","Bamhorikela"
"IN","Madhya Pradesh","Bamhorilal"
"IN","Orissa","Bamini"
"IN","Chhattisgarh","Bamini"
"IN","Orissa","Baminigam"
"IN","Rajasthan","Bamla"
"IN","Jammu And Kashmir","Bamlur"
"IN","West Bengal","Bamna"
"IN","Madhya Pradesh","Bamnala"
"IN","Jammu And Kashmir","Bamnal"
"IN","Madhya Pradesh","Bamnawar"
"IN","Madhya Pradesh","Bamnia"
"IN","Maharashtra","Bamni"
"IN","Madhya Pradesh","Bamni"
"IN","Uttar Pradesh","Bamni"
"IN","Chhattisgarh","Bamnidihi"
"IN","Haryana","Bamnikhera"
"IN","Madhya Pradesh","Bamnora"
"IN","Rajasthan","Bamnor"
"IN","Uttarakhand","Bamoli"
"IN","Rajasthan","Bamora"
"IN","Madhya Pradesh","Bamora"
"IN","Madhya Pradesh","Bamor"
"IN","Uttar Pradesh","Bamori Bahadursingh"
"IN","Rajasthan","Bamori"
"IN","Madhya Pradesh","Bamori"
"IN","Uttar Pradesh","Bamori"
"IN","Madhya Pradesh","Bamori Kalan"
"IN","Madhya Pradesh","Bamorikharera"
"IN","Madhya Pradesh","Bamori Mariya"
"IN","Madhya Pradesh","Bamorisagar"
"IN","Madhya Pradesh","Bamorishahgarh"
"IN","Madhya Pradesh","Bamor Kalan"
"IN","Uttarakhand","Bampa"
"IN","Gujarat","Bampur"
"IN","Chhattisgarh","Bampur"
"IN","Tripura","Bampurbari"
"IN","Uttar Pradesh","Bampur Rampur"
"IN","Andhra Pradesh","Bamraspet"
"IN","Uttar Pradesh","Bamraulia"
"IN","Uttar Pradesh","Bamroli"
"IN","Uttar Pradesh","Bamroll"
"IN","Uttar Pradesh","Bamtamau"
"IN","Jammu And Kashmir","Bamun Chak"
"IN","West Bengal","Bamundiha"
"IN","Assam","Bamungaon"
"IN","West Bengal","Bamungaon Gola"
"IN","West Bengal","Bamunla"
"IN","Orissa","Bamur"
"IN","Uttar Pradesh","Bamuri"
"IN","Jammu And Kashmir","Bamurod"
"IN","Haryana","Bana"
"IN","Jharkhand","Bana"
"IN","Jammu And Kashmir","Banagam"
"IN","Andhra Pradesh","Banaganapalli"
"IN","West Bengal","Banali"
"IN","Uttarakhand","Banali"
"IN","Uttar Pradesh","Banamau"
"IN","Andaman And Nicobar Islands","Bananga"
"IN","Uttarakhand","Banapanl"
"IN","Orissa","Banapur"
"IN","Uttar Pradesh","Banaras"
"IN","Rajasthan","Banar"
"IN","Uttar Pradesh","Banares"
"IN","Jharkhand","Banari"
"IN","Haryana","Banarsidas Ka Plot"
"IN","Uttar Pradesh","Banarsipur"
"IN","Karnataka","Banasandara"
"IN","Karnataka","Banasandra"
"IN","Jharkhand","Banaso"
"IN","Goa","Banastarim"
"IN","Jammu And Kashmir","Banata"
"IN","Uttar Pradesh","Banat"
"IN","Jammu And Kashmir","Banatian"
"IN","Maharashtra","Banati"
"IN","Uttar Pradesh","Banauli"
"IN","Karnataka","Banavara"
"IN","Karnataka","Banavar"
"IN","Karnataka","Banavasi"
"IN","Tamil Nadu","Banavedutottam"
"IN","Jammu And Kashmir","Ban"
"IN","Maharashtra","Ban"
"IN","Madhya Pradesh","Ban"
"IN","Uttar Pradesh","Ban"
"IN","Chhattisgarh","Banbarad"
"IN","Uttar Pradesh","Banbasari"
"IN","Haryana","Banbhauri"
"IN","Uttar Pradesh","Banbirpur"
"IN","Madhya Pradesh","Banchhor"
"IN","Maharashtra","Banda"
"IN","Rajasthan","Banda"
"IN","Madhya Pradesh","Banda"
"IN","Uttar Pradesh","Banda"
"IN","Jammu And Kashmir","Banda Buildhar"
"IN","Jammu And Kashmir","Bandagam"
"IN","Orissa","Bandaguda"
"IN","Orissa","Bandagurha"
"IN","Karnataka","Bandahalli"
"IN","Madhya Pradesh","Bandakpur"
"IN","Jammu And Kashmir","Bandala"
"IN","Himachal Pradesh","Bandal"
"IN","Andhra Pradesh","Bandalemur"
"IN","Karnataka","Bandalli"
"IN","Orissa","Bandamamidi"
"IN","Jammu And Kashmir","Banda Mohalla"
"IN","Andhra Pradesh","Bandamurlanka"
"IN","Karnataka","Bandanwada"
"IN","Rajasthan","Bandanwara"
"IN","Chhattisgarh","Bandapal"
"IN","Jammu And Kashmir","Bandapur"
"IN","Madhya Pradesh","Bandarao"
"IN","Jammu And Kashmir","Bandarban"
"IN","Andhra Pradesh","Bandar"
"IN","Gujarat","Bandar"
"IN","Chhattisgarh","Bandar"
"IN","Chhattisgarh","Bandarchua"
"IN","Andhra Pradesh","Bandar Fort"
"IN","Madhya Pradesh","Bandargura"
"IN","Uttar Pradesh","Bandariapur"
"IN","Madhya Pradesh","Bandari"
"IN","Uttarakhand","Bandarjud"
"IN","Jammu And Kashmir","Bandarkut"
"IN","Karnataka","Bandarlapalli"
"IN","Andhra Pradesh","Bandarupalle"
"IN","Andhra Pradesh","Banda Somaram"
"IN","Goa","Bandavado"
"IN","Jammu And Kashmir","Bandebagh"
"IN","Karnataka","Bandebamli"
"IN","Madhya Pradesh","Bandelankhera"
"IN","Jharkhand","Bandgaon"
"IN","Madhya Pradesh","Bandha"
"IN","Uttar Pradesh","Bandha"
"IN","Chhattisgarh","Bandha"
"IN","Chhattisgarh","Bandha Bazar"
"IN","Orissa","Bandha Chhada"
"IN","Orissa","Bandhagan"
"IN","Orissa","Bandhagarh"
"IN","Uttar Pradesh","Bandha Ka Purwa"
"IN","Jammu And Kashmir","Bandhapur"
"IN","Uttar Pradesh","Bandhawa"
"IN","Madhya Pradesh","Bandheri"
"IN","Madhya Pradesh","Bandhi Kalan"
"IN","Madhya Pradesh","Bandhiya"
"IN","Madhya Pradesh","Bandhiyankhera"
"IN","Uttarakhand","Bandhli"
"IN","Uttar Pradesh","Bandhmau"
"IN","Madhya Pradesh","Bandhogarh"
"IN","Madhya Pradesh","Bandhogarh Fort"
"IN","Gujarat","Bandia"
"IN","Andhra Pradesh","Bandi Atmakuru"
"IN","Jammu And Kashmir","Bandi"
"IN","Jammu And Kashmir","Bandien"
"IN","Jammu And Kashmir","Bandi Koma Kila"
"IN","Rajasthan","Bandikui"
"IN","Jammu And Kashmir","Bandipura"
"IN","Jammu And Kashmir","Bandipur"
"IN","Karnataka","Bandipur"
"IN","West Bengal","Bandipur"
"IN","Uttar Pradesh","Bandi Purwa"
"IN","Jammu And Kashmir","Bandi Shahdara"
"IN","Rajasthan","Bandithali"
"IN","Madhya Pradesh","Bandiyakhera"
"IN","Uttarakhand","Bandkhani"
"IN","Andhra Pradesh","Bandlaguda"
"IN","Jammu And Kashmir","Band Mohra"
"IN","Rajasthan","Bandnau"
"IN","Rajasthan","Bando Ki Dhani"
"IN","Goa","Bandoli"
"IN","Goa","Bandora"
"IN","Madhya Pradesh","Bandora"
"IN","West Bengal","Bandor"
"IN","Uttar Pradesh","Bandpura"
"IN","West Bengal","Bandpur"
"IN","Maharashtra","Bandra"
"IN","Uttar Pradesh","Bandraha"
"IN","Jammu And Kashmir","Bandral"
"IN","Jammu And Kashmir","Bandrali"
"IN","Madhya Pradesh","Bandrawatha"
"IN","Karnataka","Bandri"
"IN","Madhya Pradesh","Bandri"
"IN","Uttar Pradesh","Bandron"
"IN","Jammu And Kashmir","Bandroul"
"IN","West Bengal","Banduan"
"IN","Orissa","Bandugam"
"IN","Madhya Pradesh","Bandukpur"
"IN","Jharkhand","Banduya"
"IN","West Bengal","Bandwan"
"IN","Jammu And Kashmir","Bane Chak"
"IN","Jammu And Kashmir","Bane Di Patiar"
"IN","Orissa","Banei"
"IN","Uttar Pradesh","Bane Ka Nagla"
"IN","Uttarakhand","Banelkhal"
"IN","Madhya Pradesh","Banera"
"IN","Orissa","Baner"
"IN","Rajasthan","Baneria"
"IN","West Bengal","Baneswar"
"IN","Himachal Pradesh","Banethi"
"IN","Rajasthan","Baneti"
"IN","Nagaland","Banfang"
"IN","Punjab","Banga"
"IN","Madhya Pradesh","Bangala"
"IN","Assam","Bangali"
"IN","Assam","Bangali Garigaon"
"IN","Karnataka","Bangalore"
"IN","Karnataka","Bangalore City"
"IN","Rajasthan","Banga Mata"
"IN","Andhra Pradesh","Bangampet"
"IN","Andhra Pradesh","Banganapalle"
"IN","Andhra Pradesh","Banganapilly"
"IN","Assam","Bangaon"
"IN","West Bengal","Bangaon"
"IN","Bihar","Bangaon"
"IN","Madhya Pradesh","Bangaon"
"IN","Uttar Pradesh","Bangaon"
"IN","Tamil Nadu","Bangarampettaichori"
"IN","Karnataka","Bangarapet"
"IN","Jammu And Kashmir","Bangargund"
"IN","Uttar Pradesh","Bangarmau"
"IN","Andhra Pradesh","Bangarpett"
"IN","Madhya Pradesh","Bangarua"
"IN","Andhra Pradesh","Bangarupeta"
"IN","Andhra Pradesh","Bangarupet"
"IN","Rajasthan","Bangarwan"
"IN","Uttar Pradesh","Bangash Nagla"
"IN","Uttar Pradesh","Bangawan"
"IN","Madhya Pradesh","Bangchi"
"IN","Uttarakhand","Banghat"
"IN","Punjab","Bangi"
"IN","Punjab","Bangi Kalan"
"IN","Uttarakhand","Bangina"
"IN","Jammu And Kashmir","Bangla"
"IN","Uttarakhand","Bangla"
"IN","Chhattisgarh","Bangoli"
"IN","Orissa","Bangomunda"
"IN","Himachal Pradesh","Bangora"
"IN","Rajasthan","Bangotari Bari"
"IN","Rajasthan","Bangotari Chhoti"
"IN","Uttar Pradesh","Bangra"
"IN","Madhya Pradesh","Bangrakhera"
"IN","Orissa","Bangriposi"
"IN","Madhya Pradesh","Bangrod"
"IN","Meghalaya","Bangsi"
"IN","Assam","Banguk"
"IN","Orissa","Bangursinga"
"IN","Uttar Pradesh","Bangwan"
"IN","West Bengal","Ban Harispur"
"IN","Karnataka","Banhatti"
"IN","Uttar Pradesh","Banhera Khomchan"
"IN","Chhattisgarh","Bania"
"IN","Chhattisgarh","Baniagaon"
