"LY","Yafran","Awlad `Abd Ad Da'Im"
"LY","Yafran","Awlad `Abd Al `Aziz `Inan"
"LY","Yafran","Awlad `Abd Allah"
"LY","Yafran","Awlad `Abd Al Mawla"
"LY","Gharyan","Awlad Abu Ras"
"LY","Gharyan","Awlad Abu Salamah"
"LY","Gharyan","Awlad Abu Slamah"
"LY","Az Zawiyah","Awlad Abu Suhayyirah"
"LY","Gharyan","Awlad `Ali"
"LY","Yafran","Awlad `Ali"
"LY","Yafran","Awlad `Ali Bu Al Qasim"
"LY","Gharyan","Awlad `Azzam"
"LY","Tarabulus","Awlad Bin Ahmad"
"LY","Gharyan","Awlad Bin Ya`Qub"
"LY","Yafran","Awlad Bu Jadid"
"LY","Gharyan","Awlad Bu Ra'S"
"LY","Yafran","Awlad Hamad"
"LY","Yafran","Awlad Hamid"
"LY","Gharyan","Awlad `Isa"
"LY","Gharyan","Awlad Jarbu`"
"LY","Yafran","Awlad Khalaf Allah"
"LY","Yafran","Awlad Khalifah"
"LY","Gharyan","Awlad Madif"
"LY","Ghadamis","Awlad Mahmud"
"LY","Gharyan","Awlad Mansur"
"LY","Yafran","Awlad Mansur"
"LY","Gharyan","Awlad Mudif"
"LY","Gharyan","Awlad Mudrif"
"LY","Gharyan","Awlad Mushad"
"LY","Gharyan","Awlad Qalasi"
"LY","Yafran","Awlad Rayyan"
"LY","Gharyan","Awlad Sa`Id"
"LY","Yafran","Awlad Sa`Id"
"LY","Gharyan","Awlad Salim"
"LY","Yafran","Awlad Sidi Khalifah"
"LY","Yafran","Awlad Si Khalifah"
"LY","Sawfajjin","Awlad Tallis"
"LY","Gharyan","Awlad `Umar"
"LY","Yafran","Awlad Yahya"
"LY","Yafran","Awlad Yusuf"
"LY","Ghadamis","`Ayn Al Ghazaya"
"LY","Ghadamis","`Ayn Ghazayah"
"LY","Tarabulus","`Ayn Zarah"
"LY","Al Aziziyah","Azizia"
"LY","Az Zawiyah","Az Zahra'"
"LY","Gharyan","Az Zamamiqah"
"LY","Murzuq","Az Zarqan"
"LY","Misratah","Az Zarruq"
"LY","Al Jabal Al Akhdar","Az Zawiyah Al Fa'Idiyah"
"LY","Az Zawiyah","Az Zawiyah Al Gherbiyah"
"LY","Tubruq","Az Zawiyah"
"LY","Az Zawiyah","Az Zawiyah"
"LY","Gharyan","Az Zawiyyah"
"LY","Murzuq","Az Zaytunah"
"LY","Sabha","Az Zighan"
"LY","Misratah","Az Zurayq"
"LY","Yafran","Az Zurqan"
"LY","Ajdabiya","Az Zuwaytinah"
"LY","Gharyan","Az Zuwayyah"
"LY","Tarabulus","Bab `Akkarah"
"LY","Tarabulus","Bab Al `Aziziyah"
"LY","Tarabulus","Bab `Aziziyah"
"LY","Tarabulus","Bab Gargaresh"
"LY","Tarabulus","Bab Najura"
"LY","Tarabulus","Bab Qaraqarish"
"LY","Tarabulus","Bab Qarqarish"
"LY","Tarabulus","Bab Taguira"
"LY","Tarabulus","Bab Tajura'"
"LY","Gharyan","Baderten"
"LY","Yafran","Baldat Al Kurumah"
"LY","Yafran","Baldat Al Qawasim"
"LY","Yafran","Baldat Al `Umyan"
"LY","Yafran","Baldat Al `Uqaybah"
"LY","Yafran","Baldat At Fawadil"
"LY","Yafran","Baldat Awlad `Ali"
"LY","Yafran","Baldat Awlad Milad"
"LY","Ghadamis","Baldat Daraj"
"LY","Ghadamis","Baldat Diqqi"
"LY","Ghadamis","Baldat Jarjin"
"LY","Ghadamis","Baldat Jurayjin"
"LY","Yafran","Baldat Qawasim"
"LY","Yafran","Baldat Raqraq"
"LY","Ghadamis","Baldat Tuqtah"
"LY","Yafran","Baldat `Uqaybah"
"LY","Darnah","Bamba"
"LY","Banghazi","Banghazi"
"LY","Al Khums","Bani Hasan"
"LY","Al Khums","Bani Layth"
"LY","Al Khums","Bani Muslim"
"LY","Banghazi","Baninah"
"LY","Gharyan","Bani Wazir"
"LY","Gharyan","Bani Yakhif"
"LY","Al Khums","Bani Yakhlaf"
"LY","Gharyan","Bani Yakhlaf"
"LY","Gharyan","Bani Yakhlif"
"LY","Ghadamis","Baqalah"
"LY","Ghadamis","Baqqalah"
"LY","Gharyan","Barashin"
"LY","Tubruq","Bardia"
"LY","Tubruq","Bardiyah"
"LY","Banghazi","Barka"
"LY","Ash Shati'","Barqawi"
"LY","Ash Shati'","Barqin"
"LY","Al Fatih","Battah"
"LY","Al Kufrah","Bazimah"
"LY","Murzuq","Bedan"
"LY","Ghadamis","Beggala"
"LY","Tarabulus","Belascehar"
"LY","Banghazi","Bengasi"
"LY","Banghazi","Bengazi"
"LY","Banghazi","Benghasi"
"LY","Banghazi","Benghazi"
"LY","Gharyan","Ben Iaagub"
"LY","Al Khums","Beni Hasan"
"LY","Al Khums","Beni Hsan"
"LY","Al Khums","Beni Iechlef"
"LY","Gharyan","Beni Iechlef"
"LY","Al Khums","Beni Let"
"LY","Al Khums","Beni Mislim"
"LY","Banghazi","Benina"
"LY","Gharyan","Beni Uzir"
"LY","Gharyan","Ben Mahanna"
"LY","Ghadamis","Berdj"
"LY","Banghazi","Berenice"
"LY","Ash Shati'","Bergaui"
"LY","Ash Shati'","Berghin"
"LY","Banghazi","Berka"
"LY","Ghadamis","Bghighila"
"LY","Az Zawiyah","Bianchi"
"LY","Tarabulus","Billashhir"
"LY","Tarabulus","Bin Ghashir"
"LY","Banghazi","Binghazi"
"LY","Awbari","Bint Baya"
"LY","Gharyan","Bin Yahya"
"LY","Ash Shati'","Birak"
"LY","Tubruq","Bi'R Al Ashhab"
"LY","Yafran","Bi'R Al Ghanam"
"LY","Yafran","Bi'R `Ayyad"
"LY","Ajdabiya","Bi'R Bin Ghunaymah"
"LY","Yafran","Bir El-Ghnem"
"LY","Yafran","Bir Ghnem"
"LY","Ajdabiya","Bishr"
"LY","Tubruq","Bordi Sleman"
"LY","Al Khums","Borgo Corradini"
"LY","Tarhunah","Borgo Tazzoli"
"LY","Banghazi","Borium"
"LY","Ash Shati'","Brach"
"LY","Awbari","Brech"
"LY","Tarhunah","Breviglieri"
"LY","Gharyan","Bu Aiad"
"LY","Tarabulus","Bu Al Ashhar"
"LY","Misratah","Bu'Ayrat Al Hasun"
"LY","An Nuqat Al Khams","Bu Chemmasc"
"LY","Misratah","Buerat Al-Hsun"
"LY","Misratah","Buerat"
"LY","Misratah","Buerat El-Hsun"
"LY","Gharyan","Bu Ghaylan"
"LY","Gharyan","Bu Gheilan"
"LY","Misratah","Bugrein"
"LY","Misratah","Bu Gren"
"LY","Az Zawiyah","Bu Isa"
"LY","An Nuqat Al Khams","Bu Kammash"
"LY","An Nuqat Al Khams","Bu Kemmesh"
"LY","Gharyan","Bulis Abu Ghaylah"
"LY","Misratah","Bu Ngem"
"LY","Misratah","Bu Nujaym"
"LY","Ghadamis","Buqayqilah"
"LY","Misratah","Bu Rawiyyah"
"LY","Awbari","Burayk"
"LY","Misratah","Bu Rueia"
"LY","Tarabulus","Busetta"
"LY","Tarabulus","Bu Sittah"
"LY","Tarabulus","Buslim"
"LY","Misratah","Buwayrat Al Hasun"
"LY","Gharyan","Bu Zaian"
"LY","Gharyan","Bu Zayyan"
"LY","Gharyan","Bu Zeian"
"LY","Ghadamis","Cabao"
"LY","Al Jabal Al Akhdar","Caf El-Gebeihia"
"LY","Al Jabal Al Akhdar","Caf Meias"
"LY","Banghazi","Caminus"
"LY","Gharyan","Cammun"
"LY","Banghazi","Carcura"
"LY","Banghazi","Carmet Decheilalla"
"LY","Tarabulus","Castel Benito"
"LY","Al Khums","Chalfun"
"LY","Darnah","Chersa"
"LY","Gharyan","Chicla"
"LY","Awbari","Chlef"
"LY","Sabha","Coefia"
"LY","Tarhunah","Concessione Catarella"
"LY","Al Khums","Corradini"
"LY","Misratah","Crispi"
"LY","Murzuq","Curni Eberbeidiaa"
"LY","Murzuq","Curni Ebredaa"
"LY","Al Khums","Cussabat"
"LY","Ash Shati'","Dabdab"
"LY","An Nuqat Al Khams","Dahman"
"LY","Banghazi","Dakakin Hamid"
"LY","Banghazi","Dakakin Humayd"
"LY","Al Fatih","D'Annuinzio"
"LY","Gharyan","Dannun"
"LY","Al Fatih","D'Annunzio"
"LY","Ghadamis","Daqqi"
"LY","Az Zawiyah","Dara Geddaim"
"LY","Ghadamis","Daraj"
"LY","Banghazi","Dar Al Kish"
"LY","Banghazi","Dar El-Kish"
"LY","Darnah","Darnah"
"LY","Darnah","Darnis"
"LY","Ash Shati'","Debdeb"
"LY","Ghadamis","Degghi"
"LY","Al Jabal Al Akhdar","De Martino"
"LY","Gharyan","Dennun"
"LY","Ghadamis","Derg"
"LY","Ghadamis","Derj"
"LY","Darnah","Derna"
"LY","Ghadamis","Dirj"
"LY","Yafran","Djemmari"
"LY","Murzuq","Dlem"
"LY","Banghazi","Drepanun"
"LY","Ash Shati'","Duesa"
"LY","Murzuq","Dugial"
"LY","Murzuq","Dujal"
"LY","Murzuq","Dulaym"
"LY","Yafran","Dusein"
"LY","Yafran","Dushin"
"LY","Tarabulus","Ea"
"LY","Banghazi","Ed-Dacachin"
"LY","Tarabulus","Ed-Dachla"
"LY","Gharyan","Ed Diasir"
"LY","Gharyan","Ed-Dtasir"
"LY","Ash Shati'","Ed-Duesa"
"LY","Ash Shati'","Ederi"
"LY","Ash Shati'","Edri"
"LY","Gharyan","El Aaghib"
"LY","Gharyan","El-Aauati"
"LY","Awbari","El Abiad"
"LY","Al Khums","El-Acarit"
"LY","Tubruq","El Adem"
"LY","An Nuqat Al Khams","El Agelat"
"LY","Yafran","El-Agheiba"
"LY","Ajdabiya","El Agheila"
"LY","Yafran","El-Aghiba"
"LY","Gharyan","El-Aghib"
"LY","An Nuqat Al Khams","El Ajelat"
"LY","Yafran","El-Amian"
"LY","Gharyan","El-Asabaa"
"LY","Misratah","El-Asuach"
"LY","Misratah","El Asuagh"
"LY","Murzuq","El-Auenat"
"LY","Al Aziziyah","El Azizia"
"LY","Murzuq","El Bacchi"
"LY","Murzuq","Elbarcat"
"LY","Murzuq","El Barka"
"LY","Murzuq","El Bder"
"LY","Murzuq","El Bedan"
"LY","Banghazi","El Berca"
"LY","Yafran","El-Brahma"
"LY","Ajdabiya","El-Brega"
"LY","Tarhunah","El-Buerat"
"LY","Awbari","El-Caraigh"
"LY","Awbari","El Charaigh"
"LY","Murzuq","El Chebir"
"LY","Ghadamis","El-Chebir"
"LY","Ghadamis","El-Cherba"
"LY","Yafran","El-Cherba"
"LY","Yafran","El-Chlaifa"
"LY","Al Khums","El Choms"
"LY","Yafran","El-Chzur"
"LY","Gharyan","El-Cmesciat"
"LY","Sabha","El-Coefia"
"LY","Al Khums","El-Corratia"
"LY","Yafran","El-Croma"
"LY","Gharyan","El-Culeba"
"LY","Al Jabal Al Akhdar","El-Faidia"
"LY","Al Jabal Al Akhdar","El Faldia"
"LY","Awbari","El-Fgeg"
"LY","Ghadamis","El-Fiasla"
"LY","Al Jufrah","El Fogaha"
"LY","Awbari","El-Fogar"
"LY","Yafran","El-Fuadel"
"LY","Zlitan","El-Fuatir"
"LY","Al Khums","El-Fuatir"
"LY","Banghazi","El-Fuehat"
"LY","Banghazi","El Fueihat"
"LY","Gharyan","El-Gahasat"
"LY","Yafran","El-Gataa"
"LY","Yafran","El Gata"
"LY","Murzuq","El Gatrun"
"LY","Sabha","El-Gedid"
"LY","Gharyan","El-Gehesc"
"LY","An Nuqat Al Khams","El-Gemil"
"LY","Misratah","El Ghadenia"
"LY","Misratah","El Gheddahia"
"LY","Awbari","El-Gheraia"
"LY","Misratah","El-Gheran"
"LY","Yafran","El Gherba"
"LY","Misratah","El Ghiran"
"LY","Al Khums","El-Ghlil"
"LY","Yafran","El-Ghnafid"
"LY","Gharyan","El Giaafra"
"LY","Tubruq","El-Giagbub"
"LY","Al Kufrah","El-Giof"
"LY","Zlitan","El Giumaa"
"LY","Al Khums","El-Glil"
"LY","Yafran","El-Goradiin"
"LY","Yafran","El-Goradun"
"LY","Ash Shati'","El-Gorda"
"LY","Ash Shati'","El Gordah"
"LY","Ash Shati'","El-Gotta"
"LY","Awbari","El-Greibat"
"LY","Yafran","El Gsir"
"LY","Banghazi","El-Guarscia"
"LY","Gharyan","El-Guasem"
"LY","Yafran","El Guasem"
"LY","Al Khums","El-Gusbat"
"LY","Misratah","El-Habara"
"LY","Gharyan","El Hagera"
"LY","Awbari","El Hamra"
"LY","Al Jabal Al Akhdar","El-Hania"
"LY","Ghadamis","El Haouamed"
"LY","Ghadamis","El-Haraba"
"LY","Az Zawiyah","El-Hara"
"LY","Awbari","El-Hatia"
"LY","Sawfajjin","El-Helma"
"LY","Misratah","El Hescia"
"LY","Misratah","El Hissa"
"LY","Gharyan","El-Iaaghub"
"LY","Gharyan","El-Iagghib"
"LY","Gharyan","El-Lamamisc"
"LY","Yafran","El-Maamura"
"LY","Yafran","El-Maaniin"
"LY","Gharyan","El-Magarba"
"LY","Misratah","El-Magarba"
"LY","Misratah","El-Magasba"
"LY","Misratah","El-Magauba"
"LY","Ghadamis","El-Magiabra"
"LY","Banghazi","El Magrun"
"LY","Ash Shati'","El Maharuga"
"LY","Az Zawiyah","El-Masciasta"
"LY","Murzuq","El-Melachi"
"LY","Murzuq","El-Melaghi"
"LY","Gharyan","El-Miamin"
"LY","Gharyan","El-Msufiin"
"LY","Gharyan","El-Msufun"
"LY","Gharyan","El-Mugarba"
"LY","Ajdabiya","El Shawashna"
"LY","Tarhunah","El-Ubberat"
"LY","Murzuq","Emi Madema"
"LY","Banghazi","En Nauaghia"
"LY","Banghazi","En Nauuaghia"
"LY","Yafran","En-Nedua"
"LY","Ash Shati'","En-Nuss"
"LY","Gharyan","Enzu"
"LY","Al Kufrah","`Eoj Wahs"
"LY","Gharyan","Er Rabta El Garbia"
"LY","Gharyan","Er-Rabta Esc-Scerghia"
"LY","Misratah","Er-Raedat"
"LY","Gharyan","Er-Rahba"
"LY","Awbari","Er Raheba"
"LY","Yafran","Er Rehibat"
"LY","Yafran","Er-Reihibat"
"LY","Yafran","Er-Riaina"
"LY","Yafran","Er-Rumia"
"LY","Ash Shati'","Esc'Chida"
"LY","An Nuqat Al Khams","Esc-Scech Bu Agela"
"LY","Yafran","Esc-Sceiab"
"LY","Al Khums","Esc-Sciaafiin"
"LY","Al Khums","Esc-Sciaafun"
"LY","Gharyan","Esc-Sciaatan"
"LY","Ghadamis","Esc-Sciaaua"
"LY","Yafran","Esc Sciagarna"
"LY","Yafran","Esc-Sciiab"
"LY","Ajdabiya","Esc-Sciuascena"
"LY","Gharyan","Esc-Slahat"
"LY","Banghazi","Es-Sabri"
"LY","Murzuq","Es-Sbetat"
"LY","Ghadamis","Es-Sciaada"
"LY","Ghadamis","Es-Seghir"
"LY","Gharyan","Es-Slahat"
"LY","Yafran","Es-Slamat"
"LY","Awbari","Es-Snudi"
"LY","Yafran","Es Stamat"
"LY","Gharyan","Es-Suaadia"
"LY","Gharyan","Es-Suadia"
"LY","Gharyan","Es-Suadna"
"LY","Surt","Es Sultan"
"LY","Al Kufrah","Et Tag"
"LY","Banghazi","Et Tailimun"
"LY","Awbari","Et-Tanahmu"
"LY","Awbari","Et Tassahma"
"LY","Az Zawiyah","Et-Tuebia"
"LY","Az Zawiyah","Ez Zauia"
"LY","Murzuq","Ez Zergan"
"LY","Sabha","Ez Zighen"
"LY","Murzuq","Ez Zituna"
"LY","Yafran","Ez-Zorgan"
"LY","Misratah","Ez-Zregh"
"LY","Gharyan","Ez-Zueia"
"LY","Ajdabiya","Ez Zuetina"
"LY","Al Jabal Al Akhdar","Faidia"
"LY","Ghadamis","Farsatta"
"LY","An Nuqat Al Khams","Farwah"
"LY","Ghadamis","Fasatah"
"LY","Ghadamis","Fasatan"
"LY","Gharyan","Faysalan"
"LY","Al Jufrah","Fogaha"
"LY","Tarabulus","Fondugh Ben Gascir"
"LY","Al Khums","Fondugh El-Allus"
