"JP","Aomori","Aidomari"
"JP","Hokkaido","Aidomari"
"JP","Mie","Aiga"
"JP","Mie","Aigadani"
"JP","Mie","Aigatani"
"JP","Chiba","Aihama"
"JP","Kanagawa","Aihara"
"JP","Shimane","Aika"
"JP","Shimane","Aikamachi"
"JP","Fukui","Aikawa"
"JP","Iwate","Aikawa"
"JP","Miyagi","Aikawa"
"JP","Niigata","Aikawa"
"JP","Gumma","Aimata"
"JP","Aichi","Aimi"
"JP","Hyogo","Aimoto"
"JP","Toyama","Aimoto"
"JP","Toyama","Aimoto-Shin"
"JP","Nagasaki","Aino"
"JP","Chiba","Ainohama"
"JP","Miyagi","Ainokama"
"JP","Hokkaido","Ainonai"
"JP","Akita","Ainono"
"JP","Nagasaki","Ainoura"
"JP","Nagasaki","Ainouracho"
"JP","Nagasaki","Ainoura-Machi"
"JP","Hokkaido","Ainuma"
"JP","Hokkaido","Ainumanai"
"JP","Hokkaido","Aioi"
"JP","Hyogo","Aioi"
"JP","Nagasaki","Aioicho"
"JP","Shizuoka","Aioicho"
"JP","Shizuoka","Aioimachi"
"JP","Hyogo","Aioi-Shi"
"JP","Yamaguchi","Aioura"
"JP","Okinawa","Airakuen"
"JP","Nagasaki","Aire"
"JP","Aichi","Aisai"
"JP","Iwate","Aisari"
"JP","Iwate","Aisaricho"
"JP","Iwate","Aisarimachi"
"JP","Iwate","Aisarimatsu"
"JP","Yamaguchi","Aishima"
"JP","Nagano","Aita"
"JP","Aomori","Aitomari"
"JP","Hokkaido","Aitomari"
"JP","Kumamoto","Aitsu"
"JP","Aomori","Aiuchi"
"JP","Nagasaki","Aiura"
"JP","Hokkaido","Aizan"
"JP","Fukushima","Aizu"
"JP","Kumamoto","Aizu"
"JP","Fukushima","Aizu-Wakamatsu"
"JP","Okinawa","Aja"
"JP","Kagawa","Aji"
"JP","Miyagi","Aji"
"JP","Aomori","Ajigasawa"
"JP","Miyagi","Ajihama"
"JP","Chiba","Ajiki"
"JP","Fukushima","Ajima"
"JP","Nagano","Ajima"
"JP","Okinawa","Ajimine"
"JP","Okinawa","Ajinnine"
"JP","Okayama","Ajino"
"JP","Ehime","Ajiro"
"JP","Nagasaki","Ajiro"
"JP","Shizuoka","Ajiro"
"JP","Tottori","Ajiro"
"JP","Niigata","Ajirohama"
"JP","Yamaguchi","Ajisu"
"JP","Hiroshima","Aka"
"JP","Okinawa","Aka"
"JP","Aichi","Akabane"
"JP","Iwate","Akabane"
"JP","Kumamoto","Akabane"
"JP","Tokyo","Akabane"
"JP","Tokyo","Akabanemachi"
"JP","Aichi","Akabane-Nishiku"
"JP","Hokkaido","Akabira"
"JP","Miyazaki","Akadani"
"JP","Niigata","Akadomari"
"JP","Hokkaido","Akagami"
"JP","Hiroshima","Akagawa"
"JP","Hokkaido","Akagawa"
"JP","Kagoshima","Akagina"
"JP","Kumamoto","Akahane"
"JP","Hyogo","Akaho"
"JP","Nagano","Akaho"
"JP","Miyagi","Akai"
"JP","Saitama","Akai"
"JP","Hokkaido","Akaigawa"
"JP","Chiba","Akaike"
"JP","Fukuoka","Akaike"
"JP","Aomori","Akaishi"
"JP","Hokkaido","Akaishi"
"JP","Iwate","Akaishi"
"JP","Miyagi","Akaishi"
"JP","Nagano","Akaishi"
"JP","Tokushima","Akaishicho"
"JP","Aomori","Akaishimachi"
"JP","Hokkaido","Akaisi"
"JP","Hokkaido","Akaiwa"
"JP","Saitama","Akaiwa"
"JP","Kagoshima","Akakina"
"JP","Niigata","Akakura"
"JP","Tochigi","Akakura"
"JP","Yamagata","Akakura"
"JP","Fukuoka","Akama"
"JP","Tochigi","Akama"
"JP","Iwate","Akamae"
"JP","Okinawa","Akamasa"
"JP","Nagano","Akamatsu"
"JP","Okayama","Akamatsu"
"JP","Yamagata","Akamatsu"
"JP","Saga","Akamatsucho"
"JP","Saga","Akamatsumachi"
"JP","Okinawa","Akamine"
"JP","Nagasaki","Akamizu"
"JP","Okinawa","Akamuya"
"JP","Shimane","Akana"
"JP","Nagano","Akanashi"
"JP","Oita","Akane"
"JP","Chiba","Akanehama"
"JP","Miyagi","Aka-Niida"
"JP","Miyagi","Aka-Niita"
"JP","Miyagi","Aka-Nitta"
"JP","Hokkaido","Akankohan"
"JP","Tokushima","Akano"
"JP","Fukushima","Akanuma"
"JP","Miyagi","Akanuma"
"JP","Nagasaki","Akao"
"JP","Kagoshima","Akaogi"
"JP","Kochi","Akaoka"
"JP","Kagoshima","Akaoki"
"JP","Kagoshima","Akare"
"JP","Kagoshima","Akaren"
"JP","Kagoshima","Akasa"
"JP","Aichi","Akasaka"
"JP","Gifu","Akasaka"
"JP","Hyogo","Akasaka"
"JP","Miyagi","Akasaka"
"JP","Tokyo","Akasaka"
"JP","Tottori","Akasaka"
"JP","Yamagata","Akasaka"
"JP","Tokyo","Akasaka-Aoyama-Minamicho"
"JP","Gifu","Akasaka-Cho"
"JP","Gifu","Akasakacho"
"JP","Iwate","Akasakada"
"JP","Fukushima","Akasaka-Nagano"
"JP","Fukushima","Akasaka-Nakano"
"JP","Iwate","Akasakata"
"JP","Fukui","Akasaki"
"JP","Hiroshima","Akasaki"
"JP","Ishikawa","Akasaki"
"JP","Iwate","Akasaki"
"JP","Kumamoto","Akasaki"
"JP","Tottori","Akasaki"
"JP","Hiroshima","Akashi"
"JP","Hyogo","Akashi"
"JP","Nagano","Akashi"
"JP","Tokyo","Akashicho"
"JP","Okinawa","Akashiki"
"JP","Nagano","Akashina"
"JP","Miyagi","Akashinden"
"JP","Hyogo","Akasi"
"JP","Miyagi","Akaska"
"JP","Ishikawa","Akasumi"
"JP","Miyazaki","Akatani"
"JP","Niigata","Akatsuka"
"JP","Shimane","Akatsuka"
"JP","Miyagi","Akautsu"
"JP","Yamaguchi","Akawa"
"JP","Yamagata","Akayu"
"JP","Tottori","Akazaka"
"JP","Tottori","Akazaki"
"JP","Shimane","Akazuka"
"JP","Gifu","Akechi"
"JP","Okinawa","Akeda"
"JP","Iwate","Akedo"
"JP","Saitama","Akedo"
"JP","Ehime","Akeharu"
"JP","Okinawa","Akena"
"JP","Mie","Akeno"
"JP","Hyogo","Akenobe"
"JP","Nagano","Akeshina"
"JP","Iwate","Aketo"
"JP","Saitama","Aketo"
"JP","Shimane","Akezuka"
"JP","Hokkaido","Akiajiba"
"JP","Kochi","Aki"
"JP","Hokkaido","Akibetsu"
"JP","Fukui","Akifu"
"JP","Kochi","Akii"
"JP","Kagoshima","Akime"
"JP","Fukushima","Akimoto"
"JP","Kagoshima","Akina"
"JP","Niigata","Akinari"
"JP","Tokushima","Akinokami"
"JP","Kagoshima","Akinome"
"JP","Tokyo","Akiruno"
"JP","Hyogo","Akisato"
"JP","Tokyo","Akishima"
"JP","Akita","Akita"
"JP","Hokkaido","Akita"
"JP","Hokkaido","Akita-Dantai"
"JP","Akita","Akita-Shi"
"JP","Hiroshima","Akitsu"
"JP","Yamaguchi","Akiyoshi"
"JP","Fukuoka","Akizuki"
"JP","Hiroshima","Akizuki"
"JP","Tokushima","Akizuki"
"JP","Wakayama","Akizuki"
"JP","Fukuoka","Akizukimachi"
"JP","Hokkaido","Akkeshi"
"JP","Hokkaido","Akkesi"
"JP","Gifu","Ako"
"JP","Hyogo","Ako"
"JP","Tokyo","Ako"
"JP","Kanagawa","Akoma"
"JP","Miyagi","Akotsu"
"JP","Miyagi","Akozu"
"JP","Hokkaido","Akubetsu"
"JP","Okayama","Akuchi"
"JP","Miyagi","Akudo"
"JP","Nagasaki","Akunoura"
"JP","Nagasaki","Akunouramachi"
"JP","Kochi","Akura"
"JP","Gifu","Akutami"
"JP","Iwate","Akuto"
"JP","Gumma","Akutsu"
"JP","Hyogo","Ama"
"JP","Shimane","Ama"
"JP","Okinawa","Ama"
"JP","Chiba","Amaariki"
"JP","Hokkaido","Amadareishi"
"JP","Hyogo","Amafune"
"JP","Hyogo","Amagasaki"
"JP","Nara","Amagase"
"JP","Oita","Amagase"
"JP","Fukuoka","Amagi"
"JP","Ishikawa","Amagoya"
"JP","Iwate","Amahitai"
"JP","Kochi","Amaji"
"JP","Fukuoka","Amaki"
"JP","Oita","Amamui"
"JP","Yamaguchi","Amanogo"
"JP","Yamaguchi","Amanogocho"
"JP","Miyagi","Amanome"
"JP","Hyogo","Amarube"
"JP","Yamagata","Amarume"
"JP","Niigata","Amase"
"JP","Okinawa","Amasoko"
"JP","Chiba","Amatsu"
"JP","Chiba","Amatu"
"JP","Gifu","Amau"
"JP","Fukushima","Amaya"
"JP","Ehime","Amazaki"
"JP","Niigata","Amaze"
"JP","Kochi","Amazi"
"JP","Kagoshima","Ambo"
"JP","Okinawa","Ameku"
"JP","Okinawa","Amesoko"
"JP","Okinawa","Amesoku"
"JP","Ibaraki","Ami"
"JP","Wakayama","Amidaji"
"JP","Okayama","Amihama"
"JP","Okinawa","Amike"
"JP","Kagoshima","Amikiyaba"
"JP","Kagoshima","Amikoyaba"
"JP","Okinawa","Amiku"
"JP","Kyoto","Amino"
"JP","Okayama","Aminohama"
"JP","Kagoshima","Aminoko"
"JP","Shizuoka","Amishiro"
"JP","Okinawa","Amisuku"
"JP","Fukui","Amo"
"JP","Gifu","Amo"
"JP","Okinawa","Amuro"
"JP","Kagoshima","Amurogama"
"JP","Kagoshima","Amurokama"
"JP","Okinawa","Amuru"
"JP","Tokushima","Anabuki"
"JP","Tokushima","Anafuki"
"JP","Hyogo","Anaga"
"JP","Tottori","Anagamo"
"JP","Hyogo","Anagaura"
"JP","Ishikawa","Anamizu"
"JP","Tokushima","Anan"
"JP","Miyagi","Ananohara"
"JP","Tochigi","Anasawa"
"JP","Tochigi","Anazawa"
"JP","Akita","Anden"
"JP","Iwate","Ando"
"JP","Hokkaido","Anebetsu"
"JP","Chiba","Anegasaki"
"JP","Chiba","Anesaki"
"JP","Chiba","Anesakikaigan"
"JP","Chiba","Anesaki-Machi"
"JP","Iwate","Anetai"
"JP","Iwate","Aneyoshi"
"JP","Okinawa","Anfuso"
"JP","Okinawa","Anfusu"
"JP","Hiroshima","Ango"
"JP","Kagoshima","Anho"
"JP","Akita","Aniai"
"JP","Akita","Ani-Maeda"
"JP","Hyogo","Anji"
"JP","Aichi","Anjo"
"JP","Kagoshima","Anjo"
"JP","Aichi","Anjomachi"
"JP","Kyoto","Anju"
"JP","Kagoshima","Ankiyaba"
"JP","Ishikawa","Anmizu"
"JP","Gumma","Annaka"
"JP","Nagasaki","Annaka-Kareki"
"JP","Kagoshima","Anno"
"JP","Kagoshima","Anraku"
"JP","Toyama","Anrakuji"
"JP","Okinawa","Anri"
"JP","Hyogo","Anshi"
"JP","Kyoto","Anshucho"
"JP","Hokkaido","Antaroma"
"JP","Fukui","Anto"
"JP","Iwate","Anto"
"JP","Okinawa","Anza"
"JP","Okinawa","Anzama"
"JP","Kanagawa","Anzencho"
"JP","Aichi","Anziyan"
"JP","Hyogo","Ao"
"JP","Ishikawa","Ao"
"JP","Mie","Ao"
"JP","Nagasaki","Ao"
"JP","Toyama","Ao"
"JP","Tokyo","Aodocho"
"JP","Kagawa","Aogi"
"JP","Nagano","Aogu"
"JP","Fukuoka","Aohama"
"JP","Aichi","Aoicho"
"JP","Shizuoka","Aoicho"
"JP","Nagasaki","Aokata"
"JP","Hyogo","Aoki"
"JP","Kagawa","Aoki"
"JP","Kagoshima","Aoki"
"JP","Miyagi","Aoki"
"JP","Nagano","Aoki"
"JP","Nagasaki","Aoki"
"JP","Nagano","Aoki-Gemi"
"JP","Nagano","Aokijima"
"JP","Nagano","Aokijimamachi-Aokijima"
"JP","Nagano","Aoki-Kemi"
"JP","Nagano","Aoku"
"JP","Niigata","Aomi"
"JP","Aomori","Aomori-Shi"
"JP","Hokkaido","Aonae"
"JP","Hokkaido","Aonai"
"JP","Miyagi","Aone"
"JP","Miyagi","Aono"
"JP","Okayama","Aono"
"JP","Kanagawa","Aonohara"
"JP","Kagoshima","Aose"
"JP","Ehime","Aoshima"
"JP","Kagoshima","Aoto"
"JP","Tokyo","Aoto"
"JP","Tokyo","Aotocho"
"JP","Nagano","Aotomo"
"JP","Miyagi","Aou"
"JP","Niigata","Aouzu"
"JP","Tottori","Aoya"
"JP","Gifu","Aoyagi"
"JP","Gifu","Aoyagicho"
"JP","Tokyo","Aoyama-Minami"
"JP","Tokyo","Aoyama-Minamicho"
"JP","Gifu","Aoyanagicho"
"JP","Niigata","Aozu"
"JP","Hokkaido","Appetsu"
"JP","Okinawa","Ara"
"JP","Wakayama","Arafune"
"JP","Okinawa","Aragachi"
"JP","Okinawa","Aragaki"
"JP","Miyazaki","Aragasane"
"JP","Akita","Aragawa"
"JP","Aomori","Aragawamura"
"JP","Okinawa","Aragusuku"
"JP","Miyagi","Arahama"
"JP","Niigata","Arahama"
"JP","Hyogo","Arai"
"JP","Miyagi","Arai"
"JP","Niigata","Arai"
"JP","Shizuoka","Arai"
"JP","Tokyo","Araijuku"
"JP","Okinawa","Arakachi"
"JP","Okinawa","Arakaki"
"JP","Akita","Arakawa"
"JP","Aomori","Arakawa"
"JP","Kochi","Arakawa"
"JP","Nagasaki","Arakawa"
"JP","Niigata","Arakawa"
"JP","Saitama","Arakawa"
"JP","Okinawa","Arakawa"
"JP","Niigata","Arakawaguchi"
"JP","Kagoshima","Arakawahama"
"JP","Niigata","Arakawa-Mura"
"JP","Ibaraki","Arakawa-Oki"
"JP","Kagoshima","Araki"
"JP","Saitama","Araki"
"JP","Nara","Arako"
"JP","Kagoshima","Arakohama"
"JP","Yamanashi","Arakura"
"JP","Akita","Aramachi"
"JP","Niigata","Aramachi"
"JP","Yamagata","Aramachi"
"JP","Toyama","Aramata"
"JP","Toyama","Aramato"
"JP","Nagano","Araragi"
"JP","Yamanashi","Ararakura"
"JP","Shizuoka","Arari"
"JP","Yamagata","Ar-Arume"
"JP","Okinawa","Arasato"
"JP","Akita","Arasawa"
"JP","Niigata","Arasawa"
"JP","Yamagata","Arasawa"
"JP","Akita","Arase"
"JP","Fukuoka","Arase"
"JP","Ehime","Arashi"
"JP","Kanagawa","Arashi"
"JP","Mie","Arashika"
"JP","Shimane","Arashima"
"JP","Ehime","Arashinkai"
"JP","Okinawa","Arashiro"
"JP","Miyazaki","Araso"
"JP","Oita","Arato"
"JP","Yamagata","Arato"
"JP","Akita","Araya"
"JP","Hokkaido","Araya"
"JP","Iwate","Araya"
"JP","Miyagi","Araya"
"JP","Niigata","Araya"
"JP","Yamagata","Araya"
"JP","Akita","Arayacho"
"JP","Akita","Arayamachi"
"JP","Akita","Araya-Okawamachi"
"JP","Fukushima","Arayashiki"
"JP","Okinawa","Arazato"
"JP","Okinawa","Arazatu"
"JP","Yamagata","Arazawa"
"JP","Nagasaki","Are"
"JP","Hokkaido","Arekinai"
"JP","Tokyo","Ariake"
"JP","Wakayama","Arida"
"JP","Nagasaki","Arifuku"
"JP","Nagasaki","Arifukugo"
"JP","Aomori","Arihata"
"JP","Miyagi","Arikabe"
"JP","Nagasaki","Arikawa"
"JP","Nagasaki","Arikawago"
"JP","Hyogo","Arima"
"JP","Hyogo","Arimacho"
"JP","Niigata","Arimagawa"
"JP","Aichi","Arimatsu"
"JP","Miyazaki","Arimizu"
"JP","Yamaguchi","Arimune"
"JP","Kagoshima","Arimura"
"JP","Kochi","Arioka"
"JP","Yamaguchi","Ariso"
"JP","Saga","Arita"
"JP","Wakayama","Arita"
"JP","Mie","Aritaki"
"JP","Aomori","Arito"
"JP","Okinawa","Aritsu"
"JP","Nagasaki","Ariumi"
"JP","Ehime","Arozu"
"JP","Okinawa","Arume"
"JP","Nagasaki","Arumi"
"JP","Okinawa","Arumi"
"JP","Yamaguchi","Asa"
"JP","Okinawa","Asa"
"JP","Hokkaido","Asachino"
"JP","Ehime","Asadatsu"
"JP","Yamaguchi","Asae"
"JP","Fukushima","Asagawa"
"JP","Tokyo","Asagaya"
"JP","Chiba","Asahi"
"JP","Ehime","Asahi"
"JP","Fukui","Asahi"
"JP","Hokkaido","Asahi"
"JP","Kanagawa","Asahi"
"JP","Miyagi","Asahi"
"JP","Tokushima","Asahi"
"JP","Hiroshima","Asahicho"
"JP","Kanagawa","Asahicho"
"JP","Nagasaki","Asahicho"
"JP","Hokkaido","Asahigawa"
"JP","Hokkaido","Asahihama"
"JP","Hokkaido","Asahikawa"
"JP","Aomori","Asahimachi"
"JP","Hiroshima","Asahimachi"
"JP","Kanagawa","Asahimachi"
"JP","Nagasaki","Asahimachi"
"JP","Hokkaido","Asahiyama"
"JP","Miyagi","Asai"
"JP","Shimane","Asai"
"JP","Oita","Asaji"
"JP","Hokkaido","Asajino"
"JP","Hokkaido","Asajinodaichi"
"JP","Hokkaido","Asajirio"
"JP","Saitama","Asaka"
"JP","Saitama","Asakaido"
"JP","Fukushima","Asakawa"
"JP","Kagoshima","Asakawa"
"JP","Tokushima","Asakawa"
"JP","Yamanashi","Asakawa"
"JP","Osaka","Asakayamacho"
"JP","Hokkaido","Asakhigava"
"JP","Wakayama","Asakuragi"
"JP","Kagoshima","Asama"
"JP","Nagano","Asama"
"JP","Akita","Asamai"
"JP","Fukushima","Asamigawa"
"JP","Nagasaki","Asamo"
"JP","Kyoto","Asamogawa"
"JP","Kyoto","Asamokawa"
"JP","Aomori","Asamushi"
"JP","Akita","Asanai"
"JP","Iwate","Asanai"
"JP","Ehime","Asanami"
"JP","Ehime","Asanamihara"
"JP","Akita","Asane"
"JP","Kanagawa","Asanocho"
"JP","Wakayama","Asaragi"
"JP","Hokkaido","Asari"
"JP","Shimane","Asari"
"JP","Hokkaido","Asaricho"
"JP","Hokkaido","Asari-Machi"
"JP","Kagoshima","Asato"
"JP","Okinawa","Asato"
"JP","Okinawa","Asatu"
"JP","Hiroshima","Asebi"
"JP","Tokushima","Asebi"
"JP","Tokushima","Asehi"
"JP","Tokushima","Aseni"
"JP","Okinawa","Asha"
"JP","Toyama","Ashiarai"
"JP","Okinawa","Ashi"
"JP","Saga","Ashibe"
"JP","Hokkaido","Ashibetsu"
"JP","Nagano","Ashida"
"JP","Kagoshima","Ashidambai"
"JP","Kagoshima","Ashidambaru"
"JP","Kagoshima","Ashidanbaru"
"JP","Kagoshima","Ashidanibara"
"JP","Nagasaki","Ashigaura"
"JP","Osaka","Ashiharacho"
"JP","Tochigi","Ashikaga"
"JP","Hokkaido","Ashikawa"
"JP","Toyama","Ashikuraji"
"JP","Nagano","Ashima"
"JP","Nagasaki","Ashimi"
"JP","Okinawa","Ashimine"
"JP","Okinawa","Ashimmi"
"JP","Hokkaido","Ashino"
"JP","Tochigi","Ashino"
"JP","Nagasaki","Ashinoura"
"JP","Kanagawa","Ashinoyu"
"JP","Tochigi","Ashio"
"JP","Shizuoka","Ashiro"
"JP","Toyama","Ashisaki"
"JP","Yamagata","Ashisawa"
"JP","Nagano","Ashita"
"JP","Shizuoka","Ashitaka"
"JP","Okinawa","Ashitake"
"JP","Kagoshima","Ashito"
"JP","Kyoto","Ashiu"
"JP","Fukuoka","Ashiya"
"JP","Hyogo","Ashiya"
"JP","Hokkaido","Ashiyoro"
"JP","Hokkaido","Ashiyorobute"
"JP","Hokkaido","Ashiyorobuto"
"JP","Toyama","Ashizaki"
"JP","Yamagata","Ashizawa"
"JP","Hokkaido","Ashoro"
"JP","Hokkaido","Ashorobuto"
"JP","Kyoto","Ashu"
"JP","Saga","Asibe"
"JP","Tochigi","Asikaga"
"JP","Tochigi","Asio"
"JP","Fukui","Aso"
"JP","Ibaraki","Aso"
"JP","Saitama","Aso"
"JP","Fukui","Asozu"
"JP","Okinawa","Assa"
"JP","Hokkaido","Asshinai"
"JP","Wakayama","Asso"
"JP","Nagasaki","Asu"
"JP","Yamagata","Asuka"
"JP","Aichi","Asuke"
"JP","Aichi","Asuke-Cho"
"JP","Shimane","Asuna"
"JP","Toyama","Asusaki"
"JP","Tokyo","Atagoshita"
"JP","Ishikawa","Ataka"
"JP","Ishikawa","Atakamachi"
"JP","Ishikawa","Ataka-Shimmachi"
"JP","Ishikawa","Ataka-Shin"
"JP","Ishikawa","Ataku"
"JP","Fukushima","Atami"
"JP","Shizuoka","Atami"
"JP","Tokyo","Atami"
"JP","Okinawa","Atanniya"
"JP","Nara","Atara Shi"
"JP","Mie","Atarashika"
"JP","Hokkaido","Ataruma"
"JP","Mie","Atashika"
"JP","Mie","Atawa"
"JP","Kagawa","Atehama"
"JP","Miyagi","Aterazaka"
"JP","Yamagata","Aterazawa"
"JP","Yamaguchi","Atisu"
"JP","Hokkaido","Atoega"
"JP","Hokkaido","Atoeka"
"JP","Shimane","Atoichi"
"JP","Okayama","Atsu"
"JP","Hokkaido","Atsubetsu"
"JP","Hokkaido","Atsuda"
"JP","Hokkaido","Atsuga"
"JP","Hokkaido","Atsugacho"
"JP","Kanagawa","Atsugi"
"JP","Yamaguchi","Atsu-Hongo"
"JP","Hokkaido","Atsukeshi"
"JP","Kanagawa","Atsuki"
"JP","Yamagata","Atsumi"
"JP","Yamagata","Atsumigawa"
"JP","Hokkaido","Atsunai"
"JP","Nagano","Atsusayama"
"JP","Fukushima","Atsushio"
"JP","Hokkaido","Atsuta"
"JP","Okinawa","Atsuta"
"JP","Okinawa","Atsutabaru"
"JP","Hokkaido","Atsutko"
"JP","Hokkaido","Atsutoko"
"JP","Hokkaido","Attoko"
"JP","Okinawa","Attsubaru"
"JP","Okayama","Atu"
"JP","Kanagawa","Atugi"
"JP","Hokkaido","Atukesi"
"JP","Yamagata","Atumi"
"JP","Hokkaido","Atunai"
"JP","Hokkaido","Atuta"
"JP","Hokkaido","Awa"
"JP","Okinawa","Awa"
"JP","Okinawa","Awacha"
"JP","Hokkaido","Awa-Dantai"
"JP","Hyogo","Awaga"
"JP","Hyogo","Awagamachi"
"JP","Ishikawa","Awagura"
"JP","Ishikawa","Awakura"
"JP","Nagano","Awano"
"JP","Yamaguchi","Awano"
"JP","Ishikawa","Awao"
"JP","Fukui","Awara"
"JP","Okinawa","Aware"
"JP","Okinawa","Awaren"
"JP","Okinawa","Awase"
"JP","Okinawa","Awashi"
"JP","Kagawa","Awashima"
"JP","Toyama","Awasu"
"JP","Fukui","Awatabe"
"JP","Ishikawa","Awazu"
"JP","Ishikawa","Awazumachi"
"JP","Shiga","Awazu-Machi"
"JP","Ishikawa","Awo"
"JP","Miyazaki","Aya"
"JP","Kyoto","Ayabe"
"JP","Miyazaki","Ayamachi"
"JP","Kanagawa","Ayase"
"JP","Miyagi","Ayashi"
"JP","Hokkaido","Ayudomari"
"JP","Yamagata","Ayukai"
"JP","Fukui","Ayukawa"
"JP","Hokkaido","Ayukawa"
"JP","Miyagi","Ayukawa"
"JP","Fukui","Ayukawacho"
"JP","Miyagi","Ayukawahama"
"JP","Okinawa","Aza"
"JP","Saitama","Azabu"
"JP","Tokyo","Azabu-Fujimicho"
"JP","Yamanashi","Azagawa"
"JP","Kagoshima","Azaka"
"JP","Kagoshima","Azako"
"JP","Okinawa","Azama"
"JP","Nagasaki","Azamo"
"JP","Oita","Azamui"
"JP","Iwate","Azanai"
"JP","Mie","Azena"
"JP","Nagasaki","Azetsu"
"JP","Aomori","Azigasawa"
"JP","Okayama","Azino"
"JP","Shizuoka","Aziro"
"JP","Yamaguchi","Azisu"
"JP","Fukui","Azo"
"JP","Kanagawa","Azu"
"JP","Nagasaki","Azu"
"JP","Okayama","Azu"
"JP","Nagasaki","Azuchi"
"JP","Tokyo","Azukisawa"
"JP","Tokyo","Azukizawa"
"JP","Gumma","Azuma"
"JP","Hokkaido","Azuma"
"JP","Tokyo","Azuma"
"JP","Tokyo","Azumabashi"
"JP","Hokkaido","Azumacho"
"JP","Gumma","Azumaiokozan"
"JP","Hokkaido","Azuma-Shigai"
"JP","Hyogo","Azumi"
"JP","Nagano","Azumi"
"JP","Nagano","Azumino"
"JP","Nagano","Azusabashi"
"JP","Nagano","Azusaboshi"
"JP","Tokyo","Azusawa"
"JP","Tokyo","Azusawacho"
"JP","Nagano","Azusayama"
"JP","Nagasaki","Azusugi"
"JP","Nagasaki","Azuti"
"JP","Fukushima","Baba"
"JP","Mie","Baba"
"JP","Miyagi","Baba"
"JP","Nagano","Baba"
"JP","Okayama","Baba"
"JP","Shimane","Baba"
"JP","Tokushima","Baba"
"JP","Tottori","Baba"
"JP","Okinawa","Baba"
"JP","Osaka","Babacho"
"JP","Tottori","Babura"
"JP","Ishikawa","Bagaura"
"JP","Hokkaido","Bagumbetsu"
"JP","Kagoshima","Bai"
"JP","Oita","Bajo"
"JP","Hokkaido","Bakkai"
"JP","Aomori","Bakurocho"
"JP","Ishikawa","Bakurocho"
"JP","Tottori","Bakuro-Cho"
"JP","Aomori","Bakuromachi"
