"BB","Saint John","Carter"
"BB","Saint Peter","Castle"
"BB","Saint Joseph","Castle Grant"
"BB","Saint Andrew","Cattlewash"
"BB","Saint Lucy","Cave Hill"
"BB","Saint Michael","Cave Hill"
"BB","Saint Lucy","Chance Hall"
"BB","Christ Church","Chancery Lane"
"BB","Saint Thomas","Chapman"
"BB","Christ Church","Charnocks"
"BB","Saint Michael","Cheapside"
"BB","Saint Lucy","Checker Hall"
"BB","Saint John","Cherry Grove"
"BB","Saint John","Cheshire"
"BB","Saint Joseph","Chimborazo"
"BB","Saint Thomas","Christie"
"BB","Saint Lucy","Church Hill"
"BB","Saint John","Church View"
"BB","Saint Philip","Church Village"
"BB","Saint Michael","Clapham"
"BB","Saint Andrew","Cleland"
"BB","Saint Thomas","Clermont"
"BB","Saint John","Cliff"
"BB","Saint John","Cliff Cottage"
"BB","Saint John","Clifton Hall"
"BB","Saint Thomas","Clifton Hill"
"BB","Saint Lucy","Cluffs"
"BB","Saint John","Coach Hill"
"BB","Saint Lucy","Coconut Hall"
"BB","Saint John","Codrington"
"BB","Saint Michael","Codrington"
"BB","Saint John","Codrington College"
"BB","Saint Joseph","Coffee Gully"
"BB","Saint Thomas","Coles Cave"
"BB","Saint Philip","Coles Pasture"
"BB","Saint John","College Savannah"
"BB","Saint John","Colleton"
"BB","Saint Lucy","Colleton"
"BB","Saint Peter","Collins"
"BB","Saint Philip","Congo Road"
"BB","Saint Lucy","Connell Town"
"BB","Saint George","Constant"
"BB","Saint Lucy","Content"
"BB","Saint George","Cottage"
"BB","Saint Lucy","Cottage"
"BB","Saint Philip","Cottage Vale"
"BB","Saint Lucy","Cove"
"BB","Christ Church","Coverly"
"BB","Saint Lucy","Crab Hill"
"BB","Saint George","Dash Valley"
"BB","Saint Peter","Date Tree Hill"
"BB","Saint Michael","Deacons"
"BB","Saint Peter","Diamond Corner"
"BB","Saint Philip","Diamond Valley"
"BB","Christ Church","Dover"
"BB","Saint George","Drax Hall"
"BB","Saint George","Drax Hall Hope"
"BB","Saint George","Drax Hall Jump"
"BB","Saint George","Draxhall Woods"
"BB","Saint George","Drax Hill Green"
"BB","Saint Thomas","Dukes"
"BB","Saint Joseph","Dunscombe"
"BB","Christ Church","Durant"
"BB","Christ Church","Durants"
"BB","Saint James","Durants"
"BB","Saint Lucy","Durham"
"BB","Christ Church","Ealing Grove"
"BB","Christ Church","Ealing Park"
"BB","Saint Philip","Eastbourne"
"BB","Saint George","East Lynne"
"BB","Saint Joseph","Easy Hall"
"BB","Saint Philip","Ebenezer"
"BB","Saint Peter","Ebworth"
"BB","Saint Michael","Eden Lodge"
"BB","Christ Church","Edey"
"BB","Saint Philip","Edgecumbe"
"BB","Saint Thomas","Edge Hill"
"BB","Christ Church","Elizabeth Park"
"BB","Saint George","Ellerton"
"BB","Saint George","Ellesmere"
"BB","Saint Peter","Ellis Castle"
"BB","Saint James","Endeavour"
"BB","Saint Thomas","Endeavour"
"BB","Christ Church","Enterprise"
"BB","Saint Thomas","Exchange"
"BB","Saint Lucy","Fairfield"
"BB","Saint Michael","Fairfield"
"BB","Christ Church","Fairview"
"BB","Saint George","Fair View"
"BB","Christ Church","Fairy Valley"
"BB","Christ Church","Fairy Valley Rock"
"BB","Saint Joseph","Farmers"
"BB","Saint Peter","Farm Road"
"BB","Saint Thomas","Fisher Pond"
"BB","Saint Michael","Fitts"
"BB","Saint Lucy","Flatfield"
"BB","Saint George","Flat Rock"
"BB","Saint James","Folkestone Park"
"BB","Saint John","Fortescue"
"BB","Saint George","Foster Hall"
"BB","Saint John","Foster Hall"
"BB","Saint Lucy","Fosters"
"BB","Saint Philip","Foul Bay"
"BB","Saint John","Four Cross Roads"
"BB","Saint Philip","Four Roads"
"BB","Saint James","Four Winds"
"BB","Saint Andrew","Frazers"
"BB","Saint George","Free Hill"
"BB","Saint Lucy","Free Hill"
"BB","Saint Peter","French"
"BB","Christ Church","Frere Pilgrim"
"BB","Saint Lucy","Friendship"
"BB","Saint Michael","Friendship Terrace"
"BB","Saint Andrew","Frizers"
"BB","Saint Thomas","Fruitful Hill"
"BB","Saint Lucy","Fustic"
"BB","Christ Church","Gall Hill"
"BB","Saint Michael","Garrison"
"BB","Saint Peter","Gays"
"BB","Saint Philip","Gemswick"
"BB","Saint Peter","Gibbes"
"BB","Christ Church","Gibbons Boggs"
"BB","Christ Church","Gibbons"
"BB","Saint Peter","Gibbs"
"BB","Saint John","Glebe Land"
"BB","Saint Philip","Golden Grove"
"BB","Saint Thomas","Golden Ridge"
"BB","Saint George","Good Intene"
"BB","Christ Church","Goodland"
"BB","Christ Church","Graeme Hall"
"BB","Saint Lucy","Grape Hall"
"BB","Saint Peter","Graveyard"
"BB","Saint Michael","Grazettes"
"BB","Christ Church","Green Garden"
"BB","Saint Michael","Green Hill"
"BB","Saint Lucy","Greenidge"
"BB","Saint Andrew","Greenland"
"BB","Saint John","Greens"
"BB","Saint James","Greenwich"
"BB","Saint Andrew","Gregg Farm"
"BB","Christ Church","Groeme Hall"
"BB","Saint John","Guinea"
"BB","Saint George","Haggatt Hall"
"BB","Saint Lucy","Half Acre"
"BB","Saint Philip","Halton"
"BB","Christ Church","Hannays"
"BB","Saint Lucy","Hannays"
"BB","Christ Church","Hannays Tenantry"
"BB","Saint Lucy","Harris"
"BB","Saint Philip","Harrismith"
"BB","Saint Lucy","Harrisons"
"BB","Saint Philip","Harrow"
"BB","Christ Church","Hastings"
"BB","Saint Peter","Haymans Factory"
"BB","Saint John","Haynes Field"
"BB","Saint Thomas","Haynesville"
"BB","Saint Philip","Heddings"
"BB","Saint John","Henley"
"BB","Saint Michael","Henrys"
"BB","Saint Peter","Heywoods"
"BB","Saint Peter","Heywoods Village"
"BB","Saint Michael","Highgate"
"BB","Saint Michael","Highgate House"
"BB","Saint Philip","Highland"
"BB","Saint Andrew","Hillaby"
"BB","Saint Joseph","Hillcrest"
"BB","Saint Thomas","Holders"
"BB","Saint James","Holetown"
"BB","Saint Lucy","Hope"
"BB","Saint Philip","Hopeland"
"BB","Christ Church","Hopewell"
"BB","Saint Thomas","Hopewell"
"BB","Saint John","Hothersal"
"BB","Saint Michael","Hothersal Turning"
"BB","Saint Michael","Howells"
"BB","Saint Andrew","Hoytes"
"BB","Saint Thomas","Hoytes"
"BB","Saint Lucy","Husbands"
"BB","Saint Thomas","Husbands"
"BB","Christ Church","Inch Marlowe"
"BB","Saint Peter","Indian Ground"
"BB","Saint Philip","Industry Hall"
"BB","Saint Michael","Jackmans"
"BB","Saint Thomas","Jackson"
"BB","Saint James","Jamestown Park"
"BB","Saint Lucy","Jemmotts"
"BB","Saint George","Jericho"
"BB","Saint Philip","Jezreel"
"BB","Saint Andrew","Joes River"
"BB","Saint George","Jordan"
"BB","Saint George","Jordans"
"BB","Saint Lucy","Josey Hill"
"BB","Christ Church","Kelzer Hill"
"BB","Saint John","Kendal Factory"
"BB","Christ Church","Kendal Hill"
"BB","Saint John","Kendal"
"BB","Christ Church","Kent"
"BB","Christ Church","Kingsland"
"BB","Saint Philip","Kirtons"
"BB","Saint Andrew","Lakes"
"BB","Saint Lucy","Lamberts"
"BB","Saint Thomas","Lancaster"
"BB","Saint James","Lascelles"
"BB","Saint Michael","Lazaretto"
"BB","Christ Church","Lead Vale"
"BB","Saint Thomas","Lears"
"BB","Saint John","Lemon Arbour"
"BB","Saint Joseph","Less Beholden"
"BB","Saint Philip","Lewis Vale"
"BB","Saint Thomas","Lion Castle Tenantry"
"BB","Saint George","Lion"
"BB","Saint Peter","Litchfield"
"BB","Saint Peter","Little Battaleys"
"BB","Saint George","Locust Hall"
"BB","Christ Church","Lodge Road"
"BB","Saint Philip","Lords Castle"
"BB","Saint George","Lower Birneys"
"BB","Saint James","Lower Carlton"
"BB","Saint George","Lower Estate"
"BB","Christ Church","Lower Greys"
"BB","Christ Church","Lowland"
"BB","Saint Lucy","Lowland"
"BB","Christ Church","Lowlands"
"BB","Christ Church","Lowthers"
"BB","Saint Philip","Lucas Street"
"BB","Saint Peter","Luke Hill"
"BB","Saint Joseph","Malvern"
"BB","Saint Andrew","Mangrove"
"BB","Saint Philip","Mangrove"
"BB","Saint George","Mapp Hill"
"BB","Saint Philip","Marchfield"
"BB","Christ Church","Marine Gardens"
"BB","Saint George","Market Hill"
"BB","Saint Philip","Marley Vale"
"BB","Saint John","Martins Bay"
"BB","Saint John","Massiah Street"
"BB","Christ Church","Maxwell Coast"
"BB","Christ Church","Maxwell Hill"
"BB","Christ Church","Maxwell"
"BB","Saint Lucy","Maycock"
"BB","Saint Peter","Maynards"
"BB","Saint George","Melverton"
"BB","Saint Joseph","Melvin Hill"
"BB","Saint Philip","Merricks"
"BB","Saint Peter","Mile And A Quarter"
"BB","Saint James","Molyneux"
"BB","Christ Church","Montrose"
"BB","Saint George","Moonshine Hall"
"BB","Saint Andrew","Moore Hill"
"BB","Saint John","Moores"
"BB","Saint Peter","Morgan Lewis"
"BB","Saint Peter","Mount Brevitor"
"BB","Saint Michael","Mount Friendship"
"BB","Saint Lucy","Mount Gay"
"BB","Saint Andrew","Mount Hillaby"
"BB","Saint George","Mount"
"BB","Saint Lucy","Mount Pleasant"
"BB","Saint Philip","Mount Pleasant"
"BB","Saint Lucy","Mount Royer"
"BB","Saint James","Mount Standfast"
"BB","Saint Andrew","Mount Stepney"
"BB","Saint Lucy","Mount View"
"BB","Saint Thomas","Mount Wilton"
"BB","Saint James","Mullins"
"BB","Christ Church","Navy Gardens"
"BB","Saint George","Neils"
"BB","Saint Lucy","Nesfield"
"BB","Saint George","Newbury"
"BB","Saint John","Newcastle"
"BB","Saint Michael","New Orleans"
"BB","Christ Church","Newton Terrace"
"BB","Saint Peter","Nicholas Abbey"
"BB","Saint Philip","Ocean City"
"BB","Christ Church","Oistins"
"BB","Christ Church","Oistin'S Town"
"BB","Saint Philip","Oldbury"
"BB","Saint George","Old Post Office"
"BB","Saint James","Orange Hill"
"BB","Saint Peter","Orange Hill"
"BB","Saint Philip","Oughtersons"
"BB","Saint Lucy","Oxford"
"BB","Saint Michael","Oxnards"
"BB","Christ Church","Packers"
"BB","Saint Philip","Padmore"
"BB","Saint Philip","Palmers"
"BB","Christ Church","Paragon"
"BB","Christ Church","Parish Land"
"BB","Christ Church","Pegwell"
"BB","Saint Lucy","Pickerings"
"BB","Saint Lucy","Pie Corner"
"BB","Christ Church","Pilgrim Place"
"BB","Christ Church","Pilgrim Road"
"BB","Saint Michael","Pine Housing Estate"
"BB","Saint Michael","Pinelands"
"BB","Saint Michael","Pine"
"BB","Saint James","Plumtree"
"BB","Saint John","Pool"
"BB","Saint Thomas","Poreys Spring"
"BB","Saint James","Porters"
"BB","Saint Peter","Portland"
"BB","Saint George","Prerogative"
"BB","Saint Michael","Prior Park"
"BB","Saint Andrew","Prospect"
"BB","Saint Michael","Prospect"
"BB","Saint George","Proutes"
"BB","Christ Church","Providence"
"BB","Saint Joseph","Redland"
"BB","Saint Thomas","Redmans"
"BB","Saint Thomas","Reeds Hill"
"BB","Christ Church","Regency Park"
"BB","Christ Church","Rendezvous"
"BB","Saint George","Retreat"
"BB","Saint Lucy","Retreat"
"BB","Saint Peter","Retreat"
"BB","Saint Philip","Rices"
"BB","Saint Philip","River"
"BB","Saint George","Roach"
"BB","Saint Philip","Robinsons"
"BB","Saint James","Rock Dundo"
"BB","Saint Michael","Rock Dundo"
"BB","Saint Lucy","Rockfield"
"BB","Saint Lucy","Rock Hall"
"BB","Saint Peter","Rock Hall"
"BB","Saint Thomas","Rock Hall"
"BB","Saint Michael","Rockley"
"BB","Saint John","Rosegate"
"BB","Saint Peter","Rose Hill"
"BB","Saint Michael","Rouen"
"BB","Christ Church","Round Rock"
"BB","Saint George","Rowans"
"BB","Saint Philip","Ruby"
"BB","Saint Andrew","Saint Andrews"
"BB","Christ Church","Saint Davids"
"BB","Saint Joseph","Saint Elizabeths"
"BB","Saint George","Saint Judes"
"BB","Christ Church","Saint Lawrence"
"BB","Saint John","Saint Margarets"
"BB","Saint John","Saint Marks"
"BB","Saint Philip","Saint Martins"
"BB","Saint Michael","Saint Mathias"
"BB","Saint Peter","Saint Nicholas"
"BB","Saint Lucy","Salmond"
"BB","Saint George","Salters"
"BB","Saint Philip","Sam Lords Castle"
"BB","Saint Philip","Sandford"
"BB","Saint James","Sandy Lane"
"BB","Christ Church","Sargeant"
"BB","Christ Church","Sayes Court"
"BB","Christ Church","Scarboro"
"BB","Christ Church","Scarborough"
"BB","Christ Church","Seales"
"BB","Saint John","Sealy Hall"
"BB","Saint Philip","Sealy Hill"
"BB","Christ Church","Searles"
"BB","Christ Church","Seaview"
"BB","Saint Lucy","Seaview"
"BB","Saint Thomas","Seaview"
"BB","Saint Andrew","Sedge Pond"
"BB","Christ Church","Sheraton Park"
"BB","Saint John","Sherbourne"
"BB","Saint Thomas","Shop Hill"
"BB","Saint Andrew","Shorey"
"BB","Christ Church","Silver Hill"
"BB","Christ Church","Silver Sands"
"BB","Christ Church","Sion Hill"
"BB","Saint Peter","Sion Hill"
"BB","Saint Philip","Six Cross Roads"
"BB","Saint Peter","Six Mens"
"BB","Christ Church","Skeenes Hill"
"BB","Saint John","Small Hope"
"BB","Saint John","Small Town"
"BB","Saint George","South District"
"BB","Saint Peter","Speightstown"
"BB","Saint Philip","Spencers"
"BB","Saint Peter","Spreightstown"
"BB","Saint Andrew","Springfield"
"BB","Saint Lucy","Spring Hall"
"BB","Saint Andrew","Spring Head"
"BB","Saint Michael","Station Hill"
"BB","Saint George","Stepney"
"BB","Saint Philip","Stewart Hill"
"BB","Christ Church","St. Patricks"
"BB","Saint Philip","Stroude Land"
"BB","Saint Thomas","Sturges"
"BB","Saint Joseph","Sugar Hill"
"BB","Saint Philip","Summervale"
"BB","Saint Philip","Sunbury"
"BB","Saint James","Sunset Crest"
"BB","Saint Philip","Supers"
"BB","Saint Joseph","Surinam"
"BB","Saint Lucy","Sutherland Road"
"BB","Saint Andrew","Swanns"
"BB","Saint Thomas","Sweet Bottom"
"BB","Saint Thomas","Sweet Vale"
"BB","Saint John","Tent Bay"
"BB","Saint Peter","The Baltic"
"BB","Saint Michael","The Bridge Town"
"BB","Saint Philip","The Crane"
"BB","Saint James","The Garden"
"BB","Saint George","The Glebe"
"BB","Saint James","The Hole"
"BB","Saint Peter","The Risk"
"BB","Saint Peter","The Whim"
"BB","Saint Philip","Thicket"
"BB","Christ Church","Thornbury Hill"
"BB","Saint John","Todds"
"BB","Christ Church","Top Rock"
"BB","Saint James","Trents"
"BB","Saint Lucy","Trents"
"BB","Saint Andrew","Turners Hall"
"BB","Saint George","Turnpike"
"BB","Saint Michael","Two Mile Hill"
"BB","Saint Philip","Union Hall"
"BB","Saint George","Union"
"BB","Saint James","Upper Carlton"
"BB","Saint Joseph","Upper Parks"
"BB","Saint Lucy","Upper Salmonds"
"BB","Saint George","Valley"
"BB","Saint Thomas","Vaucluse Factory"
"BB","Christ Church","Vauxhall"
"BB","Saint John","Venture"
"BB","Saint John","Verdun"
"BB","Saint Philip","Vineyard"
"BB","Saint John","Wakefield Tenantry"
"BB","Saint John","Wakefield"
"BB","Saint George","Walkers Terrace"
"BB","Saint Thomas","Walkes Spring"
"BB","Christ Church","Walronds"
"BB","Saint Michael","Wanstead"
"BB","Saint Peter","Warleigh"
"BB","Christ Church","Warners"
"BB","Saint Thomas","Warrens"
"BB","Saint Michael","Waterford"
"BB","Christ Church","Watts Village"
"BB","Saint George","Waverley Cot"
"BB","Christ Church","Welches"
"BB","Saint Thomas","Welchman Hall"
"BB","Saint Andrew","Welchtown"
"BB","Saint Andrew","Welch Town"
"BB","Saint John","Welch Town"
"BB","Saint Philip","Wellhouse"
"BB","Saint Lucy","Well Road"
"BB","Saint James","Westmoreland"
"BB","Saint James","Weston"
"BB","Saint Michael","Weymouth"
"BB","Saint Peter","White Hall"
"BB","Saint John","Whitehaven"
"BB","Saint Thomas","White Hill"
"BB","Christ Church","Wilcox"
"BB","Saint George","Wildey"
"BB","Saint John","Wilson Hill"
"BB","Saint George","Windsor"
"BB","Saint Andrew","Windy Hill"
"BB","Saint John","Windy Ridge"
"BB","Christ Church","Woodbourne"
"BB","Saint Philip","Workhall"
"BB","Christ Church","Worthing"
"BB","Christ Church","Wotton"
"BB","Christ Church","Yorkshire"
