"GA","Estuaire","Akigname"
"GA","Woleu-Ntem","Akineyon"
"GA","Woleu-Ntem","Akinitom"
"GA","Ogooue-Ivindo","Akoba"
"GA","Moyen-Ogooue","Akobie"
"GA","Woleu-Ntem","Akoga"
"GA","Woleu-Ntem","Akog-Avop"
"GA","Moyen-Ogooue","Akoghe"
"GA","Estuaire","Akok"
"GA","Woleu-Ntem","Akok"
"GA","Haut-Ogooue","Akoki"
"GA","Woleu-Ntem","Akoko"
"GA","Estuaire","Akolinem"
"GA","Woleu-Ntem","Akom"
"GA","Moyen-Ogooue","Akomba"
"GA","Woleu-Ntem","Akome"
"GA","Woleu-Ntem","Akome I"
"GA","Woleu-Ntem","Akome Ii"
"GA","Woleu-Ntem","Akom Essakotam"
"GA","Woleu-Ntem","Akonadem"
"GA","Estuaire","Ako-Name"
"GA","Estuaire","Akondje"
"GA","Estuaire","Akondjo"
"GA","Estuaire","Akonilen"
"GA","Moyen-Ogooue","Akore"
"GA","Moyen-Ogooue","Akoreyen"
"GA","Ogooue-Ivindo","Akork"
"GA","Moyen-Ogooue","Akorriyen"
"GA","Haut-Ogooue","Akouaka"
"GA","Woleu-Ntem","Akou"
"GA","Haut-Ogooue","Akouata"
"GA","Ogooue-Ivindo","Akougoubilye"
"GA","Woleu-Ntem","Akoul"
"GA","Woleu-Ntem","Akoulazork"
"GA","Estuaire","Akoulinem"
"GA","Woleu-Ntem","Akoum"
"GA","Estuaire","Akoumar"
"GA","Woleu-Ntem","Akoumassi"
"GA","Ogooue-Maritime","Akoumouno"
"GA","Ogooue-Maritime","Akoumounou"
"GA","Estuaire","Akounilem"
"GA","Estuaire","Akounilen"
"GA","Moyen-Ogooue","Akountam"
"GA","Woleu-Ntem","Akour-Kok"
"GA","Estuaire","Akourman"
"GA","Woleu-Ntem","Akourman"
"GA","Estuaire","Akourmane"
"GA","Woleu-Ntem","Akourmar"
"GA","Estuaire","Akourname"
"GA","Haut-Ogooue","Alanga I"
"GA","Haut-Ogooue","Alanga Ii"
"GA","Woleu-Ntem","Alang"
"GA","Estuaire","Alarmake"
"GA","Estuaire","Alarmakei"
"GA","Ogooue-Ivindo","Alarmintang"
"GA","Estuaire","Alarmitang"
"GA","Ogooue-Ivindo","Alarmitang"
"GA","Woleu-Ntem","Alarmitang"
"GA","Estuaire","Alat"
"GA","Woleu-Ntem","Alat"
"GA","Moyen-Ogooue","Alembe"
"GA","Ogooue-Maritime","Alembetogo"
"GA","Estuaire","Alen-Abanga"
"GA","Estuaire","Alenakiri"
"GA","Estuaire","Alen"
"GA","Woleu-Ntem","Alen"
"GA","Woleu-Ntem","Alenass"
"GA","Woleu-Ntem","Alenassi"
"GA","Estuaire","Alen-Como"
"GA","Estuaire","Alene"
"GA","Moyen-Ogooue","Alene"
"GA","Ogooue-Ivindo","Alene"
"GA","Woleu-Ntem","Alene"
"GA","Woleu-Ntem","Alene Bissouma"
"GA","Woleu-Ntem","Alen Effak"
"GA","Estuaire","Alene Koraza"
"GA","Estuaire","Alene Makora"
"GA","Woleu-Ntem","Alene Mianga"
"GA","Woleu-Ntem","Alen Esseng"
"GA","Estuaire","Alen Nkogadza"
"GA","Estuaire","Alen Nkok-Aza"
"GA","Haut-Ogooue","Alieme"
"GA","Ogooue-Ivindo","Allar Mourkevock"
"GA","Ogooue-Maritime","Allego"
"GA","Haut-Ogooue","Allele"
"GA","Woleu-Ntem","Allem I"
"GA","Woleu-Ntem","Allem Ii"
"GA","Woleu-Ntem","Allem Iii"
"GA","Woleu-Ntem","Alleum"
"GA","Woleu-Ntem","Allum"
"GA","Moyen-Ogooue","Alomba"
"GA","Estuaire","Alona"
"GA","Moyen-Ogooue","Along"
"GA","Moyen-Ogooue","Alonha"
"GA","Estuaire","Alos"
"GA","Estuaire","Alossi"
"GA","Haut-Ogooue","Alouma"
"GA","Estuaire","Aloum"
"GA","Woleu-Ntem","Aloume"
"GA","Moyen-Ogooue","Aloun"
"GA","Woleu-Ntem","Aloune"
"GA","Estuaire","Alum"
"GA","Haut-Ogooue","Ambinda"
"GA","Moyen-Ogooue","Amboki"
"GA","Ogooue-Maritime","Amboki"
"GA","Haut-Ogooue","Amboumi"
"GA","Estuaire","Ambowe"
"GA","Ogooue-Maritime","Ambroise"
"GA","Ogooue-Maritime","Amendje"
"GA","Ogooue-Maritime","Amengamona"
"GA","Moyen-Ogooue","Amengouingani"
"GA","Estuaire","Amoin"
"GA","Haut-Ogooue","Amposso"
"GA","Woleu-Ntem","Amvam"
"GA","Woleu-Ntem","Amvame"
"GA","Woleu-Ntem","Amvani"
"GA","Woleu-Ntem","Amveme"
"GA","Ogooue-Ivindo","Amyere"
"GA","Moyen-Ogooue","Anameyong"
"GA","Ogooue-Maritime","Ancien Akaba"
"GA","Moyen-Ogooue","Ancien Andok"
"GA","Moyen-Ogooue","Ancien Founa"
"GA","Ogooue-Ivindo","Ancien Kandjama"
"GA","Ngounie","Ancien Matica"
"GA","Woleu-Ntem","Ancien Metark"
"GA","Ngounie","Ancien Mimongo"
"GA","Ogooue-Ivindo","Ancien Okaka"
"GA","Moyen-Ogooue","Ancien Okala"
"GA","Moyen-Ogooue","Ancien Poste Des Apindji"
"GA","Ogooue-Maritime","Ancien Village Akakg"
"GA","Moyen-Ogooue","Andagh"
"GA","Estuaire","Andem"
"GA","Estuaire","Andeme"
"GA","Moyen-Ogooue","Andem I"
"GA","Moyen-Ogooue","Andem Ii"
"GA","Moyen-Ogooue","Andem Iii"
"GA","Haut-Ogooue","Andjogo"
"GA","Moyen-Ogooue","Andock"
"GA","Moyen-Ogooue","Andoka"
"GA","Moyen-Ogooue","Andok"
"GA","Ogooue-Ivindo","Andok"
"GA","Woleu-Ntem","Andok"
"GA","Woleu-Ntem","Andokas"
"GA","Woleu-Ntem","Andokasi"
"GA","Estuaire","Andokh Nfang"
"GA","Woleu-Ntem","Andoma I"
"GA","Woleu-Ntem","Andoma Ii"
"GA","Woleu-Ntem","Andoma Iii"
"GA","Ogooue-Maritime","Andom"
"GA","Woleu-Ntem","Andom"
"GA","Woleu-Ntem","Andome"
"GA","Woleu-Ntem","Andome I"
"GA","Woleu-Ntem","Andome Ii"
"GA","Woleu-Ntem","Andom I"
"GA","Woleu-Ntem","Andom Ii"
"GA","Woleu-Ntem","Andon"
"GA","Estuaire","Andouako"
"GA","Estuaire","Andoume"
"GA","Woleu-Ntem","Andoumeze"
"GA","Estuaire","Anelakici"
"GA","Woleu-Ntem","Angale"
"GA","Woleu-Ntem","Angane"
"GA","Estuaire","Angare"
"GA","Estuaire","Ango"
"GA","Ogooue-Lolo","Angonde-Abema"
"GA","Ogooue-Lolo","Angonde"
"GA","Woleu-Ntem","Angone"
"GA","Woleu-Ntem","Angone Efira"
"GA","Woleu-Ntem","Angone I"
"GA","Woleu-Ntem","Angone Ii"
"GA","Woleu-Ntem","Angone Iii"
"GA","Estuaire","Angonenzork"
"GA","Haut-Ogooue","Angonogo"
"GA","Woleu-Ntem","Angoss"
"GA","Woleu-Ntem","Angouane"
"GA","Ngounie","Angouma"
"GA","Ogooue-Ivindo","Angouma"
"GA","Woleu-Ntem","Angouma"
"GA","Woleu-Ntem","Angoum"
"GA","Estuaire","Angoune"
"GA","Woleu-Ntem","Angounesiste"
"GA","Woleu-Ntem","Anguie"
"GA","Woleu-Ntem","Anguma"
"GA","Woleu-Ntem","Aniane"
"GA","Woleu-Ntem","Aniane I"
"GA","Woleu-Ntem","Aniane Ii"
"GA","Woleu-Ntem","Aniezok"
"GA","Woleu-Ntem","Aniezork"
"GA","Ogooue-Maritime","Aninghe"
"GA","Ogooue-Maritime","Aningue"
"GA","Moyen-Ogooue","Anonebere"
"GA","Estuaire","Anongomiani"
"GA","Woleu-Ntem","Anubi"
"GA","Estuaire","Anzem"
"GA","Woleu-Ntem","Anzogobe"
"GA","Woleu-Ntem","Aoua"
"GA","Woleu-Ntem","Aouega"
"GA","Woleu-Ntem","Aouela"
"GA","Ogooue-Maritime","Aouta"
"GA","Ogooue-Maritime","Apari"
"GA","Haut-Ogooue","Apinda"
"GA","Moyen-Ogooue","Apindji"
"GA","Ogooue-Maritime","Apomande"
"GA","Ogooue-Maritime","Aranga"
"GA","Moyen-Ogooue","Aromba"
"GA","Moyen-Ogooue","Aschouka"
"GA","Ogooue-Ivindo","Aschouka"
"GA","Moyen-Ogooue","Ashuka"
"GA","Woleu-Ntem","Assan"
"GA","Woleu-Ntem","Assas"
"GA","Woleu-Ntem","Assen"
"GA","Woleu-Ntem","Assengama"
"GA","Woleu-Ntem","Assengasi"
"GA","Woleu-Ntem","Assengassi"
"GA","Moyen-Ogooue","Asseng I"
"GA","Moyen-Ogooue","Asseng Ii"
"GA","Ogooue-Maritime","Asseve"
"GA","Woleu-Ntem","Assia"
"GA","Woleu-Ntem","Assi"
"GA","Ngounie","Assibouka"
"GA","Woleu-Ntem","Asso"
"GA","Estuaire","Assoka"
"GA","Woleu-Ntem","Assok"
"GA","Woleu-Ntem","Assok-Begue"
"GA","Woleu-Ntem","Assok-Boleu"
"GA","Woleu-Ntem","Assok-Ngoum"
"GA","Woleu-Ntem","Assok-Ngoum I"
"GA","Woleu-Ntem","Assok-Ngoum Ii"
"GA","Woleu-Ntem","Assok-Nye"
"GA","Woleu-Ntem","Assok-Seng"
"GA","Woleu-Ntem","Assongnive"
"GA","Estuaire","Assora-Massona"
"GA","Estuaire","Assore"
"GA","Estuaire","Assougoula Emo"
"GA","Estuaire","Assoum Mabiala"
"GA","Woleu-Ntem","Assue"
"GA","Moyen-Ogooue","Atadi"
"GA","Estuaire","Atale Eloun"
"GA","Estuaire","Atem"
"GA","Estuaire","Atenda-Simba"
"GA","Woleu-Ntem","Atene"
"GA","Moyen-Ogooue","Atengame"
"GA","Estuaire","Atonda-Simba"
"GA","Haut-Ogooue","Atongo"
"GA","Ogooue-Maritime","Atongoouania"
"GA","Estuaire","Atouda-Simba"
"GA","Woleu-Ntem","Atouk"
"GA","Woleu-Ntem","Atoumassi"
"GA","Estuaire","Atoum"
"GA","Woleu-Ntem","Atoute"
"GA","Ogooue-Ivindo","Atsombial"
"GA","Ogooue-Ivindo","Atyglam"
"GA","Ogooue-Ivindo","Atyiglam"
"GA","Woleu-Ntem","Avane"
"GA","Woleu-Ntem","Avang"
"GA","Estuaire","Avang-Biloug"
"GA","Ogooue-Maritime","Avegombori"
"GA","Ogooue-Maritime","Avegoumbiri"
"GA","Estuaire","Avelayong"
"GA","Woleu-Ntem","Aveng"
"GA","Estuaire","Averoma"
"GA","Ogooue-Ivindo","Avil-Boumba"
"GA","Ogooue-Ivindo","Avil-Chicago"
"GA","Woleu-Ntem","Avo"
"GA","Woleu-Ntem","Avom"
"GA","Estuaire","Avora"
"GA","Estuaire","Avore Bamba"
"GA","Moyen-Ogooue","Avormitok"
"GA","Woleu-Ntem","Awegane"
"GA","Moyen-Ogooue","Ayambi"
"GA","Woleu-Ntem","Ayane"
"GA","Woleu-Ntem","Ayang"
"GA","Estuaire","Ayaya"
"GA","Moyen-Ogooue","Ayebe"
"GA","Estuaire","Ayeghe"
"GA","Moyen-Ogooue","Ayeghele-Mindock"
"GA","Ogooue-Ivindo","Ayeghening"
"GA","Estuaire","Ayeguening"
"GA","Woleu-Ntem","Ayeguening"
"GA","Woleu-Ntem","Ayeguening Ii"
"GA","Estuaire","Ayem"
"GA","Ogooue-Ivindo","Ayem"
"GA","Estuaire","Ayeme"
"GA","Ogooue-Ivindo","Ayeme"
"GA","Estuaire","Ayenabour"
"GA","Woleu-Ntem","Ayengueni"
"GA","Woleu-Ntem","Ayenguening"
"GA","Ogooue-Ivindo","Ayoeroebe"
"GA","Woleu-Ntem","Ayol"
"GA","Woleu-Ntem","Ayong"
"GA","Woleu-Ntem","Ayoul"
"GA","Moyen-Ogooue","Ayoumba"
"GA","Ngounie","Ayoumba"
"GA","Ngounie","Ayoumbi"
"GA","Woleu-Ntem","Azap"
"GA","Estuaire","Azebe"
"GA","Ogooue-Maritime","Azegue"
"GA","Moyen-Ogooue","Azeriba"
"GA","Moyen-Ogooue","Azo I"
"GA","Moyen-Ogooue","Azo Ii"
"GA","Woleu-Ntem","Azongbeu"
"GA","Woleu-Ntem","Azongho"
"GA","Ogooue-Lolo","Babaousa"
"GA","Haut-Ogooue","Babili"
"GA","Ogooue-Lolo","Babinga"
"GA","Ngounie","Babini"
"GA","Ogooue-Lolo","Babongo"
"GA","Ogooue-Lolo","Badiabiki"
"GA","Ogooue-Ivindo","Badi"
"GA","Ogooue-Lolo","Badouma"
"GA","Haut-Ogooue","Bafounou"
"GA","Haut-Ogooue","Bafounou I"
"GA","Haut-Ogooue","Bafounou Ii"
"GA","Ngounie","Bagny"
"GA","Haut-Ogooue","Bai"
"GA","Ngounie","Bakale"
"GA","Ngounie","Bakamba"
"GA","Ogooue-Maritime","Bakoli"
"GA","Ngounie","Balamboula"
"GA","Ogooue-Maritime","Balanganga"
"GA","Ogooue-Ivindo","Balemba I"
"GA","Ogooue-Ivindo","Balemba Ii"
"GA","Ngounie","Bama"
"GA","Ngounie","Bambari"
"GA","Ogooue-Ivindo","Bambaza I"
"GA","Ogooue-Lolo","Bambecan"
"GA","Ogooue-Lolo","Bambera-Biyoko"
"GA","Ogooue-Ivindo","Bambila"
"GA","Ogooue-Ivindo","Bambo"
"GA","Ogooue-Lolo","Bambora"
"GA","Ogooue-Maritime","Bambous"
"GA","Woleu-Ntem","Bame"
"GA","Moyen-Ogooue","Bamvomo"
"GA","Nyanga","Bana"
"GA","Nyanga","Banda Namba"
"GA","Ogooue-Lolo","Bandangala"
"GA","Haut-Ogooue","Bandegue"
"GA","Ngounie","Bandoungou"
"GA","Ogooue-Lolo","Bangadi"
"GA","Ogooue-Ivindo","Bangakie"
"GA","Haut-Ogooue","Bangassou"
"GA","Ogooue-Lolo","Bangassou"
"GA","Woleu-Ntem","Bang"
"GA","Haut-Ogooue","Bangene"
"GA","Ngounie","Banginga"
"GA","Ogooue-Maritime","Bango"
"GA","Ogooue-Ivindo","Bangodecahoye"
"GA","Ngounie","Bangola"
"GA","Ngounie","Bangondji"
"GA","Ogooue-Lolo","Bangondo"
"GA","Ngounie","Bangondzi-Badouma"
"GA","Ogooue-Ivindo","Bangou"
"GA","Haut-Ogooue","Bangwegne"
"GA","Ogooue-Lolo","Baniati"
"GA","Ngounie","Banoi"
"GA","Ngounie","Baposo"
"GA","Ngounie","Baposso"
"GA","Ogooue-Lolo","Baposso"
"GA","Ngounie","Baposso Le Petit"
"GA","Ngounie","Baposso Le Pointe"
"GA","Ogooue-Lolo","Bapouno"
"GA","Estuaire","Baraka"
"GA","Ogooue-Lolo","Bassaki"
"GA","Ogooue-Lolo","Bassegua"
"GA","Ogooue-Ivindo","Bassitobalangoye"
"GA","Moyen-Ogooue","Batanga"
"GA","Ogooue-Maritime","Batanga"
"GA","Ogooue-Maritime","Batenga"
"GA","Ogooue-Ivindo","Batoala"
"GA","Haut-Ogooue","Baya"
"GA","Ogooue-Ivindo","Baya"
"GA","Nyanga","Bayadi"
"GA","Ngounie","Bayoukou"
"GA","Ngounie","Beau Village"
"GA","Woleu-Ntem","Be"
"GA","Haut-Ogooue","Bedira"
"GA","Ogooue-Ivindo","Bedounou"
"GA","Moyen-Ogooue","Befie"
"GA","Ogooue-Lolo","Bekaba-Landji"
"GA","Haut-Ogooue","Beka-Beka"
"GA","Haut-Ogooue","Bekemi Amboumi"
"GA","Haut-Ogooue","Bekemi"
"GA","Haut-Ogooue","Bekomi"
"GA","Ogooue-Ivindo","Bekou-Bekou"
"GA","Ogooue-Ivindo","Bekouye"
"GA","Ogooue-Ivindo","Belakembe"
"GA","Ogooue-Ivindo","Bele"
"GA","Ogooue-Ivindo","Belem"
"GA","Ogooue-Ivindo","Belinga"
"GA","Moyen-Ogooue","Belleville"
"GA","Moyen-Ogooue","Bellevue"
"GA","Woleu-Ntem","Belliessi"
"GA","Moyen-Ogooue","Bembelie"
"GA","Woleu-Ntem","Bemve"
"GA","Nyanga","Bende Passi Mogno"
"GA","Haut-Ogooue","Bendia"
"GA","Woleu-Ntem","Bendje"
"GA","Nyanga","Benga"
"GA","Woleu-Ntem","Benga"
"GA","Woleu-Ntem","Bengiaga"
"GA","Ogooue-Ivindo","Bengiyoe"
"GA","Ogooue-Ivindo","Bengoue"
"GA","Ogooue-Maritime","Bengoue"
"GA","Woleu-Ntem","Bengoye Ii"
"GA","Ngounie","Bengue Mamba"
"GA","Ngounie","Bengue-Memba"
"GA","Ogooue-Maritime","Bengui"
"GA","Woleu-Ntem","Bengui"
"GA","Nyanga","Beni Bantou"
"GA","Haut-Ogooue","Beniomi I"
"GA","Haut-Ogooue","Beniomi Ii"
"GA","Woleu-Ntem","Benjiaga"
"GA","Ogooue-Ivindo","Benvaga"
"GA","Moyen-Ogooue","Benvelle"
"GA","Moyen-Ogooue","Benvelle I"
"GA","Moyen-Ogooue","Benvoghe"
"GA","Ngounie","Benza"
"GA","Ngounie","Benze"
"GA","Ngounie","Benzo"
"GA","Woleu-Ntem","Benzork"
"GA","Haut-Ogooue","Bepila"
"GA","Moyen-Ogooue","Bere"
"GA","Ngounie","Biamani"
"GA","Woleu-Ntem","Biba"
"GA","Woleu-Ntem","Bibaga"
"GA","Woleu-Ntem","Biba Melene"
"GA","Woleu-Ntem","Bibamvie"
"GA","Haut-Ogooue","Bibassa I"
"GA","Haut-Ogooue","Bibassa Ii"
"GA","Woleu-Ntem","Bibasse"
"GA","Estuaire","Bibe"
"GA","Woleu-Ntem","Bibe"
"GA","Estuaire","Bibiara"
"GA","Ogooue-Ivindo","Bibioe"
"GA","Estuaire","Bibolo"
"GA","Woleu-Ntem","Bibolo"
"GA","Nyanga","Bibonga"
"GA","Nyanga","Bibora"
"GA","Moyen-Ogooue","Biboulman"
"GA","Ngounie","Bichouin"
"GA","Ogooue-Lolo","Bidiabiki"
"GA","Ogooue-Lolo","Bidyabiki"
"GA","Woleu-Ntem","Bidzima"
"GA","Nyanga","Biello"
"GA","Estuaire","Bienam"
"GA","Woleu-Ntem","Biezok"
"GA","Woleu-Ntem","Bifame I"
"GA","Woleu-Ntem","Bifame Ii"
"GA","Moyen-Ogooue","Bifoum"
"GA","Moyen-Ogooue","Bifoun"
"GA","Nyanga","Bignendzi"
"GA","Moyen-Ogooue","Bigouenya"
"GA","Nyanga","Bihindou"
"GA","Nyanga","Bikamba"
"GA","Woleu-Ntem","Bikang"
"GA","Woleu-Ntem","Bikas Effek"
"GA","Woleu-Ntem","Bikas Essangui"
"GA","Woleu-Ntem","Bikas Esseng"
"GA","Estuaire","Bikele"
"GA","Nyanga","Bikendzi"
"GA","Woleu-Ntem","Bikobizork"
"GA","Haut-Ogooue","Bikogo"
"GA","Woleu-Ntem","Bikogo"
"GA","Woleu-Ntem","Bikondomo"
"GA","Woleu-Ntem","Bikoromama"
"GA","Ogooue-Lolo","Bikouala"
"GA","Woleu-Ntem","Bikougou"
"GA","Woleu-Ntem","Bikoumou"
"GA","Nyanga","Bila Gouambi"
"GA","Ngounie","Bilamba"
"GA","Nyanga","Bilanga"
"GA","Ngounie","Bilanzambi"
"GA","Ogooue-Maritime","Bilape-Saint-Pierre"
"GA","Ngounie","Bilazambi"
"GA","Woleu-Ntem","Bilebidoua"
"GA","Nyanga","Bilemba"
"GA","Nyanga","Bilengui"
"GA","Estuaire","Biliba"
"GA","Ogooue-Lolo","Billanda"
"GA","Ngounie","Billengue"
"GA","Ngounie","Billengui"
"GA","Ngounie","Billengui I"
"GA","Ngounie","Billengui Ii"
"GA","Ngounie","Billengui Iii"
"GA","Woleu-Ntem","Billy I"
"GA","Woleu-Ntem","Billy Ii"
"GA","Woleu-Ntem","Billy Iii"
"GA","Woleu-Ntem","Bilo"
"GA","Ngounie","Bilolo"
"GA","Nyanga","Bilombi"
"GA","Nyanga","Bilombika Keri"
"GA","Woleu-Ntem","Bilossi"
"GA","Woleu-Ntem","Bimbin"
"GA","Moyen-Ogooue","Bimbiole"
"GA","Ngounie","Bimogon"
"GA","Woleu-Ntem","Bimveme"
"GA","Ngounie","Bina-Lttemba"
"GA","Ngounie","Binambi"
"GA","Ogooue-Lolo","Binanga"
"GA","Ogooue-Ivindo","Bindaba"
"GA","Ngounie","Binda"
"GA","Woleu-Ntem","Bindama"
"GA","Ngounie","Bindeli"
"GA","Woleu-Ntem","Bindomo"
"GA","Woleu-Ntem","Bindoumessang"
"GA","Estuaire","Bine"
"GA","Moyen-Ogooue","Bingamingami"
"GA","Moyen-Ogooue","Bingamingami I"
"GA","Estuaire","Bingong"
"GA","Moyen-Ogooue","Bingoungou"
"GA","Ogooue-Maritime","Bingui"
"GA","Woleu-Ntem","Binguilinguen"
"GA","Ngounie","Binienzi"
"GA","Woleu-Ntem","Binok"
"GA","Ogooue-Ivindo","Binong"
"GA","Ngounie","Biogou"
"GA","Nyanga","Birenki"
"GA","Nyanga","Birouki"
"GA","Woleu-Ntem","Bisobilam"
"GA","Woleu-Ntem","Bisono"
"GA","Woleu-Ntem","Bissam"
"GA","Woleu-Ntem","Bissaninane"
"GA","Haut-Ogooue","Bissassa"
"GA","Ogooue-Lolo","Bissiba"
"GA","Estuaire","Bissobilam"
"GA","Moyen-Ogooue","Bissobilam"
"GA","Woleu-Ntem","Bissobilam"
"GA","Ogooue-Ivindo","Bissobilan"
"GA","Estuaire","Bissobimane"
"GA","Estuaire","Bissobinam"
"GA","Moyen-Ogooue","Bissobinam"
"GA","Woleu-Ntem","Bissobinam"
"GA","Estuaire","Bissobiname"
"GA","Moyen-Ogooue","Bissobinan"
"GA","Woleu-Ntem","Bissok I"
"GA","Woleu-Ntem","Bissok Ii"
"GA","Woleu-Ntem","Bissominam"
"GA","Moyen-Ogooue","Bissoubilam"
"GA","Ogooue-Ivindo","Bissoubilam"
"GA","Moyen-Ogooue","Bissoubinlam"
"GA","Woleu-Ntem","Bitam"
"GA","Estuaire","Bitan"
"GA","Woleu-Ntem","Bitom"
"GA","Haut-Ogooue","Bitono"
"GA","Woleu-Ntem","Bitouga"
"GA","Ogooue-Lolo","Bitsabanga"
"GA","Ogooue-Lolo","Bitsambanga"
"GA","Ogooue-Lolo","Bittolo"
"GA","Nyanga","Bivanga"
"GA","Estuaire","Bivebinzogh"
"GA","Woleu-Ntem","Bivene I"
"GA","Woleu-Ntem","Bivene Ii"
"GA","Woleu-Ntem","Bivene Iii"
"GA","Woleu-Ntem","Bivene Iv"
"GA","Ogooue-Lolo","Bivinde"
"GA","Woleu-Ntem","Biyemane"
"GA","Woleu-Ntem","Biyen"
"GA","Woleu-Ntem","Biyene"
"GA","Woleu-Ntem","Bizang"
"GA","Estuaire","Bizango-Bibere"
"GA","Ngounie","Boali"
"GA","Woleu-Ntem","Bogno Beazini"
"GA","Estuaire","Bogofala"
"GA","Estuaire","Bogotang"
"GA","Ogooue-Maritime","Boka"
"GA","Ogooue-Ivindo","Bokaboka"
