"FR","Bourgogne","Chateauneuf"
"FR","Bourgogne","Chateau Neuf"
"FR","Bourgogne","Chateauneuf"
"FR","Bretagne","Chateauneuf"
"FR","Centre","Chateauneuf"
"FR","Languedoc-Roussillon","Chateauneuf"
"FR","Limousin","Chateauneuf"
"FR","Pays De La Loire","Chateauneuf"
"FR","Poitou-Charentes","Chateauneuf"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf"
"FR","Rhone-Alpes","Chateauneuf"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-Contes"
"FR","Rhone-Alpes","Chateauneuf-De-Bordette"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-De-Chabre"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-De-Contes"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-De-Gadagne"
"FR","Rhone-Alpes","Chateauneuf-De-Galaure"
"FR","Rhone-Alpes","Chateauneuf-De-L'Isere"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-D'Entraunes"
"FR","Languedoc-Roussillon","Chateauneuf-De-Randon"
"FR","Rhone-Alpes","Chateauneuf-De-Vernoux"
"FR","Bretagne","Chateauneuf-D'Ille-Et-Vilaine"
"FR","Rhone-Alpes","Chateauneuf-D'Isere"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-D'Ore"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-D'Oze"
"FR","Bretagne","Chateauneuf-Du-Faou"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-Du-Pape"
"FR","Rhone-Alpes","Chateauneuf-Du-Rhone"
"FR","Centre","Chateauneuf-En Thimerais"
"FR","Centre","Chateauneuf-En-Thymerais"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-Grasse"
"FR","Limousin","Chateauneuf-La-Foret"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-Le-Pre-Du-Lac"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-Le-Rouge"
"FR","Auvergne","Chateauneuf-Les-Bains"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-Les-Martigues"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-Les-Moustiers"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-Miravail"
"FR","Poitou-Charentes","Chateauneuf-Sur-Charente"
"FR","Centre","Chateauneuf-Sur-Cher"
"FR","Centre","Chateauneuf-Sur-Loire"
"FR","Pays De La Loire","Chateauneuf-Sur-Sarthe"
"FR","Bourgogne","Chateauneuf-Val-De-Bargis"
"FR","Provence-Alpes-Cote D'Azur","Chateauneuf-Val-Saint-Donat"
"FR","Pays De La Loire","Chateaupanne"
"FR","Limousin","Chateauponsac"
"FR","Champagne-Ardenne","Chateau-Porcien"
"FR","Provence-Alpes-Cote D'Azur","Chateau-Queyras"
"FR","Provence-Alpes-Cote D'Azur","Chateauredon"
"FR","Champagne-Ardenne","Chateau-Regnault-Bogny"
"FR","Champagne-Ardenne","Chateau-Regnault"
"FR","Centre","Chateaurenard"
"FR","Provence-Alpes-Cote D'Azur","Chateaurenard"
"FR","Provence-Alpes-Cote D'Azur","Chateaurenard-Provence"
"FR","Bourgogne","Chateaurenaud"
"FR","Centre","Chateau-Renault"
"FR","Lorraine","Chateau-Rouge"
"FR","Basse-Normandie","Chateauroux"
"FR","Centre","Chateauroux"
"FR","Provence-Alpes-Cote D'Azur","Chateauroux"
"FR","Provence-Alpes-Cote D'Azur","Chateauroux-Les-Alpes"
"FR","Lorraine","Chateau-Salins"
"FR","Auvergne","Chateau Seuillet"
"FR","Auvergne","Chateau-Sur-Allier"
"FR","Auvergne","Chateau-Sur-Cher"
"FR","Haute-Normandie","Chateau-Sur-Epte"
"FR","Pays De La Loire","Chateauthebaud"
"FR","Picardie","Chateau-Thierry"
"FR","Midi-Pyrenees","Chateau-Verdun"
"FR","Provence-Alpes-Cote D'Azur","Chateauvert"
"FR","Centre","Chateauvieux"
"FR","Provence-Alpes-Cote D'Azur","Chateauvieux"
"FR","Provence-Alpes-Cote D'Azur","Chateau-Vieux"
"FR","Rhone-Alpes","Chateauvieux"
"FR","Rhone-Alpes","Chateauvilain"
"FR","Champagne-Ardenne","Chateauvillain"
"FR","Rhone-Alpes","Chateauvillain"
"FR","Provence-Alpes-Cote D'Azur","Chateau-Ville-Vieille"
"FR","Lorraine","Chateau-Voue"
"FR","Poitou-Charentes","Chatelaillon"
"FR","Poitou-Charentes","Chatelaillon-Plage"
"FR","Pays De La Loire","Chatelain"
"FR","Bourgogne","Chatelaines"
"FR","Pays De La Loire","Chatelais"
"FR","Rhone-Alpes","Chatelans"
"FR","Auvergne","Chatelard"
"FR","Limousin","Chatelard"
"FR","Provence-Alpes-Cote D'Azur","Chatelard"
"FR","Rhone-Alpes","Chatelard"
"FR","Rhone-Alpes","Chatelard-En-Bauges"
"FR","Bretagne","Chatelaudren"
"FR","Franche-Comte","Chatelay"
"FR","Franche-Comte","Chatelblanc"
"FR","Bourgogne","Chatel-Censoir"
"FR","Auvergne","Chatel"
"FR","Champagne-Ardenne","Chatel"
"FR","Franche-Comte","Chatel"
"FR","Lorraine","Chatel"
"FR","Rhone-Alpes","Chatel"
"FR","Champagne-Ardenne","Chatel-Chehery"
"FR","Franche-Comte","Chatel-De-Joux"
"FR","Auvergne","Chatel-De-Neuvre"
"FR","Auvergne","Chateldon"
"FR","Auvergne","Chatelet"
"FR","Champagne-Ardenne","Chatelet-S-Sormonne"
"FR","Bourgogne","Chatel-Gerard"
"FR","Auvergne","Chatelguyon"
"FR","Auvergne","Chatel-Guyon Les Bains"
"FR","Bourgogne","Chatellenot"
"FR","Poitou-Charentes","Chatellerault"
"FR","Pays De La Loire","Chatelliers-Chateaumur"
"FR","Auvergne","Chatel-Montagne"
"FR","Bourgogne","Chatel-Moron"
"FR","Franche-Comte","Chatelneuf"
"FR","Rhone-Alpes","Chatelneuf"
"FR","Auvergne","Chateloi"
"FR","Auvergne","Chatelperron"
"FR","Champagne-Ardenne","Chatelraould"
"FR","Champagne-Ardenne","Chatelraould-Saint-Louvent"
"FR","Lorraine","Chatel-Saint-Germain"
"FR","Lorraine","Chatel-Sur-Moselle"
"FR","Auvergne","Chatelus"
"FR","Limousin","Chatelus"
"FR","Rhone-Alpes","Chatelus"
"FR","Limousin","Chatelus-Le-Marcheix"
"FR","Limousin","Chatelus-Malvaleix"
"FR","Limousin","Chatemichy"
"FR","Bourgogne","Chatenay"
"FR","Bretagne","Chatenay"
"FR","Centre","Chatenay"
"FR","Champagne-Ardenne","Chatenay"
"FR","Franche-Comte","Chatenay"
"FR","Ile-De-France","Chatenay"
"FR","Picardie","Chatenay"
"FR","Rhone-Alpes","Chatenay"
"FR","Picardie","Chatenay-En-France"
"FR","Champagne-Ardenne","Chatenay-Macheron"
"FR","Ile-De-France","Chatenay-Malabry"
"FR","Ile-De-France","Chatenay-Sur-Seine"
"FR","Champagne-Ardenne","Chatenay-Vaudin"
"FR","Limousin","Chatenet"
"FR","Poitou-Charentes","Chatenet"
"FR","Limousin","Chatenet-Le-Vieux"
"FR","Provence-Alpes-Cote D'Azur","Chateneuf Les Martiques"
"FR","Franche-Comte","Chateney"
"FR","Franche-Comte","Chatenois"
"FR","Lorraine","Chatenois"
"FR","Alsace","Chatenois"
"FR","Franche-Comte","Chatenois-Les-Forges"
"FR","Bourgogne","Chatenoy"
"FR","Centre","Chatenoy"
"FR","Ile-De-France","Chatenoy"
"FR","Bourgogne","Chatenoy-En-Bresse"
"FR","Bourgogne","Chatenoy-Le-Royal"
"FR","Limousin","Chateux"
"FR","Poitou-Charentes","Chatignac"
"FR","Centre","Chatignonville"
"FR","Auvergne","Chatillon"
"FR","Bourgogne","Chatillon"
"FR","Bretagne","Chatillon"
"FR","Centre","Chatillon"
"FR","Champagne-Ardenne","Chatillon"
"FR","Franche-Comte","Chatillon"
"FR","Ile-De-France","Chatillon"
"FR","Lorraine","Chatillon"
"FR","Pays De La Loire","Chatillon"
"FR","Picardie","Chatillon"
"FR","Poitou-Charentes","Chatillon"
"FR","Provence-Alpes-Cote D'Azur","Chatillon"
"FR","Rhone-Alpes","Chatillon"
"FR","Centre","Chatillon-Coligny"
"FR","Rhone-Alpes","Chatillon-D'Azergues"
"FR","Rhone-Alpes","Chatillon-De-Michaille"
"FR","Bourgogne","Chatillon-En-Bazois"
"FR","Rhone-Alpes","Chatillon-En-Diois"
"FR","Centre","Chatillon-En-Dunois"
"FR","Bretagne","Chatillon-En-Vendelais"
"FR","Franche-Comte","Chatillon-Guyotte"
"FR","Ile-De-France","Chatillon-La-Borde"
"FR","Rhone-Alpes","Chatillon-La-Palud"
"FR","Provence-Alpes-Cote D'Azur","Chatillon-Le-Desert"
"FR","Franche-Comte","Chatillon-Le-Duc"
"FR","Centre","Chatillon-Le-Roi"
"FR","Picardie","Chatillon-Les-Sons"
"FR","Rhone-Alpes","Chatillon-Saint-Jean"
"FR","Ile-De-France","Chatillon-Sous-Bagneux"
"FR","Lorraine","Chatillon-Sous-Les-Cotes"
"FR","Franche-Comte","Chatillon-Sous-Maiche"
"FR","Champagne-Ardenne","Chatillon-Sur-Bar"
"FR","Champagne-Ardenne","Chatillon-Sur-Broue"
"FR","Rhone-Alpes","Chatillon-Sur-Chalaronne"
"FR","Centre","Chatillon-Sur-Cher"
"FR","Rhone-Alpes","Chatillon-Sur-Cluses"
"FR","Pays De La Loire","Chatillon-Sur-Colmont"
"FR","Centre","Chatillon-Sur-Indre"
"FR","Centre","Chatillon-Sur-Loire"
"FR","Champagne-Ardenne","Chatillon-Sur-Marne"
"FR","Champagne-Ardenne","Chatillon-Sur-Morin"
"FR","Picardie","Chatillon-Sur-Oise"
"FR","Lorraine","Chatillon-Sur-Saone"
"FR","Bretagne","Chatillon-Sur-Seiche"
"FR","Bourgogne","Chatillon-Sur-Seine"
"FR","Poitou-Charentes","Chatillon-Sur-Sevre"
"FR","Poitou-Charentes","Chatillon-Sur-Thouet"
"FR","Bourgogne","Chatin"
"FR","Champagne-Ardenne","Chatoillenot"
"FR","Bourgogne","Chaton"
"FR","Franche-Comte","Chatonnay"
"FR","Rhone-Alpes","Chatonnay"
"FR","Franche-Comte","Chatonnay-Sur-Valouze"
"FR","Auvergne","Chatonnier"
"FR","Rhone-Alpes","Chatonod"
"FR","Champagne-Ardenne","Chatonrupt"
"FR","Centre","Chatonville"
"FR","Aquitaine","Chatoubrier"
"FR","Ile-De-France","Chatou"
"FR","Centre","Chatouille"
"FR","Bourgogne","Chatre"
"FR","Limousin","Chatre"
"FR","Aquitaine","Chatres"
"FR","Centre","Chatres"
"FR","Champagne-Ardenne","Chatres"
"FR","Ile-De-France","Chatres"
"FR","Pays De La Loire","Chatres"
"FR","Pays De La Loire","Chatres-La-Foret"
"FR","Centre","Chatres-Sur-Cher"
"FR","Champagne-Ardenne","Chatrices"
"FR","Lorraine","Chattancourt"
"FR","Rhone-Alpes","Chatte"
"FR","Bourgogne","Chatton"
"FR","Centre","Chattonville"
"FR","Provence-Alpes-Cote D'Azur","Chattuse Haute"
"FR","Provence-Alpes-Cote D'Azur","Chatuce"
"FR","Limousin","Chatugnol"
"FR","Provence-Alpes-Cote D'Azur","Chatusse"
"FR","Rhone-Alpes","Chatuzange"
"FR","Rhone-Alpes","Chatuzange-Le-Goubet"
"FR","Aquitaine","Chaubrain"
"FR","Franche-Comte","Chaucenne"
"FR","Languedoc-Roussillon","Chauchailles"
"FR","Pays De La Loire","Chauche"
"FR","Aquitaine","Chauches"
"FR","Champagne-Ardenne","Chauchigny"
"FR","Ile-De-France","Chauconin"
"FR","Poitou-Charentes","Chaucre"
"FR","Auvergne","Chaudarac"
"FR","Picardie","Chaudardes"
"FR","Auvergne","Chaudayrac"
"FR","Aquitaine","Chaud"
"FR","Limousin","Chaud"
"FR","Rhone-Alpes","Chaudebonne"
"FR","Pays De La Loire","Chaudefonds"
"FR","Pays De La Loire","Chaudefonds-Sur-Layon"
"FR","Champagne-Ardenne","Chaudefontaine"
"FR","Franche-Comte","Chaudefontaine"
"FR","Limousin","Chaudemaison"
"FR","Bourgogne","Chaudenay"
"FR","Champagne-Ardenne","Chaudenay"
"FR","Lorraine","Chaudenay"
"FR","Bourgogne","Chaudenay-La-Ville"
"FR","Bourgogne","Chaudenay-Le-Chateau"
"FR","Lorraine","Chaudeney"
"FR","Lorraine","Chaudeney-Sur-Moselle"
"FR","Auvergne","Chaudes-Aigues"
"FR","Auvergne","Chaudeyrac"
"FR","Languedoc-Roussillon","Chaudeyrac"
"FR","Auvergne","Chaudeyrolles"
"FR","Provence-Alpes-Cote D'Azur","Chaudol"
"FR","Centre","Chaudon"
"FR","Provence-Alpes-Cote D'Azur","Chaudon"
"FR","Provence-Alpes-Cote D'Azur","Chaudon-Norante"
"FR","Centre","Chaudoux"
"FR","Champagne-Ardenne","Chaudrey"
"FR","Pays De La Loire","Chaudron"
"FR","Pays De La Loire","Chaudron-En-Mauges"
"FR","Picardie","Chaudry"
"FR","Picardie","Chaudun"
"FR","Provence-Alpes-Cote D'Azur","Chaudun"
"FR","Centre","Chaudy"
"FR","Bourgogne","Chauffailles"
"FR","Provence-Alpes-Cote D'Azur","Chauffaver"
"FR","Provence-Alpes-Cote D'Azur","Chauffayer"
"FR","Lorraine","Chauffecourt"
"FR","Auvergne","Chauffour"
"FR","Centre","Chauffour"
"FR","Champagne-Ardenne","Chauffour"
"FR","Limousin","Chauffour"
"FR","Pays De La Loire","Chauffour"
"FR","Champagne-Ardenne","Chauffour-Les-Bailly"
"FR","Centre","Chauffour-Les-Etrechy"
"FR","Pays De La Loire","Chauffour-Notre-Dame"
"FR","Centre","Chauffours"
"FR","Limousin","Chauffour-Sur-Vell"
"FR","Champagne-Ardenne","Chauffourt"
"FR","Ile-De-France","Chauffry"
"FR","Auvergne","Chaufour"
"FR","Centre","Chaufour"
"FR","Haute-Normandie","Chaufour"
"FR","Ile-De-France","Chaufour"
"FR","Pays De La Loire","Chaufour"
"FR","Haute-Normandie","Chaufour-Les-Bonnieres"
"FR","Haute-Normandie","Chaufour-Lez Bonnieres"
"FR","Pays De La Loire","Chaufour-Notre-Dame"
"FR","Centre","Chaufours"
"FR","Limousin","Chauges"
"FR","Bourgogne","Chaugey"
"FR","Rhone-Alpes","Chaugy"
"FR","Bourgogne","Chaulgnes"
"FR","Languedoc-Roussillon","Chaulhac"
"FR","Picardie","Chaulnes"
"FR","Rhone-Alpes","Chaumaise"
"FR","Champagne-Ardenne","Chaumant"
"FR","Bourgogne","Chaumard"
"FR","Auvergne","Chaumargeais"
"FR","Limousin","Chaumaselle"
"FR","Bourgogne","Chaumasson"
"FR","Midi-Pyrenees","Chaum"
"FR","Bourgogne","Chaume"
"FR","Provence-Alpes-Cote D'Azur","Chaume"
"FR","Limousin","Chaumeil"
"FR","Provence-Alpes-Cote D'Azur","Chaumeille"
"FR","Provence-Alpes-Cote D'Azur","Chaumeilles"
"FR","Provence-Alpes-Cote D'Azur","Chaumeillon"
"FR","Limousin","Chaumeix"
"FR","Bourgogne","Chaume-Les-Baigneux"
"FR","Bourgogne","Chaume-Les-Fontaine"
"FR","Bretagne","Chaumeray"
"FR","Franche-Comte","Chaumercenne"
"FR","Bretagne","Chaumere"
"FR","Franche-Comte","Chaumergy"
"FR","Centre","Chaumes"
"FR","Ile-De-France","Chaumes"
"FR","Bourgogne","Chaumes De La Bigotte"
"FR","Ile-De-France","Chaumes-En-Brie"
"FR","Champagne-Ardenne","Chaumesnil"
"FR","Auvergne","Chaumiane"
"FR","Provence-Alpes-Cote D'Azur","Chaumie Bas"
"FR","Provence-Alpes-Cote D'Azur","Chaumie"
"FR","Bourgogne","Chauminet"
"FR","Bourgogne","Chaumoi"
"FR","Bourgogne","Chaumois"
"FR","Aquitaine","Chaumont"
"FR","Auvergne","Chaumont"
"FR","Basse-Normandie","Chaumont"
"FR","Bourgogne","Chaumont"
"FR","Centre","Chaumont"
"FR","Champagne-Ardenne","Chaumont"
"FR","Franche-Comte","Chaumont"
"FR","Haute-Normandie","Chaumont"
"FR","Limousin","Chaumont"
"FR","Lorraine","Chaumont"
"FR","Pays De La Loire","Chaumont"
"FR","Picardie","Chaumont"
"FR","Rhone-Alpes","Chaumont"
"FR","Pays De La Loire","Chaumont-D'Anjou"
"FR","Lorraine","Chaumont-Devant-Damvillers"
"FR","Picardie","Chaumontel"
"FR","Champagne-Ardenne","Chaumont Enbassigby"
"FR","Champagne-Ardenne","Chaumont-En-Bassigny"
"FR","Picardie","Chaumont-En-Vexin"
"FR","Champagne-Ardenne","Chaumont-La-Ville"
"FR","Bourgogne","Chaumont-Le-Bois"
"FR","Champagne-Ardenne","Chaumont-Porcien"
"FR","Lorraine","Chaumont-Sur-Aire"
"FR","Centre","Chaumont-Sur-Loire"
"FR","Centre","Chaumont-Sur-Tharonne"
"FR","Bourgogne","Chaumot"
"FR","Bourgogne","Chaumots"
"FR","Lorraine","Chaumousey"
"FR","Centre","Chaumoux"
"FR","Centre","Chaumoux-Marcilly"
"FR","Centre","Chaumussay"
"FR","Centre","Chaumusson"
"FR","Champagne-Ardenne","Chaumuzy"
"FR","Poitou-Charentes","Chaunac"
"FR","Poitou-Charentes","Chaunay"
"FR","Bourgogne","Chaunie"
"FR","Rhone-Alpes","Chauniel"
"FR","Picardie","Chauny"
"FR","Rhone-Alpes","Chauplane"
"FR","Bourgogne","Chauprie"
"FR","Bourgogne","Chauprix"
"FR","Ile-De-France","Chaupry"
"FR","Poitou-Charentes","Chauray"
"FR","Bourgogne","Chaurey-Les-Beaune"
"FR","Auvergne","Chauriat"
"FR","Rhone-Alpes","Chaussan"
"FR","Auvergne","Chausse Bas"
"FR","Auvergne","Chausse"
"FR","Auvergne","Chausse Haut"
"FR","Auvergne","Chaussenac"
"FR","Franche-Comte","Chaussenans"
"FR","Provence-Alpes-Cote D'Azur","Chaussendent"
"FR","Languedoc-Roussillon","Chaussenilles"
"FR","Provence-Alpes-Cote D'Azur","Chaussenoire"
"FR","Bourgogne","Chausserose"
"FR","Rhone-Alpes","Chausseterre"
"FR","Rhone-Alpes","Chaussinand"
"FR","Franche-Comte","Chaussin"
"FR","Basse-Normandie","Chausson"
"FR","Picardie","Chaussoy"
"FR","Picardie","Chaussoy-Epagny"
"FR","Centre","Chaussy"
"FR","Haute-Normandie","Chaussy"
"FR","Provence-Alpes-Cote D'Azur","Chautuce Haute"
"FR","Rhone-Alpes","Chauvac"
"FR","Auvergne","Chauvais"
"FR","Auvergne","Chauvaye"
"FR","Pays De La Loire","Chauve"
"FR","Lorraine","Chauvency-Le-Chateau"
"FR","Lorraine","Chauvency-Saint-Hubert"
"FR","Limousin","Chauverne-Negre"
"FR","Limousin","Chauverne-Neyre"
"FR","Limousin","Chauvet"
"FR","Provence-Alpes-Cote D'Azur","Chauvet"
"FR","Auvergne","Chauviere"
"FR","Bretagne","Chauvigne"
"FR","Centre","Chauvigny"
"FR","Poitou-Charentes","Chauvigny"
"FR","Centre","Chauvigny-Du-Perche"
"FR","Haute-Normandie","Chauvincourt"
"FR","Franche-Comte","Chauvirey-Le-Chatel"
"FR","Franche-Comte","Chauvirey-Le-Vieil"
"FR","Lorraine","Chauvoncourt"
"FR","Ile-De-France","Chauvry"
"FR","Rhone-Alpes","Chauvy"
"FR","Auvergne","Chaux"
"FR","Bourgogne","Chaux"
"FR","Franche-Comte","Chaux"
"FR","Franche-Comte","Chaux-Des-Crotenay"
"FR","Franche-Comte","Chaux-Des-Pres"
"FR","Franche-Comte","Chaux-Du-Dombief"
"FR","Franche-Comte","Chaux-La-Lotiere"
"FR","Franche-Comte","Chaux-Les-Chatillon"
"FR","Franche-Comte","Chaux-Les-Clerval"
"FR","Franche-Comte","Chaux-Les-Passavant"
"FR","Franche-Comte","Chaux-Les-Port"
"FR","Franche-Comte","Chaux-Lez-Clerval"
"FR","Franche-Comte","Chaux-Lez-Passavant"
"FR","Franche-Comte","Chaux-Neuve"
"FR","Franche-Comte","Chaux-Sur-Champagny"
"FR","Limousin","Chauzeix"
"FR","Rhone-Alpes","Chauzon"
"FR","Aquitaine","Chavagnac"
"FR","Auvergne","Chavagnac"
"FR","Languedoc-Roussillon","Chavagnac"
"FR","Poitou-Charentes","Chavagnac"
"FR","Rhone-Alpes","Chavagnac"
"FR","Bretagne","Chavagne"
"FR","Poitou-Charentes","Chavagne"
"FR","Pays De La Loire","Chavagnes"
"FR","Pays De La Loire","Chavagnes-En-Paillers"
"FR","Pays De La Loire","Chavagnes-Les-Eaux"
"FR","Pays De La Loire","Chavagnes-Les-Redoux"
"FR","Rhone-Alpes","Chavagneu-Montbertrand"
"FR","Rhone-Alpes","Chavagneux"
"FR","Rhone-Alpes","Chavagneux-Montbertand"
"FR","Rhone-Alpes","Chavagnieu"
"FR","Rhone-Alpes","Chavagnieu-Montbertand"
"FR","Rhone-Alpes","Chavagnieu-Montbertrand"
"FR","Pays De La Loire","Chavaignes"
"FR","Provence-Alpes-Cote D'Azur","Chavailles"
"FR","Aquitaine","Chavalaria"
"FR","Aquitaine","Chavalarias"
"FR","Limousin","Chavanac"
"FR","Limousin","Chavanat"
"FR","Franche-Comte","Chavanatte"
"FR","Rhone-Alpes","Chavanay"
"FR","Champagne-Ardenne","Chavanges"
"FR","Auvergne","Chavaniac"
"FR","Auvergne","Chavaniac-Lafayette"
"FR","Rhone-Alpes","Chavannaz"
"FR","Franche-Comte","Chavanne"
"FR","Rhone-Alpes","Chavanne"
"FR","Centre","Chavannes"
"FR","Pays De La Loire","Chavannes"
"FR","Rhone-Alpes","Chavannes"
"FR","Franche-Comte","Chavannes-Les-Grandes"
"FR","Franche-Comte","Chavannes-Les-Grands"
"FR","Alsace","Chavannes-Sur-L'Etang"
"FR","Rhone-Alpes","Chavannes-Sur-Reyssouze"
"FR","Rhone-Alpes","Chavannes-Sur-Suran"
"FR","Rhone-Alpes","Chavannes-Sur-Surand"
"FR","Rhone-Alpes","Chavanod"
"FR","Rhone-Alpes","Chavanol"
"FR","Auvergne","Chavanon"
"FR","Rhone-Alpes","Chavanoz"
"FR","Auvergne","Chavaroche"
"FR","Auvergne","Chavarot"
"FR","Auvergne","Chavaroux"
"FR","Centre","Chaveignes"
"FR","Lorraine","Chavelot"
"FR","Poitou-Charentes","Chavenat"
"FR","Ile-De-France","Chavenay"
"FR","Picardie","Chavencon"
"FR","Auvergne","Chavenne"
"FR","Centre","Chavennes"
"FR","Auvergne","Chavenon"
"FR","Franche-Comte","Chaveria"
"FR","Limousin","Chaveroche"
"FR","Rhone-Alpes","Chaveyriat"
"FR","Centre","Chavigner"
"FR","Picardie","Chavignon"
"FR","Haute-Normandie","Chavigny-Bailleul"
"FR","Lorraine","Chavigny"
"FR","Picardie","Chavigny"
"FR","Auvergne","Chaville"
"FR","Ile-De-France","Chaville"
"FR","Rhone-Alpes","Chavillieu"
"FR","Centre","Chavin"
"FR","Rhone-Alpes","Chavoire"
"FR","Provence-Alpes-Cote D'Azur","Chavon"
"FR","Picardie","Chavonne"
"FR","Bourgogne","Chavonnier"
"FR","Rhone-Alpes","Chavornay"
"FR","Champagne-Ardenne","Chavot"
"FR","Champagne-Ardenne","Chavot-Courcourt"
"FR","Basse-Normandie","Chavoy"
"FR","Auvergne","Chavroches"
"FR","Auvergne","Chavy"
"FR","Centre","Chavy"
"FR","Franche-Comte","Chay"
"FR","Auvergne","Chaylot"
"FR","Auvergne","Chaynat"
"FR","Auvergne","Chayrouse"
"FR","Aquitaine","Chazal"
"FR","Auvergne","Chazalis"
"FR","Centre","Chazay"
"FR","Rhone-Alpes","Chazay"
"FR","Rhone-Alpes","Chazay-D'Azergues"
"FR","Rhone-Alpes","Chazeau"
"FR","Auvergne","Chazeaux"
"FR","Languedoc-Roussillon","Chazeaux"
"FR","Rhone-Alpes","Chazeaux"
"FR","Rhone-Alpes","Chaze Basse"
"FR","Pays De La Loire","Chaze"
"FR","Pays De La Loire","Chaze-Henry"
"FR","Limousin","Chazeix"
"FR","Auvergne","Chazelet"
"FR","Centre","Chazelet"
"FR","Auvergne","Chazelle"
"FR","Bourgogne","Chazelle-L'Echo"
"FR","Auvergne","Chazelles"
"FR","Bourgogne","Chazelles"
"FR","Franche-Comte","Chazelles"
"FR","Lorraine","Chazelles"
"FR","Poitou-Charentes","Chazelles"
"FR","Rhone-Alpes","Chazelles"
"FR","Lorraine","Chazelles-Sur-Albe"
"FR","Rhone-Alpes","Chazelles-Sur-Lavieu"
"FR","Rhone-Alpes","Chazelles-Sur-Lyon"
"FR","Franche-Comte","Chazelot"
"FR","Auvergne","Chazeloux"
"FR","Auvergne","Chazemais"
"FR","Auvergne","Chazeras"
"FR","Pays De La Loire","Chaze-Sur-Argos"
"FR","Auvergne","Chazeuil"
"FR","Bourgogne","Chazeuil"
"FR","Rhone-Alpes","Chazey-Bons"
"FR","Rhone-Alpes","Chazey"
"FR","Rhone-Alpes","Chazey-Sur-Ain"
"FR","Bourgogne","Chazilly"
"FR","Rhone-Alpes","Chazolles"
"FR","Franche-Comte","Chazot"
"FR","Auvergne","Chazous"
"FR","Auvergne","Chazoux"
"FR","Bourgogne","Chazy"
"FR","Centre","Checy"
"FR","Centre","Checy-Lez-Orleans"
"FR","Rhone-Alpes","Chedde"
"FR","Centre","Chedigny"
"FR","Poitou-Charentes","Chef-Boutonne"
"FR","Basse-Normandie","Chef-Du-Pont"
"FR","Pays De La Loire","Cheffes"
"FR","Pays De La Loire","Cheffes-Sur-Sarthe"
"FR","Pays De La Loire","Cheffois"
"FR","Basse-Normandie","Cheffreville"
"FR","Basse-Normandie","Cheffreville-Tonnencourt"
"FR","Lorraine","Chef-Haut"
"FR","Champagne-Ardenne","Chehery"
"FR","Rhone-Alpes","Cheignieu"
"FR","Rhone-Alpes","Cheignieu-Labalme"
"FR","Centre","Cheille"
"FR","Bourgogne","Cheilly"
"FR","Bourgogne","Cheilly-Les-Maranges"
"FR","Midi-Pyrenees","Chein"
"FR","Midi-Pyrenees","Chein-Dessus"
"FR","Auvergne","Cheissac"
"FR","Limousin","Cheissoux"
"FR","Pays De La Loire","Cheix"
"FR","Pays De La Loire","Cheix-En-Retz"
"FR","Midi-Pyrenees","Chelan"
"FR","Nord-Pas-De-Calais","Chelers"
"FR","Rhone-Alpes","Chelieu"
"FR","Midi-Pyrenees","Chelle"
"FR","Midi-Pyrenees","Chelle-Debat"
"FR","Ile-De-France","Chelles"
"FR","Picardie","Chelles"
"FR","Midi-Pyrenees","Chelle-Spou"
"FR","Rhone-Alpes","Chelou"
"FR","Bretagne","Chelun"
"FR","Franche-Comte","Chemaudin"
"FR","Centre","Chemault"
"FR","Pays De La Loire","Chemaze"
"FR","Pays De La Loire","Chemellier"
"FR","Franche-Comte","Chemenot"
"FR","Pays De La Loire","Chemere"
"FR","Pays De La Loire","Chemere-Le-Roi"
"FR","Centre","Chemery"
"FR","Champagne-Ardenne","Chemery"
"FR","Lorraine","Chemery"
"FR","Lorraine","Chemery-Les-Deux"
"FR","Champagne-Ardenne","Chemery-Sur-Bar"
"FR","Franche-Comte","Chemilla"
"FR","Centre","Chemille"
"FR","Pays De La Loire","Chemille"
"FR","Centre","Chemille-Sur-Deme"
"FR","Centre","Chemille-Sur-Indrois"
"FR","Basse-Normandie","Chemilli"
"FR","Auvergne","Chemilly"
"FR","Bourgogne","Chemilly"
"FR","Franche-Comte","Chemilly"
"FR","Bourgogne","Chemilly-Sur-Serein"
"FR","Bourgogne","Chemilly-Sur-Yonne"
"FR","Rhone-Alpes","Cheminas"
"FR","Bourgogne","Chemin"
"FR","Franche-Comte","Chemin"
"FR","Bourgogne","Chemin-D'Aisey"
"FR","Limousin","Chemineaux"
"FR","Champagne-Ardenne","Cheminon"
"FR","Lorraine","Cheminot"
