"TW","T'Ai-Wan","Alitsun"
"TW","T'Ai-Wan","Amahunshe"
"TW","T'Ai-Wan","Amatso"
"TW","T'Ai-Wan","Amawan"
"TW","T'Ai-Wan","Amawanshe"
"TW","T'Ai-Wan","Amili"
"TW","T'Ai-Wan","Amuping"
"TW","T'Ai-Wan","Anankeng"
"TW","T'Ai-Wan","Anchaili"
"TW","T'Ai-Wan","Anchao"
"TW","T'Ai-Wan","Anchaotsun"
"TW","T'Ai-Wan","Anchenli"
"TW","Fu-Chien","Anchi"
"TW","T'Ai-Wan","Anchi"
"TW","T'Ai-Wan","Anchianhsiang"
"TW","T'Ai-Wan","Anchiao"
"TW","T'Ai-Wan","Anchiaohsiang"
"TW","Fu-Chien","Anchien"
"TW","T'Ai-Wan","Anchiliao"
"TW","T'Ai-Wan","Anchingli"
"TW","T'Ai-Wan","Anchitso"
"TW","T'Ai-Wan","Anchitsun"
"TW","Kao-Hsiung","Anchung"
"TW","Kao-Hsiung","Anchungli"
"TW","T'Ai-Wan","Anho"
"TW","T'Ai-Wan","Anhotsun"
"TW","Fu-Chien","Anhsia"
"TW","T'Ai-Wan","Anhsi"
"TW","T'Ai-Wan","Anhsili"
"TW","T'Ai-Wan","Anhsiliao"
"TW","T'Ai-Wan","Anhsintsun"
"TW","T'Ai-Wan","Anhsitso"
"TW","T'Ai-Wan","Anhsitsun"
"TW","T'Ai-Wan","Anjen"
"TW","T'Ai-Wan","Anjenli"
"TW","T'Ai-Wan","Ankeng"
"TW","T'Ai-Wan","Ankengli"
"TW","T'Ai-Wan","Anli"
"TW","T'Ai-Wan","Anliao"
"TW","T'Ai-Wan","Anlitsun"
"TW","T'Ai-Pei","Anlolu"
"TW","T'Ai-Wan","Annan"
"TW","T'Ai-Wan","Annantsun"
"TW","T'Ai-Wan","Annei"
"TW","T'Ai-Wan","Anneitsun"
"TW","Fu-Chien","Anpien"
"TW","T'Ai-Wan","Anping"
"TW","T'Ai-Wan","Anpingtsun"
"TW","T'Ai-Wan","Anpo"
"TW","T'Ai-Wan","Anpotsun"
"TW","T'Ai-Wan","Anpu"
"TW","T'Ai-Wan","Anshanli"
"TW","T'Ai-Wan","Anshe"
"TW","T'Ai-Wan","Anshin"
"TW","T'Ai-Wan","Anshun"
"TW","T'Ai-Wan","Anshuo"
"TW","T'Ai-Wan","Anshuotsun"
"TW","T'Ai-Wan","Antan"
"TW","Fu-Chien","Anting"
"TW","T'Ai-Wan","Anting"
"TW","T'Ai-Wan","Antingli"
"TW","T'Ai-Wan","Antingtsun"
"TW","T'Ai-Wan","Antso"
"TW","T'Ai-Wan","Antsotsun"
"TW","T'Ai-Wan","Antung"
"TW","T'Ai-Wan","Antungli"
"TW","T'Ai-Wan","Antungliao"
"TW","T'Ai-Wan","Antungtsun"
"TW","T'Ai-Wan","Antzunei"
"TW","T'Ai-Wan","Anwannashe"
"TW","T'Ai-Wan","Anyeh"
"TW","T'Ai-Wan","Anying"
"TW","T'Ai-Wan","Aohua"
"TW","T'Ai-Wan","Aohuatsun"
"TW","T'Ai-Wan","Aoku"
"TW","T'Ai-Wan","Aokutsun"
"TW","T'Ai-Wan","Aoshenshui"
"TW","T'Ai-Wan","Aoti"
"TW","T'Ai-Wan","Apachuan"
"TW","T'Ai-Pei","Asangkeng"
"TW","T'Ai-Wan","Asnchiehtsun"
"TW","T'Ai-Wan","Assutu"
"TW","T'Ai-Wan","Atachieh"
"TW","T'Ai-Wan","Atan"
"TW","T'Ai-Wan","Atomo"
"TW","T'Ai-Wan","Awutsun"
"TW","T'Ai-Wan","Ayehmeihsu"
"TW","T'Ai-Wan","Chacha"
"TW","T'Ai-Wan","Chaicheng"
"TW","T'Ai-Wan","Chaichengli"
"TW","T'Ai-Wan","Chaichiaohsu"
"TW","T'Ai-Wan","Chaichiaokeng"
"TW","T'Ai-Wan","Chaichiaoli"
"TW","T'Ai-Wan","Chaichiaotou"
"TW","T'Ai-Wan","Chaichiaoyu"
"TW","T'Ai-Wan","Chaikang"
"TW","T'Ai-Wan","Chaikangtsun"
"TW","T'Ai-Wan","Chaikengtzu"
"TW","T'Ai-Wan","Chaikou"
"TW","T'Ai-Wan","Chailiaotzu"
"TW","T'Ai-Wan","Chaili"
"TW","T'Ai-Wan","Chailin"
"TW","T'Ai-Wan","Chailinchiao"
"TW","T'Ai-Wan","Chailintsun"
"TW","T'Ai-Wan","Chainei"
"TW","T'Ai-Wan","Chaineitzu"
"TW","T'Ai-Pei","Chaingchien"
"TW","T'Ai-Wan","Chaiotaiwei"
"TW","T'Ai-Wan","Chaishushan"
"TW","T'Ai-Wan","Chaitienli"
"TW","T'Ai-Wan","Chaitouchiang"
"TW","T'Ai-Wan","Chaitoukang"
"TW","T'Ai-Wan","Chaitutikung"
"TW","T'Ai-Wan","Chaitzuchiang"
"TW","T'Ai-Wan","Chaitzuchiao"
"TW","T'Ai-Wan","Chaitzukang"
"TW","T'Ai-Wan","Chaitzunei"
"TW","T'Ai-Wan","Chaiwei"
"TW","T'Ai-Wan","Chajentsun"
"TW","T'Ai-Wan","Chalami"
"TW","T'Ai-Wan","Chaliao"
"TW","T'Ai-Wan","Chamoutan"
"TW","T'Ai-Wan","Chanchuliao"
"TW","T'Ai-Wan","Chanchuling"
"TW","T'Ai-Wan","Changan"
"TW","T'Ai-Wan","Changanli"
"TW","T'Ai-Wan","Changantsun"
"TW","T'Ai-Wan","Changchangpa"
"TW","T'Ai-Wan","Changchangpu"
"TW","T'Ai-Wan","Changchiachuang"
"TW","T'Ai-Pei","Changchiao"
"TW","T'Ai-Wan","Changchiao"
"TW","T'Ai-Wan","Changchiaoli"
"TW","T'Ai-Pei","Changchiaotsun"
"TW","T'Ai-Wan","Changchi"
"TW","T'Ai-Wan","Changchih"
"TW","T'Ai-Wan","Changchuang"
"TW","T'Ai-Wan","Changchun"
"TW","T'Ai-Wan","Changchuntsun"
"TW","T'Ai-Wan","Changfuchiao"
"TW","Fu-Chien","Changfuli"
"TW","T'Ai-Wan","Changho"
"TW","T'Ai-Wan","Changholi"
"TW","T'Ai-Wan","Changhotsun"
"TW","T'Ai-Wan","Changhsing"
"TW","T'Ai-Wan","Changhsingchuang"
"TW","T'Ai-Wan","Changhsingli"
"TW","T'Ai-Wan","Changhsingtsun"
"TW","T'Ai-Wan","Changhua"
"TW","T'Ai-Wan","Changhuahsien"
"TW","T'Ai-Wan","Changhua Nanpu"
"TW","T'Ai-Wan","Changhua North"
"TW","T'Ai-Wan","Changhua Peipu"
"TW","T'Ai-Wan","Changhuashih"
"TW","T'Ai-Wan","Changhuasouth"
"TW","T'Ai-Pei","Changhu"
"TW","T'Ai-Wan","Changhu"
"TW","T'Ai-Wan","Chang Hwa"
"TW","T'Ai-Wan","Changjenli"
"TW","T'Ai-Wan","Changjung"
"TW","T'Ai-Wan","Changjungtsun"
"TW","T'Ai-Wan","Changkanchiao"
"TW","T'Ai-Wan","Changkangling"
"TW","T'Ai-Wan","Changkeng"
"TW","T'Ai-Wan","Changkengtsun"
"TW","T'Ai-Wan","Changkuang"
"TW","T'Ai-Wan","Changkung"
"TW","T'Ai-Wan","Changkunghu"
"TW","T'Ai-Wan","Changkungtzu (1)"
"TW","T'Ai-Wan","Changkungtzu (2)"
"TW","T'Ai-Wan","Changkungtzu"
"TW","T'Ai-Wan","Changkungwei"
"TW","Fu-Chien","Changle"
"TW","T'Ai-Wan","Changliang"
"TW","T'Ai-Wan","Changliangtsun"
"TW","T'Ai-Wan","Changliao"
"TW","T'Ai-Wan","Changliaotou"
"TW","T'Ai-Wan","Changlieh"
"TW","Fu-Chien","Changlo"
"TW","T'Ai-Wan","Changlotsun"
"TW","T'Ai-Wan","Changlung"
"TW","T'Ai-Wan","Changlungtsun"
"TW","T'Ai-Wan","Changnan"
"TW","T'Ai-Wan","Changnaoliao"
"TW","T'Ai-Wan","Changpan"
"TW","T'Ai-Wan","Changpantsun"
"TW","T'Ai-Wan","Changpatou"
"TW","T'Ai-Wan","Changpeili"
"TW","T'Ai-Wan","Changpin"
"TW","T'Ai-Wan","Changping"
"TW","T'Ai-Wan","Changpingli"
"TW","T'Ai-Wan","Changpintsun"
"TW","T'Ai-Wan","Changpukeng"
"TW","T'Ai-Wan","Changpuliao"
"TW","T'Ai-Wan","Changsha"
"TW","T'Ai-Wan","Changshan"
"TW","T'Ai-Wan","Changshantsun"
"TW","T'Ai-Wan","Changshatsun"
"TW","T'Ai-Wan","Changshe"
"TW","T'Ai-Wan","Changshihkou"
"TW","T'Ai-Wan","Changshu"
"TW","T'Ai-Wan","Changshulin"
"TW","T'Ai-Wan","Changshuntsun"
"TW","T'Ai-Wan","Changshutsun"
"TW","T'Ai-Wan","Changshuwan"
"TW","T'Ai-Wan","Changtai"
"TW","T'Ai-Wan","Changtan"
"TW","T'Ai-Wan","Changtankeng"
"TW","T'Ai-Wan","Changtanli"
"TW","T'Ai-Wan","Changtantsun"
"TW","Fu-Chien","Changtanwo"
"TW","Fu-Chien","Changtanwu"
"TW","T'Ai-Wan","Changtaokeng"
"TW","T'Ai-Wan","Changtaokengkou"
"TW","T'Ai-Wan","Changton"
"TW","T'Ai-Wan","Changtou"
"TW","T'Ai-Wan","Changtse"
"TW","T'Ai-Wan","Changtsetsun"
"TW","T'Ai-Wan","Changtso"
"TW","T'Ai-Wan","Changtsotsun"
"TW","T'Ai-Wan","Changtsun"
"TW","T'Ai-Wan","Changtuanshu"
"TW","T'Ai-Wan","Changwutsun"
"TW","T'Ai-Wan","Changya"
"TW","T'Ai-Wan","Changyatsun"
"TW","T'Ai-Wan","Changyuan"
"TW","T'Ai-Wan","Changyuantsun"
"TW","T'Ai-Wan","Changyu"
"TW","T'Ai-Wan","Changyuli"
"TW","T'Ai-Wan","Chanliao"
"TW","T'Ai-Wan","Chantso"
"TW","T'Ai-Wan","Chantsotso"
"TW","T'Ai-Wan","Chantsotzu"
"TW","T'Ai-Wan","Chantsoyuan"
"TW","T'Ai-Wan","Chaoan"
"TW","T'Ai-Wan","Chaoanliao"
"TW","T'Ai-Wan","Chaoanli"
"TW","T'Ai-Wan","Chaoantso"
"TW","T'Ai-Wan","Chaochia"
"TW","T'Ai-Wan","Chaochiali"
"TW","T'Ai-Wan","Chaoching"
"TW","T'Ai-Wan","Chaochouchang"
"TW","T'Ai-Wan","Chaochou"
"TW","T'Ai-Wan","Chaochouliao"
"TW","T'Ai-Wan","Chaochoutsun"
"TW","T'Ai-Wan","Chaofeng"
"TW","T'Ai-Wan","Chaofengshih"
"TW","T'Ai-Wan","Chaofengssu"
"TW","T'Ai-Wan","Chaohsing"
"TW","T'Ai-Wan","Chaohsingtsun"
"TW","T'Ai-Wan","Chaojih"
"TW","T'Ai-Wan","Chaolanchi"
"TW","T'Ai-Wan","Chaoliaotsun"
"TW","T'Ai-Wan","Chaoli"
"TW","T'Ai-Wan","Chaomen"
"TW","T'Ai-Wan","Chaomentsun"
"TW","T'Ai-Wan","Chaoming"
"TW","T'Ai-Wan","Chaomingtsun"
"TW","T'Ai-Wan","Chaoping"
"TW","T'Ai-Wan","Chaopuwei"
"TW","T'Ai-Wan","Chaotso"
"TW","T'Ai-Wan","Chaotsotsun"
"TW","Kao-Hsiung","Chaoyang"
"TW","T'Ai-Wan","Chaoyang"
"TW","T'Ai-Wan","Chaoyangkou"
"TW","Kao-Hsiung","Chaoyangli"
"TW","T'Ai-Wan","Chaoyangli"
"TW","T'Ai-Wan","Chaoyangtso"
"TW","T'Ai-Wan","Chaoyangtsochuweitzu"
"TW","T'Ai-Wan","Chaoyangtsun"
"TW","T'Ai-Wan","Chaoyin"
"TW","T'Ai-Wan","Chaoyuanssu"
"TW","T'Ai-Wan","Chashan"
"TW","T'Ai-Wan","Chatso"
"TW","T'Ai-Wan","Chayuanping"
"TW","T'Ai-Wan","Chcha"
"TW","T'Ai-Wan","Checheng"
"TW","T'Ai-Wan","Chechengchuang"
"TW","T'Ai-Wan","Chechuang"
"TW","T'Ai-Wan","Chechuanliao"
"TW","T'Ai-Wan","Chehang"
"TW","T'Ai-Wan","Chehangtsun"
"TW","T'Ai-Wan","Chehsiangkou"
"TW","T'Ai-Wan","Chehsingtsun"
"TW","T'Ai-Wan","Chekangtsun"
"TW","T'Ai-Wan","Chekualin"
"TW","T'Ai-Wan","Chekuangchai"
"TW","T'Ai-Wan","Chekuangliao"
"TW","T'Ai-Wan","Chekuanliao"
"TW","T'Ai-Wan","Cheluchien"
"TW","T'Ai-Wan","Chelungpu"
"TW","T'Ai-Wan","Chelutou"
"TW","T'Ai-Wan","Chenantsun"
"TW","T'Ai-Wan","Chenchiao"
"TW","T'Ai-Wan","Chenchingliao"
"TW","T'Ai-Wan","Chenchutsun"
"TW","T'Ai-Wan","Chenchutzuchiao"
"TW","T'Ai-Wan","Chenengli"
"TW","T'Ai-Wan","Chengchenghsintsun"
"TW","T'Ai-Wan","Chengchien"
"TW","T'Ai-Wan","Chengchienshe"
"TW","T'Ai-Wan","Chengchientsun"
"TW","T'Ai-Wan","Chengchou"
"TW","T'Ai-Wan","Chengchoutsun"
"TW","T'Ai-Pei","Chengchung"
"TW","T'Ai-Wan","Chengchungli"
"TW","T'Ai-Wan","Chengfu"
"TW","T'Ai-Wan","Chengfuli"
"TW","T'Ai-Wan","Chenghai"
"TW","T'Ai-Wan","Chenghaitso"
"TW","T'Ai-Wan","Chenghaitsun"
"TW","T'Ai-Wan","Chenghsiang"
"TW","T'Ai-Wan","Chenghsing"
"TW","T'Ai-Wan","Chenghsingtsun"
"TW","T'Ai-Wan","Chengi"
"TW","T'Ai-Wan","Chengitsun"
"TW","T'Ai-Wan","Chengkuai"
"TW","T'Ai-Wan","Chengkuangao"
"TW","T'Ai-Wan","Chengkungchen"
"TW","Fu-Chien","Chengkung"
"TW","T'Ai-Wan","Chengkung"
"TW","T'Ai-Wan","Chengkunghsintsun"
"TW","T'Ai-Wan","Chengkungli"
"TW","T'Ai-Wan","Chengkungling"
"TW","T'Ai-Wan","Chengkungtsun"
"TW","T'Ai-Wan","Chenglung"
"TW","T'Ai-Wan","Chenglungtsun"
"TW","T'Ai-Wan","Chengnan"
"TW","T'Ai-Wan","Chengnanli"
"TW","T'Ai-Wan","Chengnei"
"TW","T'Ai-Wan","Chengpeitsun"
"TW","T'Ai-Wan","Chengshan"
"TW","T'Ai-Wan","Chengtetsun"
"TW","T'Ai-Wan","Chengtso"
"TW","T'Ai-Wan","Chengtzu"
"TW","T'Ai-Wan","Chengtzuliao"
"TW","T'Ai-Wan","Chengtzunei"
"TW","T'Ai-Wan","Chengtzupu"
"TW","T'Ai-Wan","Chenhai"
"TW","T'Ai-Wan","Chenhaichiang"
"TW","T'Ai-Wan","Chenhaitsun"
"TW","T'Ai-Wan","Chenhsiangtsun"
"TW","Fu-Chien","Chenhsi"
"TW","Kao-Hsiung","Chenhsili"
"TW","T'Ai-Wan","Chenhsing"
"TW","T'Ai-Wan","Chenhsingli"
"TW","T'Ai-Wan","Chenhsingtsun"
"TW","T'Ai-Wan","Chenhsipao"
"TW","T'Ai-Wan","Chenienkeng"
"TW","T'Ai-Wan","Chening"
"TW","T'Ai-Wan","Cheningli"
"TW","T'Ai-Wan","Cheningtsun"
"TW","T'Ai-Wan","Chenliao"
"TW","T'Ai-Wan","Chenliaoli"
"TW","Kao-Hsiung","Chennan"
"TW","T'Ai-Wan","Chennan"
"TW","T'Ai-Wan","Chennankung"
"TW","Kao-Hsiung","Chennanli"
"TW","T'Ai-Wan","Chennanli"
"TW","T'Ai-Wan","Chenpeili"
"TW","T'Ai-Wan","Chenping"
"TW","T'Ai-Wan","Chenpingchuang"
"TW","T'Ai-Wan","Chenpingli"
"TW","T'Ai-Wan","Chenshan"
"TW","T'Ai-Wan","Chenshantsun"
"TW","T'Ai-Wan","Chentoushan"
"TW","T'Ai-Wan","Chentoushanchiao"
"TW","T'Ai-Wan","Chentso"
"TW","T'Ai-Wan","Chentsokeng"
"TW","T'Ai-Wan","Chentsoliao"
"TW","T'Ai-Wan","Chentsotzu"
"TW","T'Ai-Wan","Chentung"
"TW","T'Ai-Wan","Chentungli"
"TW","T'Ai-Wan","Chentzumanli"
"TW","T'Ai-Wan","Chenya"
"TW","T'Ai-Wan","Chenyashe"
"TW","T'Ai-Wan","Chepeikeng"
"TW","T'Ai-Wan","Cheping"
"TW","T'Ai-Pei","Chepingliao"
"TW","T'Ai-Wan","Chepinglun"
"TW","T'Ai-Wan","Chepu"
"TW","T'Ai-Wan","Chetien"
"TW","T'Ai-Wan","Chetientzu"
"TW","T'Ai-Wan","Chetou"
"TW","T'Ai-Wan","Chetzulu"
"TW","T'Ai-Wan","Cheugkungli"
"TW","T'Ai-Wan","Chewanliao"
"TW","T'Ai-Wan","Chiaai"
"TW","T'Ai-Wan","Chiaaoshe"
"TW","T'Ai-Wan","Chiachaho"
"TW","T'Ai-Wan","Chiachengtsun"
"TW","T'Ai-Wan","Chiachih"
"TW","T'Ai-Wan","Chiachihlai"
"TW","T'Ai-Wan","Chiachihlaishe"
"TW","T'Ai-Wan","Chiachinglin"
"TW","T'Ai-Wan","Chiachinglinshe"
"TW","T'Ai-Wan","Chiachinlin"
"TW","T'Ai-Wan","Chiachinlintsun"
"TW","T'Ai-Wan","Chiachitzukeng"
"TW","T'Ai-Wan","Chiachiuliao"
"TW","T'Ai-Wan","Chiachouli"
"TW","T'Ai-Wan","Chiachoutsun"
"TW","T'Ai-Wan","Chiachowan"
"TW","T'Ai-Wan","Chiachung"
"TW","T'Ai-Wan","Chiachungtsun"
"TW","T'Ai-Wan","Chiafang"
"TW","T'Ai-Wan","Chiafanli"
"TW","T'Ai-Wan","Chiafeiyuan"
"TW","T'Ai-Wan","Chiafengli"
"TW","T'Ai-Wan","Chiafengtsun"
"TW","T'Ai-Wan","Chiaho"
"TW","T'Ai-Wan","Chiahotsun"
"TW","T'Ai-Wan","Chiahsi"
"TW","T'Ai-Wan","Chiahsien"
"TW","T'Ai-Wan","Chiahsienpu"
"TW","T'Ai-Wan","Chiahsin"
"TW","T'Ai-Wan","Chiahsing"
"TW","T'Ai-Wan","Chiahsingli"
"TW","T'Ai-Wan","Chiahsingtsun"
"TW","T'Ai-Wan","Chiahsinlushe"
"TW","T'Ai-Wan","Chiahsitsun"
"TW","T'Ai-Wan","Chiahsitzukeng"
"TW","T'Ai-Wan","Chiahsiu"
"TW","T'Ai-Wan","Chiahsiyakeng"
"TW","T'Ai-Wan","Chiahu"
"TW","T'Ai-Wan","Chiahui"
"TW","T'Ai-Wan","Chiahuli"
"TW","T'Ai-Wan","Chiai"
"TW","T'Ai-Wan","Chiaihsien"
"TW","T'Ai-Wan","Chiailan"
"TW","T'Ai-Wan","Chiaishih"
"TW","T'Ai-Wan","Chiaitsun"
"TW","T'Ai-Wan","Chiajen"
"TW","T'Ai-Wan","Chiajenshan"
"TW","T'Ai-Wan","Chiajentsun"
"TW","T'Ai-Wan","Chiajuichi"
"TW","T'Ai-Wan","Chiajuipu"
"TW","T'Ai-Wan","Chiajung"
"TW","T'Ai-Wan","Chiajungtsun"
"TW","T'Ai-Wan","Chiakang"
"TW","T'Ai-Wan","Chiakuopushe"
"TW","T'Ai-Wan","Chiakuoputsun"
"TW","T'Ai-Wan","Chiakutzu"
"TW","T'Ai-Wan","Chiala"
"TW","T'Ai-Wan","Chialafan"
"TW","T'Ai-Wan","Chialaiwan"
"TW","T'Ai-Wan","Chialan"
"TW","T'Ai-Wan","Chialantsun"
"TW","T'Ai-Wan","Chialanwan"
"TW","T'Ai-Wan","Chialaotsun"
"TW","T'Ai-Wan","Chialapan"
"TW","T'Ai-Wan","Chiale"
"TW","T'Ai-Wan","Chialeshe"
"TW","T'Ai-Wan","Chialiao"
"TW","T'Ai-Wan","Chiali"
"TW","T'Ai-Wan","Chialichuang"
"TW","T'Ai-Wan","Chialien"
"TW","T'Ai-Wan","Chialienli"
"TW","T'Ai-Wan","Chialihsing"
"TW","T'Ai-Wan","Chialilan"
"TW","T'Ai-Wan","Chialili"
"TW","T'Ai-Wan","Chialimenghsia"
"TW","T'Ai-Wan","Chialitsun"
"TW","T'Ai-Wan","Chialitung"
"TW","T'Ai-Wan","Chialiu"
"TW","T'Ai-Wan","Chialiukuai"
"TW","T'Ai-Wan","Chialiupi"
"TW","T'Ai-Wan","Chialiwan"
"TW","T'Ai-Wan","Chialo"
"TW","T'Ai-Wan","Chialolo"
"TW","T'Ai-Wan","Chialoshan"
"TW","T'Ai-Wan","Chialoshui"
"TW","T'Ai-Wan","Chialotsun"
"TW","T'Ai-Wan","Chialotsuun"
"TW","T'Ai-Wan","Chialu"
"TW","T'Ai-Wan","Chialulan"
"TW","T'Ai-Wan","Chialulanfanshe"
"TW","T'Ai-Wan","Chialulantsun"
"TW","T'Ai-Wan","Chialung"
"TW","T'Ai-Wan","Chialungtsun"
"TW","T'Ai-Wan","Chialushe"
"TW","T'Ai-Wan","Chialutang"
"TW","T'Ai-Wan","Chialutsun"
"TW","T'Ai-Wan","Chiamin"
"TW","T'Ai-Wan","Chiamintsun"
"TW","T'Ai-Wan","Chiamu"
"TW","T'Ai-Wan","Chiamutsun"
"TW","T'Ai-Wan","Chiana"
"TW","T'Ai-Wan","Chianachi"
"TW","T'Ai-Wan","Chianaimei"
"TW","T'Ai-Wan","Chianaimeishe"
"TW","T'Ai-Wan","Chianakang"
"TW","T'Ai-Wan","Chianalushe"
"TW","T'Ai-Wan","Chianamuchihshe"
"TW","T'Ai-Wan","Chianan"
"TW","T'Ai-Wan","Chianantsun"
"TW","T'Ai-Wan","Chianapu"
"TW","T'Ai-Wan","Chianatienshe"
"TW","T'Ai-Wan","Chianatsun"
"TW","T'Ai-Wan","Chian"
"TW","T'Ai-Wan","Chianei"
"TW","T'Ai-Wan","Chianeipu"
"TW","T'Ai-Wan","Chiangao"
"TW","T'Ai-Wan","Chiangchangcheng"
"TW","T'Ai-Pei","Chiangchien"
"TW","T'Ai-Wan","Chiangchien"
"TW","T'Ai-Wan","Chiangchienliaotzu"
"TW","T'Ai-Wan","Chiangchienlu"
"TW","T'Ai-Wan","Chiangchientso"
"TW","T'Ai-Pei","Chiangchientsun"
"TW","T'Ai-Wan","Chiangchientsun"
"TW","T'Ai-Wan","Chiangchientzu"
"TW","T'Ai-Wan","Chiangchunao"
"TW","T'Ai-Wan","Chiangchunaoshe"
"TW","T'Ai-Wan","Chiangchunaotsun"
"TW","T'Ai-Wan","Chiangchun"
"TW","T'Ai-Wan","Chiangchunli"
"TW","T'Ai-Wan","Chiangchunlun"
"TW","T'Ai-Wan","Chiangchunyen"
"TW","T'Ai-Wan","Chiangfu"
"TW","T'Ai-Wan","Chiangfutsun"
"TW","T'Ai-Wan","Chianghou"
"TW","T'Ai-Wan","Chianghoutsun"
"TW","T'Ai-Wan","Chianghsi"
"TW","T'Ai-Wan","Chianghsilin"
"TW","T'Ai-Wan","Chianghsishanlin"
"TW","T'Ai-Wan","Chianghsitien"
"TW","T'Ai-Wan","Chianghsitsun"
"TW","T'Ai-Wan","Chianghuangkeng"
"TW","T'Ai-Wan","Chianghuangpu"
"TW","T'Ai-Wan","Chiangjung"
"TW","T'Ai-Wan","Chiangkan"
"TW","T'Ai-Wan","Chiangkanglu"
"TW","T'Ai-Wan","Chiangkangtsun"
"TW","T'Ai-Wan","Chiangkantsun"
"TW","T'Ai-Wan","Chiangkou"
"TW","T'Ai-Wan","Chiangkoulu"
"TW","T'Ai-Wan","Chiangkoutsun"
"TW","T'Ai-Wan","Chiangkueicheng"
"TW","T'Ai-Wan","Chiangkuei"
"TW","T'Ai-Wan","Chiangkun"
"TW","T'Ai-Wan","Chiangliaoli"
"TW","T'Ai-Wan","Chianglingli"
"TW","T'Ai-Wan","Chiangmayuan"
"TW","T'Ai-Wan","Chiangmei"
"TW","T'Ai-Wan","Chiangmeitsun"
"TW","T'Ai-Wan","Chiangmukeng"
"TW","T'Ai-Wan","Chiangnanli"
"TW","T'Ai-Wan","Chiangpei"
"TW","T'Ai-Wan","Chiangpien"
"TW","T'Ai-Wan","Chiangpienli"
"TW","T'Ai-Wan","Chiangping"
"TW","T'Ai-Wan","Chiangpingli"
"TW","T'Ai-Wan","Chiangpu"
"TW","T'Ai-Wan","Chiangputsun"
"TW","T'Ai-Wan","Chiangshan"
"TW","T'Ai-Wan","Chiangshanli"
"TW","T'Ai-Wan","Chiangshantsun"
"TW","T'Ai-Wan","Chiangti"
"TW","T'Ai-Wan","Chiangtishe"
"TW","T'Ai-Wan","Chiangtso"
"TW","T'Ai-Wan","Chiangtsotien"
"TW","T'Ai-Wan","Chiangtsotzu"
"TW","T'Ai-Wan","Chiangtsui"
"TW","T'Ai-Pei","Chiangtsuili"
"TW","T'Ai-Wan","Chiangtsuili"
"TW","T'Ai-Wan","Chiangtsuitsun"
"TW","T'Ai-Wan","Chiangtung"
"TW","T'Ai-Wan","Chiangtzu"
"TW","T'Ai-Wan","Chiangtzuchien"
"TW","T'Ai-Wan","Chiangtzuko"
"TW","T'Ai-Wan","Chiangtzuliao"
"TW","T'Ai-Wan","Chiangtzuping"
