"BA","Federation Of Bosnia And Herzegovina","Akmadzici"
"BA","Federation Of Bosnia And Herzegovina","Alabegovci"
"BA","Republika Srpska","Alacici"
"BA","Federation Of Bosnia And Herzegovina","Aladinici"
"BA","Republika Srpska","Aladuzi"
"BA","Federation Of Bosnia And Herzegovina","Alagaci"
"BA","Federation Of Bosnia And Herzegovina","Alagici"
"BA","Republika Srpska","Alagici"
"BA","Republika Srpska","Alaginci"
"BA","Federation Of Bosnia And Herzegovina","Alagovac"
"BA","Federation Of Bosnia And Herzegovina","Alajbegon Odzak"
"BA","Republika Srpska","Alapinac"
"BA","Federation Of Bosnia And Herzegovina","Alasevici"
"BA","Federation Of Bosnia And Herzegovina","Alat"
"BA","Federation Of Bosnia And Herzegovina","Alatusa"
"BA","Republika Srpska","Aleksic"
"BA","Republika Srpska","Aleksici"
"BA","Republika Srpska","Aleksina Meda"
"BA","Federation Of Bosnia And Herzegovina","Alerici"
"BA","Federation Of Bosnia And Herzegovina","Alesevici"
"BA","Federation Of Bosnia And Herzegovina","Alibabici"
"BA","Federation Of Bosnia And Herzegovina","Alibasici"
"BA","Federation Of Bosnia And Herzegovina","Alibegovci"
"BA","Republika Srpska","Alibegov Dubovik"
"BA","Federation Of Bosnia And Herzegovina","Alibegovica Zalozje"
"BA","Federation Of Bosnia And Herzegovina","Alibegovici"
"BA","Federation Of Bosnia And Herzegovina","Alicevici"
"BA","Federation Of Bosnia And Herzegovina","Alici"
"BA","Republika Srpska","Alici"
"BA","Federation Of Bosnia And Herzegovina","Alicici"
"BA","Federation Of Bosnia And Herzegovina","Alihodzici"
"BA","Republika Srpska","Alihodzici"
"BA","Republika Srpska","Aliluci"
"BA","Federation Of Bosnia And Herzegovina","Alipasici"
"BA","Federation Of Bosnia And Herzegovina","Alipasin Most"
"BA","Federation Of Bosnia And Herzegovina","Alipasino Polje"
"BA","Republika Srpska","Aliro Brdo"
"BA","Republika Srpska","Alisici"
"BA","Federation Of Bosnia And Herzegovina","Alispahici"
"BA","Republika Srpska","Aljetici"
"BA","Federation Of Bosnia And Herzegovina","Aljici"
"BA","Federation Of Bosnia And Herzegovina","Aljkovici"
"BA","Federation Of Bosnia And Herzegovina","Aluge"
"BA","Republika Srpska","Aluge"
"BA","Republika Srpska","Amajlije"
"BA","Federation Of Bosnia And Herzegovina","Amidzici"
"BA","Republika Srpska","Amidzici"
"BA","Republika Srpska","Amovici"
"BA","Federation Of Bosnia And Herzegovina","Anado"
"BA","Republika Srpska","Anadolija"
"BA","Federation Of Bosnia And Herzegovina","Anagora"
"BA","Republika Srpska","Ancici"
"BA","Federation Of Bosnia And Herzegovina","Andabaci"
"BA","Federation Of Bosnia And Herzegovina","Andelici"
"BA","Republika Srpska","Andelici"
"BA","Republika Srpska","Andici"
"BA","Federation Of Bosnia And Herzegovina","Andrici"
"BA","Republika Srpska","Andrici"
"BA","Republika Srpska","Andrijevici"
"BA","Federation Of Bosnia And Herzegovina","Andrijici"
"BA","Republika Srpska","Androvici"
"BA","Federation Of Bosnia And Herzegovina","Andruni"
"BA","Federation Of Bosnia And Herzegovina","Anici"
"BA","Federation Of Bosnia And Herzegovina","Anicici"
"BA","Republika Srpska","Anikici"
"BA","Republika Srpska","Ankica Brdo"
"BA","Federation Of Bosnia And Herzegovina","Ankovice"
"BA","Republika Srpska","Antesevici"
"BA","Federation Of Bosnia And Herzegovina","Antic"
"BA","Federation Of Bosnia And Herzegovina","Antici"
"BA","Republika Srpska","Antici"
"BA","Republika Srpska","Antonica Brdo"
"BA","Federation Of Bosnia And Herzegovina","Antonica Kuce"
"BA","Federation Of Bosnia And Herzegovina","Antonici"
"BA","Republika Srpska","Antonici"
"BA","Federation Of Bosnia And Herzegovina","Antunovici"
"BA","Republika Srpska","Antunovici"
"BA","Republika Srpska","Anusici"
"BA","Federation Of Bosnia And Herzegovina","Aovot"
"BA","Republika Srpska","Araci"
"BA","Republika Srpska","Aracici"
"BA","Federation Of Bosnia And Herzegovina","Arambasici"
"BA","Republika Srpska","Arambasici"
"BA","Republika Srpska","Arandelovo"
"BA","Federation Of Bosnia And Herzegovina","Aranutovici"
"BA","Federation Of Bosnia And Herzegovina","Arapcici"
"BA","Federation Of Bosnia And Herzegovina","Arapi"
"BA","Federation Of Bosnia And Herzegovina","Arapovaca"
"BA","Federation Of Bosnia And Herzegovina","Arapovac"
"BA","Republika Srpska","Arapovac"
"BA","Federation Of Bosnia And Herzegovina","Arapovace"
"BA","Federation Of Bosnia And Herzegovina","Arapovici"
"BA","Republika Srpska","Arapovici"
"BA","Republika Srpska","Arapusa"
"BA","Federation Of Bosnia And Herzegovina","Arar Mahala"
"BA","Republika Srpska","Arbanasi"
"BA","Republika Srpska","Arbanaska"
"BA","Federation Of Bosnia And Herzegovina","Arbici"
"BA","Republika Srpska","Arezine"
"BA","Federation Of Bosnia And Herzegovina","Argud"
"BA","Federation Of Bosnia And Herzegovina","Argut"
"BA","Federation Of Bosnia And Herzegovina","Arifovici"
"BA","Federation Of Bosnia And Herzegovina","Arlahovici"
"BA","Republika Srpska","Arnaucani"
"BA","Federation Of Bosnia And Herzegovina","Arnauti"
"BA","Republika Srpska","Arnauti"
"BA","Federation Of Bosnia And Herzegovina","Arnautovici"
"BA","Federation Of Bosnia And Herzegovina","Arsenici"
"BA","Republika Srpska","Arsenici"
"BA","Republika Srpska","Arsici"
"BA","Republika Srpska","Arslanagica Most"
"BA","Federation Of Bosnia And Herzegovina","Arslani"
"BA","Republika Srpska","Ascerici"
"BA","Federation Of Bosnia And Herzegovina","Atasevac"
"BA","Federation Of Bosnia And Herzegovina","Atlic"
"BA","Federation Of Bosnia And Herzegovina","Atlici"
"BA","Federation Of Bosnia And Herzegovina","Atlic Mahala"
"BA","Republika Srpska","Atlije"
"BA","Republika Srpska","Atmacic"
"BA","Republika Srpska","Atmacici"
"BA","Federation Of Bosnia And Herzegovina","Avala"
"BA","Federation Of Bosnia And Herzegovina","Avdibasici"
"BA","Federation Of Bosnia And Herzegovina","Avdici"
"BA","Republika Srpska","Avdici"
"BA","Federation Of Bosnia And Herzegovina","Avdic Mahala"
"BA","Federation Of Bosnia And Herzegovina","Avdihodzici"
"BA","Federation Of Bosnia And Herzegovina","Avdijina Voda"
"BA","Federation Of Bosnia And Herzegovina","Avgustinovici"
"BA","Federation Of Bosnia And Herzegovina","Avlija"
"BA","Republika Srpska","Avlija"
"BA","Federation Of Bosnia And Herzegovina","Avlije"
"BA","Federation Of Bosnia And Herzegovina","Avramovici"
"BA","Republika Srpska","Avramovici"
"BA","Federation Of Bosnia And Herzegovina","Avramovina"
"BA","Republika Srpska","Avtovac"
"BA","Republika Srpska","Azabari"
"BA","Republika Srpska","Azape"
"BA","Republika Srpska","Azapovici"
"BA","Republika Srpska","Azarici"
"BA","Federation Of Bosnia And Herzegovina","Azici"
"BA","Republika Srpska","Azlica"
"BA","Republika Srpska","Baba"
"BA","Republika Srpska","Babaja"
"BA","Republika Srpska","Babajaca"
"BA","Republika Srpska","Babajac"
"BA","Federation Of Bosnia And Herzegovina","Babajici"
"BA","Republika Srpska","Babalji Zdrijelo"
"BA","Republika Srpska","Babanovci"
"BA","Republika Srpska","Babesnica"
"BA","Republika Srpska","Babetino Brdo"
"BA","Federation Of Bosnia And Herzegovina","Babica Brdo"
"BA","Republika Srpska","Babica Brdo"
"BA","Republika Srpska","Babica Kosa"
"BA","Federation Of Bosnia And Herzegovina","Babice"
"BA","Federation Of Bosnia And Herzegovina","Babice Donje"
"BA","Federation Of Bosnia And Herzegovina","Babice Gornje"
"BA","Federation Of Bosnia And Herzegovina","Babici"
"BA","Republika Srpska","Babici"
"BA","Republika Srpska","Babic Kula"
"BA","Federation Of Bosnia And Herzegovina","Babijaca"
"BA","Federation Of Bosnia And Herzegovina","Babinac"
"BA","Republika Srpska","Babinac"
"BA","Federation Of Bosnia And Herzegovina","Babina Luka"
"BA","Federation Of Bosnia And Herzegovina","Babin Do"
"BA","Republika Srpska","Babin Do"
"BA","Republika Srpska","Babin Dol"
"BA","Republika Srpska","Babine Gornje"
"BA","Federation Of Bosnia And Herzegovina","Babino Selo"
"BA","Federation Of Bosnia And Herzegovina","Babin Potok"
"BA","Republika Srpska","Babin Potok"
"BA","Republika Srpska","Babja Glava"
"BA","Republika Srpska","Babjak"
"BA","Federation Of Bosnia And Herzegovina","Babljaca"
"BA","Republika Srpska","Babljak"
"BA","Republika Srpska","Babuljice"
"BA","Federation Of Bosnia And Herzegovina","Babunovici"
"BA","Republika Srpska","Bacani"
"BA","Republika Srpska","Bac"
"BA","Federation Of Bosnia And Herzegovina","Bacci"
"BA","Republika Srpska","Bacevica"
"BA","Federation Of Bosnia And Herzegovina","Bacevic"
"BA","Federation Of Bosnia And Herzegovina","Bacevici"
"BA","Federation Of Bosnia And Herzegovina","Bacevo"
"BA","Federation Of Bosnia And Herzegovina","Bacici"
"BA","Republika Srpska","Bacici"
"BA","Federation Of Bosnia And Herzegovina","Bacina"
"BA","Republika Srpska","Bacino Brdo"
"BA","Federation Of Bosnia And Herzegovina","Backe"
"BA","Federation Of Bosnia And Herzegovina","Bacnik"
"BA","Republika Srpska","Baculje"
"BA","Republika Srpska","Bacuta"
"BA","Republika Srpska","Bacvani"
"BA","Federation Of Bosnia And Herzegovina","Bacverac"
"BA","Federation Of Bosnia And Herzegovina","Bacvice"
"BA","Federation Of Bosnia And Herzegovina","Badikovci"
"BA","Federation Of Bosnia And Herzegovina","Badinovici"
"BA","Federation Of Bosnia And Herzegovina","Badnje"
"BA","Republika Srpska","Badnje"
"BA","Republika Srpska","Badnjine"
"BA","Federation Of Bosnia And Herzegovina","Badulovici"
"BA","Republika Srpska","Badusa"
"BA","Republika Srpska","Baduse"
"BA","Republika Srpska","Badzale"
"BA","Federation Of Bosnia And Herzegovina","Bagarici"
"BA","Republika Srpska","Bagarici"
"BA","Federation Of Bosnia And Herzegovina","Bag"
"BA","Federation Of Bosnia And Herzegovina","Bagdale"
"BA","Federation Of Bosnia And Herzegovina","Bage"
"BA","Republika Srpska","Bagici"
"BA","Republika Srpska","Bagrevine"
"BA","Republika Srpska","Bagrusa"
"BA","Republika Srpska","Bahori"
"BA","Republika Srpska","Bahorina"
"BA","Federation Of Bosnia And Herzegovina","Bahovo"
"BA","Federation Of Bosnia And Herzegovina","Bailovina"
"BA","Federation Of Bosnia And Herzegovina","Bajagica Selo"
"BA","Republika Srpska","Bajcetici"
"BA","Federation Of Bosnia And Herzegovina","Bajdale"
"BA","Federation Of Bosnia And Herzegovina","Baje"
"BA","Republika Srpska","Baje"
"BA","Federation Of Bosnia And Herzegovina","Bajici"
"BA","Republika Srpska","Bajici"
"BA","Republika Srpska","Bajinci"
"BA","Republika Srpska","Bajkovac"
"BA","Republika Srpska","Bajlovici"
"BA","Federation Of Bosnia And Herzegovina","Bajna Lucica"
"BA","Federation Of Bosnia And Herzegovina","Bajovci"
"BA","Federation Of Bosnia And Herzegovina","Bajramovci"
"BA","Federation Of Bosnia And Herzegovina","Bajramovici"
"BA","Republika Srpska","Bajramovici"
"BA","Federation Of Bosnia And Herzegovina","Bajrici"
"BA","Republika Srpska","Bajrici"
"BA","Federation Of Bosnia And Herzegovina","Bajvati"
"BA","Republika Srpska","Bakaji"
"BA","Federation Of Bosnia And Herzegovina","Bakaluse"
"BA","Republika Srpska","Bak"
"BA","Republika Srpska","Bakic"
"BA","Federation Of Bosnia And Herzegovina","Bakici"
"BA","Republika Srpska","Bakici"
"BA","Federation Of Bosnia And Herzegovina","Bakije"
"BA","Republika Srpska","Bakinci"
"BA","Federation Of Bosnia And Herzegovina","Bakotic"
"BA","Federation Of Bosnia And Herzegovina","Bakotici"
"BA","Federation Of Bosnia And Herzegovina","Bakovici"
"BA","Republika Srpska","Bakovici"
"BA","Federation Of Bosnia And Herzegovina","Bakovicka Citonja"
"BA","Federation Of Bosnia And Herzegovina","Bakraci"
"BA","Republika Srpska","Bakraci"
"BA","Federation Of Bosnia And Herzegovina","Baksais"
"BA","Federation Of Bosnia And Herzegovina","Baksaisko Polje"
"BA","Federation Of Bosnia And Herzegovina","Bakule"
"BA","Federation Of Bosnia And Herzegovina","Balabani"
"BA","Republika Srpska","Balabani"
"BA","Federation Of Bosnia And Herzegovina","Balaci"
"BA","Republika Srpska","Balaci"
"BA","Federation Of Bosnia And Herzegovina","Balacic"
"BA","Federation Of Bosnia And Herzegovina","Balagica Brdo"
"BA","Republika Srpska","Balatun"
"BA","Republika Srpska","Balcakovici"
"BA","Federation Of Bosnia And Herzegovina","Bale"
"BA","Republika Srpska","Balegovac"
"BA","Federation Of Bosnia And Herzegovina","Balibasici"
"BA","Federation Of Bosnia And Herzegovina","Balibegovici"
"BA","Federation Of Bosnia And Herzegovina","Balici"
"BA","Republika Srpska","Balici"
"BA","Federation Of Bosnia And Herzegovina","Balihodzici"
"BA","Federation Of Bosnia And Herzegovina","Balijevici"
"BA","Republika Srpska","Balina Njiva"
"BA","Federation Of Bosnia And Herzegovina","Balinovac"
"BA","Republika Srpska","Baljak"
"BA","Republika Srpska","Balj"
"BA","Federation Of Bosnia And Herzegovina","Baljci"
"BA","Republika Srpska","Baljci"
"BA","Federation Of Bosnia And Herzegovina","Baljevac"
"BA","Republika Srpska","Baljici"
"BA","Federation Of Bosnia And Herzegovina","Baljivac"
"BA","Republika Srpska","Baljkovica"
"BA","Federation Of Bosnia And Herzegovina","Baljkovica Donja"
"BA","Republika Srpska","Baljkovici"
"BA","Republika Srpska","Baljvine"
"BA","Republika Srpska","Balmazi"
"BA","Republika Srpska","Balte"
"BA","Federation Of Bosnia And Herzegovina","Baltici"
"BA","Republika Srpska","Baltici"
"BA","Republika Srpska","Baltine Bare"
"BA","Federation Of Bosnia And Herzegovina","Balukovici"
"BA","Federation Of Bosnia And Herzegovina","Bambjeri"
"BA","Federation Of Bosnia And Herzegovina","Bamovici"
"BA","Republika Srpska","Banat"
"BA","Republika Srpska","Bancici"
"BA","Federation Of Bosnia And Herzegovina","Bandalovac"
"BA","Federation Of Bosnia And Herzegovina","Bandici"
"BA","Republika Srpska","Bandin Odzak"
"BA","Federation Of Bosnia And Herzegovina","Bandol"
"BA","Federation Of Bosnia And Herzegovina","Bandovi"
"BA","Republika Srpska","Bandovici"
"BA","Federation Of Bosnia And Herzegovina","Bandurica"
"BA","Republika Srpska","Banialuca"
"BA","Republika Srpska","Banica"
"BA","Federation Of Bosnia And Herzegovina","Banja"
"BA","Federation Of Bosnia And Herzegovina","Banjac"
"BA","Federation Of Bosnia And Herzegovina","Banja Ilidza"
"BA","Republika Srpska","Banja Laktasi"
"BA","Republika Srpska","Banja Lucica"
"BA","Republika Srpska","Banja Luka"
"BA","Republika Srpska","Banja Luka-Vrbanja"
"BA","Federation Of Bosnia And Herzegovina","Banjani"
"BA","Republika Srpska","Banja Slatina"
"BA","Republika Srpska","Banja Stijena"
"BA","Republika Srpska","Banja Vrucica"
"BA","Federation Of Bosnia And Herzegovina","Banjci"
"BA","Republika Srpska","Banjci"
"BA","Federation Of Bosnia And Herzegovina","Banjer"
"BA","Federation Of Bosnia And Herzegovina","Banjevac"
"BA","Republika Srpska","Banjevci"
"BA","Republika Srpska","Banjevic"
"BA","Republika Srpska","Banjevici"
"BA","Republika Srpska","Banjica"
"BA","Federation Of Bosnia And Herzegovina","Banjici"
"BA","Republika Srpska","Banjsko Brdo"
"BA","Republika Srpska","Banjuska Njiva"
"BA","Federation Of Bosnia And Herzegovina","Banloz"
"BA","Federation Of Bosnia And Herzegovina","Banovci"
"BA","Federation Of Bosnia And Herzegovina","Banovic"
"BA","Federation Of Bosnia And Herzegovina","Banovici"
"BA","Republika Srpska","Banovici"
"BA","Federation Of Bosnia And Herzegovina","Banovici Selo"
"BA","Republika Srpska","Banovici Sor"
"BA","Republika Srpska","Banovine"
"BA","Republika Srpska","Ban Polje"
"BA","Federation Of Bosnia And Herzegovina","Banusici"
"BA","Republika Srpska","Baonine"
"BA","Federation Of Bosnia And Herzegovina","Bara"
"BA","Republika Srpska","Bara"
"BA","Federation Of Bosnia And Herzegovina","Baraci"
"BA","Republika Srpska","Baraji"
"BA","Republika Srpska","Barajisa"
"BA","Republika Srpska","Barake"
"BA","Federation Of Bosnia And Herzegovina","Barakovac"
"BA","Republika Srpska","Barakovac"
"BA","Federation Of Bosnia And Herzegovina","Barakovici"
"BA","Republika Srpska","Barakovici"
"BA","Republika Srpska","Barakovina"
"BA","Republika Srpska","Barale"
"BA","Republika Srpska","Baralici"
"BA","Federation Of Bosnia And Herzegovina","Barane"
"BA","Republika Srpska","Barasici"
"BA","Federation Of Bosnia And Herzegovina","Barbarici"
"BA","Federation Of Bosnia And Herzegovina","Barbici"
"BA","Republika Srpska","Bardaca"
"BA","Republika Srpska","Bardaci"
"BA","Federation Of Bosnia And Herzegovina","Bare"
"BA","Republika Srpska","Bare"
"BA","Federation Of Bosnia And Herzegovina","Barevo"
"BA","Federation Of Bosnia And Herzegovina","Barica"
"BA","Republika Srpska","Barica"
"BA","Federation Of Bosnia And Herzegovina","Barice"
"BA","Republika Srpska","Barice"
"BA","Federation Of Bosnia And Herzegovina","Baricevici"
"BA","Federation Of Bosnia And Herzegovina","Barici"
"BA","Republika Srpska","Barici"
"BA","Republika Srpska","Barimo"
"BA","Republika Srpska","Barine"
"BA","Republika Srpska","Barise"
"BA","Republika Srpska","Barisica Greda"
"BA","Federation Of Bosnia And Herzegovina","Barisici"
"BA","Republika Srpska","Barisici"
"BA","Republika Srpska","Barjak"
"BA","Republika Srpska","Barjaktarevica Brdo"
"BA","Federation Of Bosnia And Herzegovina","Barjaktarevici"
"BA","Republika Srpska","Barjamovici"
"BA","Federation Of Bosnia And Herzegovina","Barje"
"BA","Republika Srpska","Barleta"
"BA","Republika Srpska","Barlovci"
"BA","Federation Of Bosnia And Herzegovina","Barmis"
"BA","Republika Srpska","Barnik"
"BA","Republika Srpska","Barnje Njive"
"BA","Republika Srpska","Barnosi"
"BA","Federation Of Bosnia And Herzegovina","Barosi"
"BA","Republika Srpska","Barrjaci"
"BA","Republika Srpska","Barucici"
"BA","Republika Srpska","Barudzije"
"BA","Federation Of Bosnia And Herzegovina","Baruni"
"BA","Federation Of Bosnia And Herzegovina","Baruse"
"BA","Federation Of Bosnia And Herzegovina","Barusici"
"BA","Federation Of Bosnia And Herzegovina","Barutana"
"BA","Republika Srpska","Basabolici"
"BA","Federation Of Bosnia And Herzegovina","Basalici"
"BA","Federation Of Bosnia And Herzegovina","Basani"
"BA","Republika Srpska","Basarici"
"BA","Republika Srpska","Basca"
"BA","Federation Of Bosnia And Herzegovina","Basce"
"BA","Republika Srpska","Basce"
"BA","Federation Of Bosnia And Herzegovina","Basci"
"BA","Federation Of Bosnia And Herzegovina","Bascina"
"BA","Federation Of Bosnia And Herzegovina","Bascine"
"BA","Republika Srpska","Basica Do"
"BA","Federation Of Bosnia And Herzegovina","Basica Guvno"
"BA","Federation Of Bosnia And Herzegovina","Basica Mah"
"BA","Federation Of Bosnia And Herzegovina","Basici"
"BA","Republika Srpska","Basici"
"BA","Federation Of Bosnia And Herzegovina","Basigovci"
"BA","Federation Of Bosnia And Herzegovina","Basilije"
"BA","Federation Of Bosnia And Herzegovina","Basinovac"
"BA","Federation Of Bosnia And Herzegovina","Baskali"
"BA","Federation Of Bosnia And Herzegovina","Baskalo"
"BA","Federation Of Bosnia And Herzegovina","Baskaradi"
"BA","Federation Of Bosnia And Herzegovina","Baskovci"
"BA","Republika Srpska","Basrak"
"BA","Republika Srpska","Bastahi"
"BA","Republika Srpska","Bastahovine"
"BA","Republika Srpska","Bastaji"
"BA","Federation Of Bosnia And Herzegovina","Bastani"
"BA","Federation Of Bosnia And Herzegovina","Bastasi"
"BA","Republika Srpska","Bastasi"
"BA","Federation Of Bosnia And Herzegovina","Bastasici"
"BA","Federation Of Bosnia And Herzegovina","Baste"
"BA","Republika Srpska","Baste"
"BA","Republika Srpska","Bastica"
"BA","Federation Of Bosnia And Herzegovina","Bastici"
"BA","Republika Srpska","Bastina"
"BA","Federation Of Bosnia And Herzegovina","Bastra"
"BA","Republika Srpska","Batanica Do"
"BA","Republika Srpska","Batar"
"BA","Republika Srpska","Batari"
"BA","Republika Srpska","Batasici"
"BA","Republika Srpska","Batazi"
"BA","Federation Of Bosnia And Herzegovina","Bat"
"BA","Republika Srpska","Batici"
"BA","Republika Srpska","Batinari"
"BA","Federation Of Bosnia And Herzegovina","Batin"
"BA","Federation Of Bosnia And Herzegovina","Batine"
"BA","Federation Of Bosnia And Herzegovina","Batinica"
"BA","Federation Of Bosnia And Herzegovina","Batinica Brdo"
"BA","Federation Of Bosnia And Herzegovina","Bativac"
"BA","Republika Srpska","Batkovci"
"BA","Republika Srpska","Batkovica"
"BA","Republika Srpska","Batkovic"
"BA","Federation Of Bosnia And Herzegovina","Batkovici"
"BA","Republika Srpska","Batkovici"
"BA","Federation Of Bosnia And Herzegovina","Batkovina"
"BA","Republika Srpska","Batkusa"
"BA","Republika Srpska","Batkusici"
"BA","Federation Of Bosnia And Herzegovina","Batnoge"
"BA","Republika Srpska","Batosici"
"BA","Republika Srpska","Batotici"
"BA","Republika Srpska","Batovo"
"BA","Federation Of Bosnia And Herzegovina","Batusa"
"BA","Republika Srpska","Batusa"
"BA","Federation Of Bosnia And Herzegovina","Bauci"
"BA","Republika Srpska","Bausovac"
"BA","Federation Of Bosnia And Herzegovina","Bavar"
"BA","Federation Of Bosnia And Herzegovina","Bavcici"
"BA","Republika Srpska","Bavrlici"
"BA","Republika Srpska","Bazdari"
"BA","Federation Of Bosnia And Herzegovina","Bazik"
"BA","Federation Of Bosnia And Herzegovina","Bazina"
"BA","Federation Of Bosnia And Herzegovina","Bazine"
"BA","Republika Srpska","Bazine"
"BA","Republika Srpska","Beatovici"
"BA","Republika Srpska","Bebe"
"BA","Federation Of Bosnia And Herzegovina","Bebeci"
"BA","Republika Srpska","Bebici"
"BA","Republika Srpska","Becani"
"BA","Republika Srpska","Becarevici"
"BA","Republika Srpska","Becari"
"BA","Federation Of Bosnia And Herzegovina","Becarusa"
"BA","Republika Srpska","Bec"
"BA","Federation Of Bosnia And Herzegovina","Bece"
"BA","Federation Of Bosnia And Herzegovina","Becevci"
"BA","Republika Srpska","Beci"
"BA","Federation Of Bosnia And Herzegovina","Becici"
"BA","Republika Srpska","Becici"
"BA","Federation Of Bosnia And Herzegovina","Beciri"
"BA","Federation Of Bosnia And Herzegovina","Becirovici"
"BA","Republika Srpska","Becirovici"
"BA","Republika Srpska","Becirovina"
"BA","Federation Of Bosnia And Herzegovina","Beckici"
"BA","Federation Of Bosnia And Herzegovina","Becurici"
"BA","Federation Of Bosnia And Herzegovina","Bedaci"
"BA","Republika Srpska","Bedricici"
"BA","Federation Of Bosnia And Herzegovina","Beganovi"
"BA","Federation Of Bosnia And Herzegovina","Beganovici"
"BA","Federation Of Bosnia And Herzegovina","Begici"
"BA","Republika Srpska","Begici"
"BA","Federation Of Bosnia And Herzegovina","Begleri"
"BA","Federation Of Bosnia And Herzegovina","Begluci"
"BA","Republika Srpska","Begluci"
"BA","Federation Of Bosnia And Herzegovina","Begluk"
"BA","Federation Of Bosnia And Herzegovina","Begovaca"
"BA","Republika Srpska","Begovaca"
"BA","Federation Of Bosnia And Herzegovina","Begovac"
"BA","Republika Srpska","Begovac"
"BA","Republika Srpska","Begova Korita"
"BA","Republika Srpska","Begovci"
"BA","Federation Of Bosnia And Herzegovina","Begove Kafane"
"BA","Federation Of Bosnia And Herzegovina","Begov Han"
"BA","Republika Srpska","Begovica Kula"
"BA","Federation Of Bosnia And Herzegovina","Begovic"
"BA","Federation Of Bosnia And Herzegovina","Begovici"
"BA","Republika Srpska","Begovici"
"BA","Republika Srpska","Begovic-Kula"
"BA","Federation Of Bosnia And Herzegovina","Begovina"
"BA","Republika Srpska","Begovina"
"BA","Federation Of Bosnia And Herzegovina","Begovo Selo"
"BA","Republika Srpska","Begutovo Selo"
"BA","Republika Srpska","Begzadici"
"BA","Republika Srpska","Beheci"
"BA","Federation Of Bosnia And Herzegovina","Behici"
"BA","Federation Of Bosnia And Herzegovina","Behrami"
"BA","Federation Of Bosnia And Herzegovina","Behremi"
"BA","Federation Of Bosnia And Herzegovina","Behric"
"BA","Federation Of Bosnia And Herzegovina","Behrici"
"BA","Republika Srpska","Behtasevo Brdo"
"BA","Federation Of Bosnia And Herzegovina","Bejici"
"BA","Republika Srpska","Bekici"
"BA","Federation Of Bosnia And Herzegovina","Bektas"
"BA","Federation Of Bosnia And Herzegovina","Bektici"
"BA","Republika Srpska","Bektici"
"BA","Republika Srpska","Belegici"
"BA","Republika Srpska","Beleni"
"BA","Federation Of Bosnia And Herzegovina","Belenici"
"BA","Federation Of Bosnia And Herzegovina","Bele Vode"
"BA","Federation Of Bosnia And Herzegovina","Beljani"
"BA","Republika Srpska","Beljici"
"BA","Republika Srpska","Belkine Doline"
"BA","Federation Of Bosnia And Herzegovina","Benakovac"
"BA","Republika Srpska","Bencuzi"
"BA","Federation Of Bosnia And Herzegovina","Benek"
"BA","Federation Of Bosnia And Herzegovina","Benici"
"BA","Republika Srpska","Benici"
"BA","Republika Srpska","Benkovac"
"BA","Republika Srpska","Berabovina"
