"CM","Extreme-Nord","Abou Djali"
"CM","Centre","Aboue"
"CM","Extreme-Nord","Abou Fala"
"CM","Extreme-Nord","Abou Goudou"
"CM","Extreme-Nord","Abou Kano"
"CM","Extreme-Nord","Abou Kous Djekebe"
"CM","Extreme-Nord","Abou Kous I"
"CM","Extreme-Nord","Abou Kous Ii"
"CM","Sud","Aboulou"
"CM","Est","Aboumadzale"
"CM","Sud","Aboumzok"
"CM","Extreme-Nord","Abou Soultouk"
"CM","Extreme-Nord","Abou Tabilo"
"CM","Sud","About"
"CM","Extreme-Nord","Abou Yakouba"
"CM","Extreme-Nord","Abouyi"
"CM","Nord-Ouest","Abu"
"CM","Est","Abumandjale"
"CM","Extreme-Nord","Abunemri"
"CM","Nord-Ouest","Abunkpa"
"CM","Nord-Ouest","Abunshie"
"CM","Sud","Acom"
"CM","Extreme-Nord","Adakele"
"CM","Adamaoua","Adamou"
"CM","Extreme-Nord","Adda"
"CM","Adamaoua","Addi"
"CM","Nord-Ouest","Ader"
"CM","Nord-Ouest","Adere"
"CM","Est","Adia"
"CM","Centre","Adia"
"CM","Nord","Adi"
"CM","Sud","Adian"
"CM","Est","Adikomama"
"CM","Sud","Adjab"
"CM","Extreme-Nord","Adjain"
"CM","Extreme-Nord","Adjaine"
"CM","Est","Adjala"
"CM","Sud","Adjandounga"
"CM","Centre","Adjap"
"CM","Sud","Adjap"
"CM","Est","Adjela"
"CM","Est","Adjela I"
"CM","Centre","Adjia"
"CM","Adamaoua","Adji"
"CM","Extreme-Nord","Adjiri"
"CM","Littoral","Adjong"
"CM","Sud","Adjou"
"CM","Est","Adouma"
"CM","Centre","Adoum"
"CM","Sud","Adoum"
"CM","Nord","Adoumre"
"CM","Nord","Adoumri"
"CM","Nord","Adumre"
"CM","Centre","Adzabilon"
"CM","Sud","Adzane"
"CM","Centre","Adzap"
"CM","Sud","Adzap"
"CM","Centre","Adzenzoumou"
"CM","Extreme-Nord","Afade"
"CM","Sud-Ouest","Afaman"
"CM","Centre","Afamve"
"CM","Centre","Afan"
"CM","Sud","Afan"
"CM","Sud","Afanengong"
"CM","Centre","Afanesele"
"CM","Centre","Afanetabini"
"CM","Centre","Afanetouana"
"CM","Centre","Afanoveng"
"CM","Centre","Afanoya"
"CM","Sud","Afan Samabanga"
"CM","Centre","Afem"
"CM","Sud","Affele"
"CM","Extreme-Nord","Afnami"
"CM","Nord-Ouest","Afom Baba"
"CM","Nord","Agala"
"CM","Extreme-Nord","Ager"
"CM","Extreme-Nord","Agolna"
"CM","Centre","Agong"
"CM","Nord","Agorma"
"CM","Ouest","Agwofon"
"CM","Extreme-Nord","Agzaoya"
"CM","Centre","Ahala"
"CM","Est","Ahip"
"CM","Extreme-Nord","Aigayo"
"CM","Est","Aito"
"CM","Sud-Ouest","Aiyaka"
"CM","Sud-Ouest","Aiyewawa"
"CM","Sud-Ouest","Aiyomojok"
"CM","Sud-Ouest","Aiyundep"
"CM","Sud-Ouest","Ajama"
"CM","Sud-Ouest","Ajaman"
"CM","Sud","Ajane"
"CM","Centre","Ajos"
"CM","Nord-Ouest","Ajung"
"CM","Sud-Ouest","Akagbe"
"CM","Sud-Ouest","Akak"
"CM","Centre","Akak"
"CM","Sud","Akak"
"CM","Est","Akakele"
"CM","Centre","Akak I"
"CM","Centre","Akak Ii"
"CM","Sud","Akak-Metom"
"CM","Sud","Akam"
"CM","Sud","Akam Bitam"
"CM","Sud","Akame"
"CM","Sud","Akam I"
"CM","Sud","Akam-Messi"
"CM","Nord","Akana"
"CM","Adamaoua","Akao"
"CM","Est","Aka'S"
"CM","Nord-Ouest","Ake"
"CM","Centre","Akekela"
"CM","Extreme-Nord","Aki"
"CM","Sud","Akina"
"CM","Sud","Akoabas"
"CM","Sud","Akoakas"
"CM","Nord-Ouest","Ako"
"CM","Sud","Akoaloui"
"CM","Centre","Akoassi"
"CM","Sud","Akoatala"
"CM","Sud","Akoeman"
"CM","Nord-Ouest","Akoja"
"CM","Centre","Akok"
"CM","Sud","Akok"
"CM","Sud","Akokam"
"CM","Est","Akokan"
"CM","Est","Akok Bikele"
"CM","Centre","Akok Bikoe"
"CM","Centre","Akok Maka"
"CM","Centre","Akok Yebekolo"
"CM","Centre","Akolo"
"CM","Centre","Akom"
"CM","Sud","Akom"
"CM","Sud","Akomangan"
"CM","Sud","Akom-Bikak"
"CM","Sud","Akombinien"
"CM","Sud","Akom Bong"
"CM","Sud","Akomendibi"
"CM","Sud","Akomesing"
"CM","Centre","Akometam"
"CM","Sud","Akom Ii"
"CM","Centre","Akomkada"
"CM","Sud","Akomlangan"
"CM","Centre","Akomnyada I"
"CM","Centre","Akomnyada Ii"
"CM","Centre","Akomolinga"
"CM","Sud","Akomvoo"
"CM","Sud-Ouest","Akon"
"CM","Sud","Akon"
"CM","Sud","Akonangi"
"CM","Sud","Akonangui"
"CM","Sud","Akonba"
"CM","Centre","Akondo"
"CM","Centre","Akondok"
"CM","Sud","Akonekie"
"CM","Sud","Akonetchie"
"CM","Sud","Akonetye"
"CM","Est","Akong"
"CM","Centre","Akongo"
"CM","Centre","Akongo Iii"
"CM","Nord-Ouest","Akonko"
"CM","Centre","Akono"
"CM","Centre","Akonolinga"
"CM","Sud","Akonotangan"
"CM","Sud","Akoo"
"CM","Est","Akorenjong"
"CM","Centre","Akossa"
"CM","Centre","Akoua"
"CM","Ouest","Akouen"
"CM","Sud","Akoulouzok"
"CM","Est","Akoum"
"CM","Centre","Akoumbou"
"CM","Est","Akoumou"
"CM","Centre","Akounou I"
"CM","Centre","Akouta"
"CM","Sud-Ouest","Akpa Abatin"
"CM","Centre","Akpak"
"CM","Sud-Ouest","Akpassang"
"CM","Sud","Akpwak"
"CM","Est","Akum"
"CM","Littoral","Akwa"
"CM","Sud-Ouest","Akwa"
"CM","Nord-Ouest","Akwaja"
"CM","Nord-Ouest","Akwato"
"CM","Sud-Ouest","Akwen"
"CM","Nord-Ouest","Akwetto"
"CM","Nord-Ouest","Akwonse"
"CM","Sud-Ouest","Akwun"
"CM","Extreme-Nord","Alac"
"CM","Est","Aladekake"
"CM","Est","Alade-Makei"
"CM","Extreme-Nord","Aladjaba"
"CM","Adamaoua","Aladji Saido"
"CM","Extreme-Nord","Alagarno"
"CM","Extreme-Nord","Alagarno Mousgoum"
"CM","Extreme-Nord","Alak"
"CM","Sud","Alame"
"CM","Est","Alanda"
"CM","Centre","Alangana"
"CM","Sud","Alangana"
"CM","Extreme-Nord","Alarada"
"CM","Extreme-Nord","Alarke"
"CM","Est","Alata Makey"
"CM","Est","Alate-Makay"
"CM","Sud","Alati"
"CM","Est","Alat Makay"
"CM","Extreme-Nord","Alaya"
"CM","Extreme-Nord","Albrela"
"CM","Extreme-Nord","Alek"
"CM","Centre","Alen"
"CM","Sud","Alen"
"CM","Sud","Alene"
"CM","Adamaoua","Alhadji"
"CM","Extreme-Nord","Alifare"
"CM","Extreme-Nord","Alio"
"CM","Nord","Alis"
"CM","Extreme-Nord","Ali Souloumri"
"CM","Extreme-Nord","Al Khel"
"CM","Extreme-Nord","Alla Djaba"
"CM","Sud","Allende"
"CM","Adamaoua","Alme"
"CM","Extreme-Nord","Alme Trab"
"CM","Littoral","Alobzok"
"CM","Sud","Alombo"
"CM","Sud","Alop"
"CM","Sud","Alotome"
"CM","Sud","Alouma"
"CM","Sud","Aloum"
"CM","Est","Alte Fakt Delele"
"CM","Sud","Aluma"
"CM","Sud","Alum"
"CM","Extreme-Nord","Ama Ahele"
"CM","Nord-Ouest","Ama"
"CM","Extreme-Nord","Amadabo"
"CM","Adamaoua","Amadjoura"
"CM","Extreme-Nord","Amadoukchi"
"CM","Adamaoua","Amadou Nabata"
"CM","Adamaoua","Amadzili"
"CM","Extreme-Nord","Amairi"
"CM","Centre","Amak"
"CM","Extreme-Nord","Amalgoss"
"CM","Nord-Ouest","Amalive"
"CM","Adamaoua","Aman"
"CM","Nord-Ouest","Amanavil"
"CM","Extreme-Nord","Amasadek"
"CM","Nord-Ouest","Amba"
"CM","Extreme-Nord","Ambaka"
"CM","Sud","Ambam"
"CM","Sud","Ambam Essaobam"
"CM","Centre","Ambane"
"CM","Est","Ambangua"
"CM","Extreme-Nord","Am Chedire"
"CM","Extreme-Nord","Amchedire"
"CM","Extreme-Nord","Am Chide"
"CM","Extreme-Nord","Amchilga"
"CM","Extreme-Nord","Amdagalgi"
"CM","Extreme-Nord","Amdan"
"CM","Extreme-Nord","Amdane"
"CM","Extreme-Nord","Amdjagara"
"CM","Extreme-Nord","Amdjagara Dega"
"CM","Extreme-Nord","Amdjemena"
"CM","Est","Amdoum"
"CM","Nord-Ouest","Ame"
"CM","Sud-Ouest","Amebesu"
"CM","Est","Amedjoume"
"CM","Nord","Amedou"
"CM","Extreme-Nord","Amfara"
"CM","Extreme-Nord","Amfey"
"CM","Extreme-Nord","Amflei"
"CM","Extreme-Nord","Aminikeir"
"CM","Extreme-Nord","Amkindin"
"CM","Extreme-Nord","Amkindine"
"CM","Extreme-Nord","Amkoundro"
"CM","Extreme-Nord","Am Koye"
"CM","Sud-Ouest","Amoto"
"CM","Est","Amoure"
"CM","Extreme-Nord","Amre"
"CM","Extreme-Nord","Amsa"
"CM","Extreme-Nord","Amsabang"
"CM","Extreme-Nord","Amsanka"
"CM","Extreme-Nord","Amseneni"
"CM","Extreme-Nord","Amserach"
"CM","Sud-Ouest","Amuta"
"CM","Sud-Ouest","Amuto"
"CM","Sud-Ouest","Amutu"
"CM","Sud","Amvam"
"CM","Sud","Amvom"
"CM","Sud","Amvon"
"CM","Sud","Amwam"
"CM","Adamaoua","Anam"
"CM","Est","Anbanga"
"CM","Adamaoua","Ancien Beka"
"CM","Centre","Ancien Sengbe"
"CM","Nord-Ouest","Ande"
"CM","Extreme-Nord","Anderni"
"CM","Nord-Ouest","Andi"
"CM","Est","Andione"
"CM","Sud","Andjek"
"CM","Est","Andjon"
"CM","Est","Andjou"
"CM","Est","Andjouk"
"CM","Centre","Andok"
"CM","Est","Andom"
"CM","Centre","Andom"
"CM","Sud","Andom"
"CM","Sud","Andon"
"CM","Sud","Andoo"
"CM","Sud","Andoung"
"CM","Nord-Ouest","Andu-Bombo"
"CM","Centre","Angala"
"CM","Sud","Angale"
"CM","Nord","Angari"
"CM","Adamaoua","Angelo"
"CM","Ouest","Angie"
"CM","Centre","Angon"
"CM","Centre","Angonfeme"
"CM","Sud","Angonge"
"CM","Centre","Angongo"
"CM","Centre","Angonowo"
"CM","Est","Angossas"
"CM","Est","Anguengue"
"CM","Nord","Anina"
"CM","Est","Ankoung"
"CM","Est","Ankouomb"
"CM","Adamaoua","Anloua"
"CM","Nord","Anmbarang"
"CM","Sud","Anmvam"
"CM","Est","Anoe"
"CM","Est","Anoye"
"CM","Est","Anpel"
"CM","Nord","Anski"
"CM","Sud","Antizam"
"CM","Adamaoua","Antoa"
"CM","Centre","Anyougoum"
"CM","Sud","Anyoungan"
"CM","Sud","Anyoungom"
"CM","Ouest","Aoua"
"CM","Nord","Aoudi"
"CM","Nord","Aoudjali"
"CM","Est","Apadjop"
"CM","Sud","Apfede"
"CM","Littoral","Apou"
"CM","Sud-Ouest","Araru"
"CM","Sud-Ouest","Archibong"
"CM","Sud-Ouest","Archibong'S"
"CM","Nord","Arcou-Djerine"
"CM","Extreme-Nord","Ardaf"
"CM","Extreme-Nord","Arde"
"CM","Extreme-Nord","Ardeb"
"CM","Extreme-Nord","Ardebe"
"CM","Extreme-Nord","Ardo Ama"
"CM","Adamaoua","Ardo Amadou"
"CM","Adamaoua","Ardo Ardou Etiel"
"CM","Adamaoua","Ardo Balel"
"CM","Nord","Ardo-Goni"
"CM","Nord","Arnadola"
"CM","Adamaoua","Arnado Niakoum"
"CM","Sud-Ouest","Arsibon"
"CM","Sud-Ouest","Arsibon'S Town"
"CM","Centre","Asala I"
"CM","Centre","Asala Ii"
"CM","Sud","Asam"
"CM","Centre","Asanzoa"
"CM","Sud-Ouest","Asehunda"
"CM","Extreme-Nord","Ashigashiya"
"CM","Ouest","Ashong"
"CM","Sud-Ouest","Ashum"
"CM","Sud-Ouest","Ashun"
"CM","Sud-Ouest","Ashunda"
"CM","Est","Asia"
"CM","Centre","Asie"
"CM","Est","Asip"
"CM","Centre","Asok"
"CM","Sud","Asok"
"CM","Centre","Asombo"
"CM","Sud","Asouk"
"CM","Est","Asoumondele I"
"CM","Est","Asoumondele Ii"
"CM","Est","Asoumondele Iii"
"CM","Nord-Ouest","Assa"
"CM","Sud-Ouest","Assam"
"CM","Sud","Assam"
"CM","Sud","Assam-Ebae"
"CM","Sud","Assam-Ossou"
"CM","Extreme-Nord","Assana"
"CM","Nord","Assana"
"CM","Sud","Assandjik"
"CM","Est","Assehip Ii"
"CM","Centre","Assek"
"CM","Centre","Asseng"
"CM","Sud","Asseng"
"CM","Sud","Assia"
"CM","Extreme-Nord","Assigassia"
"CM","Nord","Assimi"
"CM","Est","Assip"
"CM","Sud","Assok"
"CM","Sud","Assosseng"
"CM","Est","Assoumondele I"
"CM","Sud-Ouest","Assunda"
"CM","Sud","Asuk"
"CM","Sud-Ouest","Asung"
"CM","Sud-Ouest","Atabong East"
"CM","Sud-Ouest","Atabong West"
"CM","Sud","Atak"
"CM","Sud","Atantem"
"CM","Nord","Atchoka"
"CM","Ouest","Atebong"
"CM","Centre","Atega"
"CM","Est","Atemeya"
"CM","Est","Atiek"
"CM","Extreme-Nord","Atime Fare"
"CM","Sud","Ating"
"CM","Sud","Atinzam"
"CM","Centre","Atoa"
"CM","Centre","Atoasi"
"CM","Sud","Atog-Boga"
"CM","Est","Atok"
"CM","Sud","Atok-Boga"
"CM","Centre","Atokzok"
"CM","Sud-Ouest","Atolo"
"CM","Centre","Atong"
"CM","Sud","Atong"
"CM","Sud","Atooveng"
"CM","Sud-Ouest","Atop"
"CM","Sud","Atoui"
"CM","Centre","Atout"
"CM","Sud","Atout"
"CM","Extreme-Nord","Atri"
"CM","Adamaoua","Atta"
"CM","Centre","Avangane"
"CM","Est","Avebe"
"CM","Centre","Avebe"
"CM","Sud","Avebe"
"CM","Sud","Aveube"
"CM","Sud","Avoane"
"CM","Centre","Avo"
"CM","Sud","Avobengono"
"CM","Sud-Ouest","Awa"
"CM","Centre","Awa"
"CM","Est","Awada-Gazi"
"CM","Centre","Awae"
"CM","Sud","Awae"
"CM","Sud","Awae Fala"
"CM","Centre","Awae I"
"CM","Sud","Awanje"
"CM","Sud","Awoan"
"CM","Sud","Awoane"
"CM","Sud","Awomo"
"CM","Centre","Awout"
"CM","Sud","Awout"
"CM","Sud","Ayamang"
"CM","Centre","Ayan"
"CM","Sud-Ouest","Ayaoke"
"CM","Sud","Ayee"
"CM","Centre","Ayem"
"CM","Est","Ayene"
"CM","Centre","Ayene"
"CM","Sud","Ayene"
"CM","Sud-Ouest","Ayiwawa"
"CM","Centre","Ayos"
"CM","Extreme-Nord","Ayouri"
"CM","Sud-Ouest","Ayuanah"
"CM","Sud-Ouest","Ayuk Ndip"
"CM","Sud-Ouest","Ayuwawa"
"CM","Est","Azem"
"CM","Nord-Ouest","Azem"
"CM","Sud","Azem"
"CM","Est","Azie"
"CM","Centre","Azonkout"
"CM","Adamaoua","Ba"
"CM","Littoral","Baba"
"CM","Nord-Ouest","Baba"
"CM","Sud-Ouest","Baba"
"CM","Nord","Bababla"
"CM","Adamaoua","Babadion"
"CM","Adamaoua","Babadjon"
"CM","Ouest","Babadjou"
"CM","Nord-Ouest","Baba I"
"CM","Nord-Ouest","Babanki"
"CM","Nord-Ouest","Babanki Tungo"
"CM","Nord","Babarkin"
"CM","Adamaoua","Baba Yaya"
"CM","Extreme-Nord","Babaye"
"CM","Nord","Babbabla"
"CM","Est","Babelengonzo"
"CM","Littoral","Babenga"
"CM","Nord","Babessa"
"CM","Nord-Ouest","Babessi"
"CM","Ouest","Babete"
"CM","Sud-Ouest","Babi"
"CM","Littoral","Babimbi"
"CM","Centre","Babimbi Iii"
"CM","Est","Babinga"
"CM","Est","Babio"
"CM","Ouest","Baboate"
"CM","Ouest","Babone"
"CM","Adamaoua","Babongo"
"CM","Nord-Ouest","Babosa"
"CM","Nord-Ouest","Babossa"
"CM","Est","Babotou"
"CM","Adamaoua","Baboua"
"CM","Ouest","Babouankou"
"CM","Nord","Baboudi"
"CM","Nord","Baboudji"
"CM","Nord","Ba Bouri"
"CM","Ouest","Baboutcha"
"CM","Littoral","Baboutcha Fongam"
"CM","Est","Baboute"
"CM","Centre","Baboute"
"CM","Sud-Ouest","Babubo"
"CM","Sud-Ouest","Babubok"
"CM","Nord-Ouest","Babungo"
"CM","Centre","Babute"
"CM","Sud","Bac"
"CM","Sud-Ouest","Bachama"
"CM","Nord","Bachao"
"CM","Nord","Bache"
"CM","Nord","Bacheo"
"CM","Sud-Ouest","Bachuo Akagbe"
"CM","Nord","Bacita"
"CM","Extreme-Nord","Badadaye"
"CM","Extreme-Nord","Badam"
"CM","Est","Badan"
"CM","Littoral","Badange"
"CM","Littoral","Badangue"
"CM","Est","Badekok"
"CM","Nord","Bad Es Sem"
"CM","Nord","Badi"
"CM","Centre","Badisa"
"CM","Est","Badisse"
"CM","Est","Baditoum"
"CM","Centre","Badjab"
"CM","Adamaoua","Badjalalou"
"CM","Nord","Badjari"
"CM","Nord","Badjari Toumbingel"
"CM","Sud-Ouest","Badje"
"CM","Sud","Badjele"
"CM","Sud-Ouest","Badje Ndop"
"CM","Nord-Ouest","Badji"
"CM","Centre","Badjob"
"CM","Littoral","Badjoki"
"CM","Sud-Ouest","Badjoki"
"CM","Nord","Badjouma"
"CM","Nord","Badjuma"
"CM","Nord","Badongo"
"CM","Est","Badongoue"
"CM","Nord","Badoudi"
"CM","Centre","Badoume"
"CM","Centre","Badoume Ii"
"CM","Sud-Ouest","Badschama"
"CM","Nord","Badudi"
"CM","Sud-Ouest","Baduma"
"CM","Sud-Ouest","Badun"
"CM","Centre","Badyob"
"CM","Est","Badzere"
"CM","Nord-Ouest","Badzumbo"
"CM","Nord","Baela"
"CM","Sud-Ouest","Bafaka"
"CM","Ouest","Bafang"
"CM","Nord-Ouest","Bafani"
"CM","Nord-Ouest","Bafanji"
"CM","Sud-Ouest","Baffia"
"CM","Sud-Ouest","Bafia"
"CM","Centre","Bafia"
"CM","Centre","Bafia Ngitakuba"
"CM","Ouest","Bafie"
"CM","Ouest","Bafole"
"CM","Nord","Bafoto"
"CM","Ouest","Bafou"
"CM","Adamaoua","Bafouk"
"CM","Ouest","Bafousam"
"CM","Ouest","Bafoussam"
"CM","Ouest","Bafoussam Ii"
"CM","Nord-Ouest","Bafreng"
"CM","Ouest","Bafusam"
"CM","Nord-Ouest","Bafut"
"CM","Est","Bagaboung"
"CM","Extreme-Nord","Bagalaf"
"CM","Nord","Bagale"
"CM","Ouest","Bagam"
"CM","Extreme-Nord","Bagarao"
"CM","Adamaoua","Bagarni"
"CM","Est","Bagbetout"
"CM","Est","Bagbeze"
"CM","Est","Bagbeze Ii"
"CM","Adamaoua","Bagma"
"CM","Ouest","Bagnou"
"CM","Est","Bagoale"
"CM","Est","Bago"
"CM","Adamaoua","Bagodo"
"CM","Est","Bagofit"
"CM","Est","Bagoloul"
"CM","Littoral","Bagouaka"
"CM","Littoral","Bahale"
"CM","Ouest","Baham"
"CM","Ouest","Baham Ii"
"CM","Ouest","Baham Iii"
"CM","Ouest","Bahouan"
"CM","Ouest","Bahouok"
"CM","Nord","Bai"
"CM","Sud-Ouest","Bai Bikom"
"CM","Nord-Ouest","Baicham"
"CM","Sud-Ouest","Bai Dieka"
"CM","Sud-Ouest","Bai Estate"
"CM","Sud-Ouest","Bai Foe"
"CM","Ouest","Baigam"
"CM","Ouest","Baigom"
"CM","Sud-Ouest","Bai Grass"
"CM","Nord","Baikoua"
"CM","Sud-Ouest","Bai Kuke"
"CM","Nord","Baila"
"CM","Sud-Ouest","Bai Longe"
"CM","Sud-Ouest","Bai Manya"
"CM","Adamaoua","Baina"
"CM","Sud-Ouest","Bai Panya"
"CM","Nord","Baire"
"CM","Sud-Ouest","Bai Sombe"
"CM","Ouest","Bajangam"
"CM","Nord-Ouest","Baka"
"CM","Nord","Baka"
"CM","Est","Bakabetout"
"CM","Littoral","Bakakte"
"CM","Ouest","Bakambe"
"CM","Adamaoua","Bakane"
"CM","Nord-Ouest","Bakanki"
"CM","Nord-Ouest","Bakanki Tungo"
"CM","Nord","Bakari"
"CM","Adamaoua","Bakari Bata"
"CM","Adamaoua","Bakari-Bata"
"CM","Ouest","Bakassa"
"CM","Nord","Bakatouge"
"CM","Extreme-Nord","Bake"
"CM","Sud-Ouest","Bakebe"
"CM","Littoral","Bakem"
"CM","Nord","Bakha"
"CM","Est","Bakindja"
"CM","Sud-Ouest","Bakingele"
"CM","Sud-Ouest","Bakingili"
"CM","Extreme-Nord","Baknay"
"CM","Littoral","Bakoa"
"CM","Centre","Bakoa"
"CM","Sud","Bakoa"
"CM","Nord-Ouest","Bako"
"CM","Est","Bakoissie"
"CM","Sud-Ouest","Bakoko"
"CM","Sud-Ouest","Bakole"
"CM","Est","Bakombebe"
"CM","Est","Bakombele"
"CM","Est","Bakombo"
"CM","Est","Bakomoiam"
"CM","Nord","Bakona"
"CM","Est","Bakonbo"
"CM","Ouest","Bakondji"
"CM","Ouest","Bakong"
"CM","Littoral","Bakongkom"
"CM","Nord","Bakonwa"
"CM","Sud-Ouest","Bakore"
"CM","Est","Bakossi"
"CM","Sud-Ouest","Bakossi"
"CM","Littoral","Bakoua"
"CM","Littoral","Bakouini"
"CM","Centre","Bakoukoue"
"CM","Extreme-Nord","Bakourehi"
"CM","Est","Baktala"
"CM","Nord","Bakte"
"CM","Sud-Ouest","Bakumba"
"CM","Sud-Ouest","Bakundu Foe"
"CM","Sud-Ouest","Bakut"
"CM","Littoral","Bakwat"
"CM","Nord-Ouest","Bakwe"
"CM","Nord","Bala"
"CM","Extreme-Nord","Balamata"
"CM","Centre","Balamba"
"CM","Littoral","Balam"
"CM","Adamaoua","Balam"
"CM","Centre","Balam"
"CM","Est","Balandjwok"
"CM","Sud-Ouest","Balangi"
"CM","Extreme-Nord","Balaplata"
"CM","Extreme-Nord","Balasa"
"CM","Extreme-Nord","Balassa"
"CM","Ouest","Balatchi"
"CM","Extreme-Nord","Balaza"
"CM","Nord","Balche"
"CM","Extreme-Nord","Balda"
"CM","Nord","Balda"
"CM","Littoral","Baleklongo"
"CM","Ouest","Balembo"
"CM","Ouest","Baleng"
"CM","Ouest","Balengou"
"CM","Est","Balengue"
"CM","Nord","Balere"
"CM","Ouest","Balesse"
"CM","Ouest","Balessing"
"CM","Ouest","Baleveng"
"CM","Extreme-Nord","Balgue"
"CM","Extreme-Nord","Balia"
"CM","Centre","Baliama"
"CM","Ouest","Bali-Bagam"
"CM","Nord-Ouest","Bali"
"CM","Est","Balibangue"
"CM","Nord-Ouest","Baliben"
"CM","Ouest","Baligham"
"CM","Ouest","Balighansin"
"CM","Nord-Ouest","Balikumbat"
"CM","Nord","Ba-Litouo"
"CM","Nord","Ba-Lituo"
"CM","Nord","Baljari"
"CM","Nord","Balka"
"CM","Nord","Balkoa"
"CM","Nord","Balkossa"
"CM","Littoral","Ballip"
"CM","Littoral","Balondo"
"CM","Adamaoua","Baloua"
"CM","Ouest","Baloum"
"CM","Nord-Ouest","Balso"
"CM","Sud-Ouest","Balungu"
"CM","Extreme-Nord","Balvei"
"CM","Est","Bamakou"
"CM","Nord-Ouest","Bamale"
"CM","Nord-Ouest","Bamali"
"CM","Ouest","Bamana"
"CM","Littoral","Bamba"
"CM","Est","Bambala"
"CM","Nord-Ouest","Bambalang"
"CM","Nord","Bam"
"CM","Extreme-Nord","Bambao"
"CM","Est","Bambela"
"CM","Sud-Ouest","Bambele"
"CM","Sud-Ouest","Bambia"
"CM","Nord-Ouest","Bambili"
"CM","Est","Bambouti"
"CM","Nord-Ouest","Bambui"
"CM","Sud-Ouest","Bambuko"
"CM","Nord-Ouest","Bambuluwe"
"CM","Extreme-Nord","Bamcherafa"
"CM","Ouest","Bameka"
"CM","Est","Bamekok"
"CM","Centre","Bamelap"
"CM","Ouest","Bamena"
"CM","Nord-Ouest","Bamenda"
"CM","Ouest","Bamendjinda"
"CM","Ouest","Bamendjing"
"CM","Ouest","Bamendjou"
"CM","Ouest","Bamendou"
"CM","Ouest","Bamenjo"
"CM","Ouest","Bamenkombo"
"CM","Ouest","Bamenyam"
"CM","Nord-Ouest","Bamessi"
"CM","Nord-Ouest","Bamessing"
"CM","Ouest","Bamessing"
"CM","Ouest","Bamesso"
"CM","Ouest","Bamindjin"
"CM","Nord-Ouest","Baminje"
"CM","Ouest","Baminjinda"
"CM","Adamaoua","Bamkim"
"CM","Adamaoua","Bamkin"
"CM","Centre","Bamoko"
"CM","Ouest","Bamougong"
"CM","Ouest","Bamougoum"
"CM","Ouest","Bamougoum Ii"
"CM","Sud-Ouest","Bamoungo"
"CM","Centre","Bamoun I"
"CM","Nord","Bamtsi"
"CM","Nord-Ouest","Bamumkumbit"
"CM","Nord-Ouest","Bamundum"
"CM","Nord-Ouest","Bamunka"
"CM","Nord-Ouest","Bamunkumbit"
"CM","Sud-Ouest","Bamuso"
"CM","Sud-Ouest","Bamusso"
"CM","Littoral","Bamwen"
"CM","Ouest","Bana"
"CM","Extreme-Nord","Baname"
"CM","Est","Banana"
"CM","Est","Banana Keka"
"CM","Est","Banano"
"CM","Est","Banbala"
"CM","Nord","Ban"
"CM","Est","Banbota"
"CM","Nord-Ouest","Banbungo"
"CM","Nord-Ouest","Bancoupen"
"CM","Est","Bancoy I"
"CM","Centre","Banda"
"CM","Nord","Banda"
"CM","Extreme-Nord","Bandalare"
