"SV","La Paz","Amatecampo"
"SV","Ahuachapan","Amate De Taltapanca"
"SV","La Paz","Amatepe"
"SV","San Salvador","Amatepeque"
"SV","Ahuachapan","Amatillo"
"SV","Usulutan","Amatillo"
"SV","San Vicente","Amatitan Abajo"
"SV","San Salvador","Amatitan"
"SV","San Vicente","Amatitan Arriba"
"SV","San Miguel","Amaya"
"SV","La Paz","Amayo"
"SV","San Salvador","Amayo"
"SV","San Salvador","Amayon"
"SV","La Paz","Amulunco"
"SV","Sonsonate","Anal Abajo"
"SV","Sonsonate","Anal"
"SV","Sonsonate","Anal Arriba"
"SV","Sonsonate","Anal Arriba Y Anal Abajo"
"SV","Usulutan","Analco"
"SV","Cuscatlan","Analquito"
"SV","La Union","Anamoros"
"SV","San Miguel","Anchico"
"SV","Usulutan","Anchila"
"SV","Santa Ana","Anguiatu Abajo"
"SV","Santa Ana","Anguiatu"
"SV","Santa Ana","Anguiatu Zapote Brujo"
"SV","La Paz","Animas Abajo"
"SV","Cuscatlan","Animas"
"SV","La Paz","Animas"
"SV","Morazan","Animas"
"SV","San Salvador","Animas"
"SV","San Vicente","Animas"
"SV","La Paz","Animas Arriba"
"SV","Ahuachapan","Anonal"
"SV","La Libertad","Antiguo Cuscatlan"
"SV","Chalatenango","Antiguo San Fernando"
"SV","San Vicente","Anton Flores"
"SV","Sonsonate","Apancoyo"
"SV","Ahuachapan","Apaneca"
"SV","San Miguel","Apapuerta"
"SV","San Vicente","Apastepeq"
"SV","San Vicente","Apastepeque"
"SV","Usulutan","Apastepeque"
"SV","San Salvador","Apopa"
"SV","Chalatenango","Aposentos"
"SV","San Salvador","Apulo"
"SV","San Vicente","Aradillas"
"SV","Morazan","Arambala"
"SV","Chalatenango","Arcatao"
"SV","San Miguel","Arenales"
"SV","Chalatenango","Arenero"
"SV","La Libertad","Argentina"
"SV","Sonsonate","Armenia"
"SV","Usulutan","Arrozales"
"SV","Ahuachapan","Ashapuco"
"SV","San Salvador","Asino"
"SV","La Paz","Astoria"
"SV","La Paz","Asuncion Amatepe"
"SV","Ahuachapan","Ataco"
"SV","Sonsonate","Atalaya"
"SV","La Libertad","Ateos"
"SV","Sonsonate","Atiluya"
"SV","La Libertad","Atiocoyo"
"SV","Ahuachapan","Atiquizaya"
"SV","Sonsonate","Ayacachapa"
"SV","La Libertad","Ayagualo"
"SV","Santa Ana","Ayuta"
"SV","Santa Ana","Ayutepeque"
"SV","Santa Ana","Ayutica"
"SV","San Salvador","Ayutuxtepegue"
"SV","San Salvador","Ayutuxtepeque"
"SV","Ahuachapan","Azacualpa"
"SV","Cabanas","Azacualpa"
"SV","Chalatenango","Azacualpa"
"SV","La Paz","Azacualpa"
"SV","Morazan","Azacualpa"
"SV","San Salvador","Azacualpa"
"SV","Santa Ana","Azacualpa"
"SV","Sonsonate","Azacualpa"
"SV","Usulutan","Azacualpa De Gualcho"
"SV","Usulutan","Azacualpa Gualcho"
"SV","Usulutan","Azacualpia De Gualcho"
"SV","Usulutan","Azacualpia De Joco"
"SV","Usulutan","Balneario El Espino"
"SV","Sonsonate","Balsamar"
"SV","La Libertad","Banco"
"SV","La Libertad","Banos La Toma"
"SV","La Paz","Barahona"
"SV","La Union","Barahona"
"SV","Sonsonate","Barra Ciega"
"SV","Ahuachapan","Barra De Santiago"
"SV","San Miguel","Barranca"
"SV","La Libertad","Barranca Honda"
"SV","La Union","Barrancones"
"SV","Sonsonate","Barra Salada"
"SV","Cuscatlan","Barrie La Cruz"
"SV","Cuscatlan","Barrio Abajo"
"SV","San Vicente","Barrio Nuevo"
"SV","Morazan","Barrios"
"SV","San Salvador","Barrio Victorias"
"SV","Ahuachapan","Barro De Los Ausoles"
"SV","Chalatenango","Bartolo"
"SV","Usulutan","Batres"
"SV","Sonsonate","Bebedero"
"SV","La Paz","Belen"
"SV","San Miguel","Belen"
"SV","Santa Ana","Belen"
"SV","Santa Ana","Belen Guijat"
"SV","La Libertad","Beneficio Curazao"
"SV","Usulutan","Beneficio El Marquesado"
"SV","La Libertad","Beneficio El Penon"
"SV","La Libertad","Beneficio La Quebrada"
"SV","Santa Ana","Beneficio Las Cruces"
"SV","La Libertad","Beneficio Las Quebradas"
"SV","La Libertad","Beneficio Las Termopilas"
"SV","Santa Ana","Beneficio Monte Alegre"
"SV","Ahuachapan","Beneficio Tacubita"
"SV","La Libertad","Beneficio Termopilas"
"SV","Usulutan","Berlin"
"SV","Cuscatlan","Bermuda"
"SV","La Union","Bobadilla"
"SV","La Libertad","Boca Tronadora"
"SV","Ahuachapan","Bola De Monte"
"SV","La Union","Bolivar"
"SV","Usulutan","Bolivar"
"SV","San Salvador","Bonete"
"SV","San Miguel","Boqueron"
"SV","La Union","Boquin"
"SV","Cabanas","Bosque"
"SV","La Libertad","Botoncillal"
"SV","Morazan","Bramadero"
"SV","La Paz","Buena Vista Abajo"
"SV","La Paz","Buena Vista Arriba"
"SV","La Paz","Buena Vista Arrinconada"
"SV","Chalatenango","Buenavista"
"SV","Cuscatlan","Buena Vista"
"SV","La Libertad","Buena Vista"
"SV","La Paz","Buenavista"
"SV","La Paz","Buena Vista"
"SV","San Miguel","Buena Vista"
"SV","San Salvador","Buena Vista"
"SV","San Vicente","Buena Vista"
"SV","Cabanas","Buenos Aires"
"SV","Cuscatlan","Buenos Aires"
"SV","La Libertad","Buenos Aires"
"SV","Santa Ana","Buenos Aires"
"SV","Sonsonate","Buenos Aires"
"SV","Usulutan","Buenos Aires"
"SV","Usulutan","Cabos Negros"
"SV","La Union","Cabrera"
"SV","Morazan","Cacahuatalejo"
"SV","Morazan","Cacaopera"
"SV","Santa Ana","Cagalero"
"SV","Ahuachapan","Calapa"
"SV","Morazan","Calavera"
"SV","San Vicente","Calderas"
"SV","Morazan","Calera"
"SV","Cabanas","Caleras"
"SV","Usulutan","California"
"SV","San Salvador","Callejon"
"SV","San Miguel","Calle Nueva"
"SV","San Salvador","Calle Nueva"
"SV","San Salvador","Calle Real"
"SV","Morazan","Calpules"
"SV","Sonsonate","Caluco"
"SV","Santa Ana","Calzontes Abajo"
"SV","Santa Ana","Calzontes Arriba"
"SV","Cabanas","Camalote"
"SV","San Salvador","Camotepeque"
"SV","Cabanas","Campamento De C.e.l. No. 1"
"SV","Cabanas","Campamento De C.e.l. No. 2"
"SV","Santa Ana","Campamento Guajoyo"
"SV","Cabanas","Campamento No. 1"
"SV","Cabanas","Campamento No. 2"
"SV","Cabanas","Campamento Numero Dos"
"SV","Cabanas","Campamento Numero Uno"
"SV","La Libertad","Campana"
"SV","Santa Ana","Campana"
"SV","San Vicente","Campanario"
"SV","Usulutan","Campanera"
"SV","Usulutan","Campanero"
"SV","Santa Ana","Camulian"
"SV","San Salvador","Cana Brava"
"SV","La Libertad","Cana De Tarro"
"SV","Cabanas","Canafistula"
"SV","La Union","Canaire"
"SV","Usulutan","Canales"
"SV","Santa Ana","Canas Dulces"
"SV","Morazan","Canaveral"
"SV","Morazan","Canaverales"
"SV","Morazan","Cana Verde"
"SV","Chalatenango","Cancasque"
"SV","La Union","Candadillo"
"SV","La Union","Candelaria Albornoz"
"SV","Chalatenango","Candelaria"
"SV","Cuscatlan","Candelaria"
"SV","La Paz","Candelaria"
"SV","Morazan","Candelaria"
"SV","San Miguel","Candelaria"
"SV","Santa Ana","Candelaria"
"SV","San Vicente","Candelaria"
"SV","Santa Ana","Candelaria De La Frontera"
"SV","San Vicente","Candelaria Lempa"
"SV","Santa Ana","Candelario"
"SV","Morazan","Candelillas"
"SV","La Libertad","Cangrejera"
"SV","Sonsonate","Cangrejera"
"SV","Chalatenango","Canitas"
"SV","Usulutan","Canjales"
"SV","San Vicente","Canoas"
"SV","La Union","Canoguero"
"SV","La Libertad","Canterillas"
"SV","Cabanas","Canton Aguacate"
"SV","Cuscatlan","Canton Aguacayo"
"SV","La Union","Canton Agua Escondida"
"SV","Ahuachapan","Canton Agua Fria"
"SV","Santa Ana","Canton Agua Fria"
"SV","Sonsonate","Canton Agua Santa"
"SV","Cabanas","Canton Agua Sarca"
"SV","Cabanas","Canton Agua Zarca"
"SV","La Union","Canton Algodon"
"SV","La Libertad","Canton Alvarez"
"SV","San Salvador","Canton Amatepeque"
"SV","La Union","Canton Amatillo"
"SV","Usulutan","Canton Amatillo"
"SV","Sonsonate","Canton Anal"
"SV","San Miguel","Canton Anchico"
"SV","Ahuachapan","Canton Anonal"
"SV","San Salvador","Canton Bonete"
"SV","La Libertad","Canton Buena Vista"
"SV","San Salvador","Canton Buena Vista"
"SV","Sonsonate","Canton Buenos Aires"
"SV","San Salvador","Canton Camotepec"
"SV","La Union","Canton Carpintero"
"SV","Cuscatlan","Canton Caulote"
"SV","Sonsonate","Canton Caulote"
"SV","La Union","Canton Caulotilla"
"SV","La Union","Canton Caulotillo"
"SV","Sonsonate","Canton Chaparron"
"SV","Ahuachapan","Canton Chayal"
"SV","Sonsonate","Canton Chiquihuat"
"SV","Sonsonate","Canton Chonchon"
"SV","La Libertad","Canton Conacaste"
"SV","Sonsonate","Canton Coyolito"
"SV","Usulutan","Canton Criba"
"SV","Cabanas","Canton Cuyantepec"
"SV","Morazan","Canton Del Norte"
"SV","San Vicente","Canton Dos Quebradas"
"SV","Sonsonate","Canton Eden"
"SV","Sonsonate","Canton El Achotal"
"SV","La Union","Canton El Algodon"
"SV","Sonsonate","Canton El Amatal"
"SV","La Union","Canton El Amatillo"
"SV","Sonsonate","Canton El Cacao"
"SV","Cuscatlan","Canton El Caulote"
"SV","Morazan","Canton El Cedro"
"SV","Sonsonate","Canton El Chaparron"
"SV","Sonsonate","Canton El Coyolar"
"SV","Sonsonate","Canton El Coyol"
"SV","Sonsonate","Canton El Eden"
"SV","Cuscatlan","Canton El Espino"
"SV","San Salvador","Canton El Guaje"
"SV","Usulutan","Canton El Llano"
"SV","San Vicente","Canton El Marquezado"
"SV","Usulutan","Canton El Marquezado"
"SV","Cuscatlan","Canton El Molino"
"SV","Sonsonate","Canton El Morro"
"SV","Usulutan","Canton El Nisperal"
"SV","San Miguel","Canton El Palon"
"SV","Ahuachapan","Canton El Paraiso"
"SV","Usulutan","Canton El Paraiso"
"SV","La Union","Canton El Pilon"
"SV","Ahuachapan","Canton El Refugio"
"SV","San Miguel","Canton El Rodeo"
"SV","San Salvador","Canton El Rosario"
"SV","Sonsonate","Canton El Suncita"
"SV","Usulutan","Canton El Taburete"
"SV","Ahuachapan","Canton El Tigre"
"SV","Usulutan","Canton El Tigre"
"SV","La Libertad","Canton El Transito"
"SV","Ahuachapan","Canton El Zarzal"
"SV","Usulutan","Canton Espinal"
"SV","Morazan","Canton Frutilla"
"SV","Morazan","Canton Gualindo"
"SV","La Union","Canton Guanijiquil"
"SV","La Union","Canton Honduritas"
"SV","La Union","Canton Huertas Viejas"
"SV","Usulutan","Canton Jocomotique"
"SV","Usulutan","Canton La Ceiba"
"SV","Usulutan","Canton La Ceiba Gacha"
"SV","Ahuachapan","Canton La Esperanza"
"SV","Morazan","Canton La Estancia"
"SV","Santa Ana","Canton La Flor"
"SV","Santa Ana","Canton La Joya"
"SV","Usulutan","Canton La Joya"
"SV","Santa Ana","Canton La Junta"
"SV","La Paz","Canton La Lucha"
"SV","Usulutan","Canton La Montana"
"SV","Sonsonate","Canton La Nueva"
"SV","San Salvador","Canton La Palma"
"SV","La Libertad","Canton La Reforma"
"SV","San Salvador","Canton Las Animas"
"SV","Santa Ana","Canton Las Aradas"
"SV","Santa Ana","Canton Las Cruces"
"SV","San Salvador","Canton Las Delicias"
"SV","San Salvador","Canton Las Flores"
"SV","Sonsonate","Canton Las Flores"
"SV","La Libertad","Canton La Shila"
"SV","Cabanas","Canton Las Hoyos"
"SV","Sonsonate","Canton Las Lajas"
"SV","La Paz","Canton Las Lomitas"
"SV","La Libertad","Canton Las Mesas"
"SV","San Salvador","Canton Las Tunas"
"SV","San Salvador","Canton Las Ventanas"
"SV","San Miguel","Canton La Trinidad"
"SV","San Salvador","Canton La Union"
"SV","Santa Ana","Canton Libertad"
"SV","San Salvador","Canton Loma De Ramos"
"SV","La Union","Canton Los Angeles"
"SV","Cabanas","Canton Los Hoyos"
"SV","San Vicente","Canton Los Laureles"
"SV","San Miguel","Canton Los Zelaya"
"SV","La Libertad","Canton Lourdes"
"SV","La Paz","Canton Lucha"
"SV","La Libertad","Canton Macance"
"SV","Usulutan","Canton Marquezado"
"SV","San Salvador","Canton Matasano"
"SV","Santa Ana","Canton Matasano"
"SV","San Salvador","Canton Matazano"
"SV","Sonsonate","Canton Mira Valles"
"SV","La Libertad","Canton Mogotes"
"SV","La Union","Canton Mojones"
"SV","La Union","Canton Monteca"
"SV","Sonsonate","Canton Morro Grande"
"SV","San Salvador","Canton Nance Verde"
"SV","San Salvador","Canton Nueva"
"SV","San Vicente","Canton Obrajuelo Lempa"
"SV","Usulutan","Canton Ojo De Agua"
"SV","Cuscatlan","Canton Palacios"
"SV","Usulutan","Canton Palo Galan"
"SV","Cuscatlan","Canton Palo Grande"
"SV","Sonsonate","Canton Palo Verde"
"SV","Usulutan","Canton Paraiso"
"SV","La Union","Canton Pavana"
"SV","Sonsonate","Canton Pena Blanca"
"SV","La Union","Canton Piedra Blanca"
"SV","Sonsonate","Canton Piedra Pacha"
"SV","La Union","Canton Piedras Blanca"
"SV","Sonsonate","Canton Piedras Pachas"
"SV","La Paz","Canton Pimiental"
"SV","San Vicente","Canton Porrillo"
"SV","La Union","Canton Portillo"
"SV","San Salvador","Canton Potrerillos"
"SV","La Union","Canton Pueblo"
"SV","Sonsonate","Canton Punta Remedios"
"SV","La Libertad","Canton Quequeisque"
"SV","Cuscatlan","Canton Ramirez"
"SV","La Union","Canton Rodeo"
"SV","Cuscatlan","Canton Rodriguez"
"SV","Ahuachapan","Canton Rosario Arriba"
"SV","Cabanas","Canton Rositas"
"SV","San Salvador","Canton Sacamil"
"SV","Cuscatlan","Canton Salitre"
"SV","San Salvador","Canton Salitre"
"SV","Santa Ana","Canton Salitre"
"SV","Usulutan","Canton Samuria"
"SV","Santa Ana","Canton San Antonio"
"SV","San Salvador","Canton San Antonio Grande"
"SV","La Union","Canton San Carlos"
"SV","Morazan","Canton San Felipe"
"SV","San Vicente","Canton San Jacinto"
"SV","San Vicente","Canton San Jeronimo"
"SV","La Paz","Canton San Jose De La Montana"
"SV","Cuscatlan","Canton San Juan"
"SV","La Union","Canton San Juan"
"SV","Santa Ana","Canton San Marcelino"
"SV","Santa Ana","Canton San Miguel Ingenio"
"SV","San Vicente","Canton San Nicolas"
"SV","San Vicente","Canton San Rafael"
"SV","Sonsonate","Canton San Ramon"
"SV","Usulutan","Canton Santa Barbara"
"SV","Sonsonate","Canton Santa Emilia"
"SV","San Miguel","Canton Santa Ines"
"SV","La Libertad","Canton Santa Lucia"
"SV","Ahuachapan","Canton Santa Rita"
"SV","Sonsonate","Canton Shonshon"
"SV","Santa Ana","Canton Tahulapa"
"SV","San Vicente","Canton Tamarindo"
"SV","Sonsonate","Canton Tapachucut"
"SV","Sonsonate","Canton Tapaschucit"
"SV","Cabanas","Canton Tempisque"
"SV","Sonsonate","Canton Tonala"
"SV","Sonsonate","Canton Topaschucit"
"SV","San Miguel","Canton Trinidad"
"SV","La Union","Canton Tulima"
"SV","Sonsonate","Canton Valle Nuevo"
"SV","La Libertad","Canton Victoria"
"SV","La Union","Canton Volcancillo"
"SV","La Libertad","Canton Y Beneficio El Penon"
"SV","Ahuachapan","Canton Zarzal"
"SV","San Miguel","Cantora"
"SV","San Miguel","Capulin"
"SV","Ahuachapan","Cara"
"SV","Cabanas","Caracol"
"SV","San Vicente","Caracol"
"SV","La Union","Caragon"
"SV","Chalatenango","Carasque"
"SV","Ahuachapan","Cara Sucia"
"SV","La Union","Carbonal"
"SV","La Union","Caribal"
"SV","Ahuachapan","Carita Palmera"
"SV","La Union","Carmen"
"SV","Cabanas","Carolina"
"SV","San Miguel","Carolina"
"SV","La Union","Carpintero"
"SV","Cabanas","Carrasco"
"SV","Morazan","Carrillo"
"SV","Chalatenango","Carrizal"
"SV","Morazan","Carrizal"
"SV","San Vicente","Carrizal"
"SV","Morazan","Casa Blanca"
"SV","San Salvador","Casa De Piedra"
"SV","Santa Ana","Casa De Teja"
"SV","Santa Ana","Casa De Tejas"
"SV","Sonsonate","Casamulco"
"SV","Santa Ana","Casas De Teja"
"SV","Morazan","Casas Viejas"
"SV","Morazan","Casa Vieja"
"SV","San Vicente","Caserio Aceituno"
"SV","Santa Ana","Caserio Agua Fria"
"SV","Santa Ana","Caserio Amatillo"
"SV","San Salvador","Caserio Amatitan"
"SV","Santa Ana","Caserio Anguiatu Abajo"
"SV","Santa Ana","Caserio Anogado"
"SV","Santa Ana","Caserio Belen"
"SV","Cabanas","Caserio Bosque"
"SV","Sonsonate","Caserio Buenos Aires"
"SV","Santa Ana","Caserio Cagalero"
"SV","Santa Ana","Caserio Camones"
"SV","Usulutan","Caserio Campanera"
"SV","Santa Ana","Caserio Canton"
"SV","San Miguel","Caserio Canton El Palon"
"SV","Morazan","Caserio Carrillo"
"SV","Santa Ana","Caserio Casa De Teja"
"SV","Santa Ana","Caserio Casitas"
"SV","Ahuachapan","Caserio Chagalapa"
"SV","San Vicente","Caserio Chamoco"
"SV","Santa Ana","Caserio Chepe"
"SV","Santa Ana","Caserio Chilin"
"SV","Santa Ana","Caserio Chimalapa"
"SV","Usulutan","Caserio Colon"
"SV","La Libertad","Caserio Comayan"
"SV","Santa Ana","Caserio Comecayo"
"SV","San Vicente","Caserio Cruzadilla De Yaquerano"
"SV","Santa Ana","Caserio Cuis Cuis"
"SV","San Vicente","Caserio Curunco"
"SV","Cabanas","Caserio De Las Uvillas"
"SV","Santa Ana","Caserio Del Lago"
"SV","Ahuachapan","Caserio El Achotal"
"SV","Ahuachapan","Caserio El Amatal"
"SV","Santa Ana","Caserio El Amatillo"
"SV","La Libertad","Caserio El Angel"
"SV","Ahuachapan","Caserio El Arco"
"SV","La Libertad","Caserio El Banco"
"SV","San Salvador","Caserio El Bejuco"
"SV","Santa Ana","Caserio El Bejuco"
"SV","San Vicente","Caserio El Brujo"
"SV","Ahuachapan","Caserio El Capulin"
"SV","Cuscatlan","Caserio El Carmen"
"SV","San Salvador","Caserio El Carmen"
"SV","Santa Ana","Caserio El Carrizal"
"SV","San Vicente","Caserio El Carrizal"
"SV","Usulutan","Caserio El Cedro"
"SV","Ahuachapan","Caserio El Chaguite"
"SV","Ahuachapan","Caserio El Chino"
"SV","Santa Ana","Caserio El Chiste"
"SV","San Vicente","Caserio El Chorizo"
"SV","San Vicente","Caserio El Copinol"
"SV","Usulutan","Caserio El Corozal"
"SV","Ahuachapan","Caserio El Corral"
"SV","San Vicente","Caserio El Coyolar"
"SV","Sonsonate","Caserio El Coyolar"
"SV","Santa Ana","Caserio El Despoblado"
"SV","San Salvador","Caserio El Escondido"
"SV","Ahuachapan","Caserio El Guayabo"
"SV","Usulutan","Caserio El Jicaro"
"SV","San Miguel","Caserio El Jiote"
"SV","Usulutan","Caserio El Jobal"
"SV","San Vicente","Caserio El Junquillar"
"SV","Santa Ana","Caserio El Juron"
"SV","Santa Ana","Caserio El Jute"
"SV","Santa Ana","Caserio El Milagro"
"SV","Santa Ana","Caserio El Mogote"
"SV","Santa Ana","Caserio El Mojon"
"SV","San Salvador","Caserio El Morro"
"SV","Santa Ana","Caserio El Nance Dulce"
"SV","Santa Ana","Caserio El Palo Negro"
"SV","Santa Ana","Caserio El Paste"
"SV","Santa Ana","Caserio El Pino"
"SV","Santa Ana","Caserio El Pinto"
"SV","Usulutan","Caserio El Planon"
"SV","Ahuachapan","Caserio El Porvenir"
"SV","Sonsonate","Caserio El Presidio"
"SV","San Vicente","Caserio El Pulguero"
"SV","La Libertad","Caserio El Pulido"
"SV","San Vicente","Caserio El Rebelde"
"SV","Santa Ana","Caserio El Rodeo"
"SV","Cuscatlan","Caserio El Rosario"
"SV","San Salvador","Caserio El Sauce"
"SV","Santa Ana","Caserio El Sauce"
"SV","San Vicente","Caserio El Socorro"
"SV","San Vicente","Caserio El Tablon"
"SV","Usulutan","Caserio El Tablon"
"SV","Santa Ana","Caserio El Tabloncito"
"SV","Ahuachapan","Caserio El Talpetate"
"SV","Santa Ana","Caserio El Teshcal"
"SV","Ahuachapan","Caserio El Tigre"
"SV","La Libertad","Caserio El Transito"
"SV","Santa Ana","Caserio El Zompopo"
"SV","La Libertad","Caserio El Zope"
"SV","Santa Ana","Caserio Galeano"
"SV","Ahuachapan","Caserio Garita Palmera"
"SV","San Vicente","Caserio Guacamayo"
"SV","Morazan","Caserio Guachipilin"
"SV","San Vicente","Caserio Guachipilin"
"SV","Santa Ana","Caserio Guayabillas"
"SV","Ahuachapan","Caserio Guayapa Arriba"
"SV","Santa Ana","Caserio Hacienda Viejo"
"SV","Usulutan","Caserio Hoja De Sal"
"SV","Santa Ana","Caserio Honduritas"
"SV","San Salvador","Caserio Jicaron"
"SV","Cuscatlan","Caserio La Aldea"
"SV","San Miguel","Caserio La Angostura"
"SV","San Salvador","Caserio La Cabana"
"SV","Usulutan","Caserio La Cabana"
"SV","Santa Ana","Caserio La Ceibita"
"SV","La Libertad","Caserio La Chila"
"SV","Santa Ana","Caserio La Coruna"
"SV","Santa Ana","Caserio La Coyote"
"SV","Santa Ana","Caserio La Gloria"
"SV","San Vicente","Caserio La India"
"SV","La Union","Caserio La Jagua"
"SV","San Miguel","Caserio La Joya"
"SV","Santa Ana","Caserio La Joya"
"SV","San Vicente","Caserio La Linea"
"SV","Santa Ana","Caserio La Majada"
"SV","Usulutan","Caserio La Montanita"
"SV","Santa Ana","Caserio La Piedrona"
"SV","San Miguel","Caserio La Pina"
"SV","Sonsonate","Caserio La Puerta"
"SV","San Vicente","Caserio Las Animas"
"SV","Santa Ana","Caserio Las Aradas"
"SV","Chalatenango","Caserio Las Casitas"
"SV","La Libertad","Caserio Las Cerezas"
"SV","Usulutan","Caserio Las Champas"
"SV","Santa Ana","Caserio Las Conchas"
"SV","San Miguel","Caserio Las Delicias"
"SV","Santa Ana","Caserio Las Flores"
"SV","Santa Ana","Caserio Las Lajas"
"SV","San Vicente","Caserio Las Lajas"
"SV","La Union","Caserio Las Marias"
"SV","San Miguel","Caserio Las Marias"
"SV","Santa Ana","Caserio Las Marias"
"SV","Ahuachapan","Caserio Las Mercedes"
"SV","Santa Ana","Caserio Las Mercedes"
"SV","San Miguel","Caserio Las Mesas"
"SV","Chalatenango","Caserio Las Penas"
"SV","Santa Ana","Caserio Las Piletas"
"SV","Usulutan","Caserio Las Piletas"
"SV","La Libertad","Caserio Las Termopilas"
"SV","Santa Ana","Caserio Las Victorias"
"SV","La Libertad","Caserio Lima"
"SV","San Miguel","Caserio Llanitos"
"SV","Santa Ana","Caserio Llano Grande"
"SV","Santa Ana","Caserio Loma Alta"
"SV","Ahuachapan","Caserio Loma De Paja"
"SV","Santa Ana","Caserio Los Angeles"
"SV","Santa Ana","Caserio Los Anteojos"
"SV","San Miguel","Caserio Los Arenales"
"SV","Santa Ana","Caserio Los Cocos"
"SV","Usulutan","Caserio Los Huateras"
"SV","Usulutan","Caserio Los Huateros"
"SV","San Vicente","Caserio Los Jobos"
"SV","Ahuachapan","Caserio Los Magueyes"
"SV","Chalatenango","Caserio Los Menjivar"
"SV","Santa Ana","Caserio Los Pinos"
"SV","Usulutan","Caserio Los Planes"
"SV","San Miguel","Caserio Los Planes De Nueva Granda"
"SV","Usulutan","Caserio Los Pozos"
"SV","Chalatenango","Caserio Los Ranchos"
"SV","Santa Ana","Caserio Los Ranchos"
"SV","Morazan","Caserio Los Reyes"
"SV","Ahuachapan","Caserio Los Talpetates"
"SV","Santa Ana","Caserio Majoma"
"SV","San Salvador","Caserio Mariona"
"SV","Ahuachapan","Caserio Matala"
"SV","Sonsonate","Caserio Miravalle"
"SV","La Libertad","Caserio Moncagua"
"SV","Santa Ana","Caserio Monte Cristo"
"SV","Cuscatlan","Caserio Montepeque"
"SV","Santa Ana","Caserio Nancintepeque"
"SV","Santa Ana","Caserio Natividad"
"SV","San Vicente","Caserio Pacun"
"SV","San Vicente","Caserio Palomar"
"SV","San Salvador","Caserio Panalito"
"SV","San Vicente","Caserio Pedregal"
"SV","La Union","Caserio Piedra Blanca"
"SV","San Vicente","Caserio Potrerito"
"SV","Sonsonate","Caserio Presidio"
"SV","Santa Ana","Caserio Primavera"
"SV","La Union","Caserio Pueblo"
"SV","Ahuachapan","Caserio Rio Faro"
"SV","San Vicente","Caserio Rio Frio"
"SV","San Vicente","Caserio Rio Grande"
"SV","Usulutan","Caserio Salamo"
"SV","San Vicente","Caserio San Andres Chota"
"SV","San Vicente","Caserio San Antonio"
"SV","Usulutan","Caserio San Antonio"
"SV","San Miguel","Caserio San Antonio Silva"
"SV","Usulutan","Caserio San Benito"
"SV","San Vicente","Caserio San Carlos"
"SV","La Libertad","Caserio San Diego"
"SV","San Vicente","Caserio San Felipe"
