"SA","Makkah","Abu Shawk"
"SA","Al Madinah","Abu Shaytanah"
"SA","Al Madinah","Abu Sheitana"
"SA","Makkah","Abu Shu`Ayb"
"SA","Ar Riyad","Abu Sidayrah"
"SA","Makkah","Abu Sulal"
"SA","Al Qasim","Abu Talh"
"SA","Al Hudud Ash Shamaliyah","Abu Tutah"
"SA","Makkah","Abu `Urwah"
"SA","Al Madinah","Abyar `Ali"
"SA","Ha'Il","Ac-Chafe"
"SA","Jizan","A`Dabi"
"SA","Al Qasim","Adaim"
"SA","Al Qasim","Adan"
"SA","Jizan","Adaya"
"SA","Al Bahah","Ad Da`Abah"
"SA","Al Qasim","Ad Dabbah"
"SA","Makkah","Ad Dabbah"
"SA","Ar Riyad","Ad Dabbiyat Al Janubiyat"
"SA","Ar Riyad","Ad Dabbiyat Ash Shamaliyat"
"SA","Ar Riyad","Ad Dab`Iyah"
"SA","Al Jawf","Ad Dab`Iyah"
"SA","Ar Riyad","Ad Dadiyah"
"SA","Makkah","Ad Daff"
"SA","Makkah","Ad Dafinah"
"SA","Makkah","Ad Dafinan"
"SA","Jizan","Ad Dagharir"
"SA","Ar Riyad","Ad Dahinah"
"SA","Asir Province","Ad Dahis"
"SA","Al Qasim","Ad Dahlah"
"SA","Asir Province","Ad Dahw"
"SA","Makkah","Ad Dahya'"
"SA","Ar Riyad","Ad Dakhilah"
"SA","Al Qasim","Ad Dal`Ah"
"SA","Al Qasim","Ad Dalfa`Ah"
"SA","Ar Riyad","Ad Dam"
"SA","Ash Sharqiyah","Ad Dammam"
"SA","Ar Riyad","Ad Damthi"
"SA","Ha'Il","Ad Darah"
"SA","Ar Riyad","Ad Dar Al Bayda'"
"SA","Makkah","Ad Dar Al Bayda'"
"SA","Asir Province","Ad Dar As Sufla"
"SA","Asir Province","Ad Darb"
"SA","Jizan","Ad Darb"
"SA","Al Qasim","Ad Dath"
"SA","Al Madinah","Ad Dathir"
"SA","Ar Riyad","Ad Dawadami"
"SA","Ar Riyad","Ad Dawadimi"
"SA","Makkah","Ad Dawh"
"SA","Makkah","Ad Dawh Al Kabir"
"SA","Makkah","Ad Dawh As Saghir"
"SA","Makkah","Ad Dawqah"
"SA","Asir Province","Ad Dhid"
"SA","Asir Province","Ad Digayik"
"SA","Al Qasim","Ad Dihalah"
"SA","Makkah","Ad Dihasiyah"
"SA","Ar Riyad","Ad Dihwah"
"SA","Ar Riyad","Ad Dilam"
"SA","Al Qasim","Ad Dilaymiyah"
"SA","Al Qasim","Ad Dimasah"
"SA","Ar Riyad","Ad Dirah"
"SA","Al Qasim","Ad Dir`Iyah"
"SA","Ar Riyad","Ad Dir`Iyah"
"SA","Ar Riyad","Ad Diriyah"
"SA","Makkah","Ad Dirs"
"SA","Al Bahah","Ad Du`Abah"
"SA","Ar Riyad","Ad Dubay`Ah"
"SA","Ar Riyad","Ad Dubayjah"
"SA","Makkah","Ad Dubayyah"
"SA","Ar Riyad","Ad Dubbat"
"SA","Ar Riyad","Ad Dubiyah"
"SA","Al Madinah","Ad Duhu"
"SA","Al Qasim","Ad Dulaymiyah"
"SA","Al Madinah","Ad Dulu`"
"SA","Al Madinah","Ad Dumayriyah"
"SA","Makkah","Ad Duqah"
"SA","Makkah","Ad Dur"
"SA","Ar Riyad","Ad Durayhamiyah"
"SA","Jizan","Ad Duray`Iyah"
"SA","Jizan","Ad Dur`Iyah"
"SA","Ar Riyad","Ad Duwadami"
"SA","Al Hudud Ash Shamaliyah","Ad Duwayd"
"SA","Al Qasim","Ad Duwayhirah"
"SA","Jizan","A`Dhabi"
"SA","Ha'Il","Adhaim"
"SA","Ar Riyad","Adh Dhabiyah"
"SA","Jizan","Adh Dhagharir"
"SA","Asir Province","Adh Dhanbah"
"SA","Ar Riyad","Adh Dharma"
"SA","Makkah","Adh Dhibah"
"SA","Al Qasim","Adh Dhibiyah"
"SA","Ar Riyad","Adh Dhibiyah"
"SA","Ar Riyad","Adh Dhirwayin"
"SA","Asir Province","`Adimah Ash Shamran"
"SA","Asir Province","`Adimat Ash Shumran"
"SA","Ar Riyad","`Afif"
"SA","Ar Riyad","Aftara"
"SA","Jizan","Ahad Al Masarihah"
"SA","Asir Province","Ahad Marrat"
"SA","Al Qasim","Ahlab-Ad-Dud"
"SA","Jizan","Ahl Al Ash`Af"
"SA","Ar Riyad","Ahl Dhuwaiyan"
"SA","Ar Riyad","Ahl Hanaish"
"SA","Ar Riyad","Ahl Hunaysh"
"SA","Ar Riyad","Ahl Muhammad"
"SA","Jizan","Ahl Sufran"
"SA","Jizan","Ahl Zurqan"
"SA","Asir Province","`Ainah"
"SA","Asir Province","`Ain"
"SA","Ash Sharqiyah","Ainain"
"SA","Ash Sharqiyah","Ainan"
"SA","Ash Sharqiyah","Ain Dar"
"SA","Al Qasim","Ain Ibn Fuhaid"
"SA","Ar Riyad","Ain Lebdah"
"SA","Ash Sharqiyah","Ain Rig"
"SA","Tabuk","`Ainuna"
"SA","Ar Riyad","`Ajaj"
"SA","Asir Province","Ajama"
"SA","Ash Sharqiyah","Ajam"
"SA","Jizan","`Ajam"
"SA","Ash Sharqiyah","Ajam Al Qatif"
"SA","Asir Province","`Ajibah"
"SA","Makkah","`Ajjah"
"SA","Al Madinah","`Ajmiya"
"SA","Al Madinah","`Ajmiyah"
"SA","Tabuk","`Ajnuna'"
"SA","Makkah","Ajyad"
"SA","Makkah","`Akar"
"SA","Makkah","`Akaz"
"SA","Ash Sharqiyah","Al `Aba"
"SA","Makkah","Al `Ababid"
"SA","Asir Province","`Alabah"
"SA","Makkah","Al Abar"
"SA","Asir Province","Al `Abbas"
"SA","Al Bahah","Al `Abbasiyah"
"SA","Al Qasim","Al `Abdaliyah"
"SA","Jizan","Al `Abidiyah"
"SA","Asir Province","Al `Abis"
"SA","Al Qasim","Al Abtiyat"
"SA","Ash Sharqiyah","Al `Adamah"
"SA","Al Qasim","Al `Adan"
"SA","Asir Province","Al Ad Dahis"
"SA","Jizan","Al Ad Daramah"
"SA","Asir Province","Al Ad Duwayh"
"SA","Asir Province","Al `Adhabah"
"SA","Ar Riyad","Al `Adhar"
"SA","Asir Province","Al Adh'Dhah"
"SA","Ash Sharqiyah","Al `Adhiriyah"
"SA","Makkah","Al `Adl"
"SA","Al Bahah","Al `Afus"
"SA","Ash Sharqiyah","Al Agrabiyak"
"SA","Jizan","Al Ahad Al Masarihah"
"SA","Ar Riyad","Al Ahmar"
"SA","Asir Province","Al `A'Id"
"SA","Ash Sharqiyah","Al Ajam"
"SA","Ha'Il","Al Ajfar"
"SA","Ha'Il","Al Ajfur"
"SA","Ar Riyad","Al `Ajjabat"
"SA","Al Hudud Ash Shamaliyah","Al `Ajrumiyah"
"SA","Jizan","Al `Akarah"
"SA","Al Jawf","Al-`Akejla"
"SA","Al Madinah","Al Akhal"
"SA","Ar Riyad","Al Akhdar"
"SA","Ar Riyad","Al `Alawah"
"SA","Asir Province","Al `Alayyah"
"SA","Asir Province","Al `Allayyah"
"SA","Makkah","Al `Alyan"
"SA","Asir Province","Al `Ama'Ir"
"SA","Ar Riyad","Al `Amal"
"SA","Asir Province","Al Amarah"
"SA","Ar Riyad","Al `Amar"
"SA","Asir Province","Al `Amayir"
"SA","Al Jawf","Al Amghar"
"SA","Al Bahah","Al Amira"
"SA","Al Bahah","Al `Amirah"
"SA","Asir Province","Al `Amir"
"SA","Ar Riyad","Al Amiriyah"
"SA","Makkah","Al Amlah"
"SA","Ar Riyad","Al `Ammaj"
"SA","Ar Riyad","Al `Ammariya"
"SA","Ar Riyad","Al `Ammariyah"
"SA","Asir Province","Al `Amrah"
"SA","Al Qasim","Al `Amudah"
"SA","Ar Riyad","Al Andalus"
"SA","Asir Province","Al An Nanisah"
"SA","Al Jawf","`Alaqan"
"SA","Al Jawf","Al `Aqaylah"
"SA","Ar Riyad","Al `Aqiq"
"SA","Makkah","Al `Aqiq"
"SA","Al Qasim","Al `Aqir"
"SA","Ash Sharqiyah","Al `Aqrabiya"
"SA","Ash Sharqiyah","Al `Aqrabiyah"
"SA","Ha'Il","Al `Arfajiyah"
"SA","Jizan","Al`Aridah"
"SA","Asir Province","Al `Arin"
"SA","Asir Province","Al `Arine"
"SA","Makkah","Al `Arja'"
"SA","Ar Riyad","Al Artawi"
"SA","Ha'Il","Al Artawi Ash Shamali"
"SA","Ar Riyad","Al Artawiyah"
"SA","Jizan","Al Asamilah"
"SA","Al Qasim","Al Asamir"
"SA","Al Bahah","Al Ash`Ariyah"
"SA","Makkah","Al `Ashash"
"SA","Asir Province","Al `Ashayr"
"SA","Makkah","Al Ashraf"
"SA","Jizan","Al Ashraf"
"SA","Asir Province","Al Ashram"
"SA","Asir Province","Al Ash Shaykh"
"SA","Al Madinah","Al `Asibat"
"SA","Tabuk","Al `Assafiyah"
"SA","Asir Province","Al Assan"
"SA","Asir Province","Al As Sawat"
"SA","Asir Province","Al Astral"
"SA","Jizan","Al `Ataya"
"SA","Asir Province","Al `Ateefah"
"SA","Ar Riyad","Al Athalah"
"SA","Al Bahah","Al Athamah"
"SA","Ar Riyad","Al Athlah"
"SA","Ha'Il","Al Athlah"
"SA","Jizan","Al Athlah"
"SA","Jizan","Al At Tafilah"
"SA","Ar Riyad","Al `Attar"
"SA","Asir Province","Al At Tawil"
"SA","Ar Riyad","Al `Atyan"
"SA","Makkah","Al `Awajiyah"
"SA","Al Madinah","Al `Awali"
"SA","Makkah","Al `Awali"
"SA","Ash Sharqiyah","Al `Awamiyah"
"SA","Makkah","Al `Awazim"
"SA","Ar Riyad","Al-`Awda"
"SA","Ar Riyad","Al `Awdah"
"SA","Al Qasim","Al `Awd"
"SA","Ar Riyad","Al `Awd"
"SA","Ash Sharqiyah","Al Awjam"
"SA","Ash Sharqiyah","Al Awqair"
"SA","Ash Sharqiyah","Al Awqayr"
"SA","Jizan","Al `Awran"
"SA","Al Qasim","Al `Awsajiyah"
"SA","Ha'Il","Al `Awsajiyah"
"SA","Ar Riyad","Al Awsat"
"SA","Ar Riyad","Al `Awshaziyah"
"SA","Ha'Il","Al `Awshaziyah"
"SA","Asir Province","Al `Ayayyah"
"SA","Asir Province","Al `Aydah"
"SA","Jizan","Al `Ayfah"
"SA","Asir Province","Al `Ayid"
"SA","Makkah","Al `Ayinah"
"SA","Asir Province","Al Ayish"
"SA","Al Madinah","Al `Ayn"
"SA","Ar Riyad","Al `Ayn"
"SA","Asir Province","Al `Ayn"
"SA","Makkah","Al `Ayn"
"SA","Al Jawf","Al `Ayn Al Bayda'"
"SA","Al Madinah","Al `Ays"
"SA","Asir Province","Al `Aysh"
"SA","Ash Sharqiyah","Al `Aytaliyah"
"SA","Ar Riyad","Al `Azamiyah"
"SA","Asir Province","Al `Azazah"
"SA","Ash Sharqiyah","Al `Aziziyah"
"SA","Ar Riyad","Al `Aziziyah"
"SA","Makkah","Al `Aziziyah"
"SA","Al Qasim","Al Ba`A'Ith"
"SA","Al Qasim","`Alba'"
"SA","Al Qasim","Al Ba`Ayith"
"SA","Ha'Il","Al Bada'I`"
"SA","Al Qasim","Al Bada'I` Al `Ulya"
"SA","Al Qasim","Al Bada'I` Al Wusta"
"SA","Ar Riyad","Al Bad`"
"SA","Tabuk","Al Bad`"
"SA","Ar Riyad","Al Bad` Al Qadim"
"SA","Jizan","Al Badawi"
"SA","Ar Riyad","Al Badi`Ah"
"SA","Ar Riyad","Al Badi`"
"SA","Ar Riyad","Al Badi'"
"SA","Jizan","Al Badi`"
"SA","Tabuk","Al Badi'"
"SA","Makkah","Al Badiriyah"
"SA","Ash Sharqiyah","Al Badiyah"
"SA","Al Jawf","Al Badiyi`"
"SA","Makkah","Al Badr"
"SA","Asir Province","Al Bahadah"
"SA","Makkah","Al Bahah"
"SA","Makkah","Al Baharah"
"SA","Makkah","Al Bahawal"
"SA","Jizan","Al Ba`Id"
"SA","Al Qasim","Al Ba`Ja'"
"SA","Al Qasim","Al Ba`Jah"
"SA","Ar Riyad","Al Bakhra'"
"SA","Al Qasim","Al Bakrah"
"SA","Makkah","Al Balad"
"SA","Asir Province","Al Bani Thawr"
"SA","Asir Province","Al Bani Thur"
"SA","Makkah","Al Baqaq"
"SA","Makkah","Al Barabir"
"SA","Al Madinah","Al Bardiyah"
"SA","Asir Province","Al Barik"
"SA","Al Qasim","Al Barjasiyah"
"SA","Makkah","Al Barkah"
"SA","Ar Riyad","Al Barrah"
"SA","Asir Province","Al Barraq"
"SA","Al Madinah","Al Barraqiyah"
"SA","Al Qasim","Al Barud"
"SA","Ar Riyad","Al Barud"
"SA","Makkah","Al Barzah"
"SA","Asir Province","Al Basam"
"SA","Al Qasim","Al Basar"
"SA","Makkah","Al Bashir"
"SA","Al Madinah","Al Basirah"
"SA","Al Qasim","Al Basiri"
"SA","Asir Province","Al Bathah"
"SA","Al Qasim","Al Batra'"
"SA","Ash Sharqiyah","Al Battaliyah"
"SA","Ar Riyad","Al Bawathil"
"SA","Makkah","Al Bayda`"
"SA","Al Jawf","Al Bayda'"
"SA","Ar Riyad","Al Bazazah"
"SA","Tabuk","Al-Bed`"
"SA","Makkah","Al Bi'Ar"
"SA","Tabuk","Al Bida`"
"SA","Al Qasim","Al Bid`"
"SA","Ha'Il","Al Bid`"
"SA","Tabuk","Al Bid`"
"SA","Al Qasim","Al Bidayyi`Ah"
"SA","Ar Riyad","Al Bijadiyah"
"SA","Makkah","Al Bikah"
"SA","Ar Riyad","Al Bilad Al Wusta"
"SA","Al Madinah","Al Biqa`"
"SA","Ar Riyad","Al Bir"
"SA","Ha'Il","Al Bir"
"SA","Al Jawf","Al Bi'R"
"SA","Makkah","Al Birk"
"SA","Ha'Il","Al Biyadi"
"SA","Ar Riyad","Al Bu`Aythiyah"
"SA","Jizan","Al Buhrah"
"SA","Makkah","Al Bujaydi"
"SA","Al Qasim","Al Bukayriyah"
"SA","Ar Riyad","Al Buraik"
"SA","Makkah","Al Buraykah"
"SA","Ar Riyad","Al Burayk"
"SA","Ar Riyad","Al Burud"
"SA","Al Madinah","Al Bustan"
"SA","Ar Riyad","Al Butayn"
"SA","Al Qasim","Al Butayniyat"
"SA","Ar Riyad","Al Butayra'"
"SA","Asir Province","Al Buwatah"
"SA","Ash Sharqiyah","Al Buwaybiyah"
"SA","Ar Riyad","Al Buwayridah"
"SA","Makkah","Al Daff"
"SA","Jizan","Al Dahrah"
"SA","Asir Province","Al Dalham"
"SA","Ar Riyad","Al-Dawadimi"
"SA","Asir Province","Al Dawdaf"
"SA","Asir Province","Al Dhuhrah"
"SA","Asir Province","Al Dibah"
"SA","Ar Riyad","Al-Dir`Iyya"
"SA","Ar Riyad","Al Djufaydiriyya"
"SA","Ar Riyad","Al Duwayh"
"SA","Asir Province","Al `Erq"
"SA","Ash Sharqiyah","Al Fadili"
"SA","Asir Province","Al Fahd"
"SA","Makkah","Al Fa'Ijah"
"SA","Ar Riyad","Al Faisaliyah"
"SA","Ar Riyad","Al Fa'Iziyah"
"SA","Ar Riyad","Al Fakhiriyah"
"SA","Ar Riyad","Al Fakhriyah"
"SA","Ar Riyad","Al Falah"
"SA","Asir Province","Al Falah"
"SA","Asir Province","Al Falt"
"SA","Ash Sharqiyah","Al Fanatir"
"SA","Al Madinah","Al Faqirah"
"SA","Al Madinah","Al Fara`"
"SA","Al Madinah","Al Far`Ah"
"SA","Ar Riyad","Al Far`Ah"
"SA","Asir Province","Al Far`Ah"
"SA","Ha'Il","Al Far`Ah"
"SA","Makkah","Al Farah"
"SA","Makkah","Al Far`Ah"
"SA","Asir Province","Al Far`Ayn"
"SA","Jizan","Al Farhan"
"SA","Ha'Il","Al Farhaniyah"
"SA","Al Madinah","Al Far`Iyah"
"SA","Makkah","Al Farrash"
"SA","Ash Sharqiyah","Al Farridah"
"SA","Al Bahah","Al Farsah"
"SA","Makkah","Al Farshah"
"SA","Jizan","Al Farshah"
"SA","Ar Riyad","Al Faruq"
"SA","Ar Riyad","Al Faruthi"
"SA","Asir Province","Al Farwan"
"SA","Ash Sharqiyah","Al Fasl"
"SA","Makkah","Al Fatah"
"SA","Makkah","Al Fatat"
"SA","Jizan","Al Fatihah"
"SA","Al Qasim","Al Fawwarah"
"SA","Makkah","Al Fawwarah"
"SA","Ar Riyad","Al Fawwaz"
"SA","Al Bahah","Al Faydah"
"SA","Al Qasim","Al Faydah"
"SA","Ar Riyad","Al Faydah"
"SA","Ha'Il","Al Faydah"
"SA","Makkah","Al Faydah"
"SA","Makkah","Al Fayd"
"SA","Jizan","Al Fayd"
"SA","Ar Riyad","Al Fayha'"
"SA","Makkah","Al Fayijah"
"SA","Ash Sharqiyah","Al Faysaliyah"
"SA","Ar Riyad","Al Faysaliyah"
"SA","Makkah","Al Faysaliyah"
"SA","Al Hudud Ash Shamaliyah","Al Faysaliyah"
"SA","Al Jawf","Al Faysaliyah"
"SA","Makkah","Al Fayuah"
"SA","Makkah","Al Fazz"
"SA","Makkah","Al Firqah"
"SA","Ash Sharqiyah","Al Fiwan"
"SA","Al Jawf","Al Fiyad"
"SA","Ash Sharqiyah","Al-Fudhul"
"SA","Ash Sharqiyah","Al Fudul"
"SA","Makkah","Al Fukah"
"SA","Al Madinah","Al Furay`"
"SA","Al Madinah","Al Furaysh"
"SA","Ar Riyad","Al Furuthi"
"SA","Ar Riyad","Al Futah"
"SA","Makkah","Al Fu'Ur"
"SA","Al Bahah","Al Fuwayliq"
"SA","Al Qasim","Al Fuwayliq"
"SA","Asir Province","Al Gaback"
"SA","Asir Province","Al Garrah"
"SA","Asir Province","Al Gattan"
"SA","Ha'Il","Al-Getamijje"
"SA","Ha'Il","Al-Gfejfe"
"SA","Makkah","Al Ghabib"
"SA","Asir Province","Al Ghabra'"
"SA","Makkah","Al Ghabra'"
"SA","Ar Riyad","Al Ghadir"
"SA","Al Qasim","Al Ghadya'"
"SA","Al Qasim","Al Ghaf"
"SA","Al Qasim","Al Ghaff"
"SA","Jizan","Al Ghafiyah"
"SA","Ha'Il","Al Ghamya'"
"SA","Makkah","Al Ghanam"
"SA","Ar Riyad","Al Ghanamiyah"
"SA","Makkah","Al Ghananim"
"SA","Ar Riyad","Al Ghanmiyah"
"SA","Ha'Il","Al Ghar"
"SA","Makkah","Al Gharif"
"SA","Makkah","Al Gharith"
"SA","Asir Province","Al Gharrah"
"SA","Makkah","Al Ghassalah"
"SA","Al Qasim","Al Ghat"
"SA","Ar Riyad","Al Ghat"
"SA","Asir Province","Al Ghat"
"SA","Ar Riyad","Al Ghaydaniyah"
"SA","Ar Riyad","Al Ghayl"
"SA","Jizan","Al Ghayl"
"SA","Ar Riyad","Al Ghaylanah"
"SA","Asir Province","Al Ghaylan"
"SA","Ha'Il","Al Ghazalah"
"SA","Makkah","Al Ghulah"
"SA","Ha'Il","Al Ghumayyisah"
"SA","Ar Riyad","Al Ghurabah"
"SA","Ash Sharqiyah","Al Ghuraim"
"SA","Ar Riyad","Al Ghurayri"
"SA","Makkah","Al Ghutamiyah"
"SA","Ar Riyad","Al Ghutghut"
"SA","Ar Riyad","Al Ghuzayz"
"SA","Ash Sharqiyah","Al Haba"
"SA","Ash Sharqiyah","Al Habah"
"SA","Makkah","Al Habashi"
"SA","Asir Province","Al Habil"
"SA","Ar Riyad","Al Hada"
"SA","Makkah","Al Hada"
"SA","Makkah","Al Hadan"
"SA","Al Hudud Ash Shamaliyah","Al Hadaqah"
"SA","Al Hudud Ash Shamaliyah","Al Hadaq"
"SA","Asir Province","Al Hadba'"
"SA","Asir Province","Al Hadbah"
"SA","Jizan","Al Haddadah"
"SA","Ar Riyad","Al Haddar"
"SA","Al Jawf","Al Hadidah"
"SA","Ha'Il","Al Hadidiyah"
"SA","Asir Province","Al Hadilah"
"SA","Al Jawf","Al-Hadita"
"SA","Al Jawf","Al Hadithah"
"SA","Jizan","Al Hadrur"
"SA","Al Madinah","Al Hafah"
"SA","Ash Sharqiyah","Al Hafar"
"SA","Makkah","Al Hafayir"
"SA","Al Madinah","Al Hafirah"
"SA","Asir Province","Al Hafnah"
"SA","Al Madinah","Al Hafr"
"SA","Ar Riyad","Al Ha'Ir"
"SA","Ha'Il","Al Ha'It"
"SA","Ha'Il","Al Haiyaniya"
"SA","Makkah","Al Hajar"
"SA","Tabuk","Al-Hajar"
"SA","Ha'Il","Al-Hajjanijje"
"SA","Al Qasim","Al Hajnawi"
"SA","Asir Province","Al Hajrah"
"SA","Asir Province","Al Hajye"
"SA","Al Qasim","Al Halaliyah"
"SA","Asir Province","Al Halami"
"SA","Makkah","Al Halaqah"
"SA","Al Qasim","Al Hamadah"
"SA","Asir Province","Al Hamadah"
"SA","Ar Riyad","Al Hamar"
"SA","Al Bahah","Al Hamdah"
"SA","Al Bahah","Al Hamd"
"SA","Makkah","Al Hamidah"
"SA","Jizan","Al Hamidah"
"SA","Makkah","Al Hamimah"
"SA","Ha'Il","Al Hamiriyah"
"SA","Al Qasim","Al Hamjah"
"SA","Ar Riyad","Al Hamjah"
"SA","Ha'Il","Al Hamjah"
"SA","Asir Province","Al Hamma"
"SA","Al Madinah","Al Hammad"
"SA","Asir Province","Al Hammah"
"SA","Al Madinah","Al Hamra'"
"SA","Ar Riyad","Al Hamra'"
"SA","Makkah","Al Hamra'"
"SA","Ar Riyad","Al Hamr"
"SA","Al Madinah","Al Hanakiya"
"SA","Al Madinah","Al Hanakiyah"
"SA","Jizan","Al Hanashah"
"SA","Ash Sharqiyah","Al Hani"
"SA","Ar Riyad","Al Hani"
"SA","Ar Riyad","Al Hanish"
"SA","Al Jawf","Al Haql"
"SA","Jizan","Al Haqu"
"SA","Asir Province","Al Haqw"
"SA","Jizan","Al Haqw"
"SA","Jizan","Al Harani"
"SA","Ar Riyad","Al Hararah"
"SA","Jizan","Al Harasa"
"SA","Asir Province","Al Haras"
"SA","Asir Province","Al Harayr"
"SA","Asir Province","Al Harf"
"SA","Asir Province","Al Harijan"
"SA","Ar Riyad","Al Hariq"
"SA","Ar Riyad","Al Harma"
"SA","Ar Riyad","Al Harmaliyah"
"SA","Makkah","Al Harra'"
"SA","Jizan","Al Hasamah"
"SA","Al Bahah","Al Hasan"
"SA","Jizan","Al Hasan"
"SA","Makkah","Al Hasaniyah"
"SA","Al Bahah","Al Hasar"
"SA","Makkah","Al Hasasinah"
"SA","Jizan","Al Hasat Al Khaniqah"
"SA","Makkah","Al Hasherij"
"SA","Ar Riyad","Al Hassi"
"SA","Jizan","Al Hathirah"
"SA","Ha'Il","Al Hati"
"SA","Makkah","Al Hawatimah"
"SA","Makkah","Al Hawiyah"
"SA","Al Jawf","Al Hawja'"
"SA","Al Madinah","Al Hawmah"
"SA","Jizan","Al Hawrani"
"SA","Al Qasim","Al Hawtah"
"SA","Ar Riyad","Al Hawtah"
"SA","Jizan","Al Hawt"
"SA","Ar Riyad","Al Hayathim"
"SA","Ar Riyad","Al Hayd"
"SA","Ar Riyad","Al Hayir"
"SA","Ha'Il","Al Hayit"
"SA","Ash Sharqiyah","Al Hayra"
"SA","Asir Province","Al Haysam"
"SA","Ha'Il","Al Hayyaniyah"
"SA","Ar Riyad","Al Hazim"
"SA","Asir Province","Al Hazimi"
"SA","Al Qasim","Al Hazm"
"SA","Ar Riyad","Al Hazm"
"SA","Makkah","Al Hazm"
"SA","Tabuk","Al Hegr"
"SA","Ha'Il","Al-Hfene"
"SA","Ha'Il","Al-Hfer"
"SA","Makkah","Al Hidn"
"SA","Ar Riyad","Al Hifnah"
"SA","Jizan","Al Hijanbah"
"SA","Jizan","Al Hijfar"
"SA","Tabuk","Al Hijr"
"SA","Al Madinah","Al Hijriyah"
"SA","Makkah","Al Hijun"
"SA","Al Qasim","Al Hilaliyah"
"SA","Ar Riyad","Al Hilla"
"SA","Al Qasim","Al Hillah"
"SA","Ar Riyad","Al Hillah"
"SA","Ar Riyad","Al Hilwa"
"SA","Ar Riyad","Al Hilwah"
"SA","Al Qasim","Al Himliyah"
"SA","Al Madinah","Al Hinakiyah"
"SA","Al Qasim","Al Hinayniyah"
"SA","Makkah","Al Hindawiyah"
