"CU","Holguin","Aguas Gordas"
"CU","Matanzas","Aguas Nuevas"
"CU","Matanzas","Aguedita"
"CU","Ciego De Avila","Aguedita"
"CU","Matanzas","Aguiar"
"CU","Matanzas","Aguica"
"CU","Matanzas","Aguica Nueva"
"CU","Villa Clara","Aguijon"
"CU","Ciudad De La Habana","Aguila"
"CU","Granma","Aguila"
"CU","Matanzas","Aguilar"
"CU","Camaguey","Aguilar"
"CU","Las Tunas","Aguilar"
"CU","Granma","Aguilera"
"CU","Pinar Del Rio","Aguillita"
"CU","Pinar Del Rio","Ahocinado"
"CU","Villa Clara","Ahocinado"
"CU","Pinar Del Rio","Aida"
"CU","Camaguey","Aida"
"CU","Ciudad De La Habana","Aimanitas"
"CU","Las Tunas","Aita"
"CU","Pinar Del Rio","Aizcorbe"
"CU","Pinar Del Rio","Ajiconal"
"CU","Cienfuegos","Ajuria"
"CU","Matanzas","Alacranes"
"CU","Ciudad De La Habana","Alamar"
"CU","Matanzas","Alambique"
"CU","Camaguey","Alambique"
"CU","Santiago De Cuba","Alambre"
"CU","Ciudad De La Habana","Alameda Del Siboney"
"CU","Matanzas","Alamero"
"CU","Cienfuegos","Alara"
"CU","Camaguey","Alazan"
"CU","Ciego De Avila","Alba"
"CU","Camaguey","Albaisa"
"CU","Ciego De Avila","Albertina"
"CU","Holguin","Alcala"
"CU","Las Tunas","Alcala"
"CU","Matanzas","Alcancia"
"CU","Villa Clara","Alcantarilla"
"CU","Villa Clara","Alcantarrilla"
"CU","Matanzas","Alcranes"
"CU","Ciudad De La Habana","Aldabo"
"CU","Ciudad De La Habana","Alday"
"CU","Villa Clara","Aldaz"
"CU","Ciudad De La Habana","Aldecoa"
"CU","Villa Clara","Alegria"
"CU","Granma","Alegria Del Pio"
"CU","Granma","Alegria De Pio"
"CU","Ciego De Avila","Alegrias"
"CU","La Habana","Aleida"
"CU","Cienfuegos","Alejandrina"
"CU","Cienfuegos","Alejandrina Lamas"
"CU","Cienfuegos","Alemania"
"CU","Pinar Del Rio","Alexis"
"CU","La Habana","Alfaro"
"CU","Holguin","Alfonsito"
"CU","Matanzas","Alfonso Xii"
"CU","Sancti Spiritus","Algaba"
"CU","Camaguey","Algarroba"
"CU","Pinar Del Rio","Algarrobo"
"CU","Matanzas","Algarrobo"
"CU","Camaguey","Algarrobo"
"CU","La Habana","Algarrobo"
"CU","Sancti Spiritus","Algarrobo"
"CU","Granma","Algodonal"
"CU","Cienfuegos","Algodones"
"CU","Matanzas","Algorta"
"CU","Sancti Spiritus","Alicante"
"CU","Ciego De Avila","Alicia"
"CU","Camaguey","Alito"
"CU","Pinar Del Rio","Almacen"
"CU","Pinar Del Rio","Almacigos"
"CU","Matanzas","Almagro"
"CU","Matanzas","Almanza"
"CU","La Habana","Almeida"
"CU","Ciudad De La Habana","Almendares"
"CU","Las Tunas","Almendares"
"CU","Cienfuegos","Almendrina"
"CU","Cienfuegos","Almendrita"
"CU","Matanzas","Almendro"
"CU","Holguin","Almengo"
"CU","Cienfuegos","Almiqui"
"CU","Las Tunas","Almiqui"
"CU","Sancti Spiritus","Almiqui"
"CU","Holguin","Almirante"
"CU","Matanzas","Alonso"
"CU","Ciego De Avila","Alonso"
"CU","Sancti Spiritus","Alonso"
"CU","Pinar Del Rio","Alonso De Rojas"
"CU","Pinar Del Rio","Alonso Rojas"
"CU","Ciego De Avila","Alonzo"
"CU","La Habana","Alquizar"
"CU","Camaguey","Altagracia"
"CU","Sancti Spiritus","Altagracia"
"CU","Santiago De Cuba","Altagracia"
"CU","Ciudad De La Habana","Alta Habana"
"CU","Camaguey","Altamira"
"CU","Ciego De Avila","Altamira"
"CU","Matanzas","Altamisal"
"CU","Holguin","Alto Cedro"
"CU","Sancti Spiritus","Alto Cedro"
"CU","Granma","Alto De Chiquero"
"CU","Granma","Alto De Jo"
"CU","Las Tunas","Alto Del Ciego"
"CU","Guantanamo","Alto Del Mango"
"CU","Santiago De Cuba","Alto Del Villalon"
"CU","Santiago De Cuba","Alto De Villalon"
"CU","Santiago De Cuba","Alto Songo"
"CU","Villa Clara","Alto Songo"
"CU","Villa Clara","Alto Ubero"
"CU","Holguin","Altuna"
"CU","Ciudad De La Habana","Alturas Arroyo Apolo"
"CU","Ciudad De La Habana","Alturas De Belen"
"CU","Ciudad De La Habana","Alturas De Bellavista"
"CU","Ciudad De La Habana","Alturas De Cubanacan"
"CU","Ciudad De La Habana","Alturas De La Coronela"
"CU","Ciudad De La Habana","Alturas De La Habana"
"CU","Ciudad De La Habana","Alturas De La Vibora"
"CU","Camaguey","Alturas Del San Juan"
"CU","Ciudad De La Habana","Alturas Del Vedado"
"CU","Ciudad De La Habana","Alturas De Marbella"
"CU","Ciudad De La Habana","Alturas De Miramar"
"CU","Ciudad De La Habana","Alturas De Villa Maria"
"CU","Ciudad De La Habana","Alturas Vibora"
"CU","Matanzas","Aluja"
"CU","Guantanamo","Alvarez"
"CU","La Habana","Alvarez"
"CU","Las Tunas","Alvarez"
"CU","Villa Clara","Alvarez"
"CU","Camaguey","Alvaro Reinoso"
"CU","Camaguey","Alvisia"
"CU","Matanzas","Amador"
"CU","Cienfuegos","Amalia"
"CU","Las Tunas","Amancio"
"CU","Las Tunas","Amancio Rodriguez"
"CU","Camaguey","Amansa Guapos"
"CU","Matanzas","Amarillas"
"CU","Ciego De Avila","Amarillo"
"CU","Santiago De Cuba","Amarito"
"CU","La Habana","Amaro"
"CU","Villa Clara","Amaro"
"CU","Sancti Spiritus","Amazonas"
"CU","Camaguey","Amelia"
"CU","Holguin","Amelia"
"CU","Santiago De Cuba","Amelia"
"CU","Pinar Del Rio","Amelia Del Retiro"
"CU","Pinar Del Rio","America"
"CU","Ciudad De La Habana","America"
"CU","Matanzas","America"
"CU","Ciego De Avila","America"
"CU","Santiago De Cuba","America"
"CU","Villa Clara","America"
"CU","Santiago De Cuba","America Libre"
"CU","Holguin","Amigos"
"CU","Matanzas","Amistad"
"CU","La Habana","Amistad"
"CU","Matanzas","Amparo"
"CU","Holguin","Amparo"
"CU","Ciego De Avila","Amparo Caridad"
"CU","Ciego De Avila","Amparo Y Caridad"
"CU","Ciudad De La Habana","Ampliacion Almendares"
"CU","Ciudad De La Habana","Ampliacion De Almendares"
"CU","Ciudad De La Habana","Ampliacion De Arroyo"
"CU","Ciudad De La Habana","Ampliacion De Cruz Verde"
"CU","Ciudad De La Habana","Ampliacion De Mulgoba"
"CU","Ciudad De La Habana","Ampliacion Rosario"
"CU","La Habana","Anafe"
"CU","Cienfuegos","Anana"
"CU","Cienfuegos","Anaya"
"CU","Matanzas","Ancon"
"CU","Villa Clara","Ancora"
"CU","Villa Clara","Andrea"
"CU","Ciego De Avila","Andreita"
"CU","Cienfuegos","Andreita"
"CU","La Habana","Andres"
"CU","Pinar Del Rio","Andresia"
"CU","Pinar Del Rio","Andresillo"
"CU","Santiago De Cuba","Andres Vaillant"
"CU","Las Tunas","Angeles"
"CU","Ciego De Avila","Angelica"
"CU","Ciego De Avila","Angelida"
"CU","Matanzas","Angelita"
"CU","Ciego De Avila","Angelita"
"CU","La Habana","Angelita"
"CU","Las Tunas","Angelita"
"CU","Villa Clara","Angelita"
"CU","La Habana","Angosta"
"CU","Matanzas","Angostura"
"CU","Granma","Angostura"
"CU","La Habana","Angostura"
"CU","Camaguey","Anguila"
"CU","Las Tunas","Anguila"
"CU","Ciego De Avila","Anguillero"
"CU","Pinar Del Rio","Angustia"
"CU","Pinar Del Rio","Aniceto"
"CU","Matanzas","Anita"
"CU","La Habana","Anita"
"CU","Villa Clara","Anita"
"CU","Camaguey","Anoncillo"
"CU","Holguin","Anoncillo"
"CU","La Habana","Anseimo"
"CU","Camaguey","Ansorandia"
"CU","Camaguey","Antigua"
"CU","Matanzas","Antigua Saratoga"
"CU","Camaguey","Antiguo Berrocal"
"CU","La Habana","Antiguo Central De Santa Lucia"
"CU","La Habana","Antiguo Central Santa Lucia"
"CU","La Habana","Antiguo Ingenio"
"CU","La Habana","Antiguo Ingenio Averhoff"
"CU","Holguin","Antilla"
"CU","Matanzas","Anton"
"CU","Villa Clara","Anton Diaz"
"CU","Matanzas","Antonia"
"CU","Villa Clara","Antonia Rosa"
"CU","Pinar Del Rio","Antonica"
"CU","Villa Clara","Antonica"
"CU","La Habana","Antonico"
"CU","Villa Clara","Antonio Blanco"
"CU","La Habana","Antonio Fabian"
"CU","Matanzas","Antonio Guiteras"
"CU","Matanzas","Antonio Hernandez"
"CU","Cienfuegos","Antonio Maceo"
"CU","Granma","Antonio Maceo"
"CU","La Habana","Antonio Maceo"
"CU","Holguin","Antonio Maceo"
"CU","Santiago De Cuba","Antonio Maceo"
"CU","Cienfuegos","Antonio Ramos"
"CU","Cienfuegos","Antonio Sanchez"
"CU","Ciego De Avila","Antonio Telles"
"CU","Cienfuegos","Anton Recio"
"CU","Granma","Anton Sanchez"
"CU","Pinar Del Rio","Antun"
"CU","Pinar Del Rio","Antunes"
"CU","Pinar Del Rio","Antunez"
"CU","Camaguey","Anzorandia"
"CU","Villa Clara","Aparicio"
"CU","Camaguey","Apeadero De Laurita"
"CU","Villa Clara","A. Perez"
"CU","Matanzas","Apodaca"
"CU","Granma","Apolinao"
"CU","Ciudad De La Habana","Apolo"
"CU","Matanzas","Apolo"
"CU","Guantanamo","Aqua La Bella"
"CU","Sancti Spiritus","Araca"
"CU","Pinar Del Rio","Aracelia"
"CU","Ciudad De La Habana","Arango"
"CU","Matanzas","Arango"
"CU","Ciego De Avila","Arango"
"CU","Cienfuegos","Arango"
"CU","Holguin","Arango"
"CU","Ciudad De La Habana","Aranguito"
"CU","La Habana","Aranguito"
"CU","Matanzas","Aranjuez"
"CU","Camaguey","Araucana"
"CU","Matanzas","Araujo"
"CU","Villa Clara","Araujo"
"CU","Cienfuegos","Arboleda"
"CU","Las Tunas","Arce"
"CU","Matanzas","Arco Iris"
"CU","La Habana","Arcos De Canasi"
"CU","Ciudad De La Habana","Arday"
"CU","Guantanamo","Arena"
"CU","Ciudad De La Habana","Arenal"
"CU","Guantanamo","Arenal"
"CU","Guantanamo","Argeo Martinez"
"CU","Granma","Arias"
"CU","Holguin","Arias"
"CU","La Habana","Ariguanabo"
"CU","Ciudad De La Habana","Arimao"
"CU","Cienfuegos","Arimao"
"CU","Villa Clara","Ariosa"
"CU","Villa Clara","Aristides"
"CU","Cienfuegos","Ariza"
"CU","Matanzas","Armantina"
"CU","Ciego De Avila","Armantina"
"CU","Matanzas","Armas"
"CU","Camaguey","Armas"
"CU","La Habana","Armenteros"
"CU","La Habana","Armona"
"CU","Matanzas","Armonia"
"CU","La Habana","Armonia"
"CU","Camaguey","Arostegui"
"CU","Camaguey","Arredondo"
"CU","Matanzas","Arrieta"
"CU","Cienfuegos","Arrieta"
"CU","Cienfuegos","Arriete"
"CU","Granma","Arroceras Garatas"
"CU","Santiago De Cuba","Arroyo Agua"
"CU","Ciudad De La Habana","Arroyo Apolo"
"CU","Ciudad De La Habana","Arroyo Arenas"
"CU","Camaguey","Arroyo Blanco"
"CU","Granma","Arroyo Blanco"
"CU","Guantanamo","Arroyo Blanco"
"CU","Holguin","Arroyo Blanco"
"CU","Sancti Spiritus","Arroyo Blanco"
"CU","Santiago De Cuba","Arroyo Blanco"
"CU","Camaguey","Arroyo Blanco Del Norro"
"CU","Cienfuegos","Arroyo Colorado"
"CU","Pinar Del Rio","Arroyo De Agua"
"CU","Santiago De Cuba","Arroyo De Agua"
"CU","La Habana","Arroyo De Caimito"
"CU","Pinar Del Rio","Arroyo Del Agua"
"CU","Las Tunas","Arroyo Del Estero"
"CU","Holguin","Arroyo Del Medio"
"CU","Pinar Del Rio","Arroyo De Piedra"
"CU","Holguin","Arroyo Enmedio"
"CU","Villa Clara","Arroyo Frio"
"CU","Pinar Del Rio","Arroyo Grande"
"CU","Pinar Del Rio","Arroyo Hicacos"
"CU","Camaguey","Arroyo Hondo"
"CU","Guantanamo","Arroyo Hondo"
"CU","Villa Clara","Arroyo La Barreta"
"CU","Pinar Del Rio","Arroyo Mamacas"
"CU","Pinar Del Rio","Arroyo Mamacos"
"CU","Las Tunas","Arroyo Muerto"
"CU","Ciudad De La Habana","Arroyo Naranjo"
"CU","Las Tunas","Arroyon"
"CU","Holguin","Arroyon De Flores"
"CU","Guantanamo","Arroyo Negro"
"CU","Granma","Arroyo Prieto"
"CU","Sancti Spiritus","Arroyo Prieto"
"CU","Ciego De Avila","Arroyo Prieto Uno"
"CU","Pinar Del Rio","Arroyos"
"CU","Pinar Del Rio","Arroyos De Mantua"
"CU","Holguin","Arroyo Seco"
"CU","Villa Clara","Arroyo Seco"
"CU","Granma","Arroz"
"CU","Villa Clara","Arsenio Moreno"
"CU","Matanzas","Artemisa"
"CU","La Habana","Artemisa"
"CU","Villa Clara","Artiles"
"CU","Santiago De Cuba","Artime"
"CU","Santiago De Cuba","Artimes"
"CU","Pinar Del Rio","Asentista"
"CU","Villa Clara","Aserradero"
"CU","Ciego De Avila","Asiento"
"CU","Ciudad De La Habana","Asiento Camarones"
"CU","Ciudad De La Habana","Asiento De Camarones"
"CU","Pinar Del Rio","Asiento De La Catalina"
"CU","Las Tunas","Asiento De Majibacoa"
"CU","Las Tunas","Asiento Majiboca"
"CU","Granma","Asiento Queimado"
"CU","Matanzas","Asiento Santo Thomas"
"CU","Pinar Del Rio","Asiento Viejo"
"CU","Camaguey","Asilo Juan"
"CU","Pinar Del Rio","Aspiro"
"CU","Granma","Astray"
"CU","Cienfuegos","Asturias"
"CU","Cienfuegos","Asuncion"
"CU","Villa Clara","Asuncion"
"CU","Ciudad De La Habana","Atabey"
"CU","Pinar Del Rio","Ato-V'Yekho"
"CU","Ciudad De La Habana","Atrevido"
"CU","Matanzas","Atrevido"
"CU","Matanzas","Audaz"
"CU","Holguin","Auras"
"CU","Granma","Aurelio"
"CU","Las Tunas","Aurelio Boza"
"CU","La Habana","Aurelio Perez"
"CU","Matanzas","Aurora"
"CU","Camaguey","Aurora"
"CU","Ciego De Avila","Aurora"
"CU","Villa Clara","Aurora"
"CU","Matanzas","Australia"
"CU","Santiago De Cuba","Australia"
"CU","La Habana","Auxilio"
"CU","Santiago De Cuba","Auza"
"CU","La Habana","Avala"
"CU","Villa Clara","Avelina"
"CU","Camaguey","Ave Maria"
"CU","La Habana","Ave Maria"
"CU","Las Tunas","Avila"
"CU","Villa Clara","Aviles"
"CU","Guantanamo","Avispero"
"CU","Villa Clara","Ayagan"
"CU","La Habana","Ayala"
"CU","Pinar Del Rio","Ayerbe"
"CU","Las Tunas","Azanza"
"CU","Ciudad De La Habana","Azotea"
"CU","Pinar Del Rio","Azucena"
"CU","Pinar Del Rio","Babiney"
"CU","Matanzas","Babiney"
"CU","Cienfuegos","Babiney"
"CU","Granma","Babiney"
"CU","La Habana","Babiney"
"CU","Las Tunas","Babiney Colorado"
"CU","Santiago De Cuba","Babiney Colorado"
"CU","Pinar Del Rio","Babineyes"
"CU","Matanzas","Babujales"
"CU","Santiago De Cuba","Bacajagua"
"CU","Matanzas","Bacallao"
"CU","Matanzas","Bachicha"
"CU","Santiago De Cuba","Baconao"
"CU","Sancti Spiritus","Bacuino De Gali"
"CU","Sancti Spiritus","Bacuino De Reyes"
"CU","Pinar Del Rio","Bacunagua"
"CU","Matanzas","Bacunayagua"
"CU","Ciudad De La Habana","Bacuranao"
"CU","La Habana","Badon"
"CU","Villa Clara","Baes"
"CU","Villa Clara","Baez"
"CU","Pinar Del Rio","Baga"
"CU","Holguin","Baga"
"CU","La Habana","Bagatela"
"CU","Pinar Del Rio","Bagazar"
"CU","Holguin","Baguano"
"CU","Holguin","Baguanos"
"CU","Ciudad De La Habana","Bahia"
"CU","Pinar Del Rio","Bahia Honda"
"CU","La Habana","Bahuma Flete"
"CU","La Habana","Bainoa"
"CU","Granma","Baire Abajo"
"CU","Guantanamo","Baire"
"CU","Santiago De Cuba","Baire"
"CU","Santiago De Cuba","Baire El Santo"
"CU","Santiago De Cuba","Baire Santo"
"CU","Guantanamo","Baitiquiri"
"CU","Guantanamo","Baitiquri"
"CU","Pinar Del Rio","Baja"
"CU","Villa Clara","Bajada"
"CU","Ciudad De La Habana","Bajura"
"CU","Ciudad De La Habana","Bajurayabo"
"CU","Santiago De Cuba","Bakonao"
"CU","Camaguey","Balastera"
"CU","Granma","Balazos"
"CU","Cienfuegos","Balbin"
"CU","Pinar Del Rio","Balbosa"
"CU","Ciudad De La Habana","Balcon De La Lisa"
"CU","Villa Clara","Baldo"
"CU","Ciudad De La Habana","Baldonado"
"CU","Guantanamo","Baldor"
"CU","Pinar Del Rio","Ballesteros"
"CU","Pinar Del Rio","Balneario San Vicente"
"CU","Matanzas","Balnearios De Menendes"
"CU","Matanzas","Balnearios Menendez"
"CU","Santiago De Cuba","Baltazar"
"CU","Santiago De Cuba","Bamba"
"CU","Sancti Spiritus","Bamburanao"
"CU","Santiago De Cuba","Banabacoa"
"CU","Matanzas","Banaguises"
"CU","Camaguey","Banao"
"CU","Sancti Spiritus","Banao"
"CU","La Habana","Banco"
"CU","La Habana","Banes"
"CU","Holguin","Banes"
"CU","Cienfuegos","Banos"
"CU","Cienfuegos","Banos De Agua"
"CU","Cienfuegos","Banos De Ciego Montero"
"CU","Pinar Del Rio","Banos De San Vicente"
"CU","Pinar Del Rio","Banos San Diego"
"CU","La Habana","Banquito"
"CU","Pinar Del Rio","Baracaldo"
"CU","Pinar Del Rio","Baracoa"
"CU","Guantanamo","Baracoa"
"CU","La Habana","Baracoa"
"CU","Ciego De Avila","Baragua"
"CU","Cienfuegos","Barajagua"
"CU","Holguin","Barajagua"
"CU","Holguin","Barajagua La Vieja"
"CU","La Habana","Baralt"
"CU","Pinar Del Rio","Barbacoas"
"CU","Santiago De Cuba","Barbara"
"CU","Holguin","Barbaru"
"CU","Matanzas","Barbiney"
"CU","Ciego De Avila","Barbita"
"CU","Las Tunas","Barboloton"
"CU","Ciudad De La Habana","Barbosa"
"CU","Pinar Del Rio","Bardallo"
"CU","Holguin","Bariai"
"CU","Holguin","Bariay"
"CU","Guantanamo","Barigua"
"CU","Guantanamo","Bariguarita"
"CU","Ciudad De La Habana","Barlovento"
"CU","Ciego De Avila","Baro"
"CU","Santiago De Cuba","Barrabas"
"CU","Granma","Barranca"
"CU","Granma","Barranca Colorada"
"CU","Granma","Barranca Colorado"
"CU","Granma","Barrancas"
"CU","Santiago De Cuba","Barrancas"
"CU","Holguin","Barrederas"
"CU","Holguin","Barrederas Numero 6"
"CU","Holguin","Barrederas Numero Seis"
"CU","Villa Clara","Barrenechea"
"CU","Ciudad De La Habana","Barrera"
"CU","Ciudad De La Habana","Barreras"
"CU","La Habana","Barreto"
"CU","Sancti Spiritus","Barrio Agabama"
"CU","Villa Clara","Barrio Nuevo"
"CU","Ciudad De La Habana","Barrio Obrero"
"CU","Camaguey","Barrio Redencion"
"CU","Ciego De Avila","Barroso"
"CU","La Habana","Barroso"
"CU","Las Tunas","Bartle"
"CU","Camaguey","Bartolo"
"CU","Villa Clara","Bartolome"
"CU","Granma","Bartolome Maso"
"CU","Las Tunas","Basulto"
"CU","La Habana","Batabano"
"CU","Matanzas","Batalla"
"CU","Cienfuegos","Batalla"
"CU","La Habana","Batalla"
"CU","Villa Clara","Batalla"
"CU","Camaguey","Batalla De Guisa"
"CU","Guantanamo","Batea"
"CU","Matanzas","Batey Algorita"
"CU","Matanzas","Batey Amistad"
"CU","La Habana","Batey Angosta"
"CU","Matanzas","Batey Arco Iris"
"CU","Matanzas","Batey Armonia"
"CU","Matanzas","Batey Aurora"
"CU","Pinar Del Rio","Batey"
"CU","Matanzas","Batey"
"CU","Holguin","Batey"
"CU","Holguin","Batey Biran"
"CU","Villa Clara","Batey Camacho"
"CU","La Habana","Batey Campo Florido"
"CU","Matanzas","Batey Carbonera"
"CU","Villa Clara","Batey Charco Hondo"
"CU","Matanzas","Batey Conchita"
"CU","Matanzas","Batey Covadonga"
"CU","Pinar Del Rio","Batey De Carquejas"
"CU","Pinar Del Rio","Batey De La Juiquima"
"CU","La Habana","Batey De Lima"
"CU","Sancti Spiritus","Batey Del Medio"
"CU","Matanzas","Batey De Magdalena"
"CU","Pinar Del Rio","Batey De Manuelita"
"CU","Pinar Del Rio","Batey De Mayari"
"CU","Pinar Del Rio","Batey De Quinones"
"CU","Matanzas","Batey De Ruffin"
"CU","Cienfuegos","Batey De Venero"
"CU","Pinar Del Rio","Batey De Zumalacarry"
"CU","Matanzas","Batey Dolorita"
"CU","Guantanamo","Batey Durano"
"CU","Matanzas","Batey El Carmen"
"CU","Matanzas","Batey El Feliz"
"CU","Matanzas","Batey Elizalde"
"CU","Matanzas","Batey El Pinon"
"CU","Villa Clara","Batey El Rosario"
"CU","Matanzas","Batey El Sordo"
"CU","Matanzas","Batey Felicidad"
"CU","Matanzas","Batey Gabriela"
"CU","Matanzas","Batey Garcia"
"CU","Matanzas","Batey Gomutas"
"CU","Matanzas","Batey Gonzalo"
"CU","Matanzas","Batey Gori"
"CU","Matanzas","Batey Guamuticas"
"CU","Matanzas","Batey Hatuey"
"CU","Matanzas","Batey Jesus Maria"
"CU","Matanzas","Batey Jicarita"
"CU","Villa Clara","Batey Jinaguayabo"
"CU","Pinar Del Rio","Batey La Barrigona"
"CU","Pinar Del Rio","Batey La Caimana"
"CU","Matanzas","Batey La Elvira"
"CU","Matanzas","Batey La Eugenia"
"CU","Matanzas","Batey La Lata"
"CU","Matanzas","Batey La Lima"
"CU","Matanzas","Batey La Luisa"
"CU","Villa Clara","Batey La Luisa"
"CU","La Habana","Batey La Luz"
"CU","Matanzas","Batey La Norberta"
"CU","Villa Clara","Batey La Palma"
"CU","Matanzas","Batey La Paula"
"CU","Matanzas","Batey La Paz"
"CU","Villa Clara","Batey La Sabana"
"CU","Villa Clara","Batey La Sierra"
"CU","Matanzas","Batey Las Maravillas"
"CU","Matanzas","Batey La Veleta"
"CU","Matanzas","Batey Leon"
"CU","Matanzas","Batey Libardi"
"CU","Matanzas","Batey Manuelita"
"CU","Matanzas","Batey Mayoz"
"CU","La Habana","Batey Norona"
"CU","Matanzas","Batey Nuevo"
"CU","Ciego De Avila","Batey Nuevo"
"CU","Matanzas","Batey Nuevo De Cardonera"
"CU","Matanzas","Batey Olano"
"CU","Matanzas","Batey Oxamendi"
"CU","Matanzas","Batey Paredes"
"CU","Villa Clara","Batey Pelayo"
"CU","Matanzas","Batey Pinon"
"CU","Matanzas","Batey Regalita"
"CU","Matanzas","Batey Retana"
"CU","Matanzas","Batey Reyes"
"CU","Matanzas","Batey San Cayetano"
"CU","Matanzas","Batey San Francisco"
"CU","Matanzas","Batey San Gregorio"
"CU","Villa Clara","Batey San Jose"
"CU","Matanzas","Batey San Juan"
"CU","Matanzas","Batey San Juan De Peraza"
"CU","Pinar Del Rio","Batey San Lorenzo"
"CU","Matanzas","Batey San Luis"
"CU","Matanzas","Batey San Miguel"
"CU","Matanzas","Batey San Rafael"
"CU","Matanzas","Batey Santa Catalina"
"CU","Matanzas","Batey Santa Elvira"
"CU","Matanzas","Batey Santa Rita"
"CU","Matanzas","Batey Santa Sofia"
"CU","Matanzas","Batey Santa Teresa"
"CU","Guantanamo","Batey S. Emilio"
"CU","Matanzas","Batey Suris"
"CU","Matanzas","Batey Tembladera"
"CU","La Habana","Batey Tinaja"
"CU","Matanzas","Batey Torriente"
"CU","Matanzas","Batey Yance"
"CU","Pinar Del Rio","Batey Zona"
"CU","Ciudad De La Habana","Batista"
"CU","La Habana","Bauta"
"CU","Granma","Bayamo"
"CU","Guantanamo","Bayate"
"CU","Santiago De Cuba","Bayate"
"CU","Granma","Bayates"
"CU","Guantanamo","Bayates"
"CU","Santiago De Cuba","Bayate Seco"
"CU","Pinar Del Rio","Bayesteros"
"CU","Las Tunas","Bazarales"
"CU","Santiago De Cuba","Bebe"
"CU","Las Tunas","Becerra"
"CU","Pinar Del Rio","Becerra Rodriguez"
"CU","Camaguey","Becerra Y Sagasta"
"CU","Pinar Del Rio","Beja"
"CU","La Habana","Bejucal"
"CU","La Habana","Bejucall"
"CU","Las Tunas","Bejuco"
"CU","Villa Clara","Bejuco"
"CU","Holguin","Bejuquero"
"CU","Ciudad De La Habana","Belen"
"CU","La Habana","Belencita"
"CU","La Habana","Belencito"
"CU","Holguin","Belgica"
"CU","Granma","Belic"
"CU","Granma","Beliz"
"CU","Pinar Del Rio","Bella Maria"
"CU","Sancti Spiritus","Bellamota"
"CU","Ciudad De La Habana","Bellanista"
"CU","Santiago De Cuba","Bella Pluma"
"CU","La Habana","Bella Union"
"CU","Ciudad De La Habana","Bellavista"
"CU","Matanzas","Bellavista"
