"AO","Malanje","Caloco"
"AO","Uige","Calocolo"
"AO","Benguela","Caloeio"
"AO","Benguela","Caloejo"
"AO","Huambo","Caloenge"
"AO","Malanje","Caloge"
"AO","Cuanza Norte","Calohombo"
"AO","Cuando Cubango","Calola"
"AO","Lunda Norte","Calola"
"AO","Cuando Cubango","Calolo"
"AO","Cuanza Norte","Calolo"
"AO","Moxico","Calolo"
"AO","Malanje","Calolo Novo"
"AO","Malanje","Calolo Velho"
"AO","Benguela","Calomalanga"
"AO","Huambo","Calomanda"
"AO","Huambo","Calomanda I"
"AO","Huambo","Calomanda Ii"
"AO","Huambo","Calomanda Iii"
"AO","Huambo","Calomapala"
"AO","Huambo","Calomba"
"AO","Moxico","Calomba"
"AO","Cuanza Norte","Calombe"
"AO","Cuanza Sul","Calombe"
"AO","Huambo","Calombe"
"AO","Huambo","Calombeu"
"AO","Moxico","Calombinga"
"AO","Moxico","Calomboca"
"AO","Cuanza Sul","Calombo"
"AO","Huambo","Calombo"
"AO","Bengo","Calomboloca"
"AO","Benguela","Calombolo"
"AO","Benguela","Calombue"
"AO","Lunda Sul","Calombuegi"
"AO","Benguela","Calombula"
"AO","Benguela","Calometi"
"AO","Moxico","Calomo"
"AO","Lunda Norte","Calonda"
"AO","Huambo","Calondala"
"AO","Lunda Norte","Calonda Primeiro"
"AO","Lunda Norte","Calonda Quarto"
"AO","Lunda Norte","Calonda Segundo"
"AO","Lunda Norte","Calonda Terceiro"
"AO","Huambo","Calondimba"
"AO","Huambo","Calondo"
"AO","Cuanza Sul","Calonga"
"AO","Huambo","Calonga"
"AO","Huila","Calonga"
"AO","Huambo","Calonga Ii"
"AO","Benguela","Calongo"
"AO","Huila","Calongo"
"AO","Malanje","Calongo"
"AO","Huambo","Calongola"
"AO","Huambo","Calongolola"
"AO","Huambo","Calongondjo"
"AO","Cuanza Sul","Calongue"
"AO","Huambo","Calongue"
"AO","Cuanza Sul","Calongueri"
"AO","Huambo","Calongunda"
"AO","Cuanza Sul","Calonquela"
"AO","Huambo","Calonunce"
"AO","Huambo","Calonundo Caluhue"
"AO","Huambo","Calonussi"
"AO","Benguela","Calope"
"AO","Huambo","Calopiongo"
"AO","Huambo","Caloquembe"
"AO","Bie","Calossinga"
"AO","Benguela","Calossombecua"
"AO","Cuanza Norte","Caloto"
"AO","Huambo","Calotui"
"AO","Malanje","Caloua"
"AO","Cunene","Calovango"
"AO","Huambo","Calpiongo"
"AO","Cuanza Norte","Calua"
"AO","Cuanza Norte","Caluache"
"AO","Huambo","Caluache"
"AO","Moxico","Caluache"
"AO","Lunda Sul","Caluambo"
"AO","Bie","Caluanda"
"AO","Cuanza Sul","Caluanda"
"AO","Lunda Norte","Caluanda"
"AO","Cuanza Norte","Caluande"
"AO","Huambo","Caluanga"
"AO","Lunda Norte","Caluanga"
"AO","Cuanza Sul","Caluango"
"AO","Moxico","Caluango"
"AO","Lunda Norte","Caluango"
"AO","Lunda Norte","Caluata"
"AO","Cunene","Calubango"
"AO","Zaire","Caluca"
"AO","Benguela","Calucala"
"AO","Huambo","Calucamba"
"AO","Cuanza Sul","Calucanda"
"AO","Lunda Norte","Calucango"
"AO","Huambo","Calucia"
"AO","Bie","Calucinga"
"AO","Lunda Norte","Calucombo"
"AO","Huila","Calucondo"
"AO","Benguela","Calucula"
"AO","Cuando Cubango","Calucula"
"AO","Lunda Norte","Calucula"
"AO","Cuando Cubango","Calucuta"
"AO","Lunda Norte","Calucuta"
"AO","Lunda Sul","Calucuta"
"AO","Malanje","Calue"
"AO","Lunda Sul","Calue"
"AO","Benguela","Caluehimba"
"AO","Huambo","Calueio"
"AO","Huila","Calueio"
"AO","Huila","Calueio Do Matunto"
"AO","Lunda Norte","Caluembe"
"AO","Moxico","Caluena"
"AO","Cunene","Calueque"
"AO","Malanje","Calueto Cacomba"
"AO","Malanje","Calueto"
"AO","Malanje","Calueto Cambande"
"AO","Huambo","Calufela"
"AO","Zaire","Caluhezo"
"AO","Malanje","Caluhi"
"AO","Moxico","Caluhuo"
"AO","Cuanza Norte","Caluia"
"AO","Malanje","Caluia"
"AO","Lunda Sul","Caluia"
"AO","Benguela","Calui"
"AO","Cuando Cubango","Caluieva"
"AO","Malanje","Caluigi"
"AO","Benguela","Caluima"
"AO","Bie","Caluimbe"
"AO","Lunda Norte","Caluimbe"
"AO","Benguela","Caluita"
"AO","Cuanza Sul","Caluita"
"AO","Benguela","Calujania"
"AO","Cuanza Norte","Calulai"
"AO","Bie","Calulavela"
"AO","Cuando Cubango","Calulo"
"AO","Cuanza Sul","Calulo"
"AO","Malanje","Calulo"
"AO","Huambo","Caluloco"
"AO","Benguela","Calulos"
"AO","Lunda Sul","Calulua"
"AO","Huambo","Calumanda"
"AO","Cuando Cubango","Calumba"
"AO","Cuanza Norte","Calumba"
"AO","Huambo","Calumba"
"AO","Malanje","Calumba"
"AO","Bengo","Calumba"
"AO","Huambo","Calumba I"
"AO","Huambo","Calumbeu"
"AO","Lunda Norte","Calumbia"
"AO","Cuanza Norte","Calumbi"
"AO","Cuanza Sul","Calumbi"
"AO","Malanje","Calumbi"
"AO","Bie","Calumbinga"
"AO","Huila","Calumbinga"
"AO","Huila","Calumbingo"
"AO","Cuanza Norte","Calumbo"
"AO","Uige","Calumbo"
"AO","Lunda Norte","Calumbo"
"AO","Luanda","Calumbo"
"AO","Bengo","Calumboloca"
"AO","Huambo","Calumbuca"
"AO","Cuanza Sul","Calumbula"
"AO","Namibe","Calumbumbolo"
"AO","Bengo","Calumbunze"
"AO","Huambo","Calumiapia"
"AO","Bie","Calumingo"
"AO","Cuanza Sul","Calumue"
"AO","Lunda Norte","Calumuna"
"AO","Moxico","Calunda"
"AO","Bengo","Calunda"
"AO","Malanje","Calundanga De Baixo"
"AO","Malanje","Calundanga De Cima"
"AO","Huila","Calundango"
"AO","Moxico","Calundau"
"AO","Bie","Calundjindji"
"AO","Benguela","Calundo"
"AO","Cuanza Norte","Calundo"
"AO","Cuanza Sul","Calundo"
"AO","Malanje","Calundo"
"AO","Bengo","Calundo"
"AO","Cuanza Sul","Calundo Primeiro"
"AO","Cuanza Sul","Calundo Segundo"
"AO","Lunda Norte","Calundundo"
"AO","Moxico","Calundungo"
"AO","Cuanza Norte","Calunga Cahiunga"
"AO","Cuanza Norte","Calunga-Caiumba"
"AO","Cuando Cubango","Calunga"
"AO","Cuanza Norte","Calunga"
"AO","Cuanza Sul","Calunga"
"AO","Malanje","Calunga"
"AO","Moxico","Calunga"
"AO","Uige","Calunga"
"AO","Lunda Norte","Calunga"
"AO","Lunda Sul","Calunga"
"AO","Moxico","Calunga Cameia"
"AO","Lunda Norte","Calunga Camuhungo"
"AO","Cuanza Norte","Calunga Cazucama"
"AO","Bengo","Calunga Iumba"
"AO","Malanje","Calungangana"
"AO","Malanje","Calunga Ngunza"
"AO","Bengo","Calunga Queza"
"AO","Bengo","Calunga-Samba"
"AO","Bie","Calungo"
"AO","Huambo","Calungo"
"AO","Moxico","Calungo"
"AO","Uige","Calungo"
"AO","Moxico","Calungo Cameia"
"AO","Cuando Cubango","Calungo Iungo"
"AO","Cuando Cubango","Calungo Lungo"
"AO","Benguela","Calungue"
"AO","Cuanza Norte","Calungula"
"AO","Cuanza Sul","Calungula"
"AO","Lunda Norte","Calungula"
"AO","Cuanza Norte","Calungulo"
"AO","Benguela","Caluntele"
"AO","Malanje","Caluoca"
"AO","Huila","Caluombolo"
"AO","Benguela","Calupeleca"
"AO","Benguela","Calupele"
"AO","Bie","Calupele"
"AO","Moxico","Calupemba"
"AO","Cuando Cubango","Calupenha"
"AO","Benguela","Caluper"
"AO","Cuando Cubango","Calupo"
"AO","Huambo","Caluponde"
"AO","Bie","Calupoteca"
"AO","Benguela","Calupuca"
"AO","Benguela","Caluquele"
"AO","Huambo","Caluquembe"
"AO","Huila","Caluquembe"
"AO","Huila","Caluquembo"
"AO","Huila","Caluqueme"
"AO","Huila","Caluquemo"
"AO","Huila","Caluri"
"AO","Malanje","Calussa"
"AO","Huambo","Calussamba"
"AO","Cuanza Sul","Calussimba"
"AO","Bie","Calussinda"
"AO","Moxico","Caluto"
"AO","Bie","Caluvalala"
"AO","Huambo","Caluviavili"
"AO","Benguela","Calvario"
"AO","Cuanza Sul","Calvita"
"AO","Cuanza Norte","Camabaca"
"AO","Cuanza Norte","Camabatela"
"AO","Malanje","Camabol"
"AO","Malanje","Camabole"
"AO","Lunda Norte","Camabuco"
"AO","Lunda Norte","Camabumba"
"AO","Benguela","Camaca"
"AO","Malanje","Camaca"
"AO","Cuanza Norte","Camacala"
"AO","Cuanza Norte","Camacala Nova"
"AO","Cuando Cubango","Cama"
"AO","Zaire","Cama"
"AO","Lunda Norte","Camaca Maquitumba"
"AO","Lunda Norte","Camacamba"
"AO","Malanje","Camachica"
"AO","Lunda Sul","Camachi"
"AO","Huambo","Camacho"
"AO","Uige","Camacoco"
"AO","Lunda Sul","Camacola"
"AO","Malanje","Camacolo"
"AO","Lunda Sul","Camacomba"
"AO","Malanje","Camacondeca"
"AO","Moxico","Cama-Congo"
"AO","Cuanza Norte","Camacua"
"AO","Malanje","Camacua"
"AO","Lunda Norte","Camacue"
"AO","Namibe","Camacuio"
"AO","Malanje","Camacundua"
"AO","Bie","Camacupa"
"AO","Cuanza Norte","Camacuri"
"AO","Lunda Norte","Camafica"
"AO","Lunda Norte","Camafota"
"AO","Moxico","Camafuafua"
"AO","Lunda Norte","Camafuca"
"AO","Lunda Sul","Camagia"
"AO","Malanje","Camagi"
"AO","Lunda Norte","Camagico"
"AO","Lunda Sul","Camagicua"
"AO","Malanje","Camahachi"
"AO","Malanje","Camahoho"
"AO","Lunda Norte","Camaia"
"AO","Lunda Sul","Camaiavi"
"AO","Lunda Norte","Camaionde"
"AO","Malanje","Camala"
"AO","Moxico","Camalamba"
"AO","Benguela","Camalanca"
"AO","Cuanza Sul","Camalanca"
"AO","Malanje","Camalanga"
"AO","Malanje","Camalanga Cambaxi"
"AO","Malanje","Camalende"
"AO","Uige","Camaleo"
"AO","Malanje","Camalolo"
"AO","Malanje","Camalonga"
"AO","Malanje","Camalongo"
"AO","Uige","Camalunga"
"AO","Luanda","Camama"
"AO","Malanje","Camambombo"
"AO","Cuanza Norte","Camame"
"AO","Lunda Norte","Camamua"
"AO","Malanje","Camana Bande"
"AO","Malanje","Camana"
"AO","Moxico","Camana"
"AO","Uige","Camana"
"AO","Luanda","Camana"
"AO","Malanje","Camana Cambo"
"AO","Bie","Camanacasa"
"AO","Malanje","Camanacasa"
"AO","Malanje","Camana Cassamba"
"AO","Malanje","Camana Ganga"
"AO","Cuanza Sul","Camana Huila"
"AO","Malanje","Camana Issanga"
"AO","Malanje","Camana Nganga"
"AO","Cuanza Sul","Camanda"
"AO","Huambo","Camanda"
"AO","Lunda Norte","Camanda"
"AO","Moxico","Camandacata"
"AO","Cuanza Norte","Camanga"
"AO","Huambo","Camanga"
"AO","Cuanza Norte","Camango"
"AO","Lunda Norte","Camanguanda"
"AO","Lunda Sul","Camanguna"
"AO","Malanje","Camanhangua"
"AO","Lunda Sul","Camanhinga Novo"
"AO","Lunda Sul","Camanhinga Velho"
"AO","Cuanza Sul","Camanja"
"AO","Moxico","Camano"
"AO","Malanje","Camanongue"
"AO","Moxico","Camanongue"
"AO","Cuanza Norte","Camante"
"AO","Lunda Norte","Camanua"
"AO","Uige","Camanuengue"
"AO","Uige","Camanvela"
"AO","Cuanza Sul","Camanza"
"AO","Huambo","Camaondeo"
"AO","Huambo","Camaondio"
"AO","Lunda Sul","Camapanda"
"AO","Lunda Norte","Camaquenzo"
"AO","Lunda Norte","Camarianga"
"AO","Malanje","Camari"
"AO","Malanje","Camariorio"
"AO","Cuanza Norte","Camaritare"
"AO","Cuanza Norte","Camassa"
"AO","Cuanza Sul","Camassa"
"AO","Cuanza Norte","Camassai"
"AO","Malanje","Camassessa"
"AO","Malanje","Camassoco"
"AO","Malanje","Camata"
"AO","Lunda Norte","Camatai"
"AO","Uige","Camatambo"
"AO","Malanje","Camatanga"
"AO","Malanje","Camatari"
"AO","Moxico","Camatchipo"
"AO","Malanje","Camatemo"
"AO","Huambo","Camatenda"
"AO","Malanje","Camatete"
"AO","Malanje","Camatoa"
"AO","Lunda Norte","Camatundo"
"AO","Malanje","Camaua"
"AO","Malanje","Camau"
"AO","Malanje","Camaue"
"AO","Lunda Norte","Camaumbo"
"AO","Cuanza Norte","Camavo"
"AO","Malanje","Camavo"
"AO","Uige","Camavo"
"AO","Lunda Sul","Camavo"
"AO","Malanje","Camaxalala"
"AO","Lunda Norte","Camaxil"
"AO","Lunda Norte","Camaxilo"
"AO","Cuanza Norte","Cambaba"
"AO","Moxico","Cambaba"
"AO","Cuanza Sul","Cambaca"
"AO","Lunda Norte","Cambacache"
"AO","Lunda Norte","Cambacaia"
"AO","Cabinda","Camba"
"AO","Cuanza Sul","Camba"
"AO","Cunene","Camba"
"AO","Huambo","Camba"
"AO","Uige","Camba"
"AO","Zaire","Camba"
"AO","Lunda Norte","Camba"
"AO","Lunda Norte","Cambacanungo"
"AO","Lunda Norte","Camba Cassai"
"AO","Lunda Sul","Camba Cassassa"
"AO","Lunda Norte","Camba Cassumbi"
"AO","Lunda Norte","Camba Catala"
"AO","Lunda Norte","Cambacatata"
"AO","Lunda Norte","Camba-Catembo"
"AO","Lunda Norte","Camba Cauanda"
"AO","Moxico","Cambachoco"
"AO","Lunda Norte","Cambacoco"
"AO","Lunda Norte","Camba Cori"
"AO","Lunda Norte","Cambacori"
"AO","Lunda Norte","Cambacumba"
"AO","Moxico","Cambadacata"
"AO","Lunda Norte","Cambafota"
"AO","Lunda Norte","Camba Fota"
"AO","Lunda Sul","Cambajomba"
"AO","Cuanza Norte","Cambala"
"AO","Cuanza Sul","Cambala"
"AO","Huambo","Cambala"
"AO","Malanje","Cambala"
"AO","Uige","Cambala"
"AO","Lunda Norte","Cambala"
"AO","Malanje","Cambala Cambomba"
"AO","Lunda Norte","Cambala Cangonga"
"AO","Lunda Norte","Cambala Cangongo"
"AO","Lunda Norte","Cambala Quia Quinguri"
"AO","Lunda Norte","Cambala-Quilombo"
"AO","Cuanza Norte","Cambale"
"AO","Bengo","Cambale"
"AO","Bie","Cambali"
"AO","Cuanza Sul","Cambalo"
"AO","Huambo","Cambalombo"
"AO","Malanje","Cambalongo"
"AO","Lunda Norte","Cambalunga"
"AO","Moxico","Cambamareque"
"AO","Lunda Norte","Cambamba Calucala"
"AO","Lunda Norte","Cambamba Camazanga"
"AO","Benguela","Cambamba"
"AO","Cuanza Norte","Cambamba"
"AO","Huambo","Cambamba"
"AO","Malanje","Cambamba"
"AO","Moxico","Cambamba"
"AO","Uige","Cambamba"
"AO","Luanda","Cambamba"
"AO","Lunda Norte","Cambamba Quia Cassambe"
"AO","Bie","Cambambe"
"AO","Cuanza Norte","Cambambe"
"AO","Cuanza Sul","Cambambe"
"AO","Huambo","Cambambe"
"AO","Malanje","Cambambe"
"AO","Moxico","Cambambe"
"AO","Lunda Norte","Cambambe"
"AO","Cuanza Sul","Cambambe Do Mucongo"
"AO","Cuanza Sul","Cambambe Primeiro"
"AO","Cuanza Sul","Cambambe Segundo"
"AO","Benguela","Cambambi"
"AO","Cuanza Sul","Cambambi"
"AO","Bengo","Cambambi"
"AO","Huambo","Cambambo"
"AO","Huambo","Cambambua"
"AO","Lunda Sul","Cambambuela"
"AO","Lunda Norte","Camba Muhongo"
"AO","Lunda Norte","Cambamuhungo"
"AO","Lunda Norte","Camba Mutenda"
"AO","Bie","Cambanda"
"AO","Cuanza Sul","Cambanda"
"AO","Huambo","Cambanda"
"AO","Benguela","Cambandagolo"
"AO","Zaire","Cambandala"
"AO","Bie","Cambandua"
"AO","Lunda Norte","Cambandua"
"AO","Benguela","Cambanga"
"AO","Huambo","Cambanga"
"AO","Lunda Norte","Cambangala"
"AO","Benguela","Cambange"
"AO","Benguela","Cambangela"
"AO","Lunda Norte","Cambangimba"
"AO","Bie","Cambango"
"AO","Cuanza Norte","Cambango"
"AO","Cuanza Sul","Cambango"
"AO","Malanje","Cambango"
"AO","Lunda Norte","Cambango"
"AO","Lunda Norte","Camba Ngole"
"AO","Bie","Cambango Vila Estrela"
"AO","Lunda Norte","Cambangunge"
"AO","Malanje","Cambanve"
"AO","Cuanza Norte","Cambanze"
"AO","Cuanza Sul","Cambanze"
"AO","Lunda Norte","Cambanzumbe"
"AO","Lunda Norte","Cambapaco"
"AO","Lunda Sul","Cambatchiango"
"AO","Lunda Sul","Camba Tchilonda"
"AO","Lunda Sul","Camba Tchinguenje"
"AO","Lunda Norte","Camba Ua Tchimba"
"AO","Cuanza Sul","Cambau"
"AO","Malanje","Cambaumbo"
"AO","Luanda","Cambaxe"
"AO","Malanje","Cambaxi"
"AO","Lunda Norte","Cambaxi"
"AO","Lunda Norte","Cambazunga"
"AO","Uige","Cambege"
"AO","Uige","Cambegi"
"AO","Cuanza Norte","Cambela"
"AO","Cuando Cubango","Cambeluca"
"AO","Bie","Cambembe"
"AO","Huila","Cambembe"
"AO","Huambo","Cambembua"
"AO","Huambo","Cambembua Ii"
"AO","Malanje","Cambende"
"AO","Huambo","Cambendie"
"AO","Huambo","Cambendji"
"AO","Cuanza Sul","Cambengueca"
"AO","Huambo","Cambenje"
"AO","Namibe","Cambeno"
"AO","Cuando Cubango","Camberuca"
"AO","Benguela","Cambeu"
"AO","Malanje","Cambeu"
"AO","Huambo","Cambia"
"AO","Zaire","Cambi"
"AO","Benguela","Cambiete"
"AO","Huambo","Cambije"
"AO","Uige","Cambije"
"AO","Moxico","Cambila"
"AO","Uige","Cambila"
"AO","Huila","Cambiliquita"
"AO","Cuanza Sul","Cambimbe"
"AO","Lunda Norte","Cambimbi"
"AO","Bie","Cambinda"
"AO","Cuando Cubango","Cambinda"
"AO","Cuanza Sul","Cambinda"
"AO","Huambo","Cambinda"
"AO","Moxico","Cambinda"
"AO","Huambo","Cambinda Cunene"
"AO","Benguela","Cambindje"
"AO","Bie","Cambinga"
"AO","Bie","Cambingo"
"AO","Cuanza Sul","Cambingo"
"AO","Moxico","Cambirima"
"AO","Huila","Cambisa"
"AO","Malanje","Cambissa Catole"
"AO","Moxico","Cambita"
"AO","Malanje","Cambobo"
"AO","Lunda Norte","Cambobota"
"AO","Malanje","Cambo Camana"
"AO","Malanje","Cambo Cambingue"
"AO","Cuanza Norte","Cambo"
"AO","Cunene","Cambo"
"AO","Malanje","Cambo"
"AO","Zaire","Cambo"
"AO","Lunda Sul","Cambo"
"AO","Bengo","Cambo"
"AO","Malanje","Cambo Canana"
"AO","Huambo","Cambocha"
"AO","Huambo","Cambocio"
"AO","Lunda Norte","Cambocola"
"AO","Moxico","Camboe"
"AO","Moxico","Camboi"
"AO","Cuanza Sul","Cambole"
"AO","Huila","Cambole"
"AO","Lunda Norte","Cambolo Cambamba"
"AO","Benguela","Cambolo"
"AO","Malanje","Cambolo"
"AO","Lunda Norte","Cambolo"
"AO","Lunda Norte","Cambolo Cangonga"
"AO","Malanje","Cambomba"
"AO","Cuanza Sul","Cambombo"
"AO","Moxico","Cambombo"
"AO","Lunda Norte","Cambombota"
"AO","Cuanza Norte","Cambonda"
"AO","Benguela","Cambondo"
"AO","Cuanza Norte","Cambondo"
"AO","Cuanza Sul","Cambondo"
"AO","Huambo","Cambondo"
"AO","Malanje","Cambondo"
"AO","Bengo","Cambondo"
"AO","Benguela","Cambondongolo"
"AO","Bie","Cambongo"
"AO","Huambo","Cambongo"
"AO","Cuanza Sul","Cambongo Cungo"
"AO","Bie","Cambongua"
"AO","Bie","Cambongue"
"AO","Cuanza Sul","Cambongue"
"AO","Huambo","Cambongue"
"AO","Namibe","Cambongue"
"AO","Uige","Cambonzo-Mbemba"
"AO","Cuanza Sul","Cambooque"
"AO","Cuanza Sul","Cambota"
"AO","Bie","Cambote"
"AO","Lunda Norte","Cambo Zovo"
"AO","Huambo","Cambrinco"
"AO","Bengo","Cambuale"
"AO","Bie","Cambuanda"
"AO","Cuanza Sul","Cambuanguingi"
"AO","Lunda Sul","Cambuata"
"AO","Bengo","Cambuate"
"AO","Moxico","Cambuco"
"AO","Cuanza Sul","Cambuembe"
"AO","Lunda Sul","Cambuende"
"AO","Bie","Cambuengo"
"AO","Uige","Cambueta"
"AO","Uige","Cambuete"
"AO","Cuanza Sul","Cambuimba"
"AO","Benguela","Cambuinda"
"AO","Cuanza Sul","Cambuinda"
"AO","Huambo","Cambuio"
"AO","Cuanza Sul","Cambuiu"
"AO","Lunda Norte","Cambuizo"
"AO","Cuanza Sul","Cambula"
"AO","Moxico","Cambula"
"AO","Uige","Cambula"
"AO","Benguela","Cambulaco"
"AO","Huila","Cambule"
"AO","Huila","Cambulo"
"AO","Moxico","Cambulo"
"AO","Lunda Norte","Cambulo"
"AO","Huambo","Cambulo Novo"
"AO","Cuanza Sul","Cambulungo"
"AO","Bie","Cambumba"
"AO","Cuanza Norte","Cambumba"
"AO","Cuanza Sul","Cambumba"
"AO","Malanje","Cambumba"
"AO","Cuanza Sul","Cambumba Oeste"
"AO","Malanje","Cambumbe"
"AO","Cuanza Norte","Cambumbo"
"AO","Bie","Cambundi"
"AO","Malanje","Cambundi"
"AO","Malanje","Cambundi Catembo"
"AO","Benguela","Cambundo"
"AO","Lunda Norte","Cambundo"
"AO","Cuando Cubango","Cambungo"
"AO","Cuanza Norte","Cambungo"
"AO","Cuanza Sul","Cambungo"
"AO","Moxico","Cambungo"
"AO","Cuanza Sul","Cambungue"
"AO","Malanje","Cambunze"
"AO","Cuanza Norte","Cambunzo"
"AO","Malanje","Cambunzo"
"AO","Malanje","Camburi"
"AO","Bie","Cambuta"
"AO","Cuanza Norte","Cambuta"
"AO","Huambo","Cambuta"
"AO","Malanje","Cambuta"
"AO","Moxico","Cambuta"
"AO","Cuanza Sul","Cambuze"
"AO","Cuando Cubango","Camedongo"
"AO","Uige","Camegeto"
"AO","Cuando Cubango","Cameia"
"AO","Moxico","Cameia"
"AO","Lunda Norte","Cameia"
"AO","Bie","Cameio"
"AO","Benguela","Camela"
"AO","Bie","Camela"
"AO","Cuanza Sul","Camela"
"AO","Cuanza Norte","Camelege"
"AO","Bengo","Camelembo"
"AO","Malanje","Camelunda"
"AO","Cuanza Sul","Camema"
"AO","Bie","Camemba"
"AO","Malanje","Camembe"
"AO","Malanje","Cameme"
"AO","Moxico","Cameme"
"AO","Huambo","Camena"
"AO","Huila","Camene"
"AO","Moxico","Camenga"
"AO","Cuando Cubango","Camenha"
"AO","Cuanza Norte","Camenha"
"AO","Cuando Cubango","Camenhe"
"AO","Huambo","Camenhe"
"AO","Moxico","Camenongue"
"AO","Huambo","Camepo"
"AO","Benguela","Camera"
"AO","Bie","Camera"
"AO","Cuanza Sul","Camera"
"AO","Huambo","Camera"
"AO","Malanje","Cameria"
"AO","Cuanza Norte","Camesso"
"AO","Malanje","Camesso"
"AO","Cuanza Sul","Cameta"
"AO","Huambo","Camete"
"AO","Benguela","Cameti"
"AO","Malanje","Cameto Cambande"
"AO","Malanje","Camibaco"
"AO","Lunda Norte","Camibundo"
"AO","Huila","Camicuio"
"AO","Malanje","Camicula"
"AO","Malanje","Camicuso"
"AO","Lunda Norte","Camieje"
"AO","Malanje","Camieji"
"AO","Cuanza Norte","Camigi"
"AO","Malanje","Camigo"
"AO","Huambo","Camihamba I"
"AO","Huambo","Camihamba Ii"
"AO","Cuanza Norte","Camilege"
"AO","Cuanza Norte","Camilegi"
"AO","Malanje","Camilemba"
"AO","Malanje","Camilende"
"AO","Malanje","Camilolo"
"AO","Lunda Sul","Camilomba"
"AO","Cuanza Norte","Camilongo"
"AO","Namibe","Camilunga"
"AO","Cuanza Norte","Camilungo"
"AO","Malanje","Camilungo"
"AO","Malanje","Caminanga"
"AO","Bie","Camingur"
"AO","Bie","Caminguri"
"AO","Cuanza Norte","Caminha"
"AO","Malanje","Caminuca"
"AO","Malanje","Camisage"
"AO","Moxico","Camisamba"
"AO","Lunda Norte","Camisombo"
"AO","Huambo","Camissamba"
"AO","Huambo","Camissanga"
"AO","Malanje","Camissanga"
"AO","Moxico","Camissevo"
"AO","Malanje","Camissoche"
"AO","Malanje","Camissochi"
"AO","Malanje","Camissoge"
"AO","Malanje","Camissolo"
"AO","Malanje","Camissombo"
"AO","Lunda Norte","Camissombo"
"AO","Lunda Norte","Camissongo"
"AO","Cuanza Norte","Camitala"
"AO","Moxico","Camitange"
"AO","Moxico","Camitcha"
"AO","Malanje","Camitobo"
"AO","Malanje","Camitobo De Baixo"
"AO","Malanje","Camitobo De Cima"
"AO","Lunda Norte","Camitundo"
"AO","Malanje","Camitungo"
"AO","Malanje","Camituto"
"AO","Lunda Norte","Camivua"
"AO","Malanje","Camizalela"
"AO","Malanje","Camizombe"
"AO","Cuanza Norte","Camizombo"
"AO","Malanje","Camizue"
"AO","Bengo","Camizumbo"
"AO","Bengo","Camizungo"
"AO","Bengo","Camizunzo"
"AO","Huambo","Camjongo"
"AO","Bie","Camochilo"
"AO","Moxico","Camocho"
"AO","Benguela","Camoco"
"AO","Bie","Camoco"
"AO","Malanje","Camoeia"
"AO","Lunda Sul","Camoge"
"AO","Bie","Camoio"
"AO","Lunda Norte","Camoio"
"AO","Lunda Norte","Camoje"
"AO","Lunda Norte","Camoli"
"AO","Benguela","Camoma"
"AO","Cuanza Norte","Camoma"
"AO","Bengo","Camona"
"AO","Benguela","Camone"
"AO","Huambo","Camonga"
"AO","Cuanza Norte","Camongoa"
"AO","Cuanza Norte","Camongo"
"AO","Huambo","Camongo"
"AO","Cuanza Norte","Camongua"
"AO","Malanje","Camongua"
"AO","Cuanza Norte","Camongue"
"AO","Moxico","Camono"
"AO","Lunda Norte","Camono"
"AO","Bie","Camora"
"AO","Benguela","Camoringue"
"AO","Cuando Cubango","Camosso"
"AO","Huambo","Camota"
"AO","Moxico","Camotxa"
"AO","Bie","Camoxilo"
"AO","Lunda Norte","Campa"
"AO","Huila","Campanga"
"AO","Cuanza Sul","Campavo"
"AO","Huambo","Campingana"
"AO","Cuanza Norte","Campo"
"AO","Cuanza Sul","Campo"
"AO","Bie","Campo Da Boa Esperanca"
"AO","Uige","Campo De Aviacao De Toto"
"AO","Namibe","Campo Livre"
"AO","Benguela","Campone"
"AO","Cuando Cubango","Campo Numero Dois"
"AO","Lunda Norte","Campopolo"
"AO","Huambo","Campos"
"AO","Huila","Campulo"
"AO","Cuanza Norte","Camuache"
"AO","Cuanza Norte","Camuachi"
"AO","Lunda Norte","Camuagi"
"AO","Lunda Sul","Camuaji"
"AO","Bengo","Camuanassala"
"AO","Lunda Norte","Camuanda"
"AO","Malanje","Camuanga"
"AO","Moxico","Camuanga"
"AO","Uige","Camuanga"
"AO","Lunda Norte","Camuanga"
"AO","Lunda Sul","Camuanga"
"AO","Moxico","Camuanha"
"AO","Moxico","Camuanho"
"AO","Cuanza Norte","Camuanze"
"AO","Cuanza Norte","Camuaxi"
"AO","Malanje","Camuchi"
"AO","Cuanza Norte","Camuchito"
"AO","Cuando Cubango","Camucola"
"AO","Benguela","Camucua"
"AO","Huila","Camucua"
"AO","Huila","Camucuio"
"AO","Namibe","Camucuio"
"AO","Lunda Norte","Camueca"
"AO","Bie","Camue"
"AO","Cuando Cubango","Camue"
"AO","Lunda Norte","Camuege"
"AO","Malanje","Camuegi"
"AO","Malanje","Camueia"
"AO","Malanje","Camueia Muhunzo"
"AO","Lunda Norte","Camueje"
"AO","Lunda Norte","Camuenda Primeiro"
"AO","Lunda Norte","Camuenda Segundo"
"AO","Huambo","Camuengue"
"AO","Bie","Camuenho"
"AO","Cuanza Norte","Camuhala"
"AO","Cuanza Norte","Camuhongo"
"AO","Cuanza Norte","Camuhonjo"
"AO","Cuanza Sul","Camuima"
