"PE","Puno","Acero Patjata"
"PE","Moquegua","Achacala"
"PE","Moquegua","Achacalane"
"PE","Huancavelica","Achacana"
"PE","Puno","Achacarca"
"PE","Arequipa","Achacco"
"PE","Arequipa","Achachorcro"
"PE","Arequipa","Achaco"
"PE","Ica","Achaco"
"PE","Ica","Achaco Bajo"
"PE","Ica","Achaco Hacienda"
"PE","Arequipa","Achacota"
"PE","Arequipa","Achacota Hacienda"
"PE","Puno","Achacpujo"
"PE","Ancash","Achacuas"
"PE","Arequipa","Achacune"
"PE","Arequipa","Achacutana"
"PE","Amazonas","Achaguay Alto"
"PE","Amazonas","Achaguay Bajo"
"PE","Amazonas","Achaguay Medio"
"PE","Cusco","Achahue"
"PE","Cusco","Achajrane"
"PE","Arequipa","Achalaca"
"PE","Cusco","Achaluke"
"PE","Puno","Achamocco"
"PE","Apurimac","Achancayra"
"PE","Arequipa","Achanizo"
"PE","Lima","Achao"
"PE","Cusco","Achapicuta"
"PE","Lima","Achara"
"PE","Arequipa","Acharrape"
"PE","Arequipa","Achatayhua"
"PE","Puno","Achaya"
"PE","Puno","Achaypina"
"PE","Ayacucho","Achcahuasi"
"PE","Huancavelica","Achcarajay"
"PE","Huancavelica","Achico"
"PE","Huanuco","Achimpa"
"PE","San Martin","Achinamisa"
"PE","Arequipa","Achipina"
"PE","Piura","Achira"
"PE","Huanuco","Achiras"
"PE","San Martin","Achiras"
"PE","Arequipa","Acho"
"PE","Lima","Acho"
"PE","Ayacucho","Achoacorral"
"PE","Arequipa","Achoma"
"PE","Arequipa","Achombi"
"PE","Lambayeque","Achotal"
"PE","Puno","Achoucco"
"PE","Loreto","Achual Tipisca"
"PE","Cajamarca","Achucala"
"PE","Ayacucho","Achuchata"
"PE","Puno","Achullane"
"PE","Arequipa","Achumane"
"PE","Cusco","Achumoyo"
"PE","Arequipa","Achupallane"
"PE","Arequipa","Achuranja"
"PE","Tacna","Achuta"
"PE","Arequipa","Achutana"
"PE","Arequipa","Achuyo"
"PE","Ayacucho","Acllacancha"
"PE","Ayacucho","Acllahuasi"
"PE","Puno","Acmanunpata"
"PE","Puno","Acmanupampa"
"PE","Lima","Acno"
"PE","Ancash","Aco"
"PE","Arequipa","Aco"
"PE","Cusco","Aco"
"PE","Junin","Aco"
"PE","Lima","Aco"
"PE","Apurimac","Acobamba"
"PE","Cusco","Acobamba"
"PE","Huancavelica","Acobamba"
"PE","Huanuco","Acobamba"
"PE","Junin","Acobamba"
"PE","Lima","Acobamba"
"PE","Pasco","Acobamba"
"PE","Apurimac","Acobamba Hacienda"
"PE","Huanuco","Acobamba Hacienda"
"PE","Huancavelica","Acobambilla"
"PE","Huanuco","Acobambilla"
"PE","Cusco","Acoccunca"
"PE","Arequipa","Acochaca"
"PE","Lima","Acochaca"
"PE","Ica","Acochacra"
"PE","Puno","Acochupa"
"PE","Huanuco","Acococha"
"PE","Cusco","Acocollo"
"PE","Puno","Acocollo"
"PE","Puno","Acocollocucho"
"PE","Lima","Acocoto"
"PE","Arequipa","Acocra"
"PE","Huancavelica","Acocra"
"PE","Ayacucho","Acocro"
"PE","Cusco","Acocunca"
"PE","Puno","Acocunca"
"PE","Huancavelica","Acohuarma"
"PE","Arequipa","Acohuito"
"PE","Cusco","Acoichinca"
"PE","Puno","Acoita"
"PE","Ayacucho","Acola"
"PE","Junin","Acolla"
"PE","Lima","Acomachay"
"PE","Arequipa","Acomani"
"PE","Huancavelica","Acomarca"
"PE","Arequipa","Acomayo"
"PE","Cusco","Acomayo"
"PE","Huancavelica","Acomayo"
"PE","Huanuco","Acomayo"
"PE","Ayacucho","Acomayopata"
"PE","Puno","Acomerine"
"PE","Ayacucho","Acon"
"PE","Lima","Aconaguin"
"PE","Tacna","Acongollo"
"PE","Arequipa","Acopallpa"
"PE","Ancash","Acopampa"
"PE","Puno","Acopampa"
"PE","Lima","Acopara"
"PE","Cusco","Acopata"
"PE","Lima","Acopata"
"PE","Arequipa","Acopecho"
"PE","Cusco","Acopia"
"PE","Arequipa","Acopinata"
"PE","Arequipa","Acopucllo"
"PE","Arequipa","Aco Pucro"
"PE","Cusco","Acopugio"
"PE","Arequipa","Acopunco"
"PE","Cusco","Acopunco"
"PE","Ayacucho","Acoquipa"
"PE","Ayacucho","Acoquipe"
"PE","Huancavelica","Acora"
"PE","Puno","Acora"
"PE","Huancavelica","Acoria"
"PE","Ayacucho","Acos"
"PE","Cusco","Acos"
"PE","Lima","Acos"
"PE","Ayacucho","Acospampa"
"PE","Cusco","Acos Pueblo"
"PE","Huancavelica","Acostambo"
"PE","Ayacucho","Acosvinchos"
"PE","Cusco","Acota"
"PE","Arequipa","Acotera"
"PE","Arequipa","Acotira"
"PE","Ayacucho","Acoya"
"PE","Arequipa","Acoy"
"PE","Apurimac","Acoyra"
"PE","Apurimac","Acoyto"
"PE","Junin","Acracocha"
"PE","Junin","Acrocancha"
"PE","Ayacucho","Acsamacha"
"PE","Ayacucho","Acsamachay"
"PE","Lima","Acshomachay"
"PE","Junin","Acsuchacra"
"PE","Arequipa","Actapata"
"PE","Loreto","Actual Tipishca"
"PE","Huancavelica","Acuay"
"PE","Junin","Acucancha"
"PE","Junin","Acuchay"
"PE","Lima","Acuisho"
"PE","Ayacucho","Acumayo"
"PE","Puno","Acunaya"
"PE","Lima","Acupacha"
"PE","Lima","Acupampa"
"PE","Lima","Acupata"
"PE","Loreto","Acurucay"
"PE","Lima","Acushica"
"PE","Puno","Acutana"
"PE","Ancash","Aczo"
"PE","Cajamarca","Adope"
"PE","La Libertad","Adriana"
"PE","Piura","Afiladera"
"PE","Ayacucho","Afilayocc"
"PE","La Libertad","Agallpampa"
"PE","Ayacucho","Agchi"
"PE","Junin","Agocancha"
"PE","La Libertad","Agocasa"
"PE","Huanuco","Agochinchan"
"PE","Cajamarca","Agopampa"
"PE","Junin","Agoshusha Pampa"
"PE","Ayacucho","Agrio"
"PE","Lima","Agua"
"PE","Piura","Agua Azul"
"PE","San Martin","Agua Bianca"
"PE","Cajamarca","Agua Blanca"
"PE","Huanuco","Agua Blanca"
"PE","Lima","Agua Blanca"
"PE","Moquegua","Agua Blanca"
"PE","San Martin","Agua Blanca"
"PE","Cajamarca","Agua Blanca Hacienda"
"PE","Arequipa","Agua Buena"
"PE","Arequipa","Agua Caliente"
"PE","Huanuco","Agua Caliente"
"PE","Lima","Aguacancha"
"PE","Pasco","Aguachini"
"PE","Cajamarca","Agua Colorada"
"PE","La Libertad","Agua Colorada"
"PE","Arequipa","Aguada"
"PE","Ayacucho","Aguada"
"PE","Ica","Aguada"
"PE","Arequipa","Aguada De La Zorra"
"PE","Arequipa","Aguada De Lomas"
"PE","Ica","Aguada De Palos"
"PE","Ica","Agua De Palos"
"PE","Arequipa","Agua Dulce"
"PE","Cajamarca","Agua Dulce"
"PE","Piura","Agua Dulce"
"PE","Madre De Dios","Aguajal"
"PE","Puno","Agualani"
"PE","Arequipa","Agualegua"
"PE","Puno","Aguallane"
"PE","Puno","Agua Milagro"
"PE","Puno","Aguana Cancha"
"PE","San Martin","Aguana Muyuna"
"PE","San Martin","Aguanana Muyuna"
"PE","San Martin","Aguano Muyuna"
"PE","Cusco","Aguapichuana"
"PE","Ancash","Aguaquita"
"PE","Lima","Aguar"
"PE","Arequipa","Agua Salada"
"PE","Ica","Agua Salada"
"PE","Tumbes","Agua Salada"
"PE","Ica","Agua Salada Hacienda"
"PE","Arequipa","Agua Santa"
"PE","Ica","Agua Santa"
"PE","Lambayeque","Agua Santa"
"PE","Cusco","Aguasbamba"
"PE","Cajamarca","Aguas Blanca"
"PE","Huanuco","Aguas Caliente"
"PE","Huanuco","Aguas Calientes"
"PE","Lima","Aguashuarco"
"PE","Moquegua","Aguas Muertas"
"PE","Loreto","Aguas Negras"
"PE","Tumbes","Aguas Verdes"
"PE","Ayacucho","Aguaylla"
"PE","Apurimac","Aguaytane"
"PE","Ucayali","Aguaytia"
"PE","Lima","Aguen"
"PE","Lima","Aguila"
"PE","Loreto","Aguirre"
"PE","Piura","Agupampa"
"PE","Piura","Agupampa Hacienda"
"PE","Lima","Agustino"
"PE","Arequipa","Ahorca"
"PE","Junin","Ahuac"
"PE","Ayacucho","Ahuajo"
"PE","Cusco","Ahuancata"
"PE","San Martin","Ahuashiyacu"
"PE","Huancavelica","Ahuay"
"PE","Junin","Ahuituyoc"
"PE","Lima","Aicagranga"
"PE","Ayacucho","Aichamarca"
"PE","Ica","Aichi"
"PE","Ayacucho","Aichune"
"PE","Tacna","Aichuta Chico"
"PE","Tacna","Aichuta Grande"
"PE","Piura","Aigarrobo"
"PE","Ancash","Aiguay"
"PE","Arequipa","Aihuarinca"
"PE","Ancash","Aija"
"PE","Lima","Aijadero"
"PE","Puno","Aillo Ccollana"
"PE","Puno","Aillo Sillata"
"PE","Puno","Aillo Silluta"
"PE","Arequipa","Aiparipa"
"PE","Loreto","Aipena"
"PE","Ayacucho","Airabamba"
"PE","Ayacucho","Airabamba Hacienda"
"PE","Ayacucho","Airampuycco"
"PE","Apurimac","Airihuanca"
"PE","Ucayali","Airijas"
"PE","Puno","Airiputi"
"PE","Arequipa","Airoca"
"PE","Puno","Aisan"
"PE","Ica","Aja"
"PE","Ica","Aja Hacienda"
"PE","Ayacucho","Ajalle"
"PE","Arequipa","Ajana"
"PE","Puno","Ajana"
"PE","Puno","Ajapata"
"PE","Arequipa","Ajepata"
"PE","San Martin","Aji"
"PE","Arequipa","Ajicata"
"PE","Ayacucho","Ajlahuito"
"PE","Ayacucho","Ajo"
"PE","Lima","Ajobamaba"
"PE","Puno","Ajocancha"
"PE","Ayacucho","Ajoccasa"
"PE","Ayacucho","Ajococha"
"PE","Puno","Ajocucho"
"PE","Puno","Ajo Cunca"
"PE","Ayacucho","Ajolla"
"PE","Huancavelica","Ajolmayo"
"PE","Ayacucho","Ajomachay"
"PE","Ica","Ajonchi"
"PE","Huancavelica","Ajopampa"
"PE","Arequipa","Ajopata"
"PE","Ayacucho","Ajopita"
"PE","Huancavelica","Ajopucro"
"PE","Arequipa","Ajopujro"
"PE","Ayacucho","Ajoscca"
"PE","Ayacucho","Ajoscca Hacienda"
"PE","Cajamarca","Ajosmayo"
"PE","Huancavelica","Ajotanapata"
"PE","Puno","Ajotapampa"
"PE","Arequipa","Ajoyane"
"PE","Puno","Ajoyani"
"PE","Arequipa","Ajpi"
"PE","Puno","Ajrata"
"PE","Ayacucho","Ajtapa"
"PE","Arequipa","Ajuyoccota"
"PE","Moquegua","Alachay"
"PE","Pasco","Alacocha"
"PE","La Libertad","Alacoto"
"PE","Junin","Alamatin"
"PE","Tacna","Alameda"
"PE","Piura","Alamor"
"PE","Cajamarca","Alan"
"PE","Ayacucho","Alancana"
"PE","Pasco","Alania Machay"
"PE","Puno","Alantaya"
"PE","Ayacucho","Alanya"
"PE","Cajamarca","Alanya"
"PE","San Martin","Alao"
"PE","Moquegua","Alaspaya"
"PE","Ayacucho","Alaucana"
"PE","Ancash","Alaypampa"
"PE","Piura","Albacas"
"PE","Arequipa","Albaja"
"PE","Arequipa","Albaja Hacienda"
"PE","Piura","Alberca"
"PE","La Libertad","Alberto Fujimori"
"PE","Arequipa","Alca"
"PE","Junin","Alcacocha"
"PE","Pasco","Alcacocha"
"PE","Lima","Alcacoto"
"PE","Pasco","Alcahuarinan"
"PE","Arequipa","Alcahuito"
"PE","Cusco","Alcamarine"
"PE","Puno","Alcamarine"
"PE","Cusco","Alcamarine Muto"
"PE","Puno","Alcamarini"
"PE","Ayacucho","Alcamenca"
"PE","Arequipa","Alcana"
"PE","Arequipa","Alcania"
"PE","Loreto","Alcantara"
"PE","Lima","Alcantarilla"
"PE","Lima","Alcantarilla Hacienda"
"PE","Arequipa","Alcata"
"PE","Puno","Alccamarine"
"PE","Arequipa","Alco-Llacta"
"PE","Arequipa","Aldabas"
"PE","Moquegua","Alegoma Hacienda"
"PE","Madre De Dios","Alegria"
"PE","Apurimac","Alejo Pata"
"PE","Lima","Aleluyoc"
"PE","Amazonas","Alenya"
"PE","Amazonas","Alenya Palacios"
"PE","Ucayali","Aleria"
"PE","Loreto","Alerta"
"PE","Madre De Dios","Alerta"
"PE","Ucayali","Alerta"
"PE","Ayacucho","Alfachayoc"
"PE","Cajamarca","Alfalfia"
"PE","Cajamarca","Alfalfilla"
"PE","Moquegua","Alfarillo"
"PE","Loreto","Alfaro"
"PE","Ayacucho","Alfayoc"
"PE","Loreto","Alfonso Ugarte"
"PE","Piura","Alfonso Ugarte"
"PE","Cajamarca","Algamarca"
"PE","Cajamarca","Algamarca Hacienda"
"PE","Cajamarca","Algamarce Hacienda"
"PE","Tumbes","Algarrabo"
"PE","Ancash","Algarrobal"
"PE","Cajamarca","Algarrobal"
"PE","Lambayeque","Algarrobal"
"PE","Moquegua","Algarrobal"
"PE","Piura","Algarrobal"
"PE","Piura","Algarrobillo"
"PE","Cajamarca","Algarrobito"
"PE","Piura","Algarrobo"
"PE","Tumbes","Algarrobo"
"PE","Lambayeque","Algarrobo Grande"
"PE","Piura","Algarrovillo"
"PE","Piura","Algodona"
"PE","La Libertad","Algodonal"
"PE","Lambayeque","Algodonal"
"PE","Loreto","Algodonal"
"PE","Piura","Algodonal"
"PE","Piura","Algodonales"
"PE","La Libertad","Algodon"
"PE","Piura","Algodonalillo"
"PE","Piura","Algodoncillo"
"PE","Huanuco","Algohuain"
"PE","Apurimac","Alhacone"
"PE","Lima","Alhua"
"PE","Lima","Aliaga"
"PE","Lima","Aliaga Hacienda"
"PE","Huanuco","Ali"
"PE","Amazonas","Alianza"
"PE","Loreto","Alianza"
"PE","Loreto","Alianza Cristiana"
"PE","Lambayeque","Alican"
"PE","Lambayeque","Alican Chico"
"PE","Lambayeque","Alicia"
"PE","Arequipa","Alico"
"PE","Cusco","Alicta"
"PE","Puno","Aliluyane"
"PE","Puno","Alipadja"
"PE","Lima","Alip"
"PE","Cajamarca","Alisal"
"PE","Lima","Alis"
"PE","Cajamarca","Aliso"
"PE","Cajamarca","Alisopata"
"PE","Cajamarca","Aliso-Pata"
"PE","Cajamarca","Alisopat"
"PE","Piura","Alisos"
"PE","Moquegua","Alito"
"PE","Cajamarca","Alizal"
"PE","La Libertad","Alizar"
"PE","Ancash","Alizo"
"PE","Cajamarca","Alizo"
"PE","Ayacucho","Allacas"
"PE","Arequipa","Allachay"
"PE","Ayacucho","Allacoracca"
"PE","Apurimac","Allacro"
"PE","Arequipa","Allactaocpata"
"PE","Junin","Allacuran"
"PE","Arequipa","Allahuay"
"PE","Ica","Allanca"
"PE","Arequipa","Allancay"
"PE","Ayacucho","Allapata"
"PE","Huancavelica","Allarpo"
"PE","Arequipa","Allasura"
"PE","Ayacucho","Allate"
"PE","Huancavelica","Allato"
"PE","Apurimac","Allauca"
"PE","Arequipa","Allauca"
"PE","Lima","Allauca"
"PE","Ancash","Allaymucha"
"PE","Pasco","Allayu"
"PE","Huancavelica","Allcas"
"PE","Huancavelica","Allccane"
"PE","Huancavelica","Allccanja"
"PE","Ayacucho","Allcuhuilcca"
"PE","Arequipa","Allhuire"
"PE","Ayacucho","Allhuiscca"
"PE","Ayacucho","Allipachaca"
"PE","Lima","Alloca"
"PE","Ayacucho","Allpabamba"
"PE","Cusco","Allpacancha"
"PE","Cusco","Allpacancha Hacienda"
"PE","Ayacucho","Allpachaca"
"PE","Lima","Allpacopa"
"PE","Lima","Allpacoto"
"PE","Lima","Allpacoto Hacienda"
"PE","Ica","Allpas"
"PE","Ayacucho","Allpaspina"
"PE","Ayacucho","Allpaurccuna"
"PE","Lima","Alluran"
"PE","Junin","Almacen"
"PE","Junin","Almacen Hacienda"
"PE","Ayacucho","Almajasa"
"PE","Lima","Almenares"
"PE","Amazonas","Almendral"
"PE","Cajamarca","Almendral"
"PE","Lambayeque","Almendral"
"PE","San Martin","Almendral"
"PE","Huanuco","Almendras"
"PE","Amazonas","Almendro"
"PE","Piura","Almendro"
"PE","Cajamarca","Aloacocha"
"PE","Junin","Alolpuqio"
"PE","Ancash","Alonso"
"PE","Puno","Alonso"
"PE","Puno","Alonsohue"
"PE","Ayacucho","Alpabamba"
"PE","Puno","Alpacollo"
"PE","Ayacucho","Alpaluce"
"PE","Pasco","Alpamarca"
"PE","Junin","Alpamina"
"PE","Ancash","Alpas"
"PE","Ica","Alpas"
"PE","Ayacucho","Alpasca"
"PE","Ancash","Alpas Hacienda"
"PE","Ica","Alpas Hacienda"
"PE","Ayacucho","Alpayoc"
"PE","Arequipa","Alpechin"
"PE","Ayacucho","Altamioc"
"PE","Cajamarca","Altamisa"
"PE","Piura","Altamisa"
"PE","Loreto","Alta Perilla"
"PE","Arequipa","Altarane"
"PE","Puno","Altarani"
"PE","Arequipa","Altaruma"
"PE","Ayacucho","Alterpampa"
"PE","Moquegua","Altillo"
"PE","Junin","Alto Anapati"
"PE","Puno","Alto Angara"
"PE","Junin","Alto Ashaninga"
"PE","Junin","Alto Azupizu"
"PE","La Libertad","Alto Blanco"
"PE","Ayacucho","Alto Calera"
"PE","Junin","Alto Chirireni"
"PE","La Libertad","Alto De Canchas"
"PE","Piura","Alto De Carrillo"
"PE","Tacna","Alto De Chapi"
"PE","Piura","Alto De La Cruz"
"PE","Piura","Alto De La Cruz Hacienda"
"PE","Arequipa","Alto De La Luna"
"PE","Piura","Alto De La Paloma"
"PE","Arequipa","Alto Del Molino"
"PE","Piura","Alto De Los Carrillo"
"PE","Piura","Alto De Los Castillo"
"PE","Piura","Alto De Los More"
"PE","Lambayeque","Alto De Roque"
"PE","Arequipa","Alto Grande"
"PE","Piura","Alto Grande"
"PE","Amazonas","Alto Huarangal"
"PE","Junin","Alto Kimiriki"
"PE","La Libertad","Alto La Hilaria"
"PE","Ayacucho","Alto Laran"
"PE","Ica","Alto Laran"
"PE","Moquegua","Alto La Villa"
"PE","Cajamarca","Alto Machay"
"PE","Piura","Altomira"
"PE","Huanuco","Alto Pacae"
"PE","Amazonas","Alto Pacuy"
"PE","La Libertad","Alto Paijan"
"PE","Puno","Alto Patacollo"
"PE","Puno","Alto Pauji"
"PE","Arequipa","Alto Peru"
"PE","La Libertad","Alto Peru"
"PE","Lambayeque","Alto Peru"
"PE","Lima","Alto Peru"
"PE","Tacna","Alto Peru"
"PE","Junin","Alto Puyeni"
"PE","La Libertad","Alto San Iidefonzo"
"PE","La Libertad","Alto San Ildefonso"
"PE","Arequipa","Altos De Amado"
"PE","Puno","Altosillata"
"PE","Junin","Alto Somabeni"
"PE","Junin","Alto Tincabeni"
"PE","Puno","Alto Urubamba"
"PE","Junin","Alto Zotani"
"PE","Cajamarca","Alumbre"
"PE","La Libertad","Alumbre"
"PE","Piura","Alumbre"
"PE","Lima","Ama"
"PE","Huanuco","Amabula"
"PE","Huancavelica","Ama Cancha"
"PE","Huancavelica","Amaclle"
"PE","Pasco","Amadochacra"
"PE","Pasco","Amadochacra Hacienda"
"PE","Pasco","Amado Grande"
"PE","Arequipa","Amailaca"
"PE","Puno","Amailayo"
"PE","Huancavelica","Amailla"
"PE","Puno","Amaizama Pata"
"PE","Apurimac","Amancaes"
"PE","Puno","Amani"
"PE","Puno","Amantani"
"PE","Tacna","Amapaya"
"PE","Arequipa","Amarani"
"PE","Tumbes","Amarcos"
"PE","Arequipa","Amargoso"
"PE","Cajamarca","Amaroucho"
"PE","Ayacucho","Amaruyoc"
"PE","Ayacucho","Amaruyocc"
"PE","Ancash","Amashca"
"PE","Moquegua","Amata"
"PE","Junin","Amauta"
"PE","Lima","Amay"
"PE","Arequipa","Amayamaya"
"PE","Arequipa","Amayane"
"PE","Cusco","Amayane"
"PE","Puno","Amayani"
"PE","Arequipa","Amayaque"
"PE","Puno","Amaycollo"
"PE","Lima","Ambar"
"PE","Piura","Ambasal"
"PE","Piura","Ambasal Ciudad"
"PE","Huancavelica","Ambato"
"PE","Loreto","Ambisuo"
"PE","Huanuco","Ambo"
"PE","Ayacucho","Amboraccay"
"PE","Loreto","Ambrocio"
"PE","Loreto","Ambrosio"
"PE","Piura","Ambrosio"
"PE","Piura","Ambulco"
"PE","Piura","Ambulco Ciudad"
"PE","Loreto","Amelia"
"PE","Arequipa","Americas Unidas"
"PE","Lima","Amo"
"PE","Tacna","Amopaya"
"PE","Arequipa","Amoquinto"
"PE","Piura","Amotape"
"PE","Puno","Amotire"
"PE","Amazonas","Ampama"
"PE","Ancash","Ampanu"
"PE","Cusco","Amparaes"
"PE","Puno","Amparani"
"PE","Ayacucho","Ampas Pampa"
"PE","Arequipa","Ampato"
"PE","Puno","Ampaturi"
"PE","Lima","Ampe"
"PE","Ayacucho","Ampi"
"PE","Loreto","Ampiyacu"
"PE","Lima","Ampoca"
"PE","Ayacucho","Ampuccasa"
"PE","Lambayeque","Amusuy"
"PE","Tacna","Anacallo"
"PE","Arequipa","Anacana"
"PE","Arequipa","Anac Ccoponeta"
"PE","Apurimac","Anaccocha"
"PE","Arequipa","Anac-Huito"
"PE","Puno","Anacota"
"PE","Cajamarca","Anadiaz"
"PE","Puno","Anahuanca"
"PE","Puno","Anahuane"
"PE","Puno","Anahuili"
"PE","Cusco","Anahuita"
"PE","Ayacucho","Analachayoc"
"PE","Ayacucho","Analayoc"
"PE","Ayacucho","Anama"
"PE","Lima","Anamaray"
"PE","La Libertad","Ana Maria"
"PE","Loreto","Ana Maria"
"PE","Ica","Anamias"
"PE","Puno","Ananea"
"PE","Arequipa","Anansalla"
"PE","Cusco","Anansaya"
"PE","Puno","Anansaya"
"PE","Cusco","Anansaya Huasca"
"PE","Arequipa","Ananta"
"PE","Puno","Ananta"
"PE","Tacna","Anapaca"
"PE","Tacna","Anaque Putina"
"PE","Puno","Anarane"
"PE","Apurimac","Anarqui"
"PE","Apurimac","Anarqui Hacienda"
"PE","Huancavelica","Anascancha"
"PE","Ica","Anascancha"
"PE","Lima","Anascanchanan"
"PE","Moquegua","Anascapa"
"PE","Ayacucho","Anascipina"
"PE","Ayacucho","Anascocha"
"PE","Cajamarca","Anas Orco"
"PE","Ancash","Anaspampa"
"PE","Huanuco","Anaspampa"
"PE","Loreto","Anatico"
"PE","Arequipa","Anatoyoc"
"PE","Puno","Anavlli Hacienda"
"PE","Huanuco","Anay"
"PE","Lima","Anay"
"PE","Ayacucho","Anaycancha"
"PE","Lima","Anaypampa"
"PE","Huancavelica","Anaza"
"PE","Ica","Ancacc"
"PE","Arequipa","Ancache"
"PE","Puno","Ancache"
"PE","Tacna","Ancacollo"
"PE","Apurimac","Ancahuachana"
"PE","Cusco","Ancahuasi"
"PE","Arequipa","Ancallachi"
"PE","Arequipa","Ancamani"
"PE","Ayacucho","Ancamarca"
"PE","La Libertad","Ancapampa"
"PE","Arequipa","Ancaro"
"PE","Arequipa","Ancas"
"PE","Ayacucho","Ancasccocha"
"PE","Lima","Ancascocha"
"PE","Ayacucho","Ancascocha Dique"
"PE","Arequipa","Ancasi"
"PE","Moquegua","Ancata"
"PE","Puno","Ancata"
"PE","Ica","Ancaya Pampa"
"PE","Huancavelica","Anccas"
"PE","Arequipa","Anccase"
"PE","Arequipa","Anccasuyo"
"PE","Lima","Ancco"
"PE","Arequipa","Anccoccahua"
"PE","Arequipa","Anccoccota"
"PE","Arequipa","Anccochoco"
"PE","Arequipa","Anccontana"
"PE","Arequipa","Anchaca"
"PE","Cusco","Anchaca"
"PE","Moquegua","Anchaca"
"PE","Ayacucho","Anchacahuasi"
"PE","Arequipa","Anchacalla"
"PE","Cusco","Anchaccui"
"PE","Puno","Anchacotana"
"PE","Piura","Anchala"
"PE","Piura","Anchalay"
"PE","Piura","Anchalcapo"
"PE","Arequipa","Ancha Palca"
"PE","Arequipa","Anchapalla"
"PE","Ayacucho","Anchapilla"
"PE","Apurimac","Anchapillay"
"PE","Arequipa","Anchaqui"
"PE","Cusco","Anchayaque"
"PE","Cusco","Anchayllioc"
"PE","Lima","Anche"
"PE","Apurimac","Anchicha"
"PE","Lima","Anchicocha"
"PE","Lima","Anchicocha Bajo"
"PE","Ayacucho","Anchiguay"
"PE","Ayacucho","Anchihuay"
"PE","Ayacucho","Anchilhuay"
"PE","Lima","Anchimaja"
"PE","Cusco","Anchivay"
"PE","Puno","Anchocotana"
"PE","Puno","Anchocotara"
"PE","Huancavelica","Anchonga"
"PE","Lambayeque","Anchovira Alta"
"PE","Lambayeque","Anchovira"
"PE","Lambayeque","Anchovira Baja"
"PE","Cusco","Anchuara"
"PE","Puno","Anchuyo"
"PE","Puno","Ancoamaya"
"PE","Puno","Ancoamayo"
"PE","Arequipa","Anco"
"PE","Ayacucho","Anco"
"PE","Huancavelica","Anco"
"PE","Lima","Anco"
"PE","Arequipa","Anco Anco"
"PE","Puno","Ancoanco"
"PE","Apurimac","Ancobamba"
"PE","Arequipa","Ancocahua"
"PE","Puno","Ancocala"
"PE","Tacna","Ancocala"
"PE","Puno","Ancocamana"
"PE","Puno","Ancoccahua"
"PE","Puno","Ancochaque"
"PE","Tacna","Ancochaque"
"PE","Arequipa","Ancochuco"
"PE","Tacna","Ancocirca"
