"QA","Ar Rayyan","Al Wajba"
"QA","Ar Rayyan","Al Wajbah"
"QA","Al Wakrah","Al Wakrah"
"QA","Ar Rayyan","Al Waqbah"
"QA","Al Wakrah","Al Waqra"
"QA","Al Wakrah","Al Waqrah"
"QA","Al Wakrah","Al Wukair"
"QA","Al Wakrah","Al Wukayr"
"QA","Ad Dawhah","Anaiza"
"QA","Ad Dawhah","Aneiza"
"QA","Ad Dawhah","An Najmah"
"QA","Ar Rayyan","An Nasraniyah"
"QA","Ad Dawhah","An Nu`Ayiah"
"QA","Madinat Ach Shamal","An Nu`Man"
"QA","Ar Rayyan","An Nuqay`Ah"
"QA","Madinat Ach Shamal","`Araish"
"QA","Madinat Ach Shamal","Ar Rakiyat"
"QA","Ar Rayyan","Ar Rayyan"
"QA","Madinat Ach Shamal","Ar Ru'Ays"
"QA","Ar Rayyan","Ar Rufayq"
"QA","Ad Dawhah","Ar Rumaylah"
"QA","Madinat Ach Shamal","Ar Ruwais"
"QA","Madinat Ach Shamal","Ar Ruwaydah"
"QA","Madinat Ach Shamal","Ar Ruways"
"QA","Al Khawr","Ash Shafallahiyah"
"QA","Ar Rayyan","Ash Shahaniyah"
"QA","Al Wakrah","Ash Shaqra'"
"QA","Madinat Ach Shamal","`Asmiyah"
"QA","Ad Dawhah","As Sadd"
"QA","Ar Rayyan","As Sahlah"
"QA","Ad Dawhah","As Salatah Al Jadidah"
"QA","Ad Dawhah","As Salatah"
"QA","Ar Rayyan","As Samiriyah"
"QA","Umm Salal","As Sani`"
"QA","Ad Dawhah","As Sawq"
"QA","Ar Rayyan","As Sayliyah"
"QA","Ar Rayyan","As Sidrah"
"QA","Madinat Ach Shamal","As Sidriyah"
"QA","Al Khawr","As Sulaymi `Abd Al Aziz Bin Khalifah"
"QA","Al Khawr","As Sulaymi Fahd Bin `Abd Allah"
"QA","Al Khawr","As Sulaymi Khalifah Bin Hamad"
"QA","Al Khawr","As Sulaymi Qasim Bin Hamad"
"QA","Al Khawr","As Sulaymi Suhaym Bin Hamad"
"QA","Al Khawr","As Su`Lukiyah"
"QA","Ar Rayyan","As Sun`"
"QA","Ar Rayyan","As Sunu`"
"QA","Ar Rayyan","As Suwayhiliyah"
"QA","Madinat Ach Shamal","Ath Thagab Oasis"
"QA","Madinat Ach Shamal","Ath Thaghab"
"QA","Madinat Ach Shamal","Ath Thaqab"
"QA","Ar Rayyan","`Ayn Khalid"
"QA","Madinat Ach Shamal","`Ayn Sinan"
"QA","Ar Rayyan","Bi'R Al Husayn"
"QA","Ar Rayyan","Bi'R Zikrit"
"QA","Ar Rayyan","Bu Sidrah"
"QA","Ar Rayyan","Busidreh"
"QA","Al Khawr","Dakhira"
"QA","Ad Dawhah","Dawhat Al Qatar"
"QA","Al Khawr","Dhakhirah"
"QA","Madinat Ach Shamal","Dhaluf"
"QA","Madinat Ach Shamal","Dhuluf"
"QA","Ad Dawhah","Doha"
"QA","Ar Rayyan","Dukhan"
"QA","Madinat Ach Shamal","El Mafier"
"QA","Madinat Ach Shamal","Fahahil"
"QA","Ar Rayyan","Fariq Al Ghanim Al Jadid"
"QA","Madinat Ach Shamal","Fuhayhil"
"QA","Madinat Ach Shamal","Fuwayrit"
"QA","Madinat Ach Shamal","Ghaf Makin"
"QA","Madinat Ach Shamal","Ghariyah"
"QA","Ar Rayyan","Ghariyat Adkhan"
"QA","Ar Rayyan","Ghariyat Dukhan"
"QA","Madinat Ach Shamal","Ghashamiyah"
"QA","Al Khawr","Ghuwairiyah"
"QA","Madinat Ach Shamal","Halwan"
"QA","Madinat Ach Shamal","Hulwan"
"QA","Ar Rayyan","Ingaiah"
"QA","Ar Rayyan","Jimaliyah"
"QA","Madinat Ach Shamal","Jumail"
"QA","Ar Rayyan","Kar`Anah"
"QA","Al Khawr","Khaur Al-Mahanidah"
"QA","Al Khawr","Khaur Shaqiq"
"QA","Madinat Ach Shamal","Khawr Hassan"
"QA","Al Khawr","Khawr Shaqiq"
"QA","Ar Rayyan","Khawzan"
"QA","Al Khawr","Khor-Al-Mahandah"
"QA","Madinat Ach Shamal","Khor Hassan"
"QA","Al Khawr","Khor"
"QA","Al Khawr","Khor Shaqiq"
"QA","Ar Rayyan","Khursa`At Al Bahat"
"QA","Madinat Ach Shamal","Khuwair"
"QA","Madinat Ach Shamal","Lisha"
"QA","Madinat Ach Shamal","Lumail"
"QA","Madinat Ach Shamal","Madinat Al Ka`Ban"
"QA","Madinat Ach Shamal","Madinat Ash Shamal"
"QA","Ad Dawhah","Madinat Khalifah"
"QA","Madinat Ach Shamal","Mafijar"
"QA","Al Wakrah","Mazra`At Tarina"
"QA","Al Wakrah","Mazra`At Turayna"
"QA","Ar Rayyan","Mu`Askar Al Busayyir"
"QA","Ar Rayyan","Mu`Askar As Saliyah"
"QA","Ar Rayyan","Mu`Askar As Sayliyah"
"QA","Ar Rayyan","Mu`Aydhir Abu Ad Dawm"
"QA","Ar Rayyan","Mu`Aydhir"
"QA","Al Wakrah","Mu`Aydhir"
"QA","Al Khawr","Muhayriqah"
"QA","Ar Rayyan","Mukaynis"
"QA","Ar Rayyan","Muraikh"
"QA","Ar Rayyan","Muraykh"
"QA","Al Wakrah","Musay`Id"
"QA","Madinat Ach Shamal","Musaykah"
"QA","Ad Dawhah","Mushayrib"
"QA","Ad Dawhah","Na'Aijah"
"QA","Madinat Ach Shamal","Na'Aman"
"QA","Al Wakrah","Nabat Al Usayl"
"QA","Ad Dawhah","Naeeja"
"QA","Ad Dawhah","Naeejeh"
"QA","Ad Dawhah","Nu`Aija"
"QA","Ad Dawhah","Nu`Auah"
"QA","Ad Dawhah","Nu`Ayjah"
"QA","Madinat Ach Shamal","Nu`Man"
"QA","Ar Rayyan","Qahahil"
"QA","Ar Rayyan","Raiyan"
"QA","Al Wakrah","Ra'S Abu Fintas"
"QA","Umm Salal","Raudat Al `Ayuz"
"QA","Umm Salal","Rawdat Al Ajuzah"
"QA","Umm Salal","Rawdat Al `Ajuz"
"QA","Ar Rayyan","Rawdat Rashid"
"QA","Umm Salal","Rodhat-Al-`Ajuzah"
"QA","Ad Dawhah","Rumailah"
"QA","Ad Dawhah","Rumaillah"
"QA","Ad Dawhah","Rumaylah"
"QA","Madinat Ach Shamal","Ruwais"
"QA","Madinat Ach Shamal","Sa Alokiyah"
"QA","Madinat Ach Shamal","Sa`Lukiyah"
"QA","Al Khawr","Shafilahiyah"
"QA","Al Khawr","Shakik"
"QA","Al Wakrah","Shaqra`"
"QA","Madinat Ach Shamal","Sidriyat Makin"
"QA","Al Khawr","Simsimah"
"QA","Ar Rayyan","Suwaihaliyah"
"QA","Madinat Ach Shamal","Thaghab"
"QA","Umm Salal","Umm A'Birieh"
"QA","Umm Salal","Umm `Abiriyah"
"QA","Umm Salal","Umm Al Abarig"
"QA","Umm Salal","Umm Al Abariq"
"QA","Ar Rayyan","Umm Al Afa`I"
"QA","Umm Salal","Umm Al `Amad"
"QA","Madinat Ach Shamal","Umm Al Ghaylam"
"QA","Madinat Ach Shamal","Umm Al Hawa'Ir"
"QA","Ar Rayyan","Umm Al `Izam"
"QA","Al Khawr","Umm Al Kharj"
"QA","Al Khawr","Umm Al Kharq"
"QA","Madinat Ach Shamal","Umm Al Kilab"
"QA","Umm Salal","Umm Al Oubur"
"QA","Madinat Ach Shamal","Umm Al Qubur"
"QA","Umm Salal","Umm Al Qubur"
"QA","Ar Rayyan","Umm Al Quhab `Abd Allah Bin Nasir"
"QA","Ar Rayyan","Umm Al Quhab Al `Atiq"
"QA","Al Khawr","Umm Al Quhab"
"QA","Ar Rayyan","Umm Al Quhab"
"QA","Umm Salal","Umm-Al-Salal"
"QA","Ar Rayyan","Umm Ash Shubrum"
"QA","Madinat Ach Shamal","Umm As Suf"
"QA","Ar Rayyan","Umm As Suwab"
"QA","Ar Rayyan","Umm Az Zabar"
"QA","Ar Rayyan","Umm Az Zubar"
"QA","Ar Rayyan","Umm Bab"
"QA","Al Khawr","Umm Birkah"
"QA","Umm Salal","Umm Es Salal"
"QA","Umm Salal","Umm Es Slal"
"QA","Ad Dawhah","Umm Ghuwaylinah"
"QA","Ar Rayyan","Umm Ghuwaylinah"
"QA","Ar Rayyan","Umm Ghuwaylina"
"QA","Madinat Ach Shamal","Umm Juaidah"
"QA","Al Khawr","Umm Ju`Ayd"
"QA","Madinat Ach Shamal","Umm Juwaydah"
"QA","Al Khawr","Umm Qayn"
"QA","Ar Rayyan","Umm Qurun"
"QA","Al Wakrah","Umm Sa`Ad"
"QA","Madinat Ach Shamal","Umm Sabbah"
"QA","Al Wakrah","Umm Sa`Id"
"QA","Umm Salal","Umm Salal `Ali"
"QA","Umm Salal","Umm Salal Mohammad"
"QA","Umm Salal","Umm Salal Muhammad"
"QA","Umm Salal","Umm Ses Salal"
"QA","Ar Rayyan","Umm Shamim"
"QA","Umm Salal","Umm Silal `Ali"
"QA","Umm Salal","Umm Silal Mohammed"
"QA","Umm Salal","Umm Slal Ali"
"QA","Umm Salal","Umm Slal Mohammed"
"QA","Umm Salal","Umm `Ubayriyad"
"QA","Umm Salal","Umm `Ubayriyah"
"QA","Ar Rayyan","Umm Wishah"
"QA","Ad Dawhah","`Unayzah"
"QA","Ad Dawhah","Wadi As Sayl"
"QA","Al Wakrah","Wadi Jallal"
"QA","Ar Rayyan","Wajbah"
"QA","Al Wakrah","Wakrah"
"QA","Al Wakrah","Wakra"
"QA","Al Wakrah","Waqra"
"QA","Madinat Ach Shamal","Yamail"
"QA","Madinat Ach Shamal","Zaghab"
"QA","Ar Rayyan","Zar` Al `Atiyah"
"QA","Ar Rayyan","Zekrit"
"QA","Ar Rayyan","Zikrit"
"QA","Ar Rayyan","Zugain Al Bahath"
"QA","Ar Rayyan","Zughayn Al Bahath"
"QA","Ar Rayyan","Zughayn Al Bahth"
