"CR","Alajuela","Palmitos"
"CR","Alajuela","Palmitos Sur"
"CR","Guanacaste","Palo De Jabon"
"CR","Cartago","Palomas"
"CR","Cartago","Palomo"
"CR","Alajuela","Palo"
"CR","Puntarenas","Palo Seco"
"CR","Cartago","Palo Verde"
"CR","Guanacaste","Palo Verde"
"CR","Guanacaste","Pampas"
"CR","Guanacaste","Panales"
"CR","Guanacaste","Panama"
"CR","Alajuela","Pan De Azucar"
"CR","Limon","Pandora"
"CR","Puntarenas","Panica"
"CR","Puntarenas","Paquera"
"CR","Puntarenas","Paquerita"
"CR","Guanacaste","Paquerones"
"CR","Puntarenas","Paquita"
"CR","Heredia","Paracito"
"CR","San Jose","Paracito"
"CR","Alajuela","Paraiso"
"CR","Cartago","Paraiso"
"CR","Guanacaste","Paraiso"
"CR","Limon","Paraiso"
"CR","Puntarenas","Paraiso"
"CR","Limon","Parismina"
"CR","Puntarenas","Parrita"
"CR","San Jose","Parrita"
"CR","Cartago","Pascon"
"CR","Limon","Pascua"
"CR","Puntarenas","Pascua"
"CR","Puntarenas","Pasito"
"CR","Cartago","Paso Ancho"
"CR","San Jose","Paso Ancho"
"CR","San Jose","Paso Del Machete"
"CR","Guanacaste","Paso Del Tempisque"
"CR","Heredia","Paso De Vigia"
"CR","Guanacaste","Paso Hondo"
"CR","Heredia","Paso Llano"
"CR","Cartago","Paso Macho"
"CR","Guanacaste","Paso Malo"
"CR","Guanacaste","Paso Nosara"
"CR","Guanacaste","Paso Real"
"CR","Puntarenas","Paso Real"
"CR","Guanacaste","Paso Tempisque"
"CR","Cartago","Pasqui"
"CR","Cartago","Pastora"
"CR","Alajuela","Pata De Gallo"
"CR","San Jose","Patarra"
"CR","Alajuela","Pataste Arriba"
"CR","Alajuela","Pataste"
"CR","Cartago","Patillos"
"CR","Alajuela","Patio De Agua"
"CR","Cartago","Patio De Agua"
"CR","Puntarenas","Patos"
"CR","Alajuela","Pavas"
"CR","Cartago","Pavas"
"CR","Heredia","Pavas"
"CR","San Jose","Pavas"
"CR","San Jose","Pavona"
"CR","Cartago","Pavones"
"CR","Guanacaste","Pavones"
"CR","San Jose","Pavones"
"CR","Puntarenas","Pavon"
"CR","Puntarenas","Pavo"
"CR","Puntarenas","Pazo Real"
"CR","Guanacaste","Pedernal"
"CR","San Jose","Pedernal"
"CR","Heredia","Pedregal"
"CR","San Jose","Pedregoso"
"CR","San Jose","Pedro"
"CR","Limon","Peje"
"CR","Puntarenas","Peje"
"CR","Alajuela","Peje Viejo"
"CR","Alajuela","Pejibaye"
"CR","Cartago","Pejibaye"
"CR","San Jose","Pejibaye"
"CR","Cartago","Pejivalle"
"CR","Guanacaste","Pelon De La Altura"
"CR","Guanacaste","Pelon De La Bajura"
"CR","Limon","Pelueicha"
"CR","Limon","Peluelcha"
"CR","Guanacaste","Pena Blanca"
"CR","Alajuela","Pena"
"CR","Alajuela","Penas Blancas"
"CR","Guanacaste","Penas Blancas"
"CR","San Jose","Penas Blancas"
"CR","Guanacaste","Penca"
"CR","Limon","Penhurst"
"CR","Alajuela","Penjamo"
"CR","Cartago","Penjamo"
"CR","Limon","Penshurst"
"CR","Limon","Penshurt"
"CR","Cartago","Peralta"
"CR","San Jose","Peralta"
"CR","Cartago","Peres"
"CR","San Jose","Perez"
"CR","Guanacaste","Perico"
"CR","Guanacaste","Perla"
"CR","Limon","Perla"
"CR","Limon","Petroleo"
"CR","Alajuela","Philadelphia"
"CR","Alajuela","Picada"
"CR","San Jose","Picagres"
"CR","Alajuela","Picute"
"CR","Alajuela","Piedades Norte"
"CR","Alajuela","Piedades"
"CR","Puntarenas","Piedades"
"CR","San Jose","Piedades"
"CR","Alajuela","Piedades Sur"
"CR","Guanacaste","Piedra Blanca"
"CR","Limon","Piedra Grande"
"CR","San Jose","Piedra"
"CR","Puntarenas","Piedras Blancas"
"CR","San Jose","Piedras Blancas"
"CR","Guanacaste","Piedras Grandes"
"CR","San Jose","Piedras Negras"
"CR","Guanacaste","Piedras"
"CR","Puntarenas","Pigres"
"CR","Guanacaste","Pijije"
"CR","Guanacaste","Pila Angosta"
"CR","Guanacaste","Pilangosta"
"CR","Guanacaste","Pilas Blancas"
"CR","Alajuela","Pilas"
"CR","Puntarenas","Pilas"
"CR","Guanacaste","Pinilla"
"CR","Heredia","Pitahaya"
"CR","Puntarenas","Pitahaya"
"CR","Alajuela","Pital"
"CR","Guanacaste","Pital"
"CR","Puntarenas","Pital"
"CR","San Jose","Pital"
"CR","San Jose","Pita"
"CR","Limon","Piuta"
"CR","Guanacaste","Planas"
"CR","Guanacaste","Planes"
"CR","Cartago","Planton"
"CR","Alajuela","Platanal"
"CR","Guanacaste","Platanal"
"CR","Puntarenas","Platanares"
"CR","Guanacaste","Platanar"
"CR","Cartago","Platanillal"
"CR","Puntarenas","Platanilla"
"CR","Cartago","Platanillo"
"CR","Guanacaste","Platanillo"
"CR","Puntarenas","Platanillo"
"CR","San Jose","Platanillo"
"CR","Puntarenas","Playa Blanca"
"CR","San Jose","Playa Bonita"
"CR","Guanacaste","Playa Culebra"
"CR","Cartago","Playa Hermosa"
"CR","Puntarenas","Playon"
"CR","Alajuela","Playuelas"
"CR","Alajuela","Playuelitas De Sabogal"
"CR","San Jose","Plazoleta"
"CR","Guanacaste","Plazuela"
"CR","Limon","Plevades"
"CR","Alajuela","Poasito"
"CR","Alajuela","Poas"
"CR","San Jose","Poas"
"CR","Puntarenas","Pocares"
"CR","Puntarenas","Pochotal"
"CR","Guanacaste","Pochote"
"CR","Puntarenas","Pochote"
"CR","Guanacaste","Pocitas"
"CR","Guanacaste","Pocitos"
"CR","Limon","Pocora Este"
"CR","Limon","Pocora Oeste"
"CR","Limon","Pocora"
"CR","Limon","Pocora West"
"CR","Alajuela","Pocosol"
"CR","San Jose","Polca"
"CR","Guanacaste","Polvazales"
"CR","Alajuela","Poro"
"CR","Guanacaste","Porosal"
"CR","Heredia","Porrosati"
"CR","Puntarenas","Portalon"
"CR","Guanacaste","Portegolpe"
"CR","Limon","Portete"
"CR","Alajuela","Porvenir"
"CR","Guanacaste","Porvenir"
"CR","Puntarenas","Porvenir"
"CR","Alajuela","Potrerillos"
"CR","Guanacaste","Potrerillos"
"CR","Heredia","Potrerillos"
"CR","San Jose","Potrerillos"
"CR","Cartago","Potrero Cerrado"
"CR","Puntarenas","Potrero Grande"
"CR","Guanacaste","Potrero"
"CR","Puntarenas","Potrero"
"CR","Guanacaste","Pozo Azul"
"CR","Guanacaste","Pozo De Agua"
"CR","Alajuela","Pozon"
"CR","Puntarenas","Pozo"
"CR","San Jose","Pozos"
"CR","San Jose","Praga"
"CR","Guanacaste","Primavera"
"CR","San Jose","Providencia"
"CR","Heredia","Puebla Este"
"CR","Puntarenas","Pueblo Nuevo De Coto"
"CR","Alajuela","Pueblo Nuevo"
"CR","Guanacaste","Pueblo Nuevo"
"CR","Heredia","Pueblo Nuevo"
"CR","Limon","Pueblo Nuevo"
"CR","Puntarenas","Pueblo Nuevo"
"CR","San Jose","Pueblo Nuevo"
"CR","Guanacaste","Pueblo Viejo"
"CR","Alajuela","Puente De Casa"
"CR","Alajuela","Puente De Piedra"
"CR","Puntarenas","Puerto Alto"
"CR","Puntarenas","Puerto Amoroso"
"CR","Guanacaste","Puerto Ballena"
"CR","Limon","Puerto Cahuita"
"CR","Puntarenas","Puerto Carao"
"CR","Guanacaste","Puerto Carazo"
"CR","Puntarenas","Puerto Chomes"
"CR","Guanacaste","Puerto Coco"
"CR","Puntarenas","Puerto Cortes"
"CR","Guanacaste","Puerto Coyolar"
"CR","Guanacaste","Puerto Coyote"
"CR","Guanacaste","Puerto Culebra"
"CR","Guanacaste","Puerto Del Bebedero"
"CR","Puntarenas","Puerto Dominical"
"CR","Puntarenas","Puerto Escondido"
"CR","Puntarenas","Puerto Golfito"
"CR","Puntarenas","Puerto Gonzales"
"CR","Puntarenas","Puerto Gonzalez"
"CR","Puntarenas","Puerto Herradura"
"CR","Guanacaste","Puerto Humo"
"CR","Puntarenas","Puerto Iglesias"
"CR","Guanacaste","Puerto Jesus"
"CR","Puntarenas","Puerto Jimenez"
"CR","Limon","Puerto Limon"
"CR","Limon","Puerto Manzanillo"
"CR","Alajuela","Puerto Nuevo"
"CR","Puntarenas","Puerto Nuevo"
"CR","Guanacaste","Puerto Potrero"
"CR","Puntarenas","Puerto Quepos"
"CR","Guanacaste","Puerto San Juanillo"
"CR","Guanacaste","Puerto San Pablo"
"CR","Guanacaste","Puerto Soleo"
"CR","Guanacaste","Puerto Soley"
"CR","Guanacaste","Puerto Thiel"
"CR","Limon","Puerto Vargas"
"CR","Guanacaste","Puerto Viejo"
"CR","Heredia","Puerto Viejo"
"CR","Limon","Puerto Viejo"
"CR","Limon","Punta Bichiri Turrialba"
"CR","Limon","Punta Cahuita"
"CR","San Jose","Punta De Lanza"
"CR","Limon","Punta De Riel"
"CR","Puntarenas","Punta Mala"
"CR","Limon","Punta Manzanillo"
"CR","Puntarenas","Puntarenas"
"CR","Puntarenas","Puntarenitas"
"CR","Guanacaste","Punta Trinidad"
"CR","Cartago","Purires"
"CR","San Jose","Purires"
"CR","San Jose","Puriscal"
"CR","Cartago","Purisil"
"CR","San Jose","Purral"
"CR","San Jose","Purrujal"
"CR","Alajuela","Quebrada Azul"
"CR","San Jose","Quebrada Azul"
"CR","Puntarenas","Quebrada Bonita"
"CR","Limon","Quebrada Cuba"
"CR","San Jose","Quebrada De Las Yeguas"
"CR","Guanacaste","Quebrada Grande"
"CR","Cartago","Quebrada Honda"
"CR","Guanacaste","Quebrada Honda"
"CR","Puntarenas","Quebrada Honda"
"CR","San Jose","Quebrada Honda"
"CR","Guanacaste","Quebrada Nando"
"CR","Guanacaste","Quebrada Seca"
"CR","Alajuela","Quebradas"
"CR","Heredia","Quebradas"
"CR","San Jose","Quebradas"
"CR","San Jose","Quebrada Yeguas"
"CR","Cartago","Quebradilla"
"CR","Cartago","Quebradillas"
"CR","Puntarenas","Quepos"
"CR","Alajuela","Quesada"
"CR","San Jose","Quesada"
"CR","Guanacaste","Quesera"
"CR","Puntarenas","Quiel"
"CR","San Jose","Quina"
"CR","Cartago","Quincot"
"CR","Heredia","Quintana"
"CR","Cartago","Quircot"
"CR","Guanacaste","Quirimancito"
"CR","Guanacaste","Quiriman"
"CR","Limon","Quitaria"
"CR","San Jose","Quitirriel"
"CR","San Jose","Quivel"
"CR","San Jose","Quizarra"
"CR","Cartago","Raicero"
"CR","Guanacaste","Ramos"
"CR","Guanacaste","Rancho Alegre"
"CR","Alajuela","Rancho Chico"
"CR","Puntarenas","Rancho Grande"
"CR","San Jose","Rancho Largo"
"CR","San Jose","Rancho Redondo"
"CR","San Jose","Rastrojales"
"CR","Alajuela","Recreo"
"CR","Cartago","Recreo"
"CR","Guanacaste","Refundores"
"CR","San Jose","Repunta"
"CR","Puntarenas","Respingue"
"CR","San Jose","Retana"
"CR","Cartago","Retes"
"CR","Guanacaste","Reventado"
"CR","Puntarenas","Rey Curre"
"CR","San Jose","Reyes"
"CR","Heredia","Rinconada"
"CR","Alajuela","Rincon Colorado"
"CR","Guanacaste","Rincon De La Cruz"
"CR","San Jose","Rincon Grande"
"CR","Guanacaste","Rincon"
"CR","Puntarenas","Rincon"
"CR","San Jose","Rincon"
"CR","Alajuela","Rincon Salas"
"CR","Alajuela","Rincon Zaragoza"
"CR","Cartago","Rio Azul"
"CR","Limon","Rio Banano"
"CR","Guanacaste","Rio Blanco"
"CR","San Jose","Rio Blanco"
"CR","Guanacaste","Rio Brujo"
"CR","Guanacaste","Rio Canas"
"CR","Guanacaste","Rio Chiquito"
"CR","Cartago","Rio Claro"
"CR","Puntarenas","Rio Claro"
"CR","Cartago","Rio Conejo"
"CR","Alajuela","Rio Cuarto"
"CR","Guanacaste","Rio De Ora"
"CR","Guanacaste","Rio De Oro"
"CR","Puntarenas","Rio Frio"
"CR","Alajuela","Rio Grande"
"CR","Guanacaste","Rio Grande"
"CR","Puntarenas","Rio Grande"
"CR","San Jose","Rio Grande"
"CR","Limon","Rio Hondo"
"CR","Limon","Rio Jimenez"
"CR","San Jose","Rio Largo"
"CR","Cartago","Rio Macho"
"CR","Limon","Rio Madre"
"CR","Alajuela","Rio Negro"
"CR","Puntarenas","Rio Negro"
"CR","Puntarenas","Rio Nuevo"
"CR","San Jose","Rio Nuevo"
"CR","Alajuela","Rio Oro"
"CR","Guanacaste","Rio Oro"
"CR","Guanacaste","Rio Seco"
"CR","Puntarenas","Rio Seco"
"CR","Alajuela","Rio Segundo"
"CR","Guanacaste","Rio Sequito"
"CR","Puntarenas","Rios"
"CR","San Jose","Rivas"
"CR","Guanacaste","Roblar De Sabana Grande"
"CR","Guanacaste","Roblar"
"CR","Heredia","Roble Alto"
"CR","Alajuela","Roble"
"CR","Heredia","Roble"
"CR","Puntarenas","Roble"
"CR","San Jose","Roble"
"CR","Alajuela","Robles"
"CR","San Jose","Rodeo"
"CR","San Jose","Rodrigo Facio"
"CR","Cartago","Roncha"
"CR","Guanacaste","Roncha"
"CR","Alajuela","Ron Ron"
"CR","Alajuela","Rosales"
"CR","San Jose","Rosalia"
"CR","Alajuela","Rosario"
"CR","Guanacaste","Rosario"
"CR","San Jose","Rosario"
"CR","Limon","Roxana"
"CR","Limon","Roxano"
"CR","Puntarenas","Sabalito"
"CR","Puntarenas","Sabalo"
"CR","Guanacaste","Sabana Grande"
"CR","Alajuela","Sabana Redonda"
"CR","San Jose","Sabanas"
"CR","Alajuela","Sabanilla De Pampas"
"CR","Alajuela","Sabanilla"
"CR","Cartago","Sabanilla"
"CR","Puntarenas","Sabanilla"
"CR","San Jose","Sabanilla"
"CR","San Jose","Sabanillas"
"CR","Alajuela","Sabogal"
"CR","Limon","Saborio"
"CR","Heredia","Sacramento"
"CR","Guanacaste","Sagrada Familia"
"CR","San Jose","Sagrada Familia"
"CR","San Jose","Salado"
"CR","Puntarenas","Salina"
"CR","Guanacaste","Salinas"
"CR","Puntarenas","Salinas"
"CR","San Jose","Salitrales"
"CR","Guanacaste","Salitral"
"CR","San Jose","Salitral"
"CR","Puntarenas","Salitre"
"CR","Cartago","Salitrillo"
"CR","San Jose","Salitrillos"
"CR","Guanacaste","Salto"
"CR","Alajuela","Salvador"
"CR","Heredia","Salvador"
"CR","Guanacaste","Samara"
"CR","Alajuela","Samen"
"CR","Limon","San Alberto Nuevo"
"CR","Limon","San Alberto"
"CR","Limon","San Andres"
"CR","Puntarenas","San Andres"
"CR","San Jose","San Andres"
"CR","Heredia","San Antonio De Belen"
"CR","Cartago","San Antonio De Corralillo"
"CR","Alajuela","San Antonio"
"CR","Cartago","San Antonio"
"CR","Guanacaste","San Antonio"
"CR","Heredia","San Antonio"
"CR","Limon","San Antonio"
"CR","Puntarenas","San Antonio"
"CR","San Jose","San Antonio"
"CR","Heredia","Sanapiqui"
"CR","Guanacaste","San Blas"
"CR","Puntarenas","San Blas"
"CR","San Jose","San Bosco"
"CR","Puntarenas","San Buena"
"CR","Guanacaste","San Buenaventura"
"CR","Puntarenas","San Buenaventura"
"CR","San Jose","San Carlos"
"CR","Cartago","Sanchiri"
"CR","Limon","San Clemente"
"CR","San Jose","San Cristobal Norte"
"CR","Alajuela","San Cristobal"
"CR","San Jose","San Cristobal Sur"
"CR","Puntarenas","Sandalo"
"CR","Cartago","San Diego"
"CR","Guanacaste","San Dimas"
"CR","Guanacaste","San Domingo"
"CR","Heredia","San Domingo"
"CR","Puntarenas","San Domingo"
"CR","Limon","Sandoval"
"CR","Alajuela","San Emilio"
"CR","San Jose","San Felipe"
"CR","San Jose","San Francisco De Dos Rios"
"CR","Alajuela","San Francisco De Palmera"
"CR","Puntarenas","San Francisco De Tinoco"
"CR","San Jose","San Francisco Dos Rios"
"CR","San Jose","San Francisco Guadaloupe"
"CR","Alajuela","San Francisco"
"CR","Cartago","San Francisco"
"CR","Guanacaste","San Francisco"
"CR","Heredia","San Francisco"
"CR","Puntarenas","San Francisco"
"CR","San Jose","San Francisco"
"CR","San Jose","San Gabriel"
"CR","Alajuela","San Gerardo"
"CR","Cartago","San Gerardo"
"CR","Guanacaste","San Gerardo"
"CR","Puntarenas","San Gerardo"
"CR","San Jose","San Gerardo"
"CR","Alajuela","San Geronimo"
"CR","Puntarenas","San Geronimo"
"CR","San Jose","San Geronimo"
"CR","San Jose","San Ignacia De Acosta"
"CR","San Jose","San Ignacio De Acosta"
"CR","San Jose","San Ignacio"
"CR","San Jose","San Isidro De El General"
"CR","San Jose","San Isidro Del General"
"CR","Alajuela","San Isidro"
"CR","Cartago","San Isidro"
"CR","Guanacaste","San Isidro"
"CR","Heredia","San Isidro"
"CR","Puntarenas","San Isidro"
"CR","San Jose","San Isidro"
"CR","San Jose","San Isidro Urena"
"CR","Alajuela","San Jeronimo"
"CR","Cartago","San Jeronimo"
"CR","Guanacaste","San Jeronimo"
"CR","Puntarenas","San Jeronimo"
"CR","San Jose","San Jeronimo"
"CR","Guanacaste","San Joaquin"
"CR","Heredia","San Joaquin"
"CR","San Jose","San Joaquin"
"CR","Alajuela","San Jorge"
"CR","Limon","San Jose Cabecar"
"CR","Limon","San Jose Cabekar"
"CR","Alajuela","San Josecito"
"CR","Heredia","San Josecito"
"CR","San Jose","San Josecito"
"CR","Alajuela","San Jose De La Montana"
"CR","Guanacaste","San Jose De La Montana"
"CR","Heredia","San Jose De La Montana"
"CR","Guanacaste","San Jose De Pinilla"
"CR","Alajuela","San Jose Norte"
"CR","Guanacaste","San Jose Pinilla"
"CR","Alajuela","San Jose"
"CR","Guanacaste","San Jose"
"CR","Heredia","San Jose"
"CR","San Jose","San Jose"
"CR","Alajuela","San Jose Sur De Atenas"
"CR","Alajuela","San Jose Sur"
"CR","Heredia","San Juan Abajo"
"CR","Heredia","San Juan Arriba"
"CR","Guanacaste","San Juan Bosco"
"CR","Cartago","San Juan Chicoa"
"CR","Puntarenas","San Juan Chico"
"CR","Puntarenas","San Juan Chiquito"
"CR","Cartago","San Juan De Chicua"
"CR","Guanacaste","San Juan De Coyote"
"CR","San Jose","San Juan De Dios"
"CR","San Jose","San Juan De Mata"
"CR","Cartago","San Juan De Tobosi Norte"
"CR","Cartago","San Juan De Tobosi Sur"
"CR","Guanacaste","San Juan Grande"
"CR","Puntarenas","San Juan Grande"
"CR","Alajuela","San Juanillo"
"CR","Guanacaste","San Juanillo"
"CR","Alajuela","San Juan Norte"
"CR","Cartago","San Juan Norte"
"CR","Cartago","San Juano Chicua"
"CR","Alajuela","San Juan"
"CR","Cartago","San Juan"
"CR","Guanacaste","San Juan"
"CR","San Jose","San Juan"
"CR","Cartago","San Juan Sur"
"CR","Alajuela","San Judas"
"CR","Puntarenas","San Julian"
"CR","Guanacaste","San Lazaro"
"CR","Alajuela","San Lorenzo"
"CR","Heredia","San Lorenzo"
"CR","San Jose","San Lorenzo"
"CR","Guanacaste","San Lucas"
"CR","Puntarenas","San Lucas"
"CR","Alajuela","San Luis"
"CR","Guanacaste","San Luis"
"CR","Heredia","San Luis"
"CR","Puntarenas","San Luis"
"CR","San Jose","San Luis"
"CR","San Jose","San Marcos De Dota"
"CR","San Jose","San Marcos De Tarrazu"
"CR","Puntarenas","San Marcos"
"CR","San Jose","San Marcos"
"CR","Cartago","San Martin"
"CR","San Jose","San Martin"
"CR","Alajuela","San Mateo"
"CR","Alajuela","San Miguel De Barranca"
"CR","Heredia","San Miguel Norte"
"CR","Alajuela","San Miguel"
"CR","Cartago","San Miguel"
"CR","Guanacaste","San Miguel"
"CR","Heredia","San Miguel"
"CR","Limon","San Miguel"
"CR","Puntarenas","San Miguel"
"CR","San Jose","San Miguel"
"CR","Heredia","San Miguel Sur"
"CR","San Jose","San Pablito"
"CR","Cartago","San Pablo"
"CR","Guanacaste","San Pablo"
"CR","Heredia","San Pablo"
"CR","San Jose","San Pablo"
"CR","Guanacaste","San Pablo Viejo"
"CR","Puntarenas","San Pedrillo"
"CR","San Jose","San Pedrito"
"CR","San Jose","San Pedro De Montes De Oca"
"CR","Alajuela","San Pedro De Poas"
"CR","Alajuela","San Pedro"
"CR","Guanacaste","San Pedro"
"CR","Heredia","San Pedro"
"CR","Puntarenas","San Pedro"
"CR","San Jose","San Pedro"
"CR","San Jose","San Rafael Abajo"
"CR","San Jose","San Rafael Arriba"
"CR","Alajuela","San Rafael De Guatuso"
"CR","Alajuela","San Rafael De Poas"
"CR","Alajuela","San Rafael Guatuso"
"CR","Puntarenas","San Rafael Norte"
"CR","San Jose","San Rafael Norte"
"CR","Alajuela","San Rafael"
"CR","Cartago","San Rafael"
"CR","Guanacaste","San Rafael"
"CR","Heredia","San Rafael"
"CR","Limon","San Rafael"
"CR","Puntarenas","San Rafael"
"CR","San Jose","San Rafael"
"CR","Puntarenas","San Rafael Sur"
"CR","San Jose","San Ramon Norte"
"CR","Alajuela","San Ramon"
"CR","Cartago","San Ramon"
"CR","Guanacaste","San Ramon"
"CR","Puntarenas","San Ramon"
"CR","San Jose","San Ramon"
"CR","San Jose","San Ramon Sur"
"CR","Alajuela","San Roque"
"CR","Guanacaste","San Roque"
"CR","Heredia","San Roque"
"CR","Puntarenas","San Roque"
"CR","Guanacaste","San Salvador"
"CR","San Jose","San Sebastian"
"CR","Guanacaste","Santa Ana"
"CR","San Jose","Santa Ana"
"CR","Guanacaste","Santa Anita"
"CR","Heredia","Santa Barbaraa"
"CR","Guanacaste","Santa Barbara"
"CR","Guanacaste","Santa Cecilia"
"CR","San Jose","Santa Cecilia"
"CR","Alajuela","Santa Clara"
"CR","Limon","Santa Clara"
"CR","Cartago","Santa Cruz"
"CR","Guanacaste","Santa Cruz"
"CR","Heredia","Santa Cruz"
"CR","San Jose","Santa Cruz"
"CR","San Jose","Santa Eduviges"
"CR","San Jose","Santa Eduvigues"
"CR","Cartago","Santa Elena Arriba"
"CR","Alajuela","Santa Elena"
"CR","Guanacaste","Santa Elena"
"CR","Puntarenas","Santa Elena"
"CR","San Jose","Santa Elena"
"CR","Alajuela","Santa Eulalia"
"CR","Alajuela","Santa Gertrudis Norte"
"CR","Alajuela","Santa Gertrudis Sur"
"CR","Guanacaste","Santa Ines"
"CR","Alajuela","Santa Isabel"
"CR","Puntarenas","Santa Juana"
"CR","San Jose","Santa Juana"
"CR","Guanacaste","Santa Lucia"
"CR","Heredia","Santa Lucia"
"CR","Limon","Santa Lucia"
"CR","Puntarenas","Santa Lucia"
"CR","San Jose","Santa Luisa"
"CR","Guanacaste","Santa Maria"
"CR","San Jose","Santa Maria"
"CR","Guanacaste","Santa Marta"
"CR","Limon","Santa Marta"
"CR","San Jose","Santa Marta"
"CR","Alajuela","Santa Rita"
"CR","Guanacaste","Santa Rita"
"CR","Guanacaste","Santa Rogelia"
"CR","Alajuela","Santa Rosa De La Garita"
"CR","Alajuela","Santa Rosa"
"CR","Cartago","Santa Rosa"
"CR","Guanacaste","Santa Rosa"
"CR","Heredia","Santa Rosa"
"CR","Limon","Santa Rosa"
"CR","Puntarenas","Santa Rosa"
"CR","San Jose","Santa Rosa"
"CR","Alajuela","Santa Teresa"
"CR","Cartago","Santa Teresa"
"CR","Puntarenas","Santa Teresa"
"CR","San Jose","Santa Teresa"
"CR","Puntarenas","Santa Teresita"
"CR","San Jose","Santiago De Puriscal"
"CR","Alajuela","Santiago Este"
"CR","Alajuela","Santiago Oeste"
"CR","Alajuela","Santiago"
"CR","Cartago","Santiago"
"CR","Heredia","Santiago"
"CR","Puntarenas","Santiago"
"CR","San Jose","Santiago"
"CR","Guanacaste","Santo Domingo"
"CR","Heredia","Santo Domingo"
"CR","Limon","Santo Domingo"
"CR","Heredia","Santo Tomas"
"CR","San Jose","Santo Tomas"
"CR","Alajuela","San Vicente"
"CR","Guanacaste","San Vicente"
"CR","Heredia","San Vicente"
"CR","Puntarenas","San Vicente"
"CR","San Jose","San Vicente"
"CR","Puntarenas","San Vito De Java"
"CR","Puntarenas","San Vito"
"CR","Guanacaste","Sapoa"
"CR","Heredia","Sarapiqui"
"CR","Limon","Sara"
"CR","Alajuela","Sarchi Norte"
"CR","Alajuela","Sarchi"
"CR","Alajuela","Sarchi Sur"
"CR","Guanacaste","Sardinal"
"CR","Puntarenas","Sardinal"
"CR","Puntarenas","Sarmiento"
"CR","San Jose","Savegre Abajo"
"CR","Puntarenas","Savegre De Quepos"
"CR","Puntarenas","Savegre"
"CR","San Jose","Savegre"
"CR","Cartago","Selva"
"CR","Guanacaste","Sequito"
"CR","Puntarenas","Sereno"
"CR","Heredia","Setillal"
"CR","San Jose","Sevilla"
"CR","San Jose","Siberia"
"CR","Limon","Sibube"
"CR","Limon","Sibubeta"
"CR","Puntarenas","Sierpe"
"CR","Cartago","Sierra"
"CR","Guanacaste","Sierra"
"CR","San Jose","Sierra"
"CR","Limon","Siete"
"CR","Alajuela","Silencio"
"CR","Guanacaste","Silencio"
"CR","Limon","Sinoi"
"CR","Limon","Sipurio"
"CR","Alajuela","Siquiares"
"CR","Limon","Siquirres"
"CR","Puntarenas","Sirena"
"CR","Guanacaste","Sitio Coyolar"
"CR","Cartago","Sitio De Avance"
"CR","Cartago","Sitio"
"CR","Limon","Sixaola"
"CR","Limon","Sixola"
"CR","Alajuela","Socorro"
"CR","Heredia","Socorro"
"CR","Puntarenas","Socorro"
"CR","San Jose","Socorro"
"CR","Guanacaste","Solania"
"CR","Guanacaste","Soley Guell"
"CR","Guanacaste","Sonzapotal"
"CR","Limon","Stafford"
"CR","Alajuela","Sucre"
"CR","Limon","Suebeta"
"CR","Limon","Suerre"
"CR","Cartago","Suiza"
"CR","Limon","Suretka"
"CR","Limon","Surisi"
"CR","Cartago","Sur San Juan De Tobosi"
"CR","Puntarenas","Surubres"
"CR","Limon","Swamp Mouth"
"CR","San Jose","Tabarcia"
"CR","Limon","Taberi"
"CR","Alajuela","Tabla Grande"
"CR","Alajuela","Tabla"
"CR","Alajuela","Tablones"
"CR","Cartago","Tablon"
"CR","Guanacaste","Taboga"
"CR","Guanacaste","Tabores"
"CR","Alajuela","Tacacori"
"CR","Guanacaste","Tacanis"
"CR","Alajuela","Tacares"
"CR","Puntarenas","Tajo Alto"
"CR","Limon","Talamanca"
"CR","Guanacaste","Talolinga"
"CR","Guanacaste","Tamarindo"
"CR","Alajuela","Tambor"
"CR","Puntarenas","Tambor"
"CR","San Jose","Tambor"
"CR","Guanacaste","Tanques"
"CR","Alajuela","Tanque"
"CR","Cartago","Tapanti"
"CR","Alajuela","Tapesco"
"CR","Alajuela","Tapezco"
"CR","Cartago","Taras"
"CR","San Jose","Tarbaca"
"CR","Puntarenas","Tarcoles"
"CR","Cartago","Tausito"
"CR","Cartago","Taus"
"CR","Cartago","Tayutic"
"CR","San Jose","Tejarcillos"
"CR","Cartago","Tejar"
"CR","San Jose","Tejar"
"CR","Guanacaste","Tejona"
"CR","Limon","Telire"
"CR","Guanacaste","Tempate"
"CR","Guanacaste","Tendal"
"CR","Guanacaste","Tenorio"
"CR","Guanacaste","Terciopelo"
"CR","Puntarenas","Terraba"
"CR","Puntarenas","Terrero"
"CR","San Jose","Teruel"
"CR","Alajuela","Tetsalia"
"CR","Heredia","Tibas"
"CR","San Jose","Ticufres"
"CR","Cartago","Ticura"
"CR","Cartago","Tierra Blanca"
"CR","Guanacaste","Tierra Blanca"
"CR","Guanacaste","Tierra Colorada"
"CR","Guanacaste","Tierras Coloradas"
"CR","Guanacaste","Tierras Morenas"
"CR","Puntarenas","Tierras Morenas"
"CR","Guanacaste","Tieso"
"CR","Alajuela","Tigra"
"CR","Puntarenas","Tigra"
"CR","Heredia","Tigre"
"CR","Puntarenas","Tigre"
"CR","San Jose","Tigre"
"CR","Guanacaste","Tilaran"
"CR","San Jose","Tinamaste"
"CR","Guanacaste","Tiquirusas"
