"SI","Bohinj Commune","Brezje Pri Grosupljem"
"SI","Bohinj Commune","Brezje Pri Kumpolju"
"SI","Brezovica Commune","Brezje Pri Lekmarju"
"SI","Brezovica Commune","Brezje Pri Podplatu"
"SI","Brezovica Commune","Brezje Pri Raki"
"SI","Bohinj Commune","Brezje Pri Roznem Dolu"
"SI","Brezovica Commune","Brezje Pri Senusah"
"SI","Brezovica Commune","Brezje Pri Veliki Dolini"
"SI","Bohinj Commune","Brezje Pri Vinjem Vrhu"
"SI","Brezovica Commune","Brezje V Podbocju"
"SI","Bohinj Commune","Breznica"
"SI","Bohinj Commune","Breznik"
"SI","Brezovica Commune","Brezni Vrh"
"SI","Brezovica Commune","Brezno"
"SI","Bohinj Commune","Brezova"
"SI","Bohinj Commune","Brezova Reber"
"SI","Bohinj Commune","Brezova Reber Pri Dvoru"
"SI","Brezovica Commune","Brezovci"
"SI","Bohinj Commune","Brezovec"
"SI","Brezovica Commune","Brezovec"
"SI","Brezovica Commune","Brezovec Del"
"SI","Bohinj Commune","Brezovica"
"SI","Brezovica Commune","Brezovica"
"SI","Bohinj Commune","Brezovica Pri Borovnici"
"SI","Bohinj Commune","Brezovica Pri Dobu"
"SI","Bohinj Commune","Brezovica Pri Gradinu"
"SI","Bohinj Commune","Brezovica Pri Ljubljani"
"SI","Bohinj Commune","Brezovo Brdo"
"SI","Brezovica Commune","Brezovo"
"SI","Brezovica Commune","Brezula"
"SI","Bohinj Commune","Brinje"
"SI","Bohinj Commune","Brise"
"SI","Brezovica Commune","Brise"
"SI","Bohinj Commune","Brise Pri Polhovem Gradcu"
"SI","Bohinj Commune","Britof"
"SI","Bohinj Commune","Britovo"
"SI","Bohinj Commune","Brje"
"SI","Bohinj Commune","Brje Pri Komnu"
"SI","Bohinj Commune","Brje Pri Koprivi"
"SI","Bohinj Commune","Brnik"
"SI","Bohinj Commune","Brniki"
"SI","Bohinj Commune","Brod"
"SI","Bohinj Commune","Brode"
"SI","Bohinj Commune","Brozovo"
"SI","Bohinj Commune","Brsljin"
"SI","Brezovica Commune","Brunik"
"SI","Brezovica Commune","Brunk"
"SI","Brezovica Commune","Brunska Gora"
"SI","Brezovica Commune","Brunsvik"
"SI","Bohinj Commune","(( Brunvirt ))"
"SI","Bohinj Commune","Buc"
"SI","Brezovica Commune","Buce"
"SI","Brezovica Commune","Bucecovci"
"SI","Brezovica Commune","Bucerca"
"SI","Brezovica Commune","Bucka"
"SI","Brezovica Commune","Buckovci"
"SI","Bohinj Commune","Bucovizza Granda"
"SI","Bohinj Commune","Bucovizza Piccola"
"SI","Bohinj Commune","Bucuie"
"SI","Bohinj Commune","Budagne"
"SI","Bohinj Commune","Budanje"
"SI","Brezovica Commune","Budfalva"
"SI","Brezovica Commune","Budina"
"SI","Brezovica Commune","Budinci"
"SI","Brezovica Commune","Budincz"
"SI","Bohinj Commune","Budna"
"SI","Bohinj Commune","Bugdanja Vas"
"SI","Bohinj Commune","Buie Del Timavo"
"SI","Bohinj Commune","Buje"
"SI","Bohinj Commune","Bukova Gora"
"SI","Bohinj Commune","Bukov"
"SI","Brezovica Commune","Bukovci"
"SI","Bohinj Commune","Bukovica"
"SI","Bohinj Commune","Bukovica Pri Vodicah"
"SI","Bohinj Commune","Bukovje"
"SI","Brezovica Commune","Bukovje"
"SI","Brezovica Commune","Bukovje Pri Slivnici"
"SI","Brezovica Commune","Bukovje V Babni Gori"
"SI","Brezovica Commune","Bukovlje"
"SI","Brezovica Commune","Bukovlje Pri Stranicah"
"SI","Brezovica Commune","Bukovnica"
"SI","Bohinj Commune","Bukovo"
"SI","Bohinj Commune","Bukovscica"
"SI","Bohinj Commune","Bukovsica"
"SI","Brezovica Commune","Bukovska Vas"
"SI","Bohinj Commune","Bukov Vrh"
"SI","Brezovica Commune","Bukovzlak"
"SI","Bohinj Commune","Bukuje"
"SI","Brezovica Commune","Buncani"
"SI","Brezovica Commune","Burjak"
"SI","Bohinj Commune","Businja Vas"
"SI","Bohinj Commune","Butajnova"
"SI","Bohinj Commune","Butari"
"SI","Bohinj Commune","Butoraj"
"SI","Brezovica Commune","Buzahely"
"SI","Bohinj Commune","Cabrace"
"SI","Bohinj Commune","Cabrovizza"
"SI","Brezovica Commune","Caca Vas"
"SI","Bohinj Commune","Cacic"
"SI","Bohinj Commune","Cacitti"
"SI","Bohinj Commune","Cadra"
"SI","Brezovica Commune","Cadram"
"SI","Brezovica Commune","Cadraze"
"SI","Bohinj Commune","Cadrg"
"SI","Brezovica Commune","Cagona"
"SI","Bohinj Commune","Cajnarje"
"SI","Bohinj Commune","Cal Di Canale"
"SI","Bohinj Commune","Cal Di Plezzo"
"SI","Bohinj Commune","Cal Di San Michele"
"SI","Bohinj Commune","Cambresco"
"SI","Bohinj Commune","Camigna"
"SI","Bohinj Commune","Camina"
"SI","Bohinj Commune","Canale"
"SI","Bohinj Commune","Canale D'Isonzo"
"SI","Brezovica Commune","Canje"
"SI","Brezovica Commune","Cankova"
"SI","Bohinj Commune","Capodistria"
"SI","Bohinj Commune","Caporetto"
"SI","Bohinj Commune","Capriva Del Carso"
"SI","Bohinj Commune","Capriva Nel Carso"
"SI","Bohinj Commune","Carbonari"
"SI","Bohinj Commune","Carcase"
"SI","Bohinj Commune","Carcauzze"
"SI","Bohinj Commune","Carie"
"SI","Bohinj Commune","Cartinozza"
"SI","Bohinj Commune","Casali Nenzi"
"SI","Bohinj Commune","Casigliano Di Sesana"
"SI","Bohinj Commune","Castagnevizza"
"SI","Bohinj Commune","Castel"
"SI","Bohinj Commune","Castel Dobra"
"SI","Bohinj Commune","Castelgiovanni"
"SI","Bohinj Commune","Castel Iblanizza"
"SI","Bohinj Commune","Castel Lueghi"
"SI","Bohinj Commune","Castelnuovo"
"SI","Bohinj Commune","Castelnuovo D'Istria"
"SI","Bohinj Commune","Castel Voltiano"
"SI","Bohinj Commune","Cateska Gora"
"SI","Bohinj Commune","Catez"
"SI","Brezovica Commune","Catez"
"SI","Brezovica Commune","Catez Ob Savi"
"SI","Bohinj Commune","Catez Pri Veliki Loki"
"SI","Bohinj Commune","Cave Auremiane"
"SI","Bohinj Commune","Ceconico"
"SI","Bohinj Commune","Cegelnica Pri Novem Mestu"
"SI","Bohinj Commune","Ceglie"
"SI","Bohinj Commune","Cekovnik"
"SI","Brezovica Commune","Celevec"
"SI","Bohinj Commune","Celje"
"SI","Brezovica Commune","Celje"
"SI","Bohinj Commune","Cemsenik"
"SI","Brezovica Commune","Centiba"
"SI","Brezovica Commune","Cepinci"
"SI","Bohinj Commune","Ceplje"
"SI","Bohinj Commune","Cepovan"
"SI","Bohinj Commune","Cepulje"
"SI","Bohinj Commune","Cerkljanska Dobrava"
"SI","Bohinj Commune","Cerkljanski Vrh"
"SI","Bohinj Commune","Cerklje"
"SI","Brezovica Commune","Cerklje"
"SI","Bohinj Commune","Cerklje Na Gorenjskem"
"SI","Brezovica Commune","Cerklje Ob Krki"
"SI","Bohinj Commune","Cerknica"
"SI","Bohinj Commune","Cerkno"
"SI","Bohinj Commune","Cerkovna"
"SI","Brezovica Commune","Cerkvenjak"
"SI","Bohinj Commune","Cerkvisce"
"SI","Brezovica Commune","Cernelavci"
"SI","Bohinj Commune","Cernizza Goriziana"
"SI","Bohinj Commune","Cernotti"
"SI","Bohinj Commune","Cerovo"
"SI","Brezovica Commune","Cersak"
"SI","Bohinj Commune","Cesari"
"SI","Bohinj Commune","Cesnjica"
"SI","Bohinj Commune","Cesnjice"
"SI","Bohinj Commune","Cesnjice Pri Trebelnem"
"SI","Bohinj Commune","Cesnjice V Tuhinju"
"SI","Bohinj Commune","Cesta"
"SI","Brezovica Commune","Cesta"
"SI","Bohinj Commune","Ceste"
"SI","Bohinj Commune","Cetena Ravan"
"SI","Bohinj Commune","Cetez Pri Strugah"
"SI","Brezovica Commune","Cezanjevci"
"SI","Bohinj Commune","Cezarji"
"SI","Brezovica Commune","Cezlak"
"SI","Bohinj Commune","Cezsoca"
"SI","Bohinj Commune","Chiapovano"
"SI","Bohinj Commune","Chiazzacco"
"SI","Bohinj Commune","Chiesa"
"SI","Bohinj Commune","Chiusa"
"SI","Bohinj Commune","Ciadra"
"SI","Brezovica Commune","Cicecka Ves"
"SI","Bohinj Commune","Ciginj"
"SI","Brezovica Commune","Ciglence"
"SI","Brezovica Commune","Cigonca"
"SI","Brezovica Commune","Cikecka Vas"
"SI","Brezovica Commune","Cilli"
"SI","Bohinj Commune","Cilpah"
"SI","Bohinj Commune","Cilpoh"
"SI","Brezovica Commune","Cimerno"
"SI","Brezovica Commune","Cinzat"
"SI","Bohinj Commune","Circhina"
"SI","Bohinj Commune","Circice"
"SI","Brezovica Commune","Cirknica"
"SI","Brezovica Commune","Cirkovce"
"SI","Brezovica Commune","Cirkovci"
"SI","Bohinj Commune","Clanz"
"SI","Bohinj Commune","Clenico"
"SI","Bohinj Commune","Cobbia"
"SI","Bohinj Commune","Cocce"
"SI","Brezovica Commune","Cogetinci"
"SI","Bohinj Commune","Col"
"SI","Bohinj Commune","Colnisce"
"SI","Bohinj Commune","Comen"
"SI","Bohinj Commune","Comeno"
"SI","Brezovica Commune","Copinci"
"SI","Bohinj Commune","Copriva"
"SI","Bohinj Commune","Corgnale"
"SI","Bohinj Commune","Coritenza"
"SI","Bohinj Commune","Cosana Del Collio"
"SI","Bohinj Commune","Cosana Nel Collio"
"SI","Bohinj Commune","Cosbana Nel Collio"
"SI","Bohinj Commune","Cosesse"
"SI","Bohinj Commune","Cosiane"
"SI","Bohinj Commune","Cosina"
"SI","Bohinj Commune","Cosina D'Istria"
"SI","Bohinj Commune","Costabona"
"SI","Bohinj Commune","Cottesevo"
"SI","Bohinj Commune","Covedo"
"SI","Bohinj Commune","Cragni"
"SI","Bohinj Commune","Crastie"
"SI","Brezovica Commune","Crenjevci"
"SI","Bohinj Commune","Crenovizza"
"SI","Brezovica Commune","Crensovci"
"SI","Brezovica Commune","Cresnica"
"SI","Brezovica Commune","Cresnjevci"
"SI","Bohinj Commune","Cresnjevec"
"SI","Brezovica Commune","Cresnjevec"
"SI","Brezovica Commune","Cresnjevec Ob Dravi"
"SI","Bohinj Commune","Cresnjevec Pri Dragatusu"
"SI","Bohinj Commune","Cresnjevec Pri Semicu"
"SI","Brezovica Commune","Cresnjice"
"SI","Brezovica Commune","Cresnovci"
"SI","Brezovica Commune","Creta Pri Kokarju"
"SI","Bohinj Commune","Cretez"
"SI","Bohinj Commune","Crevatini"
"SI","Bohinj Commune","Crisna Gora"
"SI","Bohinj Commune","Cristoglle"
"SI","Bohinj Commune","Crmelice"
"SI","Bohinj Commune","Crmosnjice"
"SI","Brezovica Commune","Crna"
"SI","Brezovica Commune","Crna Na Koroskem"
"SI","Bohinj Commune","Crna Vac"
"SI","Bohinj Commune","Crna Vas"
"SI","Brezovica Commune","Crnci"
"SI","Brezovica Commune","Crneca Vas"
"SI","Brezovica Commune","Crnece"
"SI","Brezovica Commune","Crnelavci"
"SI","Brezovica Commune","Crneslavci"
"SI","Bohinj Commune","Crngrob"
"SI","Bohinj Commune","Crnice"
"SI","Bohinj Commune","Crni Kal"
"SI","Bohinj Commune","Crni Potok"
"SI","Bohinj Commune","Crni Potok Pri Dragi"
"SI","Bohinj Commune","Crni Potok Pri Kocevju"
"SI","Bohinj Commune","Crni Vrh"
"SI","Bohinj Commune","Crni Vrh Nad Idrija"
"SI","Bohinj Commune","Crnogrob"
"SI","Brezovica Commune","Crnolica"
"SI","Bohinj Commune","Crnolice"
"SI","Bohinj Commune","Crnomelj"
"SI","Bohinj Commune","Crnotice"
"SI","Brezovica Commune","Crnova"
"SI","Bohinj Commune","Crnuce"
"SI","Bohinj Commune","Croce Di Tomadio"
"SI","Brezovica Commune","Crska Gora"
"SI","Bohinj Commune","Cruscevie"
"SI","Brezovica Commune","Crven"
"SI","Brezovica Commune","Csekefa"
"SI","Brezovica Commune","Csendlak"
"SI","Brezovica Commune","Csente"
"SI","Brezovica Commune","Csentevolgy"
"SI","Brezovica Commune","Cserencsocz"
"SI","Brezovica Commune","Cserfold"
"SI","Bohinj Commune","Cvislarji"
"SI","Bohinj Commune","Cvislerji"
"SI","Bohinj Commune","Daljna Vas"
"SI","Bohinj Commune","Daljni Vrh"
"SI","Bohinj Commune","Daljnja Vas"
"SI","Bohinj Commune","Dalna Vas"
"SI","Bohinj Commune","Damalj"
"SI","Bohinj Commune","Damelj"
"SI","Bohinj Commune","Dane"
"SI","Bohinj Commune","Dane Pri Divaci"
"SI","Bohinj Commune","Dane Pri Sezani"
"SI","Brezovica Commune","Dankovci"
"SI","Brezovica Commune","Dankovec"
"SI","Bohinj Commune","Danna"
"SI","Bohinj Commune","Danne Di Sesana"
"SI","Bohinj Commune","Davca"
"SI","Bohinj Commune","Debece"
"SI","Bohinj Commune","Debeli Rtic"
"SI","Bohinj Commune","Debenec"
"SI","Brezovica Commune","Debro"
"SI","Bohinj Commune","Decani"
"SI","Bohinj Commune","Decja Vas"
"SI","Brezovica Commune","Decna Sela"
"SI","Brezovica Commune","Decno Selo"
"SI","Bohinj Commune","Dedni Dol"
"SI","Brezovica Commune","Dednja Vas"
"SI","Bohinj Commune","Dekani"
"SI","Brezovica Commune","Deklezsin"
"SI","Brezovica Commune","Dekmanca"
"SI","Bohinj Commune","Delnice"
"SI","Bohinj Commune","Depala Vas"
"SI","Bohinj Commune","Depalja Vas"
"SI","Brezovica Commune","Derbetici"
"SI","Bohinj Commune","Descla"
"SI","Bohinj Commune","Deseca Vas"
"SI","Brezovica Commune","Desenci"
"SI","Bohinj Commune","Desen"
"SI","Bohinj Commune","Desinec"
"SI","Bohinj Commune","Deskle"
"SI","Brezovica Commune","Desternik"
"SI","Brezovica Commune","Destrnik"
"SI","Bohinj Commune","Deutschruthd"
"SI","Brezovica Commune","Devica Marija"
"SI","Bohinj Commune","Devica Marija V Polju"
"SI","Brezovica Commune","Devica Marya"
"SI","Brezovica Commune","Devina"
"SI","Brezovica Commune","Dezno"
"SI","Brezovica Commune","Dezno Pri Makolah"
"SI","Brezovica Commune","Dezno Pri Podlehniku"
"SI","Bohinj Commune","Divaca"
"SI","Bohinj Commune","Divaccia"
"SI","Bohinj Commune","Divazza"
"SI","Bohinj Commune","Dob"
"SI","Bohinj Commune","Dobec"
"SI","Bohinj Commune","Dobeno"
"SI","Brezovica Commune","Dobeno"
"SI","Brezovica Commune","Dobenska Mladina"
"SI","Brezovica Commune","Dobenske Mladine"
"SI","Brezovica Commune","Doberna"
