"VE","Merida","Agua De Urao"
"VE","Nueva Esparta","Agua De Vaca"
"VE","Tachira","Aguadia"
"VE","Anzoategui","Agua Dulce"
"VE","Barinas","Agua Dulce"
"VE","Cojedes","Agua Dulce"
"VE","Falcon","Agua Dulce"
"VE","Lara","Agua Dulce"
"VE","Merida","Agua Dulce"
"VE","Miranda","Agua Dulce"
"VE","Monagas","Agua Dulce"
"VE","Sucre","Agua Dulce"
"VE","Tachira","Agua Dulce"
"VE","Yaracuy","Agua Dulce"
"VE","Sucre","Agua Fria Abajo"
"VE","Anzoategui","Agua Fria"
"VE","Aragua","Agua Fria"
"VE","Barinas","Agua Fria"
"VE","Lara","Agua Fria"
"VE","Miranda","Agua Fria"
"VE","Sucre","Agua Fria"
"VE","Tachira","Agua Fria"
"VE","Trujillo","Agua Fria"
"VE","Yaracuy","Agua Fria"
"VE","Sucre","Agua Fria Arriba"
"VE","Guarico","Agua Grande"
"VE","Lara","Agua Grande"
"VE","Miranda","Agua Grande"
"VE","Carabobo","Agua Hedionda"
"VE","Guarico","Agua Hedionda"
"VE","Barinas","Agua Larga"
"VE","Falcon","Agua Larga"
"VE","Merida","Agua Larga"
"VE","Barinas","Agua Larga De Dolores"
"VE","Barinas","Agua Larga De Libertad"
"VE","Amazonas","Agua Linda"
"VE","Apure","Agua Linda"
"VE","Barinas","Agua Linda"
"VE","Bolivar","Agua Linda"
"VE","Carabobo","Agua Linda"
"VE","Falcon","Agua Linda"
"VE","Lara","Agua Linda"
"VE","Tachira","Agua Linda"
"VE","Trujillo","Agua Linda"
"VE","Yaracuy","Agua Linda"
"VE","Zulia","Agua Linda"
"VE","Tachira","Agua Mansa"
"VE","Miranda","Aguamare"
"VE","Falcon","Agua Maria"
"VE","Tachira","Agua Marsa"
"VE","Barinas","Agua Negra"
"VE","Bolivar","Agua Negra"
"VE","Cojedes","Agua Negra"
"VE","Falcon","Agua Negra"
"VE","Guarico","Agua Negra"
"VE","Lara","Agua Negra"
"VE","Miranda","Agua Negra"
"VE","Portuguesa","Agua Negra"
"VE","Yaracuy","Agua Negra"
"VE","Zulia","Agua Negra"
"VE","Bolivar","Agua Nieve"
"VE","Tachira","Aguanta Callado"
"VE","Guarico","Agua Nueva"
"VE","Falcon","Agua Rosada"
"VE","Yaracuy","Aguaruca"
"VE","Yaracuy","Aguaruca Arriba"
"VE","Anzoategui","Agua Salada"
"VE","Bolivar","Agua Salada"
"VE","Falcon","Agua Salada"
"VE","Guarico","Agua Salada"
"VE","Lara","Agua Salada"
"VE","Miranda","Aguasal"
"VE","Miranda","Agua Salud"
"VE","Anzoategui","Agua Santa"
"VE","Lara","Agua Santa"
"VE","Sucre","Agua Santa"
"VE","Trujillo","Agua Santa"
"VE","Zulia","Agua Santa"
"VE","Monagas","Aguasay"
"VE","Merida","Aguas Calientes"
"VE","Tachira","Aguas Calientes"
"VE","Apure","Aguas Claras"
"VE","Lara","Aguas Coloradas"
"VE","Guarico","Aguas Muertas"
"VE","Zulia","Aguas Muertas"
"VE","Anzoategui","Agua Sola"
"VE","Carabobo","Aguas Termales"
"VE","Portuguesa","Agua Sucia"
"VE","Lara","Agua Turbia"
"VE","Barinas","Agua Verde"
"VE","Bolivar","Agua Verde"
"VE","Guarico","Agua Verde"
"VE","Lara","Agua Vieja"
"VE","Barinas","Agua Viva"
"VE","Falcon","Agua Viva"
"VE","Falcon","Aguaviva"
"VE","Falcon","Agua Viva"
"VE","Lara","Agua Viva"
"VE","Portuguesa","Agua Viva"
"VE","Trujillo","Agua Viva"
"VE","Yaracuy","Agua Viva"
"VE","Zulia","Agua Viva"
"VE","Carabobo","Agueda"
"VE","Bolivar","Aguerito"
"VE","Falcon","Aguide"
"VE","Falcon","Aguima"
"VE","Carabobo","Aguirre"
"VE","Cojedes","Aguirre"
"VE","Carabobo","Aguita De Dios"
"VE","Monagas","Agusay"
"VE","Lara","Ahogamula"
"VE","Zulia","Ahorcados"
"VE","Zulia","Aipiapa"
"VE","Bolivar","Aji"
"VE","Sucre","Ajies"
"VE","Delta Amacuro","Ajotejana"
"VE","Guarico","Alacran"
"VE","Falcon","Alambique"
"VE","Carabobo","Albargaton"
"VE","Amazonas","Albarical"
"VE","Tachira","Albarical"
"VE","Zulia","Albaricales"
"VE","Tachira","Albarico"
"VE","Yaracuy","Albarico"
"VE","Apure","Albelera"
"VE","Portuguesa","Alcabala"
"VE","Sucre","Alcabala"
"VE","Zulia","Alcabala"
"VE","Zulia","Alcarabanes"
"VE","Guarico","Alcaral"
"VE","Zulia","Alcaravanes"
"VE","Guarico","Alcornocal"
"VE","Apure","Alcornocalito"
"VE","Guarico","Alcornoque Largo"
"VE","Guarico","Alcornoquito"
"VE","Anzoategui","Alcornoquito Blanco"
"VE","Tachira","Aldea General Salom"
"VE","Tachira","Aldea Rivas"
"VE","Apure","Aldea San Antonio"
"VE","Guarico","Alegria"
"VE","Sucre","Alegria"
"VE","Zulia","Alegria"
"VE","Miranda","Alejandria"
"VE","Lara","Aleman"
"VE","Zulia","Aleman"
"VE","Anzoategui","Alemania"
"VE","Lara","Alemania"
"VE","Lara","Algari"
"VE","Bolivar","Algarroba"
"VE","Carabobo","Algarrobal"
"VE","Falcon","Algarrobal"
"VE","Falcon","Algarrobito"
"VE","Anzoategui","Algarrobo"
"VE","Apure","Algarrobo"
"VE","Barinas","Algarrobo"
"VE","Carabobo","Algarrobo"
"VE","Cojedes","Algarrobo"
"VE","Guarico","Algarrobo"
"VE","Carabobo","Algarrobol"
"VE","Apure","Algarrobote"
"VE","Cojedes","Algodonal"
"VE","Portuguesa","Algodonal"
"VE","Zulia","Algodonal"
"VE","Falcon","Algodones"
"VE","Lara","Algodones"
"VE","Barinas","Algorrobo"
"VE","Tachira","Alineadero"
"VE","Tachira","Alineaderos"
"VE","Zulia","Alitain"
"VE","Aragua","Aliviadero"
"VE","Zulia","Aliviadero"
"VE","Bolivar","Alma"
"VE","Bolivar","Almacen"
"VE","Bolivar","Almacenes"
"VE","Apure","Almorzadero"
"VE","Barinas","Almorzadero"
"VE","Merida","Almorzadero"
"VE","Zulia","Alpanate"
"VE","Carabobo","Alpargaton"
"VE","Tachira","Alquitrana"
"VE","Anzoategui","Altagracia"
"VE","Apure","Altagracia"
"VE","Bolivar","Altagracia"
"VE","Guarico","Altagracia"
"VE","Lara","Altagracia"
"VE","Miranda","Altagracia"
"VE","Nueva Esparta","Altagracia"
"VE","Sucre","Altagracia"
"VE","Zulia","Altagracia"
"VE","Miranda","Altagracia De La Montana"
"VE","Guarico","Altagracia De Orituco"
"VE","Anzoategui","Altamira"
"VE","Barinas","Altamira"
"VE","Bolivar","Altamira"
"VE","Carabobo","Altamira"
"VE","Cojedes","Altamira"
"VE","Guarico","Altamira"
"VE","Lara","Altamira"
"VE","Miranda","Altamira"
"VE","Monagas","Altamira"
"VE","Portuguesa","Altamira"
"VE","Tachira","Altamira"
"VE","Trujillo","Altamira"
"VE","Yaracuy","Altamira"
"VE","Zulia","Altamira"
"VE","Barinas","Altamizal"
"VE","Anzoategui","Alto Alegre"
"VE","Sucre","Alto Amara"
"VE","Monagas","Alto Amundarai"
"VE","Barinas","Alto Barinas"
"VE","Anzoategui","Alto Barrieno"
"VE","Sucre","Alto Blascoa"
"VE","Guarico","Alto Cachimbo"
"VE","Anzoategui","Alto Caribe"
"VE","Anzoategui","Alto Castillero"
"VE","Anzoategui","Alto Clarindero"
"VE","Miranda","Alto Coruma"
"VE","Carabobo","Alto De Canafistola"
"VE","Cojedes","Alto De Colmenares"
"VE","Trujillo","Alto De Isnarun"
"VE","Falcon","Alto De Jesus"
"VE","Barinas","Alto De La Aguada"
"VE","Sucre","Alto De La Cruz"
"VE","Trujillo","Alto De La Cruz"
"VE","Monagas","Alto De La Iguana"
"VE","Miranda","Alto De La Loma"
"VE","Merida","Alto Del Arenal"
"VE","Miranda","Alto De La Represa"
"VE","Barinas","Alto De Las Cruces"
"VE","Zulia","Alto Del Ebano"
"VE","Zulia","Alto Del Ebanos"
"VE","Guarico","Alto Del Majonal"
"VE","Monagas","Alto De Los Godos"
"VE","Yaracuy","Alto Del Rio"
"VE","Monagas","Alto Del Salobre"
"VE","Miranda","Alto Del Sitio"
"VE","Lara","Alto Del Viento"
"VE","Guarico","Alto De Majonal"
"VE","Miranda","Alto De Merecure"
"VE","Tachira","Alto De Nino"
"VE","Trujillo","Alto De Piedra"
"VE","Carabobo","Alto De Reyes"
"VE","Cojedes","Alto De Rincon"
"VE","Monagas","Alto De San Juan"
"VE","Tachira","Alto De San Pedro"
"VE","Merida","Alto De Santo Domingo"
"VE","Trujillo","Alto De Tomon"
"VE","Trujillo","Alto De Villa Nueva"
"VE","Anzoategui","Alto Domingo"
"VE","Tachira","Alto Grande"
"VE","Barinas","Alto La Aguada"
"VE","Sucre","Alto La Cuesta"
"VE","Guarico","Alto La Vera"
"VE","Guarico","Alto Los Barbascos"
"VE","Guarico","Alto Maderero"
"VE","Miranda","Alto Merecure"
"VE","Miranda","Alto Monte"
"VE","Anzoategui","Alto Nacacual"
"VE","Miranda","Alto Na Paula"
"VE","Sucre","Alto Parasol"
"VE","Sucre","Alto Pele El Ojo"
"VE","Miranda","Alto Quintana"
"VE","Guarico","Alto Raimundo"
"VE","Zulia","Altosano"
"VE","Miranda","Altos Casarapa"
"VE","Monagas","Altos De Castro"
"VE","Monagas","Altos De Isidra"
"VE","Zulia","Altos De Jalisco"
"VE","Sucre","Altos De Quebrada Seca"
"VE","Miranda","Altos De San Juan"
"VE","Miranda","Alto Turgua"
"VE","Miranda","Alto Uchire"
"VE","Tachira","Alto Viento"
"VE","Trujillo","Alto Viento"
"VE","Zulia","Alto Viento"
"VE","Anzoategui","Altozano"
"VE","Monagas","Altozano"
"VE","Miranda","Alvarenga"
"VE","Anzoategui","Alvarez"
"VE","Guarico","Alvarez"
"VE","Cojedes","Amador"
"VE","Monagas","Amador"
"VE","Monagas","Amaita"
"VE","Monagas","Amana Abajo"
"VE","Anzoategui","Amana"
"VE","Monagas","Amana"
"VE","Monagas","Amana Del Tamarindo"
"VE","Bolivar","Amanauo"
"VE","Anzoategui","Amanita"
"VE","Monagas","Amanita"
"VE","Bolivar","Aman-Tepue"
"VE","Bolivar","Aman-Tepui"
"VE","Bolivar","Amantepuy"
"VE","Carabobo","Amapola"
"VE","Falcon","Amaraya"
"VE","Monagas","Amarilis"
"VE","Miranda","Amarillo"
"VE","Bolivar","Amataima-Ta"
"VE","Bolivar","Amataima-Te"
"VE","Amazonas","Amauaca"
"VE","Amazonas","Amauca"
"VE","Bolivar","Amauruc"
"VE","Zulia","Ambrosio"
"VE","Falcon","Amoay"
"VE","Tachira","Amogral"
"VE","Guarico","Amoroso"
"VE","Apure","Amparo"
"VE","Cojedes","Amparo"
"VE","Falcon","Amparo"
"VE","Falcon","Amuay"
"VE","Zulia","Amunol"
"VE","Zulia","Amunor"
"VE","Bolivar","Amurug"
"VE","Zulia","Amuruipa"
"VE","Amazonas","Anacadina"
"VE","Amazonas","Anacadinya"
"VE","Anzoategui","Anaco Abajo"
"VE","Anzoategui","Anaco"
"VE","Bolivar","Anacoco"
"VE","Zulia","Anamuren"
"VE","Anzoategui","Anaquito"
"VE","Vargas","Anare"
"VE","Bolivar","Anaricapay"
"VE","Barinas","Anaro"
"VE","Anzoategui","Anauco"
"VE","Aragua","Ancon"
"VE","Bolivar","Ancon"
"VE","Zulia","Ancon De Iturbe"
"VE","Zulia","Ancon De Iturre"
"VE","Zulia","Ancon De Yturre"
"VE","Lara","Andalucia"
"VE","Guarico","Andaluz"
"VE","Zulia","Andaluz"
"VE","Falcon","Andarreal"
"VE","Zulia","Andres"
"VE","Amazonas","Andre Tapo"
"VE","Barinas","Anduecera"
"VE","Portuguesa","Anduezero"
"VE","Amazonas","Anegadizo"
"VE","Tachira","Angaraveca"
"VE","Bolivar","Angel Costodio"
"VE","Bolivar","Angel Custodio"
"VE","Falcon","Angoleta"
"VE","Anzoategui","Angostura"
"VE","Bolivar","Angostura"
"VE","Guarico","Angostura"
"VE","Miranda","Angostura"
"VE","Portuguesa","Angostura"
"VE","Tachira","Angostura"
"VE","Bolivar","Angosturita"
"VE","Cojedes","Angulo"
"VE","Miranda","Aniagua"
"VE","Miranda","Aniaguita"
"VE","Miranda","Aniaguita Arriba"
"VE","Barinas","Animas"
"VE","Barinas","Anime Alto"
"VE","Barinas","Anime"
"VE","Falcon","Anselmito"
"VE","Zulia","Anselmo"
"VE","Zulia","Anteojos"
"VE","Bolivar","Antigua Carolina"
"VE","Lara","Antillano"
"VE","Distrito Federal","Antimano"
"VE","Guarico","Antonico"
"VE","Falcon","Antonio"
"VE","Apure","Antonio Maria"
"VE","Aragua","Antunez"
"VE","Falcon","Antuni"
"VE","Zulia","Anuaripa"
"VE","Lara","Anzoategui"
"VE","Portuguesa","Apamatal"
"VE","Anzoategui","Apamate"
"VE","Guarico","Apamate"
"VE","Aragua","Apamatico"
"VE","Monagas","Apamatico"
"VE","Anzoategui","Apamato"
"VE","Miranda","Apara"
"VE","Miranda","Aparai"
"VE","Miranda","Aparay"
"VE","Monagas","Apariciero"
"VE","Monagas","Aparicio"
"VE","Portuguesa","Aparicion"
"VE","Portuguesa","Aparicion De La Coromoto"
"VE","Cojedes","Apartadero"
"VE","Merida","Apartadero"
"VE","Cojedes","Apartaderos"
"VE","Merida","Apartaderos"
"VE","Tachira","Apartaderos"
"VE","Bolivar","Aparuren"
"VE","Portuguesa","Apisa"
"VE","Bolivar","Apiyai-Copue"
"VE","Bolivar","Apiyaicupue"
"VE","Bolivar","Apoipo"
"VE","Aragua","Aponte"
"VE","Miranda","Aponte"
"VE","Nueva Esparta","Apostadero"
"VE","Bolivar","Apoypue"
"VE","Amazonas","Apure"
"VE","Apure","Apure"
"VE","Apure","Apurito"
"VE","Bolivar","Apururen"
"VE","Falcon","Aqua Clara"
"VE","Trujillo","Aqua Santa"
"VE","Bolivar","Arabelo"
"VE","Bolivar","Arabeto"
"VE","Bolivar","Arabopo"
"VE","Bolivar","Aracaicu"
"VE","Guarico","Aracay"
"VE","Merida","Aracay"
"VE","Guarico","Aracay Norte"
"VE","Falcon","Aracua"
"VE","Zulia","Aragtogba"
"VE","Anzoategui","Aragua"
"VE","Miranda","Aragua"
"VE","Monagas","Aragua"
"VE","Delta Amacuro","Araguabisi"
"VE","Anzoategui","Aragua De Barcelona"
"VE","Monagas","Aragua De Maturin"
"VE","Delta Amacuro","Araguaimujo"
"VE","Falcon","Araguan"
"VE","Delta Amacuro","Araguao"
"VE","Falcon","Araguasa"
"VE","Yaracuy","Araguata"
"VE","Anzoategui","Araguatos"
"VE","Guarico","Araguenos"
"VE","Cojedes","Araguita Abajo"
"VE","Anzoategui","Araguita"
"VE","Carabobo","Araguita"
"VE","Cojedes","Araguita"
"VE","Miranda","Araguita"
"VE","Portuguesa","Araguita"
"VE","Cojedes","Araguita Arriba"
"VE","Cojedes","Araguito Abajo"
"VE","Anzoategui","Araibel"
"VE","Falcon","Araica"
"VE","Miranda","Araira"
"VE","Bolivar","Araiuama-Quen"
"VE","Bolivar","Araiuana-Quen"
"VE","Bolivar","Araiuma-Quen"
"VE","Falcon","Arajo"
"VE","Falcon","Araju"
"VE","Zulia","Aramachon"
"VE","Amazonas","Aramare"
"VE","Bolivar","Aramaya"
"VE","Miranda","Aramina"
"VE","Miranda","Araminita"
"VE","Amazonas","Arana"
"VE","Miranda","Aranima"
"VE","Bolivar","Aranta-Meru"
"VE","Bolivar","Arapaco"
"VE","Bolivar","Arapariquen"
"VE","Sucre","Arapito"
"VE","Anzoategui","Arapo"
"VE","Bolivar","Arapue-Ta"
"VE","Merida","Arapuey"
"VE","Apure","Araquero"
"VE","Barinas","Araquita"
"VE","Sucre","Arasme"
"VE","Amazonas","Aratana"
"VE","Bolivar","Arauca"
"VE","Falcon","Araujo"
"VE","Trujillo","Araujo"
"VE","Apure","Arauquita"
"VE","Barinas","Arauquita"
"VE","Portuguesa","Araure"
"VE","Falcon","Araurima Abajo"
"VE","Falcon","Araurima"
"VE","Bolivar","Arauta-Meru"
"VE","Amazonas","Arautana"
"VE","Bolivar","Aravinquen"
"VE","Delta Amacuro","Arawibisi"
"VE","Sucre","Araya"
"VE","Apure","Arbelera"
"VE","Anzoategui","Arbolitas"
"VE","Anzoategui","Arbolito"
"VE","Vargas","Arbolito"
"VE","Miranda","Arcos"
"VE","Amazonas","Arecifral"
"VE","Zulia","Aregora"
"VE","Lara","Aregue"
"VE","Falcon","Areguito"
"VE","Zulia","Arehuara"
"VE","Monagas","Arena"
"VE","Falcon","Arenal"
"VE","Sucre","Arenal"
"VE","Anzoategui","Arenales"
"VE","Barinas","Arenales"
"VE","Falcon","Arenales"
"VE","Lara","Arenales"
"VE","Anzoategui","Arenas"
"VE","Bolivar","Arenas"
"VE","Falcon","Arenas"
"VE","Miranda","Arenas"
"VE","Nueva Esparta","Arenas"
"VE","Sucre","Arenas"
"VE","Miranda","Arenaza"
"VE","Lara","Arenilla"
"VE","Guarico","Arenita"
"VE","Cojedes","Arenitas"
"VE","Guarico","Arenitas"
"VE","Miranda","Arenitas"
"VE","Tachira","Arenosa Antigua"
"VE","Barinas","Arenosa"
"VE","Tachira","Arenosa"
"VE","Trujillo","Arenosa"
"VE","Guarico","Arenota"
"VE","Monagas","Areo"
"VE","Sucre","Areo"
"VE","Zulia","Arepeta"
"VE","Bolivar","Arepital"
"VE","Bolivar","Aresal"
"VE","Cojedes","Argoronal"
"VE","Falcon","Ariama"
"VE","Falcon","Ariamito"
"VE","Falcon","Arianito"
"VE","Anzoategui","Aribi"
"VE","Monagas","Aribi"
"VE","Bolivar","Aricagua"
"VE","Merida","Aricagua"
"VE","Miranda","Aricagua"
"VE","Nueva Esparta","Aricagua"
"VE","Sucre","Aricagua"
"VE","Apure","Arichuna"
"VE","Apure","Arichunita"
"VE","Falcon","Aricula"
"VE","Zulia","Ariguapa"
"VE","Bolivar","Arimacare"
"VE","Bolivar","Arimagua"
"VE","Zulia","Arimpia"
"VE","Zulia","Arincon"
"VE","Sucre","Ariota"
"VE","Bolivar","Aripao"
"VE","Zulia","Aripia"
"VE","Lara","Arire"
"VE","Barinas","Arismendi"
"VE","Nueva Esparta","Arismendi"
"VE","Lara","Aristosteles"
"VE","Tachira","Arjona"
"VE","Barinas","Armadillo"
"VE","Aragua","Aroa"
"VE","Merida","Aroa"
"VE","Yaracuy","Aroa"
"VE","Cojedes","Aroita"
"VE","Bolivar","Arorouata"
"VE","Bolivar","Arorouta"
"VE","Bolivar","Arrastradero"
"VE","Guarico","Arratia"
"VE","Miranda","Arratia"
"VE","Amazonas","Arrecifal"
"VE","Bolivar","Arrecifal"
"VE","Guarico","Arrecife"
"VE","Vargas","Arrecife"
"VE","Vargas","Arrecifes"
"VE","Tachira","Arrecoston"
"VE","Guarico","Arrendajo"
"VE","Merida","Arrenoso"
"VE","Tachira","Arriba Bocono"
"VE","Guarico","Arriba Guatopo"
"VE","Tachira","Arriba Quebrada"
"VE","Falcon","Arroyo Honda"
"VE","Carabobo","Arroyo Hondo"
"VE","Falcon","Arroyo Hondo"
"VE","Bolivar","Arrozal"
"VE","Apure","Artahona"
"VE","Distrito Federal","Artigas"
"VE","Amazonas","Arubap"
"VE","Amazonas","Arubapi"
"VE","Bolivar","Aruca"
"VE","Anzoategui","Aruco"
"VE","Falcon","Aruguasa"
"VE","Miranda","Ascanio"
"VE","Bolivar","Asentamiento Campesino Los Culies"
"VE","Guarico","Asentamiento Carrizalito"
"VE","Monagas","Asentamiento La Esperanza"
"VE","Barinas","Aserradero"
"VE","Bolivar","Aserradero"
"VE","Sucre","Aserradero"
"VE","Bolivar","Asiasito"
"VE","Guarico","Asiento Viejo"
"VE","Anzoategui","Asiento Viejo Coco De Mono"
"VE","Guarico","Asiento Viejo El Burro"
"VE","Guarico","Asiento Viejo El Penon"
"VE","Guarico","Asiento Viejo El Zurron"
"VE","Anzoategui","Asiento Viejo La Fundacion"
"VE","Guarico","Asiento Viejo La Perdida"
"VE","Guarico","Asiento Viejo Quebrada Nueva"
"VE","Guarico","Asiento Viejo Taparito"
"VE","Zulia","Asoleao"
"VE","Guarico","Astrologia"
"VE","Anzoategui","Astromelia"
"VE","Delta Amacuro","Asuncion"
"VE","Apure","Atamaica Abajo"
"VE","Apure","Atamaica Arriba"
"VE","Apure","Atamaica"
"VE","Apure","Atamaiquita"
"VE","Nueva Esparta","Atamo"
"VE","Nueva Esparta","Atamo Sur"
"VE","Anzoategui","Atapirire"
"VE","Lara","Atarigua"
"VE","Yaracuy","Atascadero"
"VE","Zulia","Atascoso"
"VE","Bolivar","Atenas"
"VE","Aragua","Atravesado"
"VE","Bolivar","Auarada"
"VE","Falcon","Aullamita"
"VE","Bolivar","Auredie-Pue"
"VE","Falcon","Auricia"
"VE","Lara","Aurita"
"VE","Bolivar","Aurora"
"VE","Guarico","Auyamal"
"VE","Lara","Auyamal"
"VE","Falcon","Auyamitas"
"VE","Falcon","Auyamiti"
"VE","Miranda","Auyarito"
"VE","Falcon","Avaria"
"VE","Bolivar","Ave Chica"
"VE","Barinas","Ave Maria"
"VE","Cojedes","Ave Maria"
"VE","Portuguesa","Ave Maria"
"VE","Zulia","Ave Maria"
"VE","Barinas","Avendanero"
"VE","Anzoategui","Aventazon"
"VE","Bolivar","Avetui"
"VE","Falcon","Aviagua"
"VE","Distrito Federal","Avilanes"
"VE","Carabobo","Avinca"
"VE","Lara","Avispero"
"VE","Anzoategui","Ayacucho"
"VE","Barinas","Ayacucho"
"VE","Guarico","Ayacucho"
"VE","Zulia","Ayajuy"
"VE","Miranda","Ayala"
"VE","Tachira","Ayari"
"VE","Apure","Ayuquita"
"VE","Apure","Ayuquito"
"VE","Bolivar","Aza"
"VE","Monagas","Azagua"
"VE","Falcon","Azaro"
"VE","Tachira","Azua"
"VE","Falcon","Azubure"
"VE","Tachira","Azulita"
"VE","Amazonas","Babilla"
"VE","Tachira","Babuquena"
"VE","Barinas","Bacalao"
"VE","Bolivar","Bacalao"
"VE","Merida","Bachaquero"
"VE","Miranda","Bachaquero"
"VE","Zulia","Bachaquero"
"VE","Zulia","Bachaquero Grande"
"VE","Anzoategui","Bachaquito"
"VE","Miranda","Bachiller"
"VE","Lara","Baez"
"VE","Apure","Bagasu"
"VE","Miranda","Bagre"
"VE","Miranda","Bagres"
"VE","Zulia","Bailadoras"
"VE","Zulia","Bailador"
"VE","Merida","Bailadores"
"VE","Guarico","Bailon"
"VE","Guarico","Baisnespa"
"VE","Lara","Baitoita"
"VE","Anzoategui","Bajada La Chaguarama"
"VE","Monagas","Bajada La Chaguarama"
"VE","Falcon","Bajaragua"
"VE","Falcon","Bajarigua"
"VE","Barinas","Bajial"
"VE","Anzoategui","Bajo Anaco"
"VE","Anzoategui","Bajo Aragua"
"VE","Monagas","Bajo Areo"
"VE","Falcon","Bajo Aroa"
"VE","Sucre","Bajo Blascoa"
"VE","Bolivar","Bajo Borbon"
"VE","Anzoategui","Bajo Camoruco"
"VE","Anzoategui","Bajo Carujo"
