"KG","Naryn","Ak-Suu"
"KG","Naryn","Aktala"
"KG","Naryn","Ak-Tala"
"KG","Osh","Aktala"
"KG","Naryn","Ak-Tal"
"KG","Jalal-Abad","Aktam"
"KG","Talas","Ak-Tam"
"KG","Osh","Aktash"
"KG","Talas","Aktash"
"KG","Jalal-Abad","Aktauk"
"KG","Ysyk-Kol","Aktebe"
"KG","Jalal-Abad","Ak-Terek"
"KG","Osh","Ak-Terek"
"KG","Osh","Akterek"
"KG","Ysyk-Kol","Ak-Terek"
"KG","Ysyk-Kol","Akterek"
"KG","Ysyk-Kol","Ak-Terek"
"KG","Osh","Ak-Terek-Gave"
"KG","Ysyk-Kol","Aktersk"
"KG","Ysyk-Kol","Aktobe"
"KG","Jalal-Abad","Aktuidu"
"KG","Batken","Ak-Turpak"
"KG","Ysyk-Kol","Ak-Tuz"
"KG","Ysyk-Kol","Ak-Tyube"
"KG","Ysyk-Kol","Ak-Tyuz"
"KG","Ysyk-Kol","Akulen"
"KG","Ysyk-Kol","Akusten"
"KG","Ysyk-Kol","Ala-Bash"
"KG","Jalal-Abad","Ala-Buka"
"KG","Jalal-Abad","Ala-Dzhida"
"KG","Bishkek","Alamedin"
"KG","Bishkek","Alamudun"
"KG","Jalal-Abad","Alash"
"KG","Osh","Alashan"
"KG","Osh","Alashay"
"KG","Jalal-Abad","Alatay"
"KG","Talas","Aleksandrovka"
"KG","Talas","Aleksandrovskiy"
"KG","Talas","Aleksandrovskoye"
"KG","Jalal-Abad","Alekseyevka"
"KG","Ysyk-Kol","Alekseyevka"
"KG","Jalal-Abad","Alekseyevskiy"
"KG","Ysyk-Kol","Alekseyvka"
"KG","Jalal-Abad","Alga"
"KG","Osh","Alga"
"KG","Osh","Alike"
"KG","Osh","Alim-Tepe"
"KG","Ysyk-Kol","Alkym"
"KG","Chuy","Almalu"
"KG","Jalal-Abad","Almalu"
"KG","Chuy","Almaluu"
"KG","Jalal-Abad","Altayskoye"
"KG","Ysyk-Kol","Altynarasan"
"KG","Osh","Altynmazar"
"KG","Naryn","Alysh"
"KG","Jalal-Abad","Aman-Ail"
"KG","Talas","Amanbayevo"
"KG","Ysyk-Kol","Anan'Evo"
"KG","Ysyk-Kol","Anan'Yevo"
"KG","Osh","Andarak"
"KG","Osh","Andarkhan"
"KG","Bishkek","Aral"
"KG","Jalal-Abad","Aral"
"KG","Naryn","Aral"
"KG","Talas","Aral"
"KG","Jalal-Abad","Aral-Vakhym"
"KG","Osh","Aravan"
"KG","Osh","Arek"
"KG","Jalal-Abad","Arimdzhan"
"KG","Jalal-Abad","Arkhangel'Skiy"
"KG","Jalal-Abad","Arkhangel'Skoye"
"KG","Jalal-Abad","Arkit"
"KG","Naryn","Arpa"
"KG","Osh","Arpatektir"
"KG","Jalal-Abad","Arslanbab"
"KG","Jalal-Abad","Arslanbob"
"KG","Jalal-Abad","Aryslanbob"
"KG","Osh","Askaly"
"KG","Naryn","Aslam"
"KG","Jalal-Abad","Atay"
"KG","Naryn","At-Bashi"
"KG","Naryn","At-Bashy"
"KG","Osh","Augul"
"KG","Osh","Auliye"
"KG","Jalal-Abad","Aul Pyatyy"
"KG","Osh","Austan"
"KG","Jalal-Abad","Avgandala"
"KG","Talas","Aygyr-Dzhal"
"KG","Jalal-Abad","Ayratam"
"KG","Jalal-Abad","Ayrytam"
"KG","Naryn","Baetov"
"KG","Osh","Baglan"
"KG","Naryn","Bagosh"
"KG","Jalal-Abad","Bagysh"
"KG","Naryn","Bagysh"
"KG","Ysyk-Kol","Balykchy"
"KG","Jalal-Abad","Balykty"
"KG","Ysyk-Kol","Bar-Bulak"
"KG","Osh","Bardu"
"KG","Ysyk-Kol","Barskaun"
"KG","Ysyk-Kol","Barskon"
"KG","Ysyk-Kol","Barskoon"
"KG","Ysyk-Kol","Basbeshik"
"KG","Osh","Bash-Bulak"
"KG","Naryn","Bash-Kaindy"
"KG","Naryn","Bash-Karakain"
"KG","Naryn","Bash-Kayyngdy"
"KG","Naryn","Bashkugandy"
"KG","Naryn","Baskyya"
"KG","Ysyk-Kol","Basteri"
"KG","Ysyk-Kol","Basterinovka"
"KG","Batken","Batkan-Buzhum"
"KG","Batken","Batken"
"KG","Jalal-Abad","Bayastan"
"KG","Naryn","Baybiche"
"KG","Osh","Baybiche"
"KG","Osh","Baybini"
"KG","Naryn","Bayetovo"
"KG","Naryn","Baygonchak"
"KG","Naryn","Baygonchok"
"KG","Osh","Baymam-Bet"
"KG","Osh","Bayman-Bet"
"KG","Osh","Baytant"
"KG","Bishkek","Baytyk"
"KG","Jalal-Abad","Bazar"
"KG","Jalal-Abad","Bazar-Kurgan"
"KG","Chuy","Bedachi"
"KG","Jalal-Abad","Begovat"
"KG","Osh","Bek-Dzhar"
"KG","Jalal-Abad","Bel'Aldy"
"KG","Osh","Bel'"
"KG","Osh","Bel'- Kyshtak"
"KG","Bishkek","Belogorka"
"KG","Bishkek","Belogorskoye"
"KG","Chuy","Belovodskoye"
"KG","Osh","Bel'Uryuk"
"KG","Chuy","Belyy Piket"
"KG","Jalal-Abad","Bereynok"
"KG","Osh","Beryu"
"KG","Talas","Besharal"
"KG","Jalal-Abad","Besh-Aryk"
"KG","Jalal-Abad","Beshbadam"
"KG","Jalal-Abad","Beshbadom"
"KG","Osh","Beshburkhan"
"KG","Talas","Besheke"
"KG","Osh","Beshkaram"
"KG","Osh","Beshkent"
"KG","Jalal-Abad","Beshtash"
"KG","Chuy","Birikken"
"KG","Naryn","Birinchi May"
"KG","Naryn","Birlik"
"KG","Jalal-Abad","Bish-Agach"
"KG","Bishkek","Bishkek"
"KG","Jalal-Abad","Blagoveshchenka"
"KG","Jalal-Abad","Blagoveshchenskoye"
"KG","Osh","Bodzhoy"
"KG","Ysyk-Kol","Bogatorovka"
"KG","Ysyk-Kol","Bogatyrevka"
"KG","Ysyk-Kol","Bogatyrovka"
"KG","Ysyk-Kol","Bokombayevskoye"
"KG","Ysyk-Kol","Bokonbaev"
"KG","Ysyk-Kol","Bokonbayevo"
"KG","Ysyk-Kol","Bokonbayevskoye"
"KG","Naryn","Bol'Shevik"
"KG","Ysyk-Kol","Bol'Shevik"
"KG","Osh","Bordaba"
"KG","Osh","Bor-Doba"
"KG","Chuy","Bordunskiy"
"KG","Chuy","Boroldoy"
"KG","Osh","Boru"
"KG","Ysyk-Kol","Bos-Beshik"
"KG","Osh","Boskorgon"
"KG","Ysyk-Kol","Bosteri"
"KG","Ysyk-Kol","Bosterinovka"
"KG","Chuy","Bostrorechenskoye"
"KG","Ysyk-Kol","Boz-Beshik"
"KG","Ysyk-Kol","Bozterinovka"
"KG","Talas","Budennyy"
"KG","Talas","Budyonnoy"
"KG","Osh","Bulakbashi"
"KG","Osh","Bulak"
"KG","Osh","Bulat"
"KG","Jalal-Abad","Buma"
"KG","Osh","Bura-Chato"
"KG","Osh","Bura-Chaty"
"KG","Chuy","Burana"
"KG","Osh","Burbash"
"KG","Osh","Burdalyk"
"KG","Jalal-Abad","Burgandy"
"KG","Jalal-Abad","Burlykiya"
"KG","Ysyk-Kol","Burlyu-Bash"
"KG","Chuy","Burulday"
"KG","Batken","Buzhum"
"KG","Chuy","Bystrorechenskoye"
"KG","Chuy","Bystrovka"
"KG","Talas","Byul'Kul'Dek"
"KG","Naryn","Camp Snerif"
"KG","Naryn","Chaek"
"KG","Jalal-Abad","Chagym"
"KG","Osh","Chagyr"
"KG","Jalal-Abad","Chakan"
"KG","Osh","Chak"
"KG","Osh","Chakir"
"KG","Bishkek","Chalakazaki"
"KG","Chuy","Chaldavar"
"KG","Jalal-Abad","Chaldavar"
"KG","Chuy","Chaldovar"
"KG","Jalal-Abad","Chaldovar"
"KG","Jalal-Abad","Chaldyrar"
"KG","Chuy","Chaldyvar"
"KG","Jalal-Abad","Chaldyvar"
"KG","Osh","Chalkaydy"
"KG","Osh","Chalkayudo"
"KG","Osh","Chalkayudy"
"KG","Osh","Chalkoydy"
"KG","Osh","Chalkuyruk"
"KG","Ysyk-Kol","Chalpan-Ata"
"KG","Naryn","Chamyndy"
"KG","Talas","Chanach"
"KG","Jalal-Abad","Changortash"
"KG","Jalal-Abad","Changyr-Tash"
"KG","Jalal-Abad","Chapkul'"
"KG","Jalal-Abad","Charbak"
"KG","Osh","Charku"
"KG","Jalal-Abad","Charvak"
"KG","Osh","Chashma"
"KG","Talas","Chatbazar"
"KG","Jalal-Abad","Chat"
"KG","Bishkek","Chatkel'"
"KG","Bishkek","Chatkul'"
"KG","Osh","Chatyndy"
"KG","Naryn","Chatyr-Tash"
"KG","Talas","Chaugent"
"KG","Osh","Chauvay"
"KG","Naryn","Chayek"
"KG","Osh","Chekabad"
"KG","Jalal-Abad","Chek"
"KG","Naryn","Chelek"
"KG","Talas","Cheleke"
"KG","Naryn","Cheleken-Koin"
"KG","Naryn","Chelek-Koin"
"KG","Ysyk-Kol","Chel'Pek"
"KG","Naryn","Chemandy"
"KG","Naryn","Chemyndy"
"KG","Jalal-Abad","Cherik"
"KG","Ysyk-Kol","Cherpokto"
"KG","Ysyk-Kol","Cherpykty"
"KG","Naryn","Chetbulak"
"KG","Ysyk-Kol","Chetkoysu"
"KG","Jalal-Abad","Chet-Malay"
"KG","Ysyk-Kol","Chichkan"
"KG","Jalal-Abad","Chigir"
"KG","Talas","Chikgent"
"KG","Osh","Chilandy"
"KG","Batken","Chil'Gazi"
"KG","Batken","Chil'Gazy"
"KG","Chuy","Chimkorgon"
"KG","Chuy","Chim-Kurgan"
"KG","Ysyk-Kol","Chirak"
"KG","Ysyk-Kol","Chirpykty"
"KG","Ysyk-Kol","Chok-Tal"
"KG","Jalal-Abad","Choku-Biy-Rabat"
"KG","Naryn","Cholok-Kain"
"KG","Ysyk-Kol","Cholpan"
"KG","Ysyk-Kol","Cholpon-Ata"
"KG","Naryn","Cholpon"
"KG","Ysyk-Kol","Cholpon"
"KG","Jalal-Abad","Chomkamysh"
"KG","Jalal-Abad","Chon-Ak-Dzhol"
"KG","Bishkek","Chon-Aryk"
"KG","Osh","Chonbleuli"
"KG","Naryn","Chonborolbog"
"KG","Naryn","Chonborolbos"
"KG","Naryn","Chon-Bulak"
"KG","Osh","Chonbulolu"
"KG","Ysyk-Kol","Chon-Dzhargylchak"
"KG","Bishkek","Chong-Aryk"
"KG","Jalal-Abad","Chongaryk"
"KG","Naryn","Chongbulak"
"KG","Ysyk-Kol","Chong-Dzhargylchak"
"KG","Osh","Chongkarakel'"
"KG","Ysyk-Kol","Chong-Kyzylsu"
"KG","Osh","Chongolot"
"KG","Ysyk-Kol","Chong-Oruktu"
"KG","Ysyk-Kol","Chongsaray"
"KG","Ysyk-Kol","Chong-Sary-Oy"
"KG","Naryn","Chongtebe"
"KG","Ysyk-Kol","Chong-Uryukty"
"KG","Naryn","Chonkadyraly"
"KG","Ysyk-Kol","Chonkyzylsu"
"KG","Ysyk-Kol","Chon-Oryuktyu"
"KG","Ysyk-Kol","Chon-Saroy"
"KG","Ysyk-Kol","Chon-Sary-Oy"
"KG","Ysyk-Kol","Chon-Uryukty"
"KG","Osh","Chorku"
"KG","Naryn","Chot-Nura"
"KG","Ysyk-Kol","Chudok"
"KG","Jalal-Abad","Chuka-Tepe"
"KG","Talas","Chukurchak"
"KG","Osh","Chukur"
"KG","Osh","Churbek"
"KG","Chuy","Chuy"
"KG","Ysyk-Kol","Chychkan"
"KG","Ysyk-Kol","Chyrpykty"
"KG","Bishkek","Dachnoye"
"KG","Naryn","Danalysh"
"KG","Osh","Daraut-Korgan"
"KG","Osh","Daraut-Korgon"
"KG","Osh","Daraut-Kurgan"
"KG","Ysyk-Kol","Darkan"
"KG","Ysyk-Kol","Darkhan"
"KG","Osh","Daroot-Korgan"
"KG","Osh","Daroot-Korgon"
"KG","Osh","Dasgan"
"KG","Osh","Dazgan"
"KG","Osh","Dazgon"
"KG","Naryn","Dedemel'"
"KG","Naryn","Den-Alysh"
"KG","Chuy","Den-Aryk"
"KG","Naryn","Deng-Alysh"
"KG","Ysyk-Kol","Dengtala"
"KG","Bishkek","Denisovka"
"KG","Ysyk-Kol","Den-Talaa"
"KG","Osh","Dinau"
"KG","Jalal-Abad","Dmitriyevka"
"KG","Talas","Dmitriyevka"
"KG","Jalal-Abad","Dmitriyevskoye"
"KG","Talas","Dmitriyevskoye"
"KG","Osh","Dodan"
"KG","Ysyk-Kol","Dolinka"
"KG","Ysyk-Kol","Doloko"
"KG","Talas","Dolona"
"KG","Ysyk-Kol","Dolon"
"KG","Ysyk-Kol","Dolono"
"KG","Naryn","Donalysh"
"KG","Chuy","Don-Aryk"
"KG","Naryn","Dong-Alysh"
"KG","Chuy","Dong-Aryk"
"KG","Ysyk-Kol","Dong-Talaa"
"KG","Osh","Donguztau"
"KG","Osh","Donguztou"
"KG","Ysyk-Kol","Don-Tala"
"KG","Naryn","Dostuk"
"KG","Bishkek","Druzhba"
"KG","Naryn","Dungurme"
"KG","Naryn","Dupkur"
"KG","Naryn","Durbel'Jin"
"KG","Jalal-Abad","Dushman"
"KG","Naryn","Dyubeli"
"KG","Naryn","Dyubell"
"KG","Naryn","Dyudyumel'"
"KG","Naryn","Dyurbel'Dzhin"
"KG","Naryn","Dyurbel'Jin"
"KG","Osh","Dyuyshaly"
"KG","Osh","Dyykan-Kyshtak"
"KG","Jalal-Abad","Dzhak"
"KG","Osh","Dzhalabek"
"KG","Jalal-Abad","Dzhalal-Abad"
"KG","Naryn","Dzhalgyzterek"
"KG","Osh","Dzhalimbek"
"KG","Jalal-Abad","Dzhalpak-Sary"
"KG","Osh","Dzhaman-Kyrchin"
"KG","Naryn","Dzham-Bulak"
"KG","Naryn","Dzhanalysh"
"KG","Naryn","Dzhan-Bulak"
"KG","Ysyk-Kol","Dzhanbulak"
"KG","Naryn","Dzhanbulok"
"KG","Jalal-Abad","Dzhangay-Dzhol"
"KG","Naryn","Dzhangi-Aryk"
"KG","Jalal-Abad","Dzhangi-Dzhol"
"KG","Naryn","Dzhangyaryk"
"KG","Osh","Dzhangyaryk"
"KG","Naryn","Dzhangybulak"
"KG","Osh","Dzhangyshaar"
"KG","Naryn","Dzhangytalap"
"KG","Ysyk-Kol","Dzhangyz-Uryuk"
"KG","Chuy","Dzhany-Alysh"
"KG","Naryn","Dzhany-Bulak"
"KG","Osh","Dzhany-Dzher"
"KG","Osh","Dzhany-Kyshtak"
"KG","Osh","Dzhany-Shaar"
"KG","Naryn","Dzhany-Talap"
"KG","Osh","Dzhapalak"
"KG","Osh","Dzharbashi"
"KG","Osh","Dzhar"
"KG","Ysyk-Kol","Dzhargalan"
"KG","Jalal-Abad","Dzhargychak"
"KG","Jalal-Abad","Dzharkapchigay"
"KG","Jalal-Abad","Dzhar-Kopchugay"
"KG","Osh","Dzhas"
"KG","Ysyk-Kol","Dzhele-Dyube"
"KG","Naryn","Dzhem-Bulak"
"KG","Ysyk-Kol","Dzhem-Bulak"
"KG","Ysyk-Kol","Dzhenish"
"KG","Chuy","Dzhenychek"
"KG","Ysyk-Kol","Dzhergalan"
"KG","Ysyk-Kol","Dzhergel'Chak"
"KG","Ysyk-Kol","Dzhergel'Char"
"KG","Ysyk-Kol","Dzherges"
"KG","Jalal-Abad","Dzhergetal"
"KG","Naryn","Dzhergetal"
"KG","Naryn","Dzhergety"
"KG","Bishkek","Dzher-Kazar"
"KG","Ysyk-Kol","Dzhetyoguz"
"KG","Jalal-Abad","Dzheyek"
"KG","Jalal-Abad","Dzhida"
"KG","Osh","Dzhida"
"KG","Osh","Dzhigda"
"KG","Osh","Dzhigdy"
"KG","Naryn","Dzhilanaryk"
"KG","Osh","Dzhilandy"
"KG","Osh","Dzhilanny"
"KG","Osh","Dzhilgin-Say"
"KG","Ysyk-Kol","Dzhilusu"
"KG","Osh","Dzhilyandy"
"KG","Ysyk-Kol","Dzhirgala"
"KG","Ysyk-Kol","Dzhirgalan"
"KG","Jalal-Abad","Dzhirgatal"
"KG","Jalal-Abad","Dzhirgital"
"KG","Osh","Dzhirgital"
"KG","Ysyk-Kol","Dzhol-Golot"
"KG","Naryn","Dzholkara"
"KG","Jalal-Abad","Dzhonkungey"
"KG","Osh","Dzhusaly"
"KG","Chuy","Ebenfel'D"
"KG","Ysyk-Kol","Egilik"
"KG","Naryn","Ekachat"
"KG","Naryn","Ekichat"
"KG","Naryn","Elektor"
"KG","Naryn","Emgekchil"
"KG","Naryn","Emgek-Talaa"
"KG","Naryn","Emgektala"
"KG","Osh","Emir-Kul'"
"KG","Ysyk-Kol","Engil'Chek"
"KG","Ysyk-Kol","Enil'Chek"
"KG","Naryn","Entek-Chil'"
"KG","Naryn","Epkin"
"KG","Osh","Erke-Kashka"
"KG","Osh","Erkintoo"
"KG","Jalal-Abad","Eshsay"
"KG","Osh","Eski-Nookat"
"KG","Ysyk-Kol","Fol'Baumka"
"KG","Bishkek","Frunze"
"KG","Osh","Frunze"
"KG","Ysyk-Kol","Frunze"
"KG","Osh","Frunzenskoye"
"KG","Jalal-Abad","Gaday-Aryk"
"KG","Osh","Galyam-Alik"
"KG","Jalal-Abad","Gava"
"KG","Jalal-Abad","Gavrilovka"
"KG","Osh","Gaz"
"KG","Osh","Gerait"
"KG","Osh","Gerayt"
"KG","Chuy","Gorno-Serafimovka"
"KG","Ysyk-Kol","Grigor'Evka"
"KG","Ysyk-Kol","Grigor'Yevka"
"KG","Talas","Groznoye"
"KG","Osh","Gulbaar"
"KG","Osh","Gul'Cha"
"KG","Jalal-Abad","Gul'Ma"
"KG","Osh","Gultscha"
"KG","Osh","Guzar"
"KG","Osh","Gyul'Bakhor"
"KG","Naryn","Ichkebash"
"KG","Ysyk-Kol","Ichkedzherges"
"KG","Naryn","Ichkesu"
"KG","Ysyk-Kol","Ichkesu"
"KG","Osh","Ikazak"
"KG","Osh","Ikazyak"
"KG","Osh","Ikizyak"
"KG","Ysyk-Kol","Il'Chibay"
"KG","Osh","Imeni Budennova"
"KG","Osh","Imeni Chapayeva"
"KG","Jalal-Abad","Imeni Chkalova"
"KG","Osh","Imeni Fedorova"
"KG","Jalal-Abad","Imeni Frunze"
"KG","Chuy","Imeni Il'Icha"
"KG","Naryn","Imeni Kalinina"
"KG","Osh","Imeni Kalinina"
"KG","Chuy","Imeni Karla Marksa"
"KG","Jalal-Abad","Imeni Karla Marksa"
"KG","Ysyk-Kol","Imeni Karla Marksa"
"KG","Jalal-Abad","Imeni Kirova"
"KG","Ysyk-Kol","Imeni Kirova"
"KG","Naryn","Imeni Kuybysheva"
"KG","Chuy","Imeni Mikoyana"
"KG","Jalal-Abad","Imeni Molotova"
"KG","Osh","Imeni Molotova"
"KG","Jalal-Abad","Imeni Pervogo Maya"
"KG","Ysyk-Kol","Imeni Vecheki"
"KG","Ysyk-Kol","Imeni Voroshilova"
"KG","Osh","Internatsional"
"KG","Osh","Iradan"
"KG","Ysyk-Kol","Irdyk"
"KG","Jalal-Abad","Irisu"
"KG","Osh","Irisu"
"KG","Osh","Irke-Kashka"
"KG","Osh","Irkeshtam"
"KG","Osh","Irkishtam"
"KG","Osh","Isfana"
"KG","Osh","Isfina"
"KG","Osh","Ishma"
"KG","Ysyk-Kol","Ishtyk"
"KG","Osh","Iski-Naukat"
"KG","Ysyk-Kol","Issyk-Kul'"
"KG","Jalal-Abad","Itagar"
"KG","Jalal-Abad","Itsay"
"KG","Talas","Ivano-Alekseyevka"
"KG","Chuy","Ivanovka"
"KG","Chuy","Ivanovna"
"KG","Osh","Izym-Bay"
"KG","Jalal-Abad","Jalal-Abad"
"KG","Naryn","Jan-Bulak"
"KG","Osh","Jangy-Kyshtak"
"KG","Naryn","Jangy-Talap"
"KG","Naryn","Jano-Bulak"
"KG","Naryn","Jany-Bulak"
"KG","Osh","Japalak"
"KG","Osh","Jar"
"KG","Ysyk-Kol","Jerges"
"KG","Naryn","Jergetal"
"KG","Naryn","Jergeto"
"KG","Naryn","Jergety"
"KG","Ysyk-Kol","Jeto-Oguz"
"KG","Osh","Jida"
"KG","Jalal-Abad","Jirgital"
"KG","Osh","Kadamdzhai"
"KG","Osh","Kadamdzhay"
"KG","Osh","Kadamjay"
"KG","Ysyk-Kol","Kadzhi-Say"
"KG","Bishkek","Kaganovich"
"KG","Naryn","Kagoy"
"KG","Chuy","Kainda"
"KG","Chuy","Kaindy"
"KG","Jalal-Abad","Kaindy"
"KG","Naryn","Kaindy"
"KG","Ysyk-Kol","Kaindy"
"KG","Naryn","Kaindyn"
"KG","Osh","Kairagach"
"KG","Naryn","Kairma"
"KG","Ysyk-Kol","Kaji-Say"
"KG","Jalal-Abad","Kala"
"KG","Osh","Kalday"
"KG","Naryn","Kalinin Atyndagy"
"KG","Talas","Kalinino"
"KG","Talas","Kalininsk"
"KG","Chuy","Kalininskoje"
"KG","Chuy","Kalininskoye"
"KG","Chuy","Kalinovka"
"KG","Ysyk-Kol","Kalinovka"
"KG","Osh","Kalmion"
"KG","Osh","Kal'Tak"
"KG","Osh","Kamancha"
"KG","Ysyk-Kol","Kamenka"
"KG","Osh","Kampyr-Ravat"
"KG","Osh","Kanduga"
"KG","Osh","Kan"
"KG","Jalal-Abad","(( Kansalyk ))"
"KG","Bishkek","Kant"
"KG","Batken","Kantsin"
"KG","Talas","Kanysh-Kiya"
"KG","Talas","Kanyshkyya"
"KG","Jalal-Abad","Kara-Agach"
"KG","Jalal-Abad","Karaalma"
"KG","Chuy","Kara-Balta"
"KG","Chuy","Karabalto"
"KG","Chuy","Kara-Balty"
"KG","Chuy","Karabalty"
"KG","Osh","Karabshin"
"KG","Chuy","Karabulak"
"KG","Naryn","Karabulak"
"KG","Osh","Karabulak"
"KG","Naryn","Karabulun"
"KG","Naryn","Kara-Burga"
"KG","Naryn","Kara-Burgen"
"KG","Jalal-Abad","Karacha"
"KG","Naryn","Karachi"
"KG","Naryn","Karachiy"
"KG","Chuy","Kara-Debe"
"KG","Osh","Kara-Dekhkan"
"KG","Chuy","Kara-Dobo"
"KG","Ysyk-Kol","Kara-Dzhar"
"KG","Osh","Kara-Dzhegach"
"KG","Jalal-Abad","Karadzhigach"
"KG","Osh","Karadzhigach"
"KG","Osh","Karadzhilga"
"KG","Bishkek","Kara-Dzhygach"
"KG","Osh","Karagandy"
"KG","Jalal-Abad","Karagansay"
"KG","Talas","Karagayna"
"KG","Osh","Kara-Gonush"
"KG","Osh","Kara-Kashkar"
"KG","Osh","Kara-Kavak"
"KG","Naryn","Karakeche"
"KG","Jalal-Abad","Kara-Kel'"
"KG","Osh","Kara-Kel'"
"KG","Jalal-Abad","Kara-Kesmak"
"KG","Naryn","Karakichi"
"KG","Naryn","Karakin"
"KG","Ysyk-Kol","Karako"
"KG","Osh","Kara-Kokty"
"KG","Jalal-Abad","Karakol"
"KG","Jalal-Abad","Kara-Kol"
"KG","Jalal-Abad","Karakol'"
"KG","Osh","Kara-Kol"
"KG","Ysyk-Kol","Karakol"
"KG","Ysyk-Kol","Kara-Koo"
"KG","Osh","Kara-Kshtak"
"KG","Osh","Kara-Kuchkan"
"KG","Osh","Kara-Kul'Dzha"
"KG","Osh","Kara-Kul'Ja"
"KG","Jalal-Abad","Kara-Kul'"
"KG","Osh","Karakul"
"KG","Naryn","Karakungey"
"KG","Naryn","Kara-Kyungey"
"KG","Jalal-Abad","Karamart"
"KG","Naryn","Karamurza"
"KG","Osh","Karanay"
"KG","Naryn","Kara-Oy"
"KG","Osh","Kara-Sadak"
"KG","Osh","Kara-Sadanto"
"KG","Jalal-Abad","Kara-Sakal"
"KG","Ysyk-Kol","Kara-Say"
"KG","Ysyk-Kol","Karashar"
"KG","Osh","Kara-Shivak"
"KG","Jalal-Abad","Karasu"
"KG","Naryn","Karasu"
"KG","Osh","Kara-Su"
"KG","Osh","Karasu"
"KG","Osh","Kara-Su"
"KG","Naryn","Kara-Suu"
"KG","Osh","Karatakhta"
"KG","Ysyk-Kol","Kara-Talaa"
"KG","Osh","Karatash"
"KG","Osh","Kara-Tash"
"KG","Osh","Karatash"
"KG","Osh","Karatay"
"KG","Naryn","Karatebe"
"KG","Ysyk-Kol","Karatebe"
"KG","Chuy","Kara-Tyube"
"KG","Jalal-Abad","Kara-Tyube"
"KG","Osh","Karatyube"
"KG","Osh","Kara-Tyube"
"KG","Osh","Karaul'"
"KG","Naryn","Karaultebe"
"KG","Naryn","Kara-Unkur"
"KG","Naryn","Kara-Unkurt"
"KG","Naryn","Kara-Unkyur"
"KG","Osh","Karautok"
"KG","Jalal-Abad","Karavan"
"KG","Osh","Karavan"
"KG","Osh","Karavshin"
"KG","Naryn","Karaynkurt"
"KG","Naryn","Karool-Tebe"
"KG","Naryn","Karool-Tobo"
"KG","Jalal-Abad","Karyn-Kur"
"KG","Naryn","Kashat"
"KG","Osh","Kashgar"
"KG","Osh","Kashgarkishlak"
"KG","Osh","Kashgar-Kyshtak"
"KG","Osh","Kashkaldak"
"KG","Jalal-Abad","Kash Kanchi"
"KG","Osh","Kashkar-Kyshtak"
"KG","Jalal-Abad","Kashkasu"
"KG","Osh","Kashkasu"
"KG","Jalal-Abad","Kashka-Terek"
"KG","Osh","Kashka-Terek"
"KG","Naryn","Kasymbek"
"KG","Osh","(( Katar ))"
"KG","Osh","Katran"
"KG","Jalal-Abad","Katranke"
